timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.103,0.274,52.79,57.15,3021.28,-6228.56,18789.52,-427.74,2170.38,-287.54
20,1.0,0.0,0.0,0.038,0.0,42.71,39.19,2717.28,-6888.56,19413.52,-289.74,2053.38,-618.54
40,1.0,0.0,0.0,0.0,0.0,36.87,29.33,3041.28,-6680.56,19009.52,417.26,1422.38,-547.54
60,1.0,0.0,0.0,0.018,0.0,33.29,23.12,2605.28,-6452.56,19233.52,366.26,1042.38,-645.54
80,1.0,0.0,0.0,0.008,0.0,30.61,18.91,2713.28,-6108.56,19245.52,193.26,264.38,-468.54
100,1.0,0.0,0.0,0.0,0.0,28.52,15.28,2869.28,-6724.56,19025.52,-792.74,109.38,377.46
120,1.0,0.0,0.352,0.078,0.274,26.92,11.81,2557.28,-7812.56,19437.52,-1657.74,111.38,782.46
140,1.0,0.0,0.0,0.103,0.0,25.68,8.85,2145.28,-8044.56,19673.52,-1877.74,-289.62,508.46
160,1.0,0.0,0.0,0.023,0.0,24.71,6.51,3353.28,-7520.56,18917.52,-2012.74,2691.38,668.46
180,1.0,0.0,0.0,0.058,0.0,25.1,4.83,2697.28,-7336.56,21121.52,-538.74,11474.38,1637.46
200,1.0,0.0,0.0,0.053,0.0,26.68,3.19,-938.72,-7836.56,23165.52,-1121.74,14769.38,1404.46
221,1.0,0.0,0.352,0.033,0.0,28.23,1.53,-2654.72,-8084.56,21913.52,-1812.74,12034.38,4248.46
240,1.0,0.0,0.0,0.523,0.0,29.51,0.03,-2926.72,-8940.56,20505.52,93.26,9611.38,5818.46
260,1.0,0.0,0.0,0.513,0.0,30.9,-0.55,-4078.72,-8528.56,20737.52,4780.26,9779.38,7284.46
280,1.0,0.0,0.0,0.418,0.0,32.08,0.1,-3882.72,-6580.56,21649.52,9491.26,9929.38,8103.46
