timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.842,0.036,0.0,0.233,0.04,-12.76,-5.99,332.8,-3405.84,12175.12,-14.1,-1628.52,2805.46
20,0.877,0.064,0.0,0.25,0.849,-28.61,-22.24,-63.2,-2433.84,12343.12,2480.9,-455.52,1436.46
40,0.868,0.022,0.0,0.227,0.58,-37.36,-31.76,888.8,-2833.84,11927.12,3045.9,-649.52,1660.46
61,0.848,0.077,0.0,0.216,0.957,-43.4,-36.6,1540.8,-2157.84,12163.12,4767.9,-1105.52,575.46
80,0.839,0.043,0.0,0.25,0.903,-47.43,-38.2,712.8,-1753.84,13451.12,4837.9,-3138.52,-234.54
100,0.839,0.036,0.0,0.25,0.418,-50.11,-39.95,-359.2,-2881.84,13719.12,4403.9,-5894.52,-1010.54
120,0.84,0.057,0.0,0.25,0.0,-52.81,-39.46,-479.2,-929.84,14999.12,2724.9,-8702.52,-831.54
141,0.82,0.0,0.0,0.256,0.849,-55.2,-40.23,-375.2,-2265.84,15427.12,-1288.1,-12159.52,-2235.54
161,0.844,0.022,0.0,0.273,0.364,-57.41,-42.08,-251.2,-4217.84,16007.12,-5391.1,-16203.52,-4824.54
181,0.915,0.022,0.0,0.221,0.31,-59.75,-44.07,796.8,-4597.84,16659.12,-8751.1,-18262.52,-8334.54
201,0.869,0.057,0.0,0.313,0.526,-61.69,-46.0,1288.8,-5089.84,17731.12,-10852.1,-17494.52,-8725.54
220,1.0,0.029,0.0,0.427,0.0,-63.27,-49.39,3200.8,-7729.84,13207.12,-7749.1,-13105.52,-5091.54
240,1.0,0.064,0.0,0.946,0.633,-62.96,-51.76,2844.8,-7529.84,13175.12,-3055.1,-357.52,1637.46
261,1.0,0.064,0.0,1.0,0.633,-60.77,-53.43,3912.8,-8113.84,14231.12,-1570.1,13249.48,6637.46
281,0.888,0.064,0.0,1.0,0.687,-57.66,-54.89,3892.8,-9801.84,15459.12,-1753.1,18882.48,10214.46
300,1.0,0.064,0.0,0.878,0.795,-53.89,-55.88,3500.8,-10321.84,16151.12,-30.1,24193.48,10575.46
321,1.0,0.064,0.0,0.53,0.148,-49.95,-56.49,3152.8,-10657.84,15967.12,2646.9,26881.48,10187.46
340,1.0,0.105,0.0,0.433,0.094,-46.01,-55.86,2308.8,-9745.84,18039.12,7337.9,27842.48,10943.46
361,1.0,0.064,0.0,0.541,0.0,-42.27,-53.72,3728.8,-7049.84,19443.12,13576.9,30365.48,13308.46
380,1.0,0.064,0.0,0.655,0.0,-38.86,-51.28,3008.8,-5645.84,19431.12,14867.9,29996.48,17066.46
400,0.969,0.064,0.0,0.678,0.903,-35.0,-49.19,1412.8,-7657.84,20555.12,14804.9,31591.48,18168.46
420,0.739,0.043,0.0,0.809,0.633,-31.39,-46.84,1264.8,-7089.84,20831.12,16599.9,31591.48,17468.46
441,0.621,0.077,0.0,0.855,0.903,-28.18,-44.19,1892.8,-4977.84,21151.12,16830.9,31591.48,16571.46
461,0.642,0.064,0.0,0.855,1.0,-24.62,-41.79,-1379.2,-5281.84,22811.12,15250.9,31591.48,14184.46
480,0.775,0.064,0.051,0.855,0.526,-20.48,-39.04,-5951.2,-3345.84,25651.12,14613.9,31591.48,14204.46
501,0.906,0.057,0.0,0.809,0.58,-16.51,-36.98,-6607.2,-3085.84,25491.12,10633.9,31591.48,17227.46
521,0.951,0.022,0.0,0.855,1.0,-12.91,-35.26,-5835.2,-4185.84,24651.12,10761.9,31591.48,19660.46
540,1.0,0.05,0.0,0.741,0.849,-9.55,-33.15,-6167.2,-3713.84,23895.12,14011.9,31591.48,20595.46
560,1.0,0.029,0.0,0.883,0.903,-5.4,-30.27,-11691.2,1010.16,25955.12,13405.9,31591.48,18762.46
