timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.865,0.0,0.304,0.799,0.0,99.12,184.12,2416.48,1032.56,15007.68,-2321.14,3669.0,733.3
19,0.906,0.0,0.259,0.19,0.836,59.66,129.43,4344.48,24.56,14403.68,-2827.14,8246.0,-1905.7
39,0.846,0.134,1.0,0.044,0.0,36.99,100.28,2812.48,3076.56,15951.68,-3754.14,12902.0,-6859.7
59,0.975,0.0,0.0,0.152,0.261,23.32,80.09,-2163.52,3260.56,16371.68,-10148.14,7295.0,-8955.7
79,0.983,0.07,0.0,0.0,0.0,11.93,62.19,-2259.52,416.56,14871.68,-13404.14,-3780.0,-7248.7
99,0.989,0.0,0.0,0.303,0.261,1.34,45.46,456.48,-2303.44,12267.68,-13525.14,-9855.0,-7307.7
119,0.995,0.0,0.396,0.0,0.041,-6.96,32.15,1016.48,-3775.44,12851.68,-11246.14,-10453.0,-6731.7
139,0.784,0.134,1.0,0.0,0.008,-13.2,21.04,-639.52,-5335.44,13143.68,-10319.14,-11306.0,-5702.7
159,0.577,0.086,0.0,0.276,1.0,-20.05,8.47,1388.48,-5451.44,5455.68,-6703.14,-15427.0,-4659.7
179,0.168,0.094,1.0,0.33,0.0,-26.17,-0.16,2420.48,-4075.44,7743.68,-653.14,-12609.0,-50.7
199,0.077,0.021,0.35,0.007,0.075,-29.73,-7.72,1696.48,-8363.44,8511.68,-1977.14,-6813.0,4997.3
219,0.094,0.408,0.0,0.125,0.278,-32.26,-13.8,2044.48,-9995.44,10299.68,-1439.14,-3815.0,6840.3
239,0.04,0.214,0.487,0.357,0.0,-34.5,-19.02,1284.48,-7971.44,10863.68,-2804.14,-2472.0,7489.3
259,0.398,0.0,0.0,0.303,0.0,-36.27,-24.26,544.48,-8655.44,11815.68,-8151.14,-2377.0,10454.3
279,0.199,0.0,0.0,0.19,0.278,-37.96,-29.71,580.48,-12595.44,13255.68,-12968.14,-6220.0,14206.3
299,0.272,0.416,0.0,0.255,0.0,-39.89,-35.63,932.48,-14587.44,11319.68,-16034.14,-9178.0,17075.3
319,0.0,0.0,0.0,0.907,1.0,-41.81,-41.97,3120.48,-15943.44,8267.68,-17995.14,-8483.0,18923.3
339,0.214,0.214,0.19,0.341,0.092,-43.53,-48.27,3268.48,-16663.44,7443.68,-19936.14,-8268.0,20609.3
359,0.127,0.0,0.785,0.142,0.0,-44.99,-54.23,2232.48,-16831.44,7303.68,-20448.14,-7968.0,22421.3
379,0.224,0.0,0.785,0.492,0.0,-46.31,-59.77,2864.48,-17523.44,6775.68,-19677.14,-7505.0,25381.3
399,0.291,0.303,0.0,0.562,0.0,-47.42,-64.97,3576.48,-17207.44,5831.68,-18809.14,-5920.0,28193.3
419,0.224,0.078,0.213,0.0,0.0,-48.28,-69.89,2848.48,-15631.44,5663.68,-18790.14,-4265.0,28859.3
439,0.127,0.601,0.236,0.0,0.0,-49.13,-74.69,3692.48,-15123.44,5631.68,-19926.14,-3679.0,28921.3
459,0.324,0.384,0.762,0.19,0.0,-50.07,-79.47,2080.48,-15471.44,5987.68,-22207.14,-6071.0,30219.3
