timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.273,0.186,0.0,0.165,0.027,-47.55,29.64,-1340.64,6259.52,20416.88,145.46,-573.66,-612.64
19,0.285,0.169,0.0,0.307,0.0,-49.28,18.88,-1664.64,6627.52,20524.88,889.46,-2039.66,-726.64
39,0.307,0.236,0.0,0.534,0.0,-50.89,14.31,-968.64,6799.52,20336.88,1350.46,-2910.66,-740.64
59,0.263,0.152,0.0,0.619,0.0,-52.1,11.65,-400.64,6763.52,20272.88,1265.46,-1661.66,-739.64
79,0.292,0.118,0.0,0.278,0.0,-52.72,9.48,-536.64,6399.52,20528.88,621.46,-963.66,-597.64
99,0.273,0.152,0.0,0.491,0.295,-53.24,8.09,-412.64,6547.52,20400.88,636.46,-470.66,-473.64
119,0.244,0.118,0.0,0.364,0.0,-53.51,6.98,-720.64,6531.52,20508.88,262.46,-132.66,-425.64
139,0.244,0.202,0.0,0.293,0.0,-53.76,5.96,-880.64,6355.52,20368.88,-42.54,-225.66,-501.64
159,0.238,0.169,0.0,0.25,0.0,-54.0,4.88,-1168.64,6067.52,20432.88,-443.54,-982.66,-311.64
179,0.244,0.219,0.0,0.477,0.0,-54.22,4.05,-1152.64,6027.52,20772.88,156.46,-1525.66,105.36
199,0.231,0.219,0.0,0.534,0.0,-54.8,3.74,-480.64,6615.52,20056.88,675.46,-1875.66,409.36
219,0.235,0.152,0.0,0.562,0.0,-55.18,3.34,-1232.64,6659.52,20440.88,-412.54,-2466.66,547.36
239,0.227,0.236,0.0,0.307,0.0,-55.92,2.54,-836.64,5903.52,19880.88,-810.54,-3767.66,931.36
260,0.22,0.202,0.0,0.222,0.0,-56.52,1.87,-1448.64,5515.52,20712.88,576.46,-5351.66,1574.36
280,0.221,0.202,0.0,0.108,0.295,-57.38,1.52,-1508.64,5483.52,21272.88,2344.46,-8251.66,1761.36
299,0.243,0.219,0.0,0.222,0.0,-58.45,2.05,-1740.64,6783.52,21608.88,4614.46,-10802.66,1301.36
319,0.272,0.202,0.0,0.165,0.0,-59.19,2.37,-1740.64,6043.52,22904.88,5259.46,-10534.66,1596.36
339,0.309,0.202,0.0,0.122,0.0,-59.65,2.42,255.36,5339.52,23260.88,4977.46,-7198.66,2564.36
359,0.326,0.219,0.0,0.08,0.0,-59.57,1.85,855.36,3679.52,23944.88,3847.46,-3921.66,4992.36
379,0.311,0.169,0.0,0.136,0.0,-58.79,1.38,1859.36,2919.52,24948.88,5246.46,795.34,4130.36
399,0.293,0.337,0.0,0.165,0.0,-57.35,1.11,1491.36,2527.52,25380.88,6842.46,5066.34,4972.36
419,0.291,0.32,0.0,0.136,0.0,-55.65,0.74,883.36,1999.52,25244.88,7052.46,6972.34,6046.36
