timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.754,0.0,0.442,0.318,0.479,105.42,62.05,-384.88,1867.28,18297.36,1899.52,6962.18,568.04
19,0.838,0.22,0.771,0.318,0.381,71.34,41.31,-892.88,2251.28,19397.36,1560.52,8042.18,-98.96
39,1.0,0.149,0.011,0.346,0.153,50.75,28.03,-1852.88,1587.28,20213.36,2346.52,7945.18,-249.96
59,0.894,0.17,0.67,0.216,0.902,36.71,20.0,-2604.88,3143.28,21269.36,1604.52,5641.18,-396.96
79,0.805,0.213,0.999,0.513,0.121,25.97,13.26,-2196.88,1863.28,21489.36,598.52,2551.18,437.04
99,0.824,0.375,1.0,0.513,0.153,17.34,7.33,-2260.88,963.28,21257.36,-1131.48,-155.82,847.04
120,1.0,0.361,0.366,0.42,0.316,10.37,2.55,-2124.88,395.28,21909.36,-347.48,-1164.82,1856.04
140,0.904,0.297,0.746,0.383,0.967,4.95,-0.97,-2464.88,211.28,23133.36,1815.52,-444.82,3201.04
160,0.947,0.114,0.771,0.337,0.674,0.71,-3.53,-2708.88,731.28,23333.36,3372.52,1727.18,4094.04
179,0.694,0.142,0.189,0.616,0.674,-2.67,-5.93,-3176.88,971.28,24609.36,273.52,2015.18,2824.04
200,0.442,0.107,0.0,0.123,0.967,-5.9,-8.96,-2640.88,671.28,25021.36,-6094.48,522.18,1288.04
220,0.475,0.206,0.568,0.113,0.153,-9.27,-13.06,-1032.88,-1552.72,23165.36,-10622.48,-193.82,2117.04
240,0.739,0.0,0.822,0.42,0.577,-12.0,-16.97,-608.88,-2580.72,24057.36,-11339.48,1449.18,5943.04
260,0.828,0.1,0.568,0.588,1.0,-13.92,-19.99,-2180.88,-2496.72,26213.36,-9248.48,2363.18,9627.04
280,0.937,0.0,0.189,0.625,1.0,-15.62,-22.57,-1636.88,-1436.72,25029.36,-8340.48,4256.18,12433.04
300,0.888,0.086,0.543,0.43,1.0,-16.94,-25.82,-2076.88,-1908.72,25137.36,-13834.48,5286.18,13696.04
