timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.854,0.035,0.716,0.301,0.0,85.94,93.58,2829.6,-1936.24,10622.32,-2814.72,4812.94,-1314.94
19,0.856,0.0,1.0,0.0,0.0,55.04,58.37,2073.6,-3260.24,11806.32,-1942.72,5619.94,-26.94
38,0.679,0.113,1.0,0.0,1.0,35.14,36.43,2837.6,-3012.24,11614.32,-3.72,4896.94,365.06
58,0.839,0.0,1.0,0.927,1.0,20.95,22.4,2933.6,-1948.24,12118.32,1651.28,3003.94,45.06
78,0.744,0.545,0.0,0.37,0.0,10.02,12.01,3797.6,-2600.24,12286.32,2686.28,-311.06,318.06
98,0.662,0.898,1.0,0.697,1.0,1.42,5.43,1433.6,-540.24,13414.32,1987.28,-5164.06,2012.06
118,0.774,0.081,0.479,0.026,0.49,-6.37,-1.67,2601.6,-2588.24,11734.32,32.28,-9200.06,3567.06
139,0.802,0.584,0.0,0.0,0.446,-13.41,-7.74,3381.6,-1996.24,11170.32,-1482.72,-9854.06,1042.06
159,0.709,1.0,1.0,0.772,1.0,-19.46,-13.98,4385.6,-2932.24,10126.32,-4063.72,-8813.06,-88.94
179,0.746,0.29,0.0,0.416,0.824,-24.04,-19.1,3925.6,-3340.24,10758.32,-3483.72,-5545.06,-401.94
199,0.681,0.283,0.0,0.657,1.0,-27.29,-23.07,2485.6,-3316.24,11714.32,-2243.72,-2587.06,-317.94
219,0.502,0.126,0.0,0.009,0.751,-29.7,-26.57,2089.6,-3692.24,12206.32,-2626.72,-560.06,283.06
239,0.494,0.486,0.0,0.009,0.0,-31.46,-30.53,1853.6,-5068.24,11250.32,-4597.72,1350.94,1716.06
259,0.32,0.355,0.0,0.066,0.0,-32.46,-34.64,1461.6,-7032.24,11762.32,-7142.72,3013.94,3381.06
279,0.369,0.0,1.0,0.0,0.0,-32.61,-38.52,285.6,-10188.24,13986.32,-8833.72,3970.94,5152.06
299,0.206,0.153,0.0,1.0,0.0,-32.4,-42.28,-526.4,-12232.24,13930.32,-8701.72,4532.94,6076.06
319,0.131,0.0,1.0,0.032,0.0,-32.29,-45.5,-42.4,-11836.24,13314.32,-6417.72,4887.94,7222.06
339,0.264,0.29,1.0,0.663,0.0,-32.0,-48.37,-790.4,-11928.24,14078.32,-6440.72,5268.94,9652.06
