timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.013,0.113,0.025,0.476,0.333,8.18,29.57,-875.92,-2183.04,17419.76,-249.08,355.32,-919.66
19,0.0,0.194,0.0,0.476,0.736,-8.63,8.94,-995.92,-2935.04,18019.76,-248.08,2534.32,-1296.66
38,0.0,0.214,0.0,0.483,0.065,-16.38,-2.36,-2779.92,-3451.04,18639.76,200.92,2264.32,-595.66
57,0.0,0.174,0.056,0.507,0.244,-22.06,-9.25,-1715.92,-3055.04,18451.76,1367.92,1528.32,983.34
77,0.0,0.18,0.087,0.576,0.244,-26.75,-14.2,-423.92,-2583.04,17779.76,593.92,2258.32,2341.34
97,0.0,0.16,0.087,0.545,0.244,-29.02,-18.82,-1631.92,-4715.04,18595.76,-830.08,3531.32,2713.34
116,0.0,0.167,0.0,0.414,0.333,-30.35,-22.73,-2027.92,-6023.04,19223.76,-1167.08,3141.32,3641.34
135,0.0,0.167,0.087,0.346,0.557,-31.37,-26.32,-1319.92,-7843.04,19751.76,-1535.08,2375.32,4684.34
154,0.0,0.133,0.025,0.383,0.423,-32.14,-29.57,-1239.92,-9155.04,19323.76,-181.08,2117.32,6262.34
173,0.0,0.126,0.0,1.0,0.468,-32.25,-31.8,-4227.92,-8387.04,19091.76,3102.92,1973.32,10839.34
193,0.0,0.153,0.0,0.905,0.289,-32.44,-32.97,-3307.92,-9847.04,20083.76,8785.92,1271.32,15223.34
213,0.0,0.133,0.087,1.0,0.199,-33.42,-33.62,-1959.92,-6723.04,19003.76,8581.92,594.32,15800.34
233,0.0,0.126,0.087,1.0,0.289,-33.38,-34.34,-1667.92,-9431.04,20263.76,9073.92,4765.32,20768.34
253,0.0,0.133,0.0,1.0,0.289,-32.11,-35.28,-3435.92,-9039.04,22119.76,3992.92,10580.32,18274.34
273,0.0,0.133,0.0,1.0,0.289,-30.25,-36.28,-5327.92,-9859.04,23851.76,1970.92,12082.32,16595.34
293,0.0,0.126,0.0,1.0,0.423,-28.39,-37.62,-4695.92,-10579.04,23579.76,-62.08,13765.32,15295.34
313,0.0,0.167,0.087,1.0,0.557,-26.28,-39.23,-4399.92,-12323.04,23267.76,-1141.08,16913.32,14457.34
332,0.0,0.126,0.056,1.0,0.602,-23.99,-40.08,-4571.92,-12707.04,23975.76,3164.92,18818.32,16171.34
352,0.0,0.147,0.0,0.937,0.468,-21.13,-39.03,-5039.92,-11123.04,25459.76,13714.92,22715.32,21520.34
372,0.0,0.147,0.025,1.0,0.512,-17.58,-36.63,-7155.92,-7931.04,26879.76,19755.92,26950.32,24568.34
392,0.0,0.133,0.087,1.0,0.557,-13.66,-34.59,-10235.92,-6499.04,27071.76,16769.92,27922.32,24061.34
411,0.0,0.16,0.087,1.0,0.468,-10.25,-33.49,-9839.92,-3447.04,25355.76,8690.92,27150.32,24089.34
431,0.0,0.167,0.056,1.0,0.423,-6.89,-33.68,-11547.92,-4959.04,25875.76,1592.92,25965.32,23408.34
452,0.0,0.147,0.087,1.0,0.647,-3.58,-34.22,-12991.92,-4087.04,24643.76,-1121.08,25355.32,21905.34
470,0.0,0.153,0.0,1.0,0.11,0.04,-34.4,-13899.92,-3827.04,26115.76,-276.08,28926.32,20185.34
490,0.0,0.16,0.087,1.0,0.781,3.88,-34.7,-17979.92,-3719.04,26507.76,-1275.08,25968.32,20995.34
510,0.0,0.126,0.025,1.0,0.468,6.75,-35.25,-16171.92,-4231.04,23667.76,-1016.08,22384.32,21757.34
530,0.0,0.14,0.0,1.0,1.0,9.34,-35.71,-15563.92,-4839.04,22267.76,1072.92,22306.32,21945.34
551,0.0,0.133,0.087,1.0,0.826,12.27,-35.22,-17483.92,-2063.04,22131.76,4130.92,22706.32,22806.34
570,0.0,0.126,0.056,1.0,0.87,15.24,-34.6,-18567.92,-1439.04,21063.76,4962.92,21999.32,22850.34
590,0.0,0.126,0.0,1.0,0.781,18.09,-33.98,-19155.92,-1419.04,18971.76,6793.92,20324.32,23127.34
610,0.0,0.126,0.025,1.0,0.602,20.98,-32.7,-20403.92,-779.04,17775.76,11605.92,18581.32,24805.34
630,0.0,0.086,0.087,1.0,0.736,23.85,-29.88,-21499.92,1828.96,17439.76,17639.92,16498.32,26285.34
650,0.0,0.241,0.087,1.0,0.602,26.53,-26.47,-21911.92,1624.96,16739.76,23707.92,14802.32,26699.34
670,0.0,0.126,0.025,1.0,0.647,29.16,-21.21,-20731.92,4556.96,15491.76,30007.92,14666.32,26590.34
690,0.0,0.12,0.212,1.0,0.512,32.19,-14.4,-22691.92,8052.96,14959.76,31515.92,16290.32,24237.34
710,0.0,0.106,0.0,0.595,0.512,34.97,-8.2,-24231.92,7992.96,15119.76,29980.92,13989.32,22223.34
730,0.0,0.126,0.056,1.0,0.87,37.13,-2.07,-23583.92,8580.96,13967.76,28177.92,10305.32,21408.34
750,0.0,0.12,0.0,1.0,0.826,38.6,3.93,-22891.92,9580.96,14219.76,27377.92,8244.32,19493.34
770,0.0,0.126,0.025,1.0,0.826,40.06,9.88,-24291.92,11096.96,13299.76,24366.92,7874.32,17384.34
790,0.0,0.126,0.056,1.0,0.915,40.88,15.55,-24727.92,13480.96,12411.76,19541.92,5405.32,13994.34
810,0.0,0.093,0.025,1.0,0.691,41.22,20.43,-23899.92,13360.96,11403.76,13770.92,2721.32,10053.34
830,0.0,0.106,0.056,1.0,0.826,41.34,24.86,-23471.92,13396.96,10851.76,10831.92,1671.32,6937.34
850,0.0,0.106,0.087,1.0,0.781,41.18,28.94,-23475.92,15168.96,10795.76,8657.92,1569.32,4143.34
870,0.0,0.113,0.0,1.0,0.512,40.99,32.62,-23947.92,14388.96,10323.76,6387.92,-193.68,2503.34
890,0.0,0.113,0.025,1.0,0.781,40.65,35.77,-24123.92,14416.96,11087.76,5329.92,-1271.68,943.34
910,0.0,0.12,0.0,1.0,0.378,40.35,38.45,-23647.92,13408.96,11083.76,3533.92,-1666.68,-336.66
930,0.0,0.079,0.0,1.0,0.691,40.1,40.69,-23911.92,13684.96,12271.76,3622.92,-1099.68,-550.66
950,0.0,0.106,0.025,1.0,0.557,39.73,42.67,-24547.92,14076.96,13319.76,4084.92,-1929.68,195.34
970,0.0,0.12,0.15,0.974,0.87,39.27,44.64,-24051.92,13792.96,13135.76,4546.92,-2553.68,551.34
990,0.0,0.093,0.087,1.0,0.736,38.86,46.32,-24363.92,14300.96,13643.76,3589.92,-2064.68,-51.66
1010,0.0,0.066,0.119,0.874,0.691,38.36,47.72,-23799.92,14208.96,13779.76,2522.92,-2253.68,-938.66
1030,0.0,0.106,0.0,0.812,0.781,38.24,49.0,-24163.92,13404.96,14259.76,3702.92,-714.68,-1262.66
1050,0.0,0.099,0.0,0.905,0.736,37.86,50.44,-23459.92,13808.96,12595.76,1812.92,-2243.68,-1244.66
1070,0.0,0.106,0.025,0.874,0.557,37.61,51.07,-23675.92,13016.96,13711.76,-527.08,-2013.68,-1943.66
1090,0.0,0.093,0.0,0.762,0.736,37.33,52.08,-23535.92,13492.96,13007.76,538.92,-2105.68,-1292.66
1110,0.0,0.093,0.056,0.93,0.781,37.14,53.18,-23755.92,13468.96,12983.76,1324.92,-1904.68,-228.66
1130,0.0,0.093,0.0,1.0,0.736,36.92,54.25,-24119.92,13920.96,13211.76,1534.92,-2097.68,271.34
1150,0.0,0.093,0.0,0.986,0.96,36.87,55.28,-24327.92,13776.96,13195.76,1693.92,-1462.68,397.34
1170,0.0,0.106,0.0,0.918,0.647,36.83,56.29,-24215.92,13840.96,12871.76,1247.92,-1382.68,563.34
1190,0.0,0.113,0.025,0.831,0.736,36.88,57.35,-24571.92,14244.96,12659.76,1111.92,-934.68,396.34
1210,0.0,0.093,0.087,0.812,0.691,36.77,58.18,-24023.92,14184.96,13191.76,904.92,-1360.68,459.34
1230,0.0,0.12,0.0,0.937,0.781,36.54,58.93,-23795.92,14492.96,13443.76,779.92,-1601.68,521.34
1250,0.0,0.106,0.0,1.0,0.691,36.49,59.54,-24463.92,14536.96,13323.76,-174.08,-1190.68,-270.66
1270,0.0,0.079,0.087,1.0,0.691,36.54,60.36,-24087.92,14412.96,12359.76,-190.08,-722.68,-774.66
1290,0.0,0.106,0.087,1.0,0.602,36.72,61.06,-24467.92,14288.96,12711.76,23.92,-191.68,-481.66
1310,0.0,0.106,0.087,0.794,0.691,36.89,61.76,-24947.92,14400.96,12899.76,461.92,-547.68,94.34
1330,0.0,0.0,0.0,0.818,0.826,37.05,62.49,-24787.92,14404.96,12499.76,155.92,-590.68,61.34
1350,0.0,0.106,0.087,0.775,0.691,37.27,63.09,-25307.92,14592.96,12791.76,-150.08,-386.68,44.34
1370,0.0,0.093,0.056,0.943,0.691,37.39,63.6,-25223.92,14608.96,12731.76,-615.08,-1026.68,592.34
1390,0.0,0.106,0.0,0.769,0.557,37.58,64.28,-24587.92,13876.96,11871.76,-462.08,-846.68,705.34
1410,0.0,0.093,0.087,0.582,0.691,37.88,64.92,-25179.92,14600.96,12587.76,384.92,178.32,375.34
1430,0.0,0.099,0.056,0.595,0.512,38.02,65.51,-25571.92,15204.96,12815.76,147.92,-550.68,481.34
1450,0.0,0.106,0.0,0.483,0.468,38.12,66.01,-25051.92,14744.96,12595.76,-265.08,-803.68,288.34
1470,0.0,0.12,0.0,0.756,0.87,38.23,66.37,-25315.92,15108.96,12751.76,-1083.08,-672.68,-211.66
1490,0.0,0.086,0.0,0.713,0.557,38.39,66.65,-25371.92,14436.96,12711.76,-1092.08,-957.68,-215.66
1510,0.0,0.093,0.0,0.682,0.512,38.56,67.06,-24939.92,14564.96,12523.76,-564.08,-394.68,-243.66
1530,0.0,0.099,0.0,0.675,0.736,38.81,67.48,-25403.92,14656.96,12755.76,52.92,-114.68,132.34
1550,0.0,0.106,0.0,0.874,1.0,38.99,67.88,-25579.92,15096.96,13043.76,161.92,-265.68,491.34
1570,0.0,0.059,0.0,0.675,0.691,39.27,68.11,-25423.92,14096.96,12835.76,-466.08,-301.68,7.34
1590,0.0,0.079,0.056,0.775,0.557,39.53,68.36,-25671.92,14868.96,13019.76,-477.08,112.32,-168.66
1610,0.0,0.113,0.0,0.744,0.691,39.79,68.63,-25631.92,14556.96,12659.76,-602.08,-238.68,380.34
1630,0.0,0.093,0.025,0.576,0.647,40.07,69.06,-25419.92,14464.96,12767.76,826.92,164.32,1120.34
1650,0.0,0.086,0.025,0.595,0.736,40.27,69.49,-25783.92,15288.96,13079.76,965.92,138.32,1360.34
1670,0.0,0.093,0.0,0.52,0.602,40.41,70.01,-24931.92,15032.96,12219.76,405.92,50.32,829.34
1690,0.0,0.099,0.0,0.476,0.602,40.71,70.22,-25783.92,15176.96,13087.76,-148.08,739.32,-44.66
1710,0.0,0.079,0.087,0.607,0.289,40.85,70.48,-25679.92,15312.96,12895.76,-56.08,-78.68,6.34
1730,0.0,0.079,0.087,0.582,0.691,41.0,70.77,-25003.92,14904.96,12439.76,-315.08,151.32,-429.66
1750,0.0,0.099,0.0,0.607,0.557,41.26,70.97,-25303.92,14832.96,12803.76,-117.08,660.32,-648.66
1770,0.0,0.093,0.0,0.588,0.468,41.46,71.18,-25591.92,14932.96,12859.76,-3.08,202.32,-158.66
1790,0.0,0.093,0.056,0.57,0.781,41.63,71.34,-25195.92,14520.96,12727.76,-111.08,0.32,-162.66
1810,0.0,0.099,0.0,0.495,0.378,41.8,71.46,-25079.92,14604.96,12767.76,-367.08,234.32,-427.66
1830,0.0,0.093,0.025,0.42,1.0,42.0,71.63,-25031.92,14508.96,12599.76,-172.08,372.32,-201.66
1850,0.0,0.093,0.025,0.514,0.691,42.22,71.82,-25271.92,14500.96,12587.76,39.92,333.32,-89.66
1870,0.0,0.066,0.0,0.557,0.512,42.37,72.07,-25219.92,14672.96,12495.76,315.92,89.32,118.34
1890,0.0,0.099,0.025,0.588,0.423,42.53,72.29,-25303.92,14660.96,12539.76,218.92,86.32,106.34
1910,0.0,0.059,0.0,0.582,0.468,42.68,72.4,-25399.92,14656.96,12639.76,-219.08,64.32,-112.66
1930,0.0,0.012,0.0,0.476,0.557,42.78,72.51,-25315.92,14964.96,12599.76,-429.08,-36.68,-286.66
1950,0.0,0.106,0.0,0.688,0.826,42.87,72.56,-25179.92,14492.96,12747.76,-215.08,-239.68,-166.66
1970,0.0,0.072,0.056,0.433,1.0,42.98,72.6,-25243.92,14488.96,12903.76,34.92,-71.68,19.34
1990,0.0,0.052,0.087,0.476,0.557,43.1,72.68,-25119.92,14760.96,12899.76,101.92,278.32,43.34
2010,0.0,0.093,0.0,0.551,0.289,43.24,72.75,-25439.92,14864.96,12939.76,148.92,341.32,41.34
2030,0.0,0.106,0.056,0.483,0.691,43.35,72.81,-25499.92,14948.96,12859.76,-64.08,127.32,59.34
2050,0.0,0.086,0.0,0.52,0.602,43.46,72.92,-25167.92,14664.96,12435.76,-213.08,61.32,-118.66
2070,0.0,0.113,0.0,0.489,0.647,43.57,72.97,-25315.92,14660.96,12595.76,-294.08,-7.68,-147.66
2090,0.0,0.086,0.025,0.42,0.423,43.69,73.05,-25399.92,14520.96,12547.76,-26.08,-59.68,20.34
2110,0.0,0.086,0.0,0.464,0.468,43.77,73.09,-25727.92,15024.96,12787.76,-145.08,-148.68,162.34
2130,0.0,0.093,0.0,0.937,0.647,43.87,73.19,-25211.92,14364.96,12403.76,40.92,-233.68,172.34
2150,0.0,0.079,0.025,0.675,0.602,43.92,73.26,-25623.92,15212.96,12959.76,317.92,4.32,113.34
2170,0.0,0.12,0.0,0.663,0.11,43.99,73.29,-25623.92,14960.96,12679.76,-205.08,-182.68,-133.66
2190,0.0,0.106,0.056,0.986,0.602,44.08,73.3,-25303.92,14972.96,12675.76,-336.08,319.32,-562.66
2210,0.0,0.093,0.0,0.831,0.647,44.21,73.22,-25811.92,14852.96,13171.76,-102.08,216.32,-402.66
2230,0.0,0.072,0.0,1.0,0.647,44.27,73.26,-25439.92,14832.96,12619.76,-36.08,-114.68,-33.66
2250,0.0,0.086,0.056,0.85,0.87,44.37,73.27,-25343.92,14632.96,12571.76,-203.08,31.32,-175.66
2270,0.0,0.106,0.0,1.0,0.512,44.44,73.29,-25239.92,14708.96,12683.76,21.92,52.32,-439.66
2290,0.0,0.079,0.025,1.0,0.602,44.53,73.25,-25407.92,14744.96,12827.76,-190.08,187.32,-482.66
2310,0.0,0.093,0.0,0.868,0.468,44.65,73.23,-25471.92,14360.96,12691.76,56.92,5.32,-150.66
