timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.007,0.498,1.0,1.0,0.84,91.98,-3325.6,-2332.72,19823.52,-72.6,-1026.98,420.3
19,1.0,0.007,0.177,1.0,1.0,-8.89,60.13,-5297.6,163.28,21531.52,-408.6,2998.02,497.3
39,1.0,0.023,0.177,1.0,1.0,-16.87,38.45,-2417.6,-3048.72,18759.52,685.4,1728.02,82.3
59,1.0,0.039,0.498,1.0,1.0,-21.78,25.0,-2269.6,-2616.72,19003.52,961.4,4011.02,78.3
79,0.912,0.095,0.177,0.979,1.0,-24.43,15.96,-3077.6,-2636.72,20063.52,1426.4,4674.02,703.3
99,1.0,0.063,0.37,0.979,1.0,-27.06,8.68,-1305.6,-2952.72,18823.52,1603.4,6250.02,1868.3
119,1.0,0.055,0.177,0.836,1.0,-27.76,2.57,-1165.6,-4516.72,20347.52,463.4,12008.02,3050.3
139,1.0,0.031,0.177,0.873,1.0,-26.07,-2.5,-4001.6,-6728.72,23607.52,-253.6,16744.02,3992.3
158,0.817,0.023,0.498,0.817,0.0,-23.77,-5.93,-6129.6,-4984.72,24619.52,462.4,19021.02,7956.3
177,0.77,0.007,0.241,0.817,1.0,-20.72,-9.5,-5473.6,-9208.72,26351.52,1308.4,25080.02,12229.3
197,0.865,0.007,0.241,0.88,1.0,-16.81,-11.69,-8013.6,-9832.72,27131.52,8146.4,27870.02,17117.3
217,0.912,0.015,0.177,1.0,0.0,-12.71,-11.83,-9169.6,-7196.72,28139.52,16924.4,31583.02,21940.3
237,0.912,0.007,0.498,1.0,1.0,-7.8,-10.51,-13917.6,-4780.72,29067.52,22463.4,31583.02,23069.3
256,0.865,0.007,0.563,1.0,1.0,-3.21,-8.62,-14317.6,-2492.72,29571.52,23693.4,31583.02,19936.3
276,0.865,0.0,0.241,1.0,1.0,1.76,-6.69,-18369.6,1719.28,31111.52,18997.4,31583.02,13148.3
296,0.96,0.0,0.241,1.0,1.0,6.7,-5.83,-20269.6,2543.28,30851.52,11432.4,31583.02,8945.3
316,0.912,0.0,0.37,0.998,1.0,11.3,-5.18,-20433.6,2111.28,30763.52,10881.4,31583.02,8711.3
336,0.817,0.183,0.177,0.911,0.967,15.75,-4.14,-21341.6,3791.28,30455.52,11997.4,31583.02,9299.3
356,0.96,0.0,0.177,1.0,1.0,20.27,-3.4,-23685.6,3919.28,30143.52,10181.4,31583.02,7143.3
376,0.865,0.007,0.305,0.886,1.0,24.64,-3.03,-24345.6,4603.28,29447.52,7123.4,31583.02,4770.3
396,0.912,0.0,0.241,1.0,0.835,28.85,-2.9,-24425.6,3719.28,27811.52,6704.4,31583.02,3687.3
416,0.77,0.0,0.305,0.362,1.0,32.8,-2.22,-24713.6,3047.28,28463.52,11367.4,31583.02,7960.3
436,0.817,0.0,0.563,0.268,1.0,36.66,-0.19,-26037.6,4531.28,28771.52,19298.4,31583.02,18482.3
456,1.0,0.0,0.177,0.393,1.0,40.66,2.78,-27641.6,5175.28,26427.52,25803.4,31583.02,24544.3
476,0.912,0.0,0.434,0.468,1.0,44.69,6.07,-27001.6,5551.28,22951.52,28081.4,31583.02,23528.3
496,0.96,0.0,0.37,0.355,1.0,48.72,9.6,-25797.6,7351.28,19251.52,26566.4,31583.02,17484.3
516,1.0,0.0,0.82,0.43,1.0,52.63,13.21,-24393.6,8819.28,16199.52,22723.4,31583.02,9547.3
536,1.0,0.0,0.241,0.343,1.0,56.68,16.25,-23177.6,7679.28,13463.52,18309.4,31583.02,4428.3
556,0.912,0.0,0.37,0.337,1.0,61.07,19.26,-22185.6,6303.28,11139.52,17358.4,31583.02,2808.3
