timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.0,0.437,0.0,0.279,-30.91,-18.44,-249.52,2755.12,17869.6,-710.74,1113.9,-840.46
20,0.0,0.0,0.504,0.0,0.453,-40.85,-19.0,-37.52,2323.12,17345.6,-504.74,1682.9,-1122.46
38,0.0,0.0,0.337,0.026,0.192,-44.53,-20.97,422.48,1335.12,17133.6,154.26,2961.9,-3054.46
59,0.0,0.0,0.337,0.0,0.366,-45.43,-20.28,-513.52,2091.12,18233.6,2306.26,3150.9,-4012.46
79,0.0,0.0,0.27,0.013,0.017,-46.27,-19.52,-365.52,2067.12,18025.6,5440.26,1861.9,-2729.46
99,0.0,0.0,0.237,0.0,0.366,-48.05,-17.03,2178.48,4255.12,17165.6,5626.26,3814.9,-1873.46
119,0.0,0.0,0.337,0.0,0.192,-48.15,-16.36,1302.48,3067.12,19017.6,1085.26,5101.9,-3010.46
139,0.0,0.0,0.337,0.0,0.235,-46.41,-16.5,-2649.52,1631.12,22493.6,-1699.74,1839.9,-3495.46
158,0.0,0.0,0.538,0.0,0.366,-45.24,-15.92,-2653.52,3395.12,23709.6,-2885.74,-1117.1,-3527.46
177,0.0,0.0,0.27,0.0,0.453,-45.93,-15.33,-2089.52,4663.12,18953.6,-4268.74,-4004.1,-861.46
196,0.0,0.0,0.337,0.0,0.105,-46.43,-16.06,482.48,999.12,21809.6,-3106.74,-4448.1,2364.54
216,0.0,0.0,0.371,0.0,0.453,-46.99,-17.94,2582.48,-1652.88,20273.6,-3645.74,-1573.1,2001.54
235,0.0,0.0,0.304,0.0,0.279,-46.74,-18.32,2234.48,-1188.88,22689.6,1950.26,1144.9,4688.54
254,0.0,0.0,0.237,0.0,0.366,-45.89,-17.67,1774.48,79.12,23281.6,5908.26,5070.9,7090.54
274,0.275,0.0,0.471,0.0,0.584,-44.71,-16.55,3490.48,955.12,23873.6,7588.26,9519.9,8109.54
295,0.8,0.0,0.304,0.0,0.41,-42.67,-15.15,2450.48,1759.12,25989.6,7757.26,13572.9,9092.54
315,0.8,0.0,0.337,0.0,0.453,-39.97,-13.49,2470.48,3627.12,27613.6,6829.26,18348.9,10369.54
335,0.931,0.0,0.304,0.149,0.322,-36.81,-12.78,3186.48,2535.12,25425.6,3324.26,25447.9,7824.54
355,0.734,0.0,0.437,0.168,0.192,-32.82,-12.65,506.48,1119.12,24849.6,2201.26,30569.9,5264.54
375,0.866,0.0,0.237,0.207,0.322,-28.8,-11.26,-941.52,1603.12,24697.6,10513.26,31584.9,6003.54
395,0.603,0.0,0.304,0.045,0.366,-25.06,-7.83,-2173.52,2927.12,23421.6,23779.26,31584.9,7341.54
415,0.8,0.0,0.237,0.116,0.366,-20.08,-2.71,-9173.52,6235.12,23193.6,31234.26,31584.9,5666.54
435,0.734,0.0,0.304,0.175,0.366,-14.56,3.36,-12453.52,11159.12,24509.6,32055.26,31584.9,6478.54
455,0.8,0.0,0.504,0.077,0.235,-8.64,9.08,-15577.52,11935.12,23569.6,30618.26,31584.9,6660.54
475,0.734,0.0,0.304,0.136,0.497,-3.17,14.34,-15373.52,11903.12,23709.6,30397.26,31584.9,4592.54
495,0.734,0.0,0.304,0.045,0.54,2.54,19.65,-17713.52,13579.12,21961.6,29232.26,31584.9,2269.54
515,0.8,0.0,0.404,0.149,0.0,8.27,24.18,-18897.52,13283.12,20481.6,25445.26,31584.9,-1068.46
535,0.866,0.0,0.27,0.849,0.148,13.75,27.89,-20273.52,13839.12,20085.6,20440.26,30266.9,-4480.46
555,0.8,0.0,0.337,0.544,0.0,18.31,30.93,-20533.52,13611.12,19641.6,17511.26,25486.9,-6571.46
575,0.866,0.0,0.371,0.363,0.235,22.26,33.32,-19633.52,11847.12,17109.6,14564.26,21938.9,-8478.46
595,0.866,0.0,0.304,0.363,0.192,25.75,35.33,-19641.52,11443.12,15701.6,11769.26,18763.9,-8521.46
615,0.866,0.0,0.304,0.064,0.715,29.18,37.52,-20057.52,11111.12,14509.6,12534.26,17393.9,-7300.46
635,0.734,0.0,0.337,0.026,0.453,32.49,39.66,-20949.52,10799.12,14581.6,14330.26,16103.9,-5328.46
655,0.866,0.0,0.304,0.071,0.366,35.66,42.25,-21121.52,10879.12,12893.6,14175.26,14057.9,-3426.46
675,0.8,0.0,0.104,0.0,0.279,38.71,45.61,-21725.52,11439.12,10981.6,12817.26,12120.9,-3053.46
695,0.734,0.0,0.304,0.0,1.0,41.38,48.62,-23697.52,11947.12,10933.6,10555.26,8816.9,-2342.46
715,0.8,0.0,0.471,0.0,0.192,43.34,51.84,-23853.52,12455.12,10057.6,9186.26,5025.9,-1719.46
734,0.8,0.0,0.17,0.0,0.584,44.53,55.77,-24057.52,12991.12,8181.6,7546.26,489.9,-455.46
755,0.8,0.0,0.371,0.013,0.453,44.94,59.78,-23281.52,13051.12,7377.6,6438.26,-3486.1,313.54
775,0.669,0.0,0.337,0.0,0.061,44.66,63.66,-22833.52,13407.12,7133.6,6229.26,-6912.1,459.54
795,0.603,0.02,0.17,0.0,0.235,43.82,66.71,-22445.52,13927.12,8245.6,6107.26,-9598.1,555.54
815,0.603,0.0,0.337,0.0,0.0,42.46,68.26,-22745.52,13999.12,10969.6,5855.26,-13147.1,1932.54
835,0.734,0.0,0.404,0.0,0.235,40.35,69.25,-21881.52,14535.12,12721.6,6785.26,-16051.1,3269.54
855,0.669,0.0,0.437,0.0,0.0,37.58,69.6,-21165.52,15287.12,14509.6,5915.26,-18461.1,3595.54
875,0.866,0.0,0.337,0.0,0.366,34.12,69.17,-19485.52,16299.12,16961.6,3638.26,-19719.1,3122.54
895,0.8,0.0,0.337,0.0,0.0,30.28,68.45,-17961.52,16791.12,18309.6,2921.26,-20557.1,2112.54
915,0.669,0.0,0.304,0.0,0.235,25.9,67.36,-15309.52,16583.12,19429.6,1906.26,-21373.1,985.54
935,0.8,0.0,0.237,0.0,0.627,21.48,65.96,-13841.52,16123.12,20245.6,972.26,-20980.1,-133.46
955,0.8,0.0,0.304,0.0,0.279,16.6,63.92,-11405.52,15003.12,22461.6,-264.74,-22248.1,-1805.46
975,0.8,0.0,0.304,0.0,0.235,12.32,61.94,-13265.52,15663.12,24253.6,92.26,-22997.1,-2457.46
995,0.472,0.0,0.104,0.0,0.366,8.39,59.81,-11409.52,15815.12,24565.6,-1637.74,-19927.1,-3776.46
1015,0.0,0.0,0.538,0.0,0.279,5.04,56.91,-12481.52,13087.12,24169.6,-4524.74,-19016.1,-5278.46
1035,0.0,0.0,0.237,0.0,0.41,2.57,53.53,-13433.52,11375.12,23501.6,-6848.74,-15793.1,-6673.46
1055,0.0,0.0,0.237,0.0,0.235,1.46,50.5,-16541.52,12067.12,23481.6,-6759.74,-12209.1,-7396.46
