timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.167,0.121,0.378,0.0,14.68,27.31,-1979.92,265.52,19662.56,-647.26,1202.64,-132.42
19,1.0,0.188,0.939,0.402,0.0,-7.54,1.53,-1839.92,37.52,19690.56,-764.26,585.64,118.58
39,1.0,0.296,0.0,0.384,1.0,-17.94,-9.91,-2067.92,613.52,19586.56,-864.26,705.64,291.58
59,1.0,0.696,0.0,0.386,0.283,-23.52,-16.53,-2491.92,125.52,20202.56,-47.26,-466.36,672.58
79,1.0,0.632,0.0,0.446,0.0,-27.82,-20.69,-2035.92,541.52,19982.56,605.74,-1755.36,920.58
99,1.0,0.496,0.0,0.461,0.0,-31.2,-23.76,-1559.92,389.52,20150.56,253.74,-2596.36,975.58
120,1.0,0.374,0.0,0.507,0.0,-33.77,-26.46,-1647.92,-294.48,19994.56,652.74,-2983.36,1404.58
139,1.0,0.668,0.0,0.468,0.0,-36.08,-28.19,-1215.92,393.52,20234.56,1001.74,-3015.36,449.58
159,1.0,0.453,0.0,0.587,0.007,-37.85,-29.28,-1527.92,913.52,20686.56,826.74,-2418.36,-835.42
180,1.0,0.217,0.0,0.609,1.0,-39.24,-30.5,-1591.92,669.52,20826.56,-802.26,-1850.36,-2707.42
200,1.0,0.381,0.195,0.658,0.0,-40.28,-31.63,-1879.92,941.52,20662.56,-1593.26,-548.36,-2472.42
220,1.0,0.324,0.0,0.567,0.0,-40.93,-32.42,-2155.92,853.52,21782.56,-1496.26,-287.36,-1269.42
240,1.0,0.51,0.307,0.543,0.0,-41.24,-33.14,-2139.92,-534.48,23406.56,-707.26,-689.36,-529.42
259,1.0,0.496,0.27,0.563,0.0,-41.29,-33.7,-1375.92,-2222.48,25210.56,807.74,-113.36,839.58
280,1.0,0.446,0.0,0.472,0.421,-40.57,-33.91,-1371.92,-5074.48,28946.56,3378.74,2236.64,3254.58
300,1.0,0.575,0.0,0.471,0.0,-38.99,-33.31,-2039.92,-5826.48,31466.56,7968.74,6928.64,6700.58
320,1.0,0.0,0.0,0.454,0.0,-36.55,-32.21,720.08,-7294.48,33718.56,11857.74,15284.64,10803.58
340,1.0,1.0,0.195,0.409,0.0,-33.13,-30.94,1260.08,-10142.48,35666.56,14793.74,22675.64,12156.58
360,1.0,0.41,0.0,0.599,0.0,-28.98,-28.92,632.08,-7758.48,37150.56,18134.74,28971.64,11083.58
380,1.0,0.467,0.0,0.71,0.0,-24.73,-26.58,148.08,-6810.48,37146.56,20661.74,31542.64,10502.58
400,1.0,0.403,0.0,0.803,0.0,-20.63,-23.84,-975.92,-5402.48,37958.56,23110.74,31542.64,10191.58
420,1.0,0.417,0.0,0.789,0.214,-17.07,-21.05,-135.92,-3866.48,34574.56,24809.74,31542.64,9821.58
440,1.0,0.102,0.0,0.808,0.0,-13.78,-18.63,-843.92,-3354.48,32558.56,23891.74,31542.64,8196.58
460,1.0,0.403,0.0,0.507,0.0,-10.56,-15.37,-2523.92,1421.52,33474.56,25928.74,31542.64,5336.58
480,1.0,0.338,0.0,0.524,1.0,-7.54,-12.09,-3371.92,4517.52,32318.56,24509.74,31542.64,6000.58
499,1.0,0.167,0.0,0.333,0.214,-4.89,-10.49,-3775.92,985.52,27966.56,19661.74,31542.64,5525.58
519,1.0,0.152,0.009,0.219,1.0,-2.09,-8.47,-6423.92,2509.52,27358.56,21689.74,31542.64,6471.58
539,1.0,0.0,0.084,0.189,1.0,1.1,-5.36,-10079.92,6645.52,26030.56,24692.74,31542.64,5673.58
559,1.0,0.16,0.0,0.152,0.0,3.32,-2.56,-8003.92,9853.52,22150.56,17836.74,31542.64,5944.58
579,1.0,0.203,0.0,0.148,1.0,5.54,-2.08,-10899.92,7309.52,16698.56,9007.74,31542.64,8554.58
599,1.0,0.181,0.0,0.298,1.0,9.19,-1.17,-14035.92,7349.52,17642.56,11859.74,31542.64,9947.58
619,1.0,0.102,0.455,0.227,1.0,13.77,0.4,-15303.92,7861.52,14602.56,15263.74,31542.64,8710.58
639,1.0,0.424,0.0,0.246,0.0,20.58,2.16,-16879.92,8125.52,11942.56,13714.74,31542.64,5234.58
659,1.0,0.0,0.0,0.157,1.0,27.91,13.25,-16759.92,8065.52,9670.56,12343.74,31542.64,2018.58
679,1.0,0.238,0.0,0.213,1.0,34.87,24.03,-18791.92,7985.52,9254.56,9155.74,31542.64,752.58
699,1.0,0.081,0.0,0.193,0.0,39.88,32.43,-18871.92,9609.52,7666.56,7577.74,28426.64,1608.58
719,1.0,0.152,0.0,0.191,1.0,43.63,40.27,-19803.92,10349.52,6334.56,5514.74,24193.64,2983.58
739,1.0,0.0,0.0,0.182,0.0,46.7,47.38,-20979.92,10777.52,6174.56,3914.74,19844.64,2743.58
759,1.0,0.0,0.0,0.153,0.214,49.39,54.11,-23111.92,10557.52,6250.56,2629.74,15399.64,2587.58
780,1.0,0.167,0.0,0.155,0.0,51.18,60.11,-22471.92,11809.52,5882.56,2833.74,12901.64,2015.58
799,1.0,0.181,0.0,0.168,1.0,52.74,65.6,-23459.92,11789.52,5638.56,397.74,11138.64,423.58
820,1.0,0.016,0.0,0.215,0.0,54.07,70.42,-24495.92,12037.52,5770.56,-1710.26,9247.64,-640.42
840,1.0,0.0,0.0,0.162,0.0,54.78,74.79,-24587.92,12617.52,5490.56,-2603.26,6332.64,-299.42
859,1.0,0.088,0.0,0.224,0.0,55.27,78.85,-25183.92,13109.52,5354.56,-2659.26,5145.64,-16.42
879,1.0,0.0,0.0,0.249,0.214,55.82,82.19,-26539.92,13849.52,6366.56,-2311.26,4505.64,-124.42
899,1.0,0.274,0.0,0.224,0.0,55.81,85.26,-25827.92,14785.52,5650.56,-3451.26,3027.64,-245.42
919,1.0,0.338,0.0,0.235,0.0,55.92,88.27,-26311.92,13573.52,5942.56,-4411.26,1813.64,-315.42
939,1.0,0.0,1.0,0.207,1.0,55.97,91.14,-26719.92,14061.52,6330.56,-2467.26,1393.64,357.58
959,1.0,0.109,0.641,0.247,0.0,55.92,93.86,-26243.92,14889.52,6406.56,-1111.26,1917.64,728.58
979,1.0,0.102,0.418,0.195,1.0,56.18,96.41,-26923.92,14421.52,6462.56,-1955.26,2883.64,-423.42
1000,1.0,0.088,0.0,0.178,1.0,56.49,98.71,-28331.92,14077.52,6542.56,-3221.26,1964.64,-1739.42
1020,1.0,0.0,0.195,0.209,0.0,56.65,101.11,-28003.92,13497.52,6570.56,-2713.26,447.64,-1192.42
1039,1.0,0.109,1.0,0.168,0.0,56.73,103.63,-27871.92,13417.52,6706.56,-874.26,-143.36,-116.42
1059,1.0,0.045,0.0,0.177,0.0,56.76,105.8,-28151.92,13869.52,6866.56,-1150.26,-343.36,-92.42
1080,1.0,0.016,0.0,0.183,1.0,56.91,108.01,-27939.92,12937.52,6990.56,-1422.26,-627.36,-290.42
1099,1.0,0.067,0.0,0.179,0.0,57.07,109.93,-28619.92,13661.52,7346.56,-210.26,-319.36,281.58
1119,1.0,0.016,0.0,0.185,0.0,57.05,111.83,-28355.92,14061.52,6894.56,-347.26,-696.36,788.58
1139,1.0,0.0,0.0,0.151,0.0,57.02,113.48,-27851.92,14033.52,6874.56,-1472.26,-526.36,457.58
1159,1.0,0.024,0.0,0.141,0.0,57.2,114.97,-28147.92,13441.52,7398.56,-1322.26,-382.36,185.58
1179,1.0,0.0,0.0,0.111,0.0,57.4,116.56,-28103.92,13597.52,7402.56,199.74,6.64,680.58
1199,1.0,0.0,0.0,0.147,0.352,57.57,118.13,-28179.92,13993.52,7342.56,1171.74,192.64,949.58
1219,1.0,0.0,0.0,0.162,1.0,57.69,119.55,-28443.92,14217.52,7274.56,820.74,40.64,558.58
1239,1.0,0.403,0.0,0.132,0.0,57.74,120.83,-27851.92,13949.52,7062.56,-549.26,-230.36,-259.42
1259,1.0,0.0,0.0,0.154,1.0,58.0,122.19,-27795.92,13169.52,7034.56,-893.26,301.64,-724.42
1279,0.96,0.009,0.0,0.137,1.0,58.3,123.75,-27931.92,13113.52,7010.56,849.74,501.64,-24.42
1299,1.0,0.0,0.0,0.165,0.0,58.47,125.15,-28267.92,13553.52,7126.56,1544.74,-67.36,523.58
1319,1.0,0.152,1.0,0.116,0.145,58.43,126.35,-27891.92,13765.52,6874.56,330.74,-976.36,347.58
1339,1.0,0.045,0.0,0.124,0.214,58.39,127.52,-27411.92,13609.52,6458.56,-818.26,-600.36,-193.42
1359,1.0,0.059,0.0,0.128,1.0,58.62,128.74,-28087.92,12989.52,6666.56,-553.26,83.64,-275.42
1379,0.96,0.0,0.0,0.126,0.076,58.84,129.64,-28395.92,13725.52,7422.56,1245.74,97.64,348.58
1399,1.0,0.0,0.939,0.151,1.0,58.91,130.49,-28191.92,13777.52,7146.56,585.74,-575.36,361.58
1419,0.96,0.0,0.0,0.155,0.007,58.93,131.38,-27647.92,13657.52,6686.56,-175.26,-425.36,-146.42
1439,1.0,0.088,0.0,0.107,0.0,59.06,132.32,-27663.92,13121.52,6650.56,-546.26,-247.36,-529.42
1459,1.0,0.095,0.0,0.175,0.0,59.28,132.92,-27975.92,13449.52,7394.56,264.74,59.64,-177.42
1479,1.0,0.109,0.0,0.152,0.0,59.47,133.66,-28123.92,13333.52,7054.56,316.74,-56.36,-111.42
1499,1.0,0.181,1.0,0.147,0.145,59.63,134.39,-28079.92,13449.52,6854.56,284.74,-63.36,-387.42
1519,1.0,0.0,0.0,0.22,1.0,59.67,135.28,-27851.92,13273.52,6366.56,81.74,-500.36,-495.42
