timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.0,0.471,0.0,0.41,10.24,47.95,1386.48,4023.12,15753.6,4107.26,870.9,-245.46
18,0.0,0.0,0.404,0.0,0.366,-5.51,34.95,1782.48,4131.12,15769.6,1882.26,1002.9,-434.46
38,0.0,0.0,0.371,0.0,0.017,-16.1,24.35,2926.48,2771.12,15425.6,279.26,1834.9,-624.46
58,0.0,0.0,0.337,0.0,0.279,-23.61,18.09,3042.48,3943.12,15509.6,508.26,3258.9,-96.46
78,0.0,0.0,0.504,0.0,0.41,-28.69,13.31,2518.48,3735.12,16153.6,736.26,4638.9,772.54
98,0.0,0.0,0.0,0.0,0.366,-32.24,10.22,2774.48,4559.12,17073.6,91.26,5944.9,1225.54
118,0.0,0.0,0.437,0.0,0.366,-34.39,6.92,2910.48,3567.12,18605.6,-2050.74,7629.9,961.54
138,0.0,0.0,0.304,0.0,0.366,-35.77,3.55,3514.48,2695.12,19277.6,-3640.74,9438.9,-652.46
158,0.0,0.0,0.471,0.0,0.279,-36.33,-0.24,2282.48,687.12,20421.6,-5021.74,9236.9,1037.54
178,0.0,0.0,0.504,0.0,0.41,-35.53,-2.22,-3461.52,1883.12,23993.6,-906.74,5985.9,5022.54
198,0.0,0.0,0.237,0.0,0.366,-36.24,-3.82,2558.48,-960.88,24169.6,5714.26,2961.9,10473.54
218,0.0,0.0,0.337,0.414,0.366,-36.88,-4.34,4138.48,1043.12,22301.6,9504.26,6951.9,12306.54
238,0.0,0.0,0.437,0.045,0.366,-35.87,-4.23,1426.48,4735.12,23669.6,5409.26,14725.9,9539.54
258,0.0,0.0,0.304,0.162,0.584,-34.18,-5.11,2174.48,4123.12,24841.6,-559.74,19512.9,7197.54
278,0.0,0.0,0.437,0.557,0.366,-32.35,-7.13,1594.48,1583.12,24401.6,-4667.74,20775.9,6323.54
298,0.0,0.0,0.27,0.233,0.366,-30.01,-8.93,562.48,423.12,23865.6,-2075.74,24297.9,7731.54
318,0.0,0.0,0.404,0.363,0.584,-27.11,-9.23,-2265.52,275.12,25749.6,6844.26,24987.9,11429.54
338,0.0,0.0,0.504,0.518,0.0,-23.95,-8.14,-2585.52,995.12,25757.6,15420.26,27984.9,14143.54
358,0.0,0.0,0.371,0.518,0.41,-20.67,-6.32,-3137.52,2559.12,24709.6,19158.26,30373.9,14074.54
378,0.0,0.0,0.371,0.414,0.453,-17.05,-4.39,-5377.52,3463.12,24845.6,19329.26,31584.9,12190.54
398,0.0,0.0,0.538,0.298,0.279,-13.25,-2.3,-7421.52,4195.12,25477.6,20151.26,31584.9,10794.54
418,0.0,0.0,0.404,0.0,0.235,-9.8,0.17,-7497.52,4695.12,23477.6,23171.26,31584.9,9486.54
438,0.0,0.0,0.404,0.0,0.366,-5.85,3.19,-10869.52,5831.12,23653.6,26317.26,31584.9,8706.54
458,0.0,0.0,0.304,0.0,0.017,-2.06,6.45,-11277.52,7083.12,23317.6,27340.26,31584.9,8037.54
478,0.0,0.0,0.604,0.0,0.366,1.91,9.75,-13161.52,7919.12,21473.6,27251.26,31584.9,6829.54
498,0.0,0.0,0.371,0.013,0.41,5.87,13.17,-13997.52,9091.12,20233.6,27024.26,31584.9,4683.54
518,0.603,0.0,0.538,0.0,0.279,9.98,16.7,-15313.52,10287.12,18577.6,26056.26,31584.9,2719.54
538,0.341,0.0,0.304,0.0,0.41,14.12,20.08,-17245.52,11471.12,18421.6,24240.26,30190.9,1354.54
558,0.603,0.0,0.371,0.0,0.54,17.87,23.22,-17301.52,11883.12,16765.6,21496.26,28171.9,-270.46
579,0.538,0.0,0.204,0.0,0.41,21.34,25.9,-18889.52,11831.12,15501.6,17996.26,24143.9,-2517.46
599,0.472,0.0,0.337,0.0,0.366,24.23,27.94,-19377.52,11687.12,15241.6,14349.26,20222.9,-3889.46
619,0.538,0.0,0.337,0.0,0.584,26.78,29.8,-20513.52,11855.12,14169.6,11890.26,16524.9,-4837.46
638,0.472,0.0,0.337,0.0,1.0,28.91,31.97,-19541.52,12247.12,12113.6,9937.26,14662.9,-4639.46
