timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.597,0.074,0.0,1.09,31.1,1769.92,-827.52,13599.6,-210.28,1043.5,-302.56
19,1.0,0.0,0.597,0.065,0.0,-22.49,10.91,1681.92,-747.52,13623.6,-68.28,1105.5,-127.56
38,1.0,0.0,0.0,0.062,0.0,-33.16,1.26,1709.92,-1019.52,13499.6,32.72,1205.5,-216.56
59,1.0,0.0,0.597,0.055,0.0,-39.21,-3.58,1721.92,-659.52,13879.6,-62.28,955.5,-410.56
79,1.0,0.0,0.0,0.034,0.0,-43.38,-7.0,1713.92,-787.52,13691.6,-114.28,293.5,-433.56
98,1.0,0.0,0.299,0.026,0.0,-46.37,-9.48,1877.92,-815.52,13751.6,-267.28,652.5,-434.56
119,1.0,0.0,0.896,0.025,0.0,-48.68,-11.4,1821.92,-871.52,13803.6,-298.28,266.5,-388.56
139,1.0,0.0,1.0,0.014,0.053,-50.41,-12.77,1753.92,-863.52,14351.6,-338.28,-242.5,-367.56
159,1.0,0.0,0.0,0.029,0.0,-52.29,-14.78,1477.92,-1655.52,13307.6,-602.28,-2190.5,-193.56
179,1.0,0.0,0.896,0.016,0.0,-54.15,-15.86,2101.92,-911.52,13519.6,-83.28,-2811.5,-409.56
199,1.0,0.0,0.299,0.192,0.053,-55.89,-16.76,2217.92,-971.52,13879.6,-207.28,-4126.5,-811.56
219,1.0,0.0,0.0,0.207,0.0,-57.58,-17.68,1937.92,-1287.52,14187.6,-413.28,-6180.5,-1620.56
239,1.0,0.0,0.597,0.482,0.0,-59.66,-18.42,2969.92,-831.52,14447.6,-1767.28,-8957.5,-3530.56
259,1.0,0.0,0.0,1.0,0.0,-61.61,-18.87,2489.92,-591.52,13783.6,-271.28,-8514.5,-2395.56
279,1.0,0.0,1.0,0.46,0.0,-62.76,-18.56,3461.92,308.48,13523.6,1944.72,-2263.5,-905.56
299,1.0,0.0,0.0,0.529,0.0,-63.08,-18.77,2717.92,-1663.52,14535.6,3721.72,-57.5,-645.56
319,1.0,0.0,0.896,1.0,0.0,-63.07,-18.94,3061.92,-2775.52,15183.6,6046.72,1076.5,-615.56
339,1.0,0.0,0.896,1.0,0.0,-62.59,-18.2,3421.92,-1899.52,16855.6,8465.72,3287.5,-121.56
359,1.0,0.0,0.0,1.0,0.0,-61.59,-17.29,3145.92,-2711.52,17747.6,11023.72,5809.5,704.44
379,1.0,0.0,0.0,1.0,0.0,-60.12,-15.71,2969.92,-2143.52,18411.6,14550.72,8990.5,1638.44
399,1.0,0.0,0.0,1.0,0.0,-58.48,-14.01,3581.92,-2639.52,17283.6,17868.72,12239.5,1496.44
419,1.0,0.0,0.0,1.0,0.0,-56.79,-12.19,3417.92,-2211.52,16315.6,19591.72,14332.5,1664.44
439,1.0,0.0,1.0,1.0,0.0,-54.62,-8.85,4069.92,496.48,17083.6,24629.72,18943.5,2446.44
459,1.0,0.0,1.0,1.0,0.0,-51.45,-5.47,773.92,2724.48,20823.6,21665.72,20673.5,3962.44
479,1.0,0.031,0.0,1.0,0.0,-48.43,-2.95,901.92,3268.48,22051.6,16290.72,19975.5,6115.44
499,1.0,0.689,1.0,1.0,0.0,-45.85,-2.58,185.92,3224.48,20327.6,2227.72,18927.5,5922.44
519,1.0,0.4,0.0,1.0,0.0,-43.35,-4.69,2781.92,72.48,20767.6,-9674.28,21319.5,4227.44
539,1.0,0.0,1.0,1.0,0.0,-39.83,-6.09,613.92,-2435.52,23899.6,-2886.28,25114.5,2955.44
559,1.0,0.0,1.0,1.0,0.053,-35.72,-5.76,-2438.08,688.48,25691.6,4298.72,27060.5,2111.44
579,1.0,0.0,1.0,1.0,0.0,-32.18,-5.66,-3670.08,184.48,23235.6,3845.72,24779.5,3434.44
599,1.0,0.0,1.0,1.0,0.0,-28.99,-5.47,-3138.08,488.48,22551.6,4182.72,24765.5,5274.44
619,1.0,0.0,0.0,1.0,0.637,-25.75,-5.29,-3870.08,500.48,23407.6,4032.72,25226.5,7037.44
639,1.0,0.0,0.0,1.0,0.0,-22.34,-5.08,-4786.08,-695.52,24447.6,5753.72,26109.5,7833.44
659,1.0,0.0,1.0,1.0,0.0,-18.94,-4.42,-5906.08,728.48,24655.6,7142.72,26255.5,5916.44
679,1.0,0.0,1.0,1.0,0.0,-15.48,-3.73,-6554.08,2308.48,24947.6,5624.72,27306.5,4552.44
699,1.0,0.0,1.0,1.0,0.17,-11.94,-3.48,-7542.08,2016.48,25027.6,3182.72,28128.5,4092.44
719,1.0,0.0,0.0,1.0,0.17,-8.39,-3.55,-8046.08,1176.48,24743.6,2058.72,29187.5,3945.44
739,1.0,0.0,0.0,1.0,0.0,-4.71,-3.68,-9746.08,400.48,24763.6,2643.72,29558.5,4477.44
759,1.0,0.0,0.0,1.0,0.053,-0.96,-3.22,-11314.08,1772.48,23847.6,4933.72,29704.5,4146.44
779,1.0,0.0,1.0,1.0,0.0,2.77,-2.66,-12114.08,3196.48,23699.6,3968.72,30197.5,3657.44
799,1.0,0.0,0.0,1.0,0.0,6.29,-2.56,-12770.08,3068.48,22475.6,941.72,29311.5,4037.44
819,1.0,0.0,1.0,1.0,0.404,9.75,-2.88,-14038.08,1764.48,22015.6,-75.28,28626.5,4356.44
839,1.0,0.0,0.597,1.0,0.17,13.14,-2.92,-14910.08,2004.48,20687.6,1461.72,28004.5,4613.44
859,1.0,0.0,0.0,1.0,0.0,16.54,-2.59,-16406.08,2728.48,20147.6,2714.72,26943.5,4807.44
879,1.0,0.0,1.0,1.0,0.0,19.87,-1.82,-16970.08,4188.48,19175.6,3233.72,26691.5,4515.44
899,1.0,0.0,0.299,1.0,0.0,23.14,-1.37,-17734.08,3480.48,18807.6,2445.72,26150.5,4303.44
919,1.0,0.0,0.0,1.0,0.0,26.36,-0.71,-18550.08,4020.48,17355.6,2571.72,24828.5,4291.44
940,1.0,0.0,0.0,1.0,0.0,29.51,-0.07,-19194.08,4028.48,16195.6,2231.72,23604.5,3485.44
959,1.0,0.0,1.0,1.0,0.287,32.5,0.87,-19666.08,4932.48,15223.6,1960.72,22218.5,2641.44
979,1.0,0.0,0.0,1.0,0.0,35.23,1.8,-19770.08,5124.48,14831.6,1348.72,21011.5,2248.44
