timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.885,1.0,96.98,-71.83,-1594.32,1546.72,18457.6,859.0,5732.82,-1450.24
19,1.0,0.0,0.0,0.865,0.0,44.89,-53.03,-1618.32,762.72,17773.6,1008.0,4210.82,-1545.24
39,1.0,0.0,0.0,0.522,1.0,20.64,-44.2,-818.32,1082.72,17489.6,2661.0,3861.82,-1421.24
59,1.0,0.0,0.415,0.323,0.0,7.78,-38.87,-1506.32,834.72,18677.6,2842.0,4044.82,-1487.24
79,1.0,0.0,0.0,0.639,0.528,-0.93,-34.39,-1214.32,1914.72,18649.6,4246.0,3854.82,-1045.24
99,1.0,0.0,0.0,0.741,0.652,-6.81,-30.96,-1790.32,2410.72,19445.6,2104.0,2737.82,10.76
119,1.0,0.0,0.317,0.0,0.528,-11.04,-29.72,-3062.32,826.72,19669.6,-1964.0,-642.18,570.76
139,1.0,0.154,0.0,0.426,0.0,-15.34,-29.46,-2346.32,634.72,19033.6,-5542.0,-4632.18,-551.24
159,1.0,0.0,0.098,0.44,0.901,-19.73,-31.34,-1494.32,-1661.28,18261.6,-12292.0,-8906.18,-2929.24
179,1.0,0.0,0.317,0.385,0.0,-23.77,-34.44,-2170.32,-3637.28,18621.6,-18497.0,-13935.18,-4647.24
199,0.789,0.0,1.0,1.0,0.0,-28.32,-37.8,173.68,-5237.28,19293.6,-20690.0,-18349.18,-3661.24
219,0.419,0.0,1.0,0.33,1.0,-32.18,-41.7,-1866.32,-5709.28,16941.6,-22395.0,-18417.18,-869.24
239,0.3,0.0,0.268,0.639,0.0,-34.89,-45.11,-3342.32,-6045.28,19261.6,-24332.0,-16582.18,6179.76
259,0.336,0.0,0.0,0.453,0.0,-37.62,-50.13,1293.68,-10889.28,15753.6,-27266.0,-12913.18,11010.76
279,0.366,0.0,0.512,0.659,0.0,-39.63,-55.22,1561.68,-12349.28,14769.6,-28189.0,-9496.18,14094.76
299,0.461,0.0,0.0,0.536,0.0,-41.13,-60.5,1717.68,-14125.28,13301.6,-29432.0,-7474.18,16273.76
320,0.653,0.0,0.0,0.364,0.0,-42.12,-66.19,2741.68,-17489.28,11261.6,-31287.0,-5090.18,18201.76
339,0.573,0.0,0.0,0.618,1.0,-42.87,-71.36,3269.68,-19433.28,12401.6,-31262.0,-4459.18,20884.76
359,0.603,0.0,0.317,0.735,0.28,-43.65,-76.28,3329.68,-19373.28,12633.6,-32298.0,-4928.18,23667.76
379,0.724,0.599,0.195,0.398,0.0,-44.34,-81.31,4285.68,-19229.28,9609.6,-32313.0,-3570.18,27166.76
399,0.772,0.0,1.0,0.563,1.0,-44.66,-86.26,3633.68,-18937.28,7901.6,-32313.0,-1534.18,30587.76
419,0.754,0.0,1.0,0.618,0.0,-45.02,-91.19,2685.68,-20393.28,5905.6,-32313.0,-3367.18,32960.76
439,0.834,0.0,0.22,0.728,0.776,-45.57,-96.01,2861.68,-20817.28,4397.6,-32313.0,-5066.18,32960.76
459,0.769,0.0,0.0,0.467,0.0,-46.08,-99.99,2317.68,-20777.28,4205.6,-28451.0,-5468.18,32960.76
479,0.881,0.063,0.341,0.721,0.0,-46.69,-103.21,1605.68,-19409.28,2685.6,-23283.0,-6587.18,32960.76
499,0.615,0.0,0.78,0.762,1.0,-47.38,-105.55,-118.32,-16865.28,3473.6,-19131.0,-7850.18,32960.76
519,0.683,0.0,0.122,0.666,1.0,-48.19,-107.3,-1210.32,-14817.28,2345.6,-14474.0,-9376.18,32960.76
539,0.695,0.0,0.098,0.371,0.0,-48.64,-108.23,-4326.32,-15873.28,3445.6,-11034.0,-10861.18,32960.76
559,0.582,0.0,0.317,0.364,0.0,-49.13,-108.03,-4094.32,-11945.28,2941.6,-2283.0,-9867.18,32960.76
579,0.769,0.0,0.0,0.474,0.0,-49.11,-107.37,-6342.32,-8113.28,3521.6,1114.0,-7754.18,32960.76
599,0.644,0.146,0.049,0.536,0.652,-48.82,-106.6,-7674.32,-9373.28,3425.6,1848.0,-8813.18,32960.76
619,0.632,0.0,0.0,0.481,0.0,-47.95,-104.86,-9634.32,-7937.28,3933.6,8415.0,-7680.18,32960.76
639,0.434,0.0,0.122,0.227,0.0,-46.64,-102.66,-10534.32,-6373.28,3349.6,13926.0,-6114.18,32960.76
659,0.458,0.025,0.976,0.35,1.0,-46.48,-100.97,-7818.32,-1165.28,4157.6,12523.0,-4298.18,32960.76
679,0.567,0.0,0.683,0.659,0.0,-44.09,-99.4,-12214.32,-1677.28,4773.6,10007.0,-2869.18,32960.76
699,0.68,0.0,0.0,0.453,0.155,-41.32,-97.85,-14570.32,-3505.28,4093.6,11526.0,-5065.18,32960.76
719,0.541,0.0,0.0,0.625,0.0,-38.2,-95.54,-14130.32,-1113.28,3317.6,21737.0,-2755.18,32960.76
739,0.546,0.0,0.0,0.741,1.0,-32.6,-93.22,-16246.32,2538.72,3717.6,28952.0,2194.82,32960.76
759,0.49,0.0,0.122,0.412,1.0,-26.19,-93.99,-17994.32,4914.72,3561.6,23665.0,1724.82,32960.76
779,0.629,0.0,0.0,0.508,0.0,-20.5,-95.96,-18794.32,4722.72,2865.6,16058.0,-478.18,32722.76
799,0.712,0.0,0.317,0.261,0.0,-15.16,-99.14,-18734.32,5418.72,2333.6,13004.0,-217.18,30462.76
819,0.852,0.0,0.0,0.495,0.0,-9.69,-82.02,-20314.32,6790.72,2661.6,9768.0,-247.18,28475.76
839,0.778,0.0,0.0,0.645,1.0,-4.64,-66.75,-21058.32,7882.72,2153.6,6745.0,-320.18,26633.76
859,0.875,0.0,1.0,0.556,0.0,0.17,-52.76,-21802.32,8342.72,2281.6,4585.0,-976.18,23855.76
879,0.798,0.0,0.78,0.508,0.0,3.9,-39.65,-20722.32,9842.72,805.6,3939.0,-2106.18,21652.76
899,0.778,0.0,1.0,0.7,0.0,7.34,-27.31,-20046.32,11170.72,205.6,4436.0,-18.18,20616.76
919,0.917,0.0,0.317,0.789,0.0,10.93,-15.86,-21250.32,12594.72,993.6,6372.0,1320.82,19835.76
939,0.76,0.0,0.0,0.536,0.0,14.18,-4.82,-22010.32,14082.72,817.6,8873.0,989.82,18788.76
959,0.852,0.0,0.0,0.885,1.0,16.21,5.87,-20862.32,17390.72,-486.4,11088.0,-1498.18,18090.76
979,0.804,0.093,0.317,0.556,1.0,17.42,15.98,-19082.32,20650.72,-2334.4,10507.0,-1854.18,14929.76
999,0.911,0.0,1.0,0.398,0.0,17.86,24.83,-16642.32,28182.72,-4594.4,6729.0,-1627.18,9080.76
1019,0.721,0.0,0.0,0.097,0.0,17.38,31.75,-16338.32,33298.72,-6878.4,-3796.0,-6637.18,-1374.24
1039,0.76,0.0,0.0,0.447,0.0,16.11,36.84,-15846.32,35458.72,-5814.4,-12908.0,-11796.18,-18025.24
1059,0.733,0.448,0.0,0.515,0.0,14.5,41.11,-18526.32,29742.72,-2874.4,-16618.0,-17758.18,-32574.24
1079,0.778,0.282,0.0,0.453,0.0,13.05,45.3,-18722.32,21258.72,1069.6,-14955.0,-20909.18,-32574.24
1099,0.549,0.0,0.293,0.0,0.0,13.25,49.31,-22226.32,12822.72,7773.6,-1904.0,-23237.18,-32574.24
1119,0.828,0.01,0.0,0.447,1.0,13.86,48.61,-27002.32,1578.72,13617.6,9839.0,-22555.18,-32574.24
1139,0.807,0.0,0.39,0.632,0.0,12.97,46.79,-22470.32,-2561.28,14873.6,8281.0,-25523.18,-32574.24
1159,0.742,0.0,0.195,0.453,1.0,10.39,39.96,-8754.32,-16869.28,5237.6,-6944.0,-17973.18,-32574.24
1180,0.807,0.0,1.0,0.645,0.0,12.39,34.41,-18306.32,-26973.28,18889.6,-9248.0,5738.82,-17621.24
1199,0.81,0.0,0.0,0.577,1.0,15.23,31.0,-29174.32,-26973.28,23165.6,1656.0,6545.82,907.76
1219,0.899,0.086,0.341,0.378,1.0,17.49,29.0,-25958.32,-14761.28,16633.6,10933.0,953.82,9951.76
1239,0.751,0.267,0.0,0.453,0.0,19.68,24.78,-22774.32,-11673.28,9697.6,1553.0,1172.82,13851.76
1259,0.872,0.0,0.0,0.556,1.0,24.16,19.87,-25134.32,-2741.28,9925.6,-9224.0,8643.82,17019.76
1279,0.638,0.0,0.0,0.659,0.0,29.15,14.36,-24982.32,-1733.28,8269.6,-11575.0,11966.82,20475.76
1299,0.727,0.003,0.0,1.0,0.0,34.61,10.43,-27330.32,-725.28,8725.6,-4541.0,14617.82,24544.76
1319,0.831,0.0,0.195,1.0,0.28,40.1,6.27,-26118.32,1626.72,6589.6,-1211.0,13565.82,26031.76
1339,0.798,0.0,0.0,0.248,0.0,45.83,0.16,-25154.32,4962.72,5329.6,2979.0,12704.82,26867.76
1359,0.757,0.0,0.634,0.577,0.0,51.25,8.47,-26318.32,7306.72,5357.6,5982.0,13240.82,26369.76
1379,0.775,0.0,0.0,0.666,1.0,55.41,16.4,-24914.32,10110.72,3289.6,2776.0,12003.82,24829.76
1399,0.704,0.0,0.0,0.604,1.0,58.58,23.98,-23646.32,11046.72,1273.6,-1083.0,10257.82,22664.76
1419,0.804,0.161,0.0,0.296,0.0,61.4,31.03,-25002.32,13018.72,577.6,-566.0,10494.82,21139.76
1439,0.973,0.0,0.341,0.364,0.0,63.24,37.77,-22494.32,15902.72,-290.4,1314.0,9904.82,20941.76
1459,1.0,0.252,0.0,0.556,0.0,64.16,44.05,-19826.32,19462.72,-1558.4,1277.0,9957.82,22327.76
1479,1.0,0.0,0.0,0.371,0.0,64.26,51.78,-17322.32,23598.72,-4462.4,12730.0,9557.82,23964.76
1499,1.0,0.0,0.341,0.693,0.0,63.81,60.49,-9022.32,32258.72,-9554.4,21985.0,13813.82,25480.76
1519,1.0,0.0,0.0,0.645,0.0,64.08,69.18,-6906.32,38018.72,-14046.4,24290.0,19935.82,17639.76
