timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.62,0.223,0.432,0.302,1.0,-44.62,-23.84,-2632.48,177.92,19612.64,-957.5,-780.7,-795.88
20,0.75,0.223,0.558,0.295,1.0,-44.59,-25.35,-2440.48,-326.08,19696.64,-1191.5,-977.7,-1174.88
39,0.844,0.229,0.149,0.295,1.0,-45.4,-25.77,-1892.48,-118.08,19384.64,-428.5,-1263.7,-1907.88
59,0.884,0.204,0.59,0.345,1.0,-46.54,-25.82,-1496.48,293.92,18780.64,-128.5,-1169.7,-1512.88
78,1.0,0.191,0.401,0.333,1.0,-46.79,-25.37,-1628.48,465.92,19592.64,-354.5,-549.7,-985.88
99,0.909,0.197,0.653,0.302,1.0,-46.36,-25.03,-2052.48,285.92,20740.64,-1949.5,-735.7,-390.88
119,0.879,0.147,0.684,0.333,0.771,-45.63,-26.27,-1588.48,-1774.08,21220.64,-4878.5,545.3,-564.88
138,0.872,0.191,0.275,0.352,1.0,-44.2,-28.29,-1968.48,-4070.08,21832.64,-6058.5,2707.3,-1164.88
159,0.837,0.242,0.369,0.339,1.0,-41.99,-30.27,-3564.48,-6418.08,23512.64,-5553.5,3097.3,629.12
179,0.655,0.185,0.684,0.37,1.0,-39.47,-31.75,-5164.48,-7662.08,24780.64,-3548.5,2961.3,4199.12
200,0.359,0.216,0.653,0.389,1.0,-37.14,-32.76,-4544.48,-9494.08,25916.64,-39.5,3643.3,8397.12
220,0.128,0.204,0.401,0.358,1.0,-34.89,-33.15,-3236.48,-9846.08,26024.64,4021.5,6857.3,10635.12
239,0.046,0.216,0.747,0.358,1.0,-31.53,-33.49,-6016.48,-9270.08,26452.64,2674.5,12293.3,11623.12
259,0.185,0.191,0.653,0.458,1.0,-27.72,-33.48,-7404.48,-8966.08,29252.64,1683.5,14714.3,15994.12
279,0.014,0.242,0.0,0.602,1.0,-25.06,-34.25,-4380.48,-10574.08,27076.64,329.5,13653.3,19583.12
300,0.028,0.216,0.653,0.69,1.0,-22.81,-34.54,-4896.48,-8830.08,27336.64,827.5,12215.3,24373.12
319,0.066,0.254,0.59,0.765,1.0,-20.68,-34.69,-3112.48,-9590.08,27400.64,2624.5,15008.3,25148.12
339,0.173,0.197,0.558,0.821,1.0,-18.18,-34.86,-4380.48,-11430.08,28452.64,3694.5,16415.3,27531.12
359,0.444,0.204,0.936,0.771,1.0,-15.89,-33.88,-2344.48,-10534.08,28152.64,11180.5,19735.3,29617.12
379,0.533,0.216,0.59,0.696,1.0,-13.08,-31.54,-4576.48,-7050.08,28300.64,17152.5,23340.3,30858.12
399,0.491,0.166,0.747,0.621,1.0,-9.61,-28.91,-6188.48,-5726.08,27676.64,19479.5,28534.3,31190.12
419,0.566,0.14,0.558,0.552,1.0,-5.96,-26.6,-7496.48,-5526.08,27200.64,19000.5,30690.3,29984.12
439,0.64,0.09,0.684,0.414,1.0,-1.68,-23.54,-11328.48,-3266.08,27388.64,22161.5,31502.3,30953.12
459,0.663,0.083,0.684,0.264,1.0,2.85,-19.22,-13952.48,-346.08,27292.64,28067.5,31502.3,32909.12
479,0.678,0.083,0.432,0.183,1.0,7.0,-14.15,-14076.48,1521.92,25820.64,33151.5,31502.3,32909.12
500,0.703,0.065,0.244,0.214,1.0,11.54,-8.76,-16576.48,4121.92,25104.64,33151.5,31502.3,32909.12
519,0.715,0.083,0.338,0.114,1.0,15.8,-3.85,-16668.48,4177.92,23248.64,33151.5,31502.3,32120.12
539,0.71,0.102,0.338,0.295,1.0,20.56,2.59,-19488.48,9637.92,23000.64,33151.5,31502.3,29354.12
559,0.67,0.09,0.401,1.0,1.0,25.43,10.03,-21344.48,13521.92,21096.64,33151.5,31502.3,23536.12
579,0.7,0.083,0.747,0.013,1.0,29.27,17.34,-20008.48,13757.92,19356.64,33151.5,28941.3,15443.12
599,0.653,0.083,0.59,0.189,1.0,32.68,24.08,-19672.48,13173.92,16556.64,28583.5,26313.3,6132.12
618,0.653,0.09,0.401,0.0,1.0,35.49,29.66,-18756.48,11917.92,13968.64,19442.5,23045.3,-391.88
639,0.635,0.09,0.338,0.0,1.0,37.99,34.72,-19828.48,11981.92,13200.64,15776.5,18570.3,-2308.88
659,0.633,0.065,0.401,0.0,1.0,39.75,39.41,-19824.48,11429.92,12608.64,14659.5,13189.3,-2217.88
679,0.613,0.083,0.369,0.0,1.0,40.88,44.79,-19560.48,11321.92,10408.64,11540.5,8407.3,-2912.88
699,0.655,0.083,0.338,0.0,1.0,40.88,50.91,-17916.48,10477.92,8364.64,7657.5,4378.3,-3357.88
720,0.598,0.083,0.527,0.0,1.0,40.7,55.73,-18308.48,10701.92,9112.64,6036.5,2091.3,-3302.88
740,0.586,0.052,0.307,0.0,1.0,40.46,59.25,-19480.48,11349.92,10240.64,5261.5,-358.7,-3038.88
759,0.551,0.077,0.527,0.0,1.0,40.36,61.8,-20512.48,10849.92,10680.64,3038.5,-3570.7,-3041.88
779,0.551,0.058,0.244,0.0,1.0,39.5,63.82,-20484.48,12113.92,11044.64,614.5,-5757.7,-3765.88
800,0.533,0.083,0.558,0.0,1.0,38.54,65.17,-20612.48,12597.92,11528.64,-1641.5,-5960.7,-4275.88
819,0.533,0.09,0.527,0.0,1.0,37.62,65.95,-21260.48,12729.92,12696.64,-803.5,-6739.7,-2609.88
839,0.541,0.052,0.338,0.0,1.0,37.11,66.36,-22568.48,12817.92,13552.64,-289.5,-6215.7,-1400.88
859,0.531,0.096,0.181,0.0,1.0,36.44,66.54,-22316.48,13361.92,14132.64,-890.5,-5943.7,-1194.88
878,0.528,0.09,0.401,0.0,1.0,35.96,66.83,-22432.48,13737.92,13852.64,-1331.5,-4926.7,-749.88
899,0.531,0.083,0.244,0.0,1.0,35.68,66.46,-23912.48,13777.92,15756.64,-989.5,-4751.7,288.12
919,0.528,0.09,0.464,0.0,1.0,35.22,66.31,-23664.48,14345.92,15864.64,-149.5,-5148.7,1058.12
939,0.518,0.115,0.307,0.0,1.0,34.99,66.1,-23200.48,14009.92,15068.64,-1905.5,-4041.7,-54.88
960,0.521,0.046,0.338,0.0,1.0,34.83,65.88,-23660.48,14417.92,15224.64,-2138.5,-3837.7,-371.88
979,0.518,0.083,0.527,0.0,1.0,34.85,65.68,-23844.48,14257.92,15252.64,-1836.5,-3198.7,-43.88
999,0.506,0.077,0.401,0.0,1.0,35.0,65.6,-24152.48,14333.92,15092.64,-1391.5,-2767.7,182.12
1019,0.511,0.071,0.338,0.0,1.0,35.21,65.57,-24348.48,14549.92,14836.64,-1963.5,-2562.7,-128.88
1039,0.518,0.077,0.181,0.0,1.0,35.48,65.61,-24092.48,14505.92,14392.64,-2381.5,-2131.7,-524.88
1059,0.523,0.071,0.275,0.0,1.0,35.86,65.44,-24512.48,14117.92,14832.64,-2223.5,-1935.7,-317.88
1080,0.506,0.077,0.307,0.0,1.0,36.26,65.46,-24808.48,14585.92,14860.64,-1496.5,-1637.7,73.12
1100,0.518,0.014,0.432,0.0,1.0,36.68,65.52,-24760.48,14321.92,14688.64,-1221.5,-1575.7,350.12
1119,0.518,0.077,0.338,0.0,1.0,37.19,65.6,-24756.48,14577.92,14648.64,-1374.5,-636.7,226.12
1139,0.518,0.083,0.432,0.0,1.0,37.8,65.67,-25384.48,14557.92,14780.64,-1063.5,-394.7,399.12
1159,0.516,0.058,0.369,0.0,1.0,38.43,65.8,-25696.48,14525.92,14860.64,-352.5,-428.7,814.12
1179,0.511,0.096,0.527,0.0,1.0,38.95,65.88,-25744.48,14917.92,15172.64,-458.5,-427.7,861.12
1199,0.513,0.077,0.307,0.0,1.0,39.51,65.77,-25220.48,13725.92,14676.64,-1158.5,-843.7,538.12
1220,0.518,0.071,0.244,0.0,1.0,39.94,65.95,-25084.48,14817.92,14688.64,-489.5,-256.7,135.12
1239,0.501,0.083,0.59,0.0,1.0,40.45,66.0,-25512.48,14809.92,15120.64,-480.5,244.3,-7.88
1260,0.509,0.065,0.338,0.0,1.0,40.97,65.96,-25660.48,14769.92,15044.64,-1044.5,228.3,238.12
1279,0.486,0.083,0.401,0.0,1.0,41.63,65.88,-25868.48,13581.92,14824.64,-257.5,-124.7,315.12
1299,0.501,0.09,0.369,0.0,1.0,42.03,66.08,-26160.48,15157.92,15168.64,418.5,-232.7,461.12
1319,0.486,0.039,0.432,0.0,0.0,42.45,66.11,-26064.48,14753.92,14984.64,-500.5,-333.7,130.12
1339,0.481,0.077,0.149,0.0,1.0,42.82,66.02,-26188.48,14429.92,14956.64,-904.5,-970.7,296.12
1359,0.484,0.077,0.275,0.0,1.0,43.13,66.2,-25088.48,14277.92,14452.64,104.5,-562.7,769.12
1379,0.516,0.102,0.401,0.0,1.0,43.53,66.37,-25144.48,14397.92,14916.64,974.5,513.3,597.12
1399,0.496,0.077,0.495,0.0,1.0,43.98,66.44,-25560.48,14365.92,15052.64,669.5,627.3,239.12
1419,0.504,0.077,0.275,0.0,1.0,44.29,66.53,-25712.48,14869.92,15068.64,319.5,187.3,-10.88
1440,0.501,0.083,0.747,0.0,1.0,44.58,66.62,-25424.48,14525.92,14648.64,46.5,-158.7,-182.88
1459,0.494,0.077,0.275,0.0,1.0,44.93,66.67,-25404.48,14105.92,14492.64,-25.5,-14.7,-463.88
1479,0.481,0.077,0.244,0.0,1.0,45.18,66.88,-24916.48,14361.92,14328.64,612.5,62.3,-301.88
1498,0.501,0.077,0.275,0.0,1.0,45.47,66.99,-25280.48,14549.92,14936.64,909.5,527.3,-352.88
1519,0.476,0.083,0.338,0.0,1.0,45.7,66.93,-25660.48,14489.92,15036.64,115.5,-89.7,-313.88
