timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.079,1.0,42.85,25.93,8668.24,-5878.16,19688.64,-483.5,846.14,-136.54
20,1.0,0.0,0.522,0.222,1.0,30.35,14.32,8220.24,-5890.16,20044.64,-282.5,1290.14,-157.54
41,1.0,0.065,0.0,0.178,1.0,23.88,8.28,8252.24,-5854.16,20056.64,-196.5,1480.14,-243.54
61,1.0,0.0,0.0,0.216,0.0,19.99,4.62,8104.24,-5714.16,19984.64,78.5,1400.14,-538.54
81,1.0,0.0,0.715,0.216,1.0,17.49,2.17,7896.24,-5662.16,20004.64,494.5,1566.14,-622.54
102,1.0,0.0,0.0,0.185,0.967,15.39,0.37,8256.24,-5466.16,19940.64,-135.5,912.14,-815.54
122,1.0,0.0,0.0,0.178,0.0,13.8,-1.31,8024.24,-5890.16,20132.64,-749.5,367.14,-991.54
141,1.0,0.0,0.0,0.222,0.821,12.39,-2.84,8248.24,-6442.16,19740.64,73.5,111.14,-544.54
161,1.0,0.0,0.0,0.209,1.0,11.21,-3.93,8380.24,-6118.16,20108.64,312.5,448.14,-358.54
181,1.0,0.0,0.0,0.147,1.0,10.15,-4.95,8436.24,-6318.16,19820.64,333.5,113.14,-465.54
201,1.0,0.0,0.0,0.241,1.0,9.38,-5.82,8812.24,-6402.16,20240.64,522.5,2164.14,-986.54
221,1.0,0.0,0.0,0.359,0.0,9.34,-6.33,7748.24,-5866.16,21224.64,879.5,4571.14,-1401.54
241,1.0,0.0,0.0,0.359,1.0,9.7,-6.84,8016.24,-6586.16,20756.64,2069.5,7783.14,-421.54
261,1.0,0.0,0.0,0.546,1.0,10.4,-7.54,8092.24,-8754.16,20716.64,4225.5,10479.14,-1063.54
281,1.0,0.0,0.0,1.0,0.821,10.95,-7.67,6780.24,-9814.16,19812.64,10030.5,7252.14,1826.46
301,1.0,0.0,0.0,1.0,1.0,11.55,-5.81,7712.24,-6182.16,20704.64,17390.5,9516.14,1606.46
321,0.849,0.074,0.039,1.0,1.0,12.44,-3.41,7668.24,-1826.16,20120.64,14588.5,11511.14,472.46
341,0.952,0.091,1.0,1.0,1.0,13.94,-1.52,7616.24,-3582.16,22316.64,15197.5,16519.14,3753.46
361,0.918,0.135,0.0,1.0,1.0,16.52,0.52,6352.24,-3770.16,24668.64,17362.5,23388.14,4188.46
381,0.935,0.056,0.0,1.0,1.0,19.57,2.7,3168.24,-3218.16,23640.64,18499.5,23721.14,5779.46
401,1.0,0.188,0.0,1.0,1.0,23.09,5.82,1884.24,-146.16,21260.64,21638.5,25791.14,9573.46
422,1.0,0.215,0.0,1.0,1.0,26.96,8.72,-1507.76,2141.84,19844.64,17649.5,25549.14,8683.46
442,1.0,0.188,0.0,1.0,1.0,31.04,10.57,-1923.76,1425.84,20216.64,12722.5,28339.14,7161.46
461,1.0,0.224,0.039,1.0,1.0,35.34,12.06,-4295.76,1561.84,19232.64,10337.5,28782.14,8519.46
481,1.0,0.365,0.715,1.0,1.0,39.18,13.31,-5155.76,817.84,17152.64,9486.5,24830.14,11217.46
502,1.0,0.188,0.0,1.0,1.0,42.72,14.96,-4927.76,1557.84,15516.64,10426.5,23336.14,11476.46
