timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.669,0.502,0.543,0.662,1.0,60.05,42.06,-216.88,2639.28,16937.36,3193.52,1786.18,1875.04
21,0.515,0.319,0.037,1.0,0.739,27.39,19.2,-156.88,1719.28,16717.36,3414.52,1460.18,1694.04
40,0.717,0.312,1.0,0.0,1.0,9.78,6.21,175.12,571.28,17537.36,4392.52,33.18,591.04
61,0.677,0.0,0.999,0.104,0.0,-1.4,-0.71,135.12,1299.28,18549.36,6247.52,-550.82,558.04
81,0.768,0.008,0.0,0.532,0.153,-9.33,-5.02,1031.12,1615.28,19373.36,5642.52,150.18,799.04
101,0.77,0.199,0.0,0.262,0.674,-14.18,-9.08,423.12,-160.72,21001.36,1927.52,1837.18,1091.04
121,0.805,0.0,1.0,0.076,0.0,-17.05,-13.36,191.12,-3056.72,23145.36,-2417.48,3046.18,2011.04
141,0.923,0.326,1.0,0.104,0.121,-19.19,-17.0,451.12,-3660.72,23665.36,-2992.48,4033.18,5320.04
161,0.578,0.0,0.822,0.188,1.0,-20.75,-20.08,219.12,-4000.72,23973.36,-2883.48,4696.18,8897.04
181,0.498,0.643,1.0,1.0,0.837,-22.16,-22.97,615.12,-3776.72,24633.36,-5832.48,4325.18,11003.04
201,0.286,0.446,0.189,0.0,0.805,-23.31,-25.94,1031.12,-4028.72,24509.36,-8274.48,5293.18,12647.04
221,0.278,0.453,0.948,0.02,0.837,-24.09,-28.66,791.12,-3548.72,24817.36,-9638.48,6611.18,14638.04
242,0.535,0.107,0.0,0.402,1.0,-24.6,-31.62,-396.88,-4432.72,25385.36,-12511.48,5782.18,17099.04
262,0.502,0.326,0.644,0.0,1.0,-25.18,-35.46,-568.88,-6672.72,24617.36,-17100.48,4193.18,18746.04
281,0.395,0.552,0.391,0.272,0.967,-25.85,-40.05,43.12,-9696.72,23945.36,-21085.48,2898.18,20277.04
302,0.739,0.0,0.0,0.0,1.0,-26.71,-44.43,1875.12,-12064.72,22857.36,-19139.48,2404.18,24879.04
322,1.0,0.474,0.341,0.299,0.0,-27.03,-48.14,1259.12,-14824.72,21745.36,-14010.48,4425.18,30477.04
342,1.0,0.0,0.644,0.346,1.0,-26.86,-51.01,587.12,-17476.72,21153.36,-8151.48,6392.18,32890.04
362,1.0,0.0,0.897,0.578,1.0,-26.03,-52.45,-516.88,-16180.72,20789.36,258.52,10685.18,32890.04
382,0.805,0.093,0.391,0.411,0.0,-24.45,-53.06,-1772.88,-14880.72,20549.36,4950.52,15673.18,32890.04
402,0.331,0.0,0.872,0.811,0.153,-22.53,-53.96,-3448.88,-14216.72,20105.36,2701.52,17575.18,32890.04
422,0.395,0.0,1.0,1.0,1.0,-20.64,-55.29,-4024.88,-14724.72,19157.36,350.52,17732.18,32890.04
442,0.432,0.192,1.0,0.504,1.0,-18.53,-56.28,-4400.88,-13576.72,18765.36,2059.52,20017.18,32890.04
462,0.554,0.403,0.0,0.0,0.0,-15.87,-56.92,-6696.88,-12484.72,18401.36,3909.52,22883.18,32890.04
482,0.453,0.0,1.0,0.0,0.0,-13.12,-57.44,-8096.88,-11008.72,18121.36,3976.52,23415.18,32890.04
502,0.278,0.086,1.0,0.16,0.0,-10.37,-57.72,-9380.88,-9080.72,17777.36,4778.52,23503.18,32890.04
522,0.278,0.671,1.0,0.179,1.0,-7.69,-57.7,-10220.88,-5452.72,16581.36,5611.52,23567.18,32890.04
542,0.311,0.453,0.999,0.495,0.0,-5.02,-57.82,-11352.88,-4096.72,15629.36,4765.52,23135.18,32890.04
562,0.263,0.0,0.822,0.625,0.023,-2.44,-58.34,-12012.88,-2684.72,14445.36,2393.52,22477.18,32890.04
582,0.309,0.516,0.0,0.216,1.0,0.19,-58.9,-12680.88,-1100.72,13621.36,1635.52,22353.18,32890.04
601,0.061,0.573,1.0,0.448,1.0,3.03,-59.46,-13652.88,-128.72,12953.36,1577.52,22395.18,30940.04
621,0.344,0.234,0.619,0.058,0.316,5.62,-59.62,-13532.88,1043.28,12557.36,3378.52,21438.18,28172.04
641,0.267,0.17,0.594,0.513,0.0,8.34,-58.84,-15296.88,3051.28,13401.36,3954.52,17771.18,26069.04
662,0.249,0.566,0.163,0.244,0.251,11.53,-57.75,-18360.88,4171.28,13269.36,3569.52,13835.18,23981.04
681,0.193,1.0,0.0,1.0,1.0,14.27,-54.14,-17756.88,8251.28,12493.36,5077.52,8931.18,21238.04
701,0.23,1.0,0.037,0.0,1.0,17.68,-47.61,-17816.88,9663.28,9213.36,5195.52,7970.18,17941.04
721,0.212,0.756,1.0,0.894,1.0,20.33,-36.21,-17396.88,8247.28,5409.36,-1386.48,6108.18,14331.04
741,0.554,0.107,0.214,1.0,0.707,23.82,-25.49,-18804.88,7967.28,6625.36,-3969.48,6909.18,12069.04
762,0.735,0.89,0.0,0.885,1.0,26.62,-21.45,-20300.88,10491.28,10557.36,-524.48,7383.18,12122.04
782,0.679,0.0,1.0,1.0,0.0,29.28,-16.05,-22444.88,11175.28,10153.36,5728.52,5968.18,12024.04
801,0.581,0.883,1.0,1.0,0.642,31.22,-9.03,-23176.88,13335.28,6889.36,1918.52,4146.18,11359.04
821,0.708,0.552,0.0,0.597,1.0,33.24,-1.7,-22364.88,10655.28,5293.36,-6405.48,2940.18,11232.04
841,0.469,0.714,0.771,0.922,0.088,35.78,6.3,-22016.88,8699.28,6389.36,-6536.48,3121.18,11115.04
