timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.644,1.0,0.0,1.0,48.79,29.04,4633.2,-4557.68,17575.04,-763.98,475.1,152.74
19,1.0,0.703,1.0,0.0,0.273,35.43,17.24,4801.2,-4745.68,17743.04,-105.98,575.1,-36.26
40,0.562,0.594,1.0,0.0,0.273,28.22,11.41,4865.2,-4169.68,18023.04,132.02,667.1,-150.26
59,1.0,0.501,1.0,0.0,1.0,23.69,7.62,4853.2,-4221.68,18067.04,-311.98,662.1,-198.26
79,0.854,0.611,1.0,0.0,0.217,20.63,4.94,4681.2,-4361.68,18007.04,212.02,430.1,-438.26
99,1.0,0.67,1.0,0.0,0.273,18.18,3.32,5021.2,-3781.68,17855.04,977.02,203.1,69.74
120,0.854,0.56,1.0,0.0,0.273,16.35,1.48,4693.2,-4909.68,18255.04,372.02,-67.9,-366.26
140,0.854,0.367,1.0,0.0,0.217,14.74,0.19,5105.2,-4437.68,18023.04,496.02,82.1,-406.26
159,0.562,0.56,1.0,0.0,0.273,13.43,-0.88,5297.2,-4693.68,18439.04,1185.02,939.1,-788.26
180,0.854,0.611,1.0,0.0,0.384,12.77,-1.71,4885.2,-4889.68,18687.04,2115.02,3227.1,-463.26
200,0.27,0.544,1.0,0.0,0.273,12.38,-2.08,5389.2,-4337.68,18435.04,3426.02,5491.1,631.74
219,0.854,0.586,1.0,0.0,0.329,12.59,-2.25,4977.2,-4417.68,19163.04,4440.02,8469.1,1361.74
239,1.0,0.56,1.0,0.0,0.217,13.33,-2.53,4357.2,-5973.68,20147.04,6056.02,11294.1,2030.74
260,0.708,0.56,1.0,0.0,0.273,14.61,-2.53,3853.2,-6749.68,20539.04,8879.02,14627.1,2671.74
279,1.0,0.552,1.0,0.0,0.273,16.52,-1.98,2409.2,-6377.68,20987.04,11826.02,17530.1,2647.74
299,1.0,0.535,1.0,0.0,0.384,19.02,-0.64,229.2,-4353.68,20963.04,14564.02,19442.1,3316.74
320,1.0,0.577,1.0,0.0,1.0,21.74,1.02,-506.8,-3093.68,21043.04,15553.02,21258.1,3773.74
339,1.0,0.686,1.0,0.0,0.273,24.82,2.78,-2978.8,-1989.68,20679.04,15395.02,21817.1,5306.74
359,1.0,0.552,1.0,0.0,1.0,27.96,4.59,-3086.8,-953.68,19735.04,15011.02,23074.1,7505.74
380,0.708,0.56,1.0,0.0,0.552,31.31,6.19,-4210.8,-149.68,17771.04,12858.02,23467.1,7631.74
400,1.0,0.544,1.0,0.011,0.329,34.64,7.78,-4118.8,1406.32,16039.04,10297.02,23827.1,6254.74
418,1.0,0.602,1.0,0.0,1.0,38.07,9.05,-5834.8,2314.32,16119.04,7378.02,24500.1,5605.74
439,0.708,0.51,1.0,0.009,1.0,41.45,10.04,-6314.8,2822.32,14215.04,3995.02,23751.1,6966.74
460,1.0,0.552,1.0,0.024,1.0,44.62,10.61,-7306.8,1286.32,14247.04,4124.02,22355.1,9469.74
479,1.0,0.56,1.0,0.0,1.0,47.36,12.65,-5778.8,5070.32,12563.04,6900.02,22233.1,10798.74
499,1.0,0.476,1.0,0.0,1.0,50.57,14.7,-6854.8,4478.32,10935.04,6865.02,24040.1,10872.74
