timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.201,0.227,0.658,0.0,-36.56,6.11,-2170.8,2320.24,19795.6,2555.26,-1817.32,851.38
20,1.0,0.201,0.639,0.378,0.346,-40.83,-2.43,-2066.8,2148.24,19843.6,2194.26,-1809.32,781.38
40,1.0,0.201,0.021,0.289,0.399,-42.57,-5.4,-1982.8,2248.24,19843.6,2231.26,-1722.32,1024.38
60,1.0,0.201,0.021,0.399,0.294,-43.47,-7.15,-1994.8,2080.24,19935.6,2130.26,-1663.32,1198.38
80,1.0,0.201,0.021,0.166,0.346,-44.21,-8.28,-1818.8,2064.24,19767.6,2271.26,-1486.32,1227.38
100,1.0,0.201,0.0,0.034,0.0,-44.45,-9.19,-2122.8,1748.24,20003.6,2832.26,-888.32,1193.38
120,1.0,0.258,0.021,0.038,0.0,-44.56,-9.36,-2350.8,2404.24,20151.6,3035.26,-972.32,1226.38
140,1.0,0.212,0.639,0.093,0.0,-44.75,-9.43,-2582.8,2456.24,20035.6,3222.26,-1829.32,1209.38
160,1.0,0.223,0.021,0.03,0.136,-45.3,-9.16,-1866.8,3136.24,19915.6,2896.26,-2524.32,1155.38
180,1.0,0.189,0.0,0.361,0.136,-45.9,-9.44,-1382.8,2424.24,19795.6,1936.26,-2494.32,739.38
200,1.0,0.235,0.227,0.115,0.0,-46.34,-9.69,-1334.8,2556.24,19747.6,1497.26,-1591.32,240.38
220,1.0,0.189,0.0,0.123,0.0,-46.39,-9.92,-2098.8,2512.24,20235.6,1298.26,-1210.32,149.38
240,1.0,0.201,0.0,0.153,0.346,-46.57,-10.28,-1918.8,2356.24,19959.6,911.26,-1437.32,480.38
260,1.0,0.167,0.0,0.106,1.0,-46.76,-10.74,-1558.8,2024.24,20043.6,834.26,-1348.32,685.38
280,1.0,0.201,0.021,0.149,0.031,-46.91,-11.05,-1378.8,2364.24,19763.6,792.26,-355.32,149.38
300,1.0,0.212,1.0,0.123,0.136,-46.86,-11.31,-1794.8,2720.24,20075.6,-189.74,21.68,-451.62
320,1.0,0.223,0.227,0.0,0.0,-46.78,-12.02,-2446.8,1880.24,20195.6,-1268.74,-1055.32,-342.62
340,1.0,0.235,0.0,0.149,0.031,-46.98,-12.75,-1826.8,1668.24,20335.6,-1444.74,-2368.32,-264.62
360,1.0,0.201,0.227,1.0,0.241,-47.43,-13.4,-1790.8,1548.24,20171.6,-842.74,-4040.32,171.38
380,1.0,0.258,0.227,1.0,0.0,-48.24,-14.11,-690.8,1388.24,20047.6,-1095.74,-5454.32,531.38
400,1.0,0.167,0.639,1.0,0.0,-49.0,-14.2,-2502.8,2996.24,20723.6,-1422.74,-8268.32,-625.62
420,1.0,0.053,0.0,1.0,0.136,-49.94,-15.64,-1562.8,1004.24,16763.6,-2554.74,-4051.32,3620.38
439,1.0,0.042,0.433,1.0,0.0,-49.85,-16.49,733.2,1464.24,20775.6,-3910.74,274.68,979.38
460,1.0,0.008,0.639,1.0,0.0,-49.36,-17.15,-1138.8,2300.24,20267.6,-4842.74,1916.68,2349.38
480,1.0,0.099,0.845,1.0,0.136,-48.76,-18.67,-1806.8,132.24,20403.6,-6275.74,1155.68,4451.38
500,1.0,0.121,0.0,1.0,0.0,-47.83,-20.32,-1238.8,-1955.76,21879.6,-5050.74,2048.68,6690.38
520,1.0,0.053,0.021,1.0,0.189,-46.77,-21.05,-1202.8,-611.76,21607.6,-1632.74,4181.68,7126.38
540,1.0,0.008,0.021,1.0,0.346,-45.53,-21.1,-1526.8,988.24,21679.6,-631.74,6028.68,5483.38
560,1.0,0.053,0.021,1.0,0.189,-44.24,-21.63,-2078.8,572.24,21723.6,-3268.74,6090.68,5220.38
580,1.0,0.042,0.227,1.0,0.0,-42.96,-22.87,-2362.8,-939.76,21683.6,-5564.74,5745.68,6646.38
600,1.0,0.133,1.0,1.0,0.241,-41.37,-24.25,-2110.8,-3227.76,23571.6,-4706.74,6389.68,6548.38
620,1.0,0.031,0.0,1.0,0.084,-39.8,-24.92,-1590.8,-2563.76,23519.6,-1432.74,7938.68,6866.38
