timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.124,0.913,1.0,0.0,1.0,82.93,37.04,4409.2,-3873.68,17495.04,-412.98,4842.1,1123.74
20,0.124,0.493,1.0,0.0,1.0,58.29,22.2,3889.2,-4177.68,17495.04,-591.98,4364.1,1073.74
39,0.562,0.577,1.0,0.0,0.496,45.44,14.6,4409.2,-4249.68,17671.04,-272.98,4749.1,364.74
59,0.124,0.577,1.0,0.0,1.0,38.05,10.02,3901.2,-4213.68,18095.04,19.02,5101.1,-50.26
79,0.416,0.544,1.0,0.0,1.0,33.25,6.87,3357.2,-4433.68,18439.04,930.02,4258.1,156.74
99,0.708,0.443,1.0,0.0,1.0,29.47,4.93,4001.2,-3973.68,17835.04,2138.02,3895.1,1251.74
120,0.416,0.686,1.0,0.0,1.0,26.79,3.19,3993.2,-4189.68,17571.04,1068.02,5371.1,2498.74
139,0.416,0.552,1.0,0.0,0.384,24.96,1.19,3909.2,-5273.68,18987.04,-631.98,7909.1,1754.74
160,0.562,0.51,1.0,0.0,0.329,24.09,-0.83,3441.2,-6697.68,20811.04,-575.98,11778.1,1724.74
180,0.27,0.712,1.0,0.0,1.0,24.28,-2.71,1185.2,-8673.68,22127.04,1475.02,14221.1,2442.74
199,0.416,0.67,1.0,0.0,0.329,24.91,-3.61,1.2,-9153.68,22263.04,7368.02,15158.1,4868.74
219,0.27,0.67,1.0,0.0,1.0,26.36,-2.9,-2994.8,-6837.68,22767.04,13754.02,16630.1,7579.74
239,0.124,0.552,1.0,0.0,0.329,27.73,-1.61,-3882.8,-5157.68,22375.04,15557.02,15248.1,9750.74
259,0.27,0.56,1.0,0.0,0.496,28.75,0.25,-2934.8,-2165.68,22115.04,15471.02,14467.1,12378.74
280,1.0,0.56,1.0,0.0,0.0,30.09,1.93,-3118.8,-649.68,21355.04,12781.02,16547.1,14689.74
300,0.708,0.56,1.0,0.0,1.0,32.06,2.45,-3438.8,-3077.68,19495.04,9235.02,20001.1,15210.74
319,0.708,0.594,1.0,0.0,0.217,34.43,3.65,-4046.8,-1317.68,18743.04,11337.02,22515.1,11624.74
339,0.708,0.544,1.0,0.0,1.0,37.39,6.31,-4782.8,3218.32,17215.04,14308.02,26489.1,10189.74
359,1.0,0.569,1.0,1.0,1.0,40.64,9.35,-5718.8,5766.32,14627.04,12319.02,27954.1,10004.74
379,1.0,0.552,1.0,0.335,0.0,43.89,12.02,-5494.8,6162.32,12455.04,8321.02,28281.1,9402.74
399,0.27,0.577,1.0,0.147,1.0,47.15,14.37,-6010.8,5126.32,11371.04,7601.02,27756.1,9284.74
419,0.708,0.871,1.0,0.179,1.0,50.44,17.29,-7930.8,4830.32,9803.04,10812.02,26140.1,10014.74
439,1.0,0.611,1.0,0.075,0.0,53.32,21.61,-4226.8,5378.32,6647.04,14894.02,26334.1,10686.74
460,0.416,0.586,1.0,0.075,1.0,55.96,27.18,-4054.8,8346.32,3999.04,16659.02,28357.1,10434.74
479,0.0,0.653,1.0,0.043,1.0,58.93,32.55,-5650.8,8054.32,3363.04,16134.02,29675.1,10169.74
500,0.0,0.552,1.0,0.061,0.384,61.64,37.76,-5070.8,6882.32,1675.04,13142.02,28247.1,9160.74
520,0.416,0.535,1.0,0.091,1.0,63.56,43.03,-5206.8,6886.32,-76.96,11032.02,24027.1,7936.74
539,0.416,0.535,1.0,0.063,1.0,64.75,48.54,-4690.8,7430.32,-2092.96,10323.02,21625.1,6937.74
559,0.562,0.493,1.0,0.029,1.0,65.4,54.03,-4350.8,8422.32,-3400.96,10433.02,20346.1,6552.74
