timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.847,0.0,0.0,0.509,0.0,55.6,50.68,914.16,1709.76,18093.52,4471.16,6075.5,1753.64
20,0.903,0.162,0.239,0.382,0.0,30.54,29.57,570.16,337.76,21613.52,4902.16,10716.5,1660.64
40,0.913,0.104,0.0,0.34,0.0,17.58,17.47,614.16,-1210.24,24629.52,6012.16,12538.5,1179.64
60,0.913,0.0,0.0,0.0,0.0,9.97,10.4,1538.16,-1714.24,26937.52,10366.16,16521.5,2517.64
80,1.0,0.0,0.0,0.742,0.0,6.64,7.3,842.16,-1706.24,30725.52,19887.16,24633.5,5400.64
100,1.0,0.0,0.305,0.424,0.873,5.88,8.23,-2185.84,2717.76,32041.52,31530.16,29258.5,13036.64
120,0.994,0.038,0.519,0.636,1.0,5.24,9.85,-225.84,4005.76,30405.52,33195.16,31454.5,19363.64
140,0.992,0.199,0.0,1.0,1.0,5.33,14.06,-1669.84,13013.76,29505.52,33195.16,31454.5,18518.64
160,0.921,0.272,0.041,0.255,0.0,8.21,18.39,-11929.84,16065.76,31669.52,33195.16,31454.5,11567.64
180,0.789,0.337,0.157,1.0,0.802,11.36,22.57,-14353.84,17513.76,31813.52,33195.16,31454.5,4205.64
200,0.713,0.0,0.0,0.149,0.0,13.48,25.97,-11029.84,16381.76,31673.52,31731.16,30516.5,-32.36
221,0.698,0.0,0.0,0.742,1.0,15.87,29.15,-13897.84,18117.76,28021.52,27740.16,29068.5,-4266.36
241,0.559,0.0,0.223,0.34,0.0,18.15,31.38,-15213.84,17133.76,27685.52,23726.16,27371.5,-6355.36
261,0.609,0.169,0.14,0.255,0.519,20.79,33.93,-15197.84,14705.76,24281.52,28385.16,29940.5,-5204.36
281,0.526,0.0,0.305,0.361,0.0,23.79,37.38,-16997.84,16357.76,21113.52,30705.16,29982.5,-4823.36
301,0.665,0.045,0.305,0.424,1.0,26.31,41.17,-17309.84,18489.76,18397.52,28774.16,27154.5,-6097.36
321,0.69,0.0,0.0,0.0,0.0,28.23,45.45,-16321.84,18905.76,14129.52,27062.16,24380.5,-6140.36
341,0.609,0.0,0.0,0.403,0.0,30.77,49.32,-18385.84,17105.76,12557.52,25247.16,23815.5,-7527.36
361,0.571,0.104,0.041,0.0,1.0,33.53,52.95,-20201.84,16213.76,11017.52,22790.16,21758.5,-7034.36
380,0.586,0.0,0.0,0.149,1.0,35.41,57.19,-20089.84,16837.76,8757.52,22477.16,17083.5,-5055.36
400,0.898,0.22,0.008,0.234,0.0,36.69,61.84,-19533.84,15345.76,6365.52,20476.16,12396.5,-5102.36
420,0.642,0.0,0.0,0.0,0.0,37.25,66.21,-18917.84,15457.76,4841.52,16211.16,9628.5,-6764.36
