timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.565,1.0,0.835,0.446,20.19,83.34,-2740.56,2565.44,20389.2,1483.92,-1224.96,417.02
20,0.0,0.55,1.0,0.857,1.0,3.02,62.5,-2688.56,2325.44,21353.2,959.92,-1120.96,30.02
40,0.0,0.55,1.0,0.841,0.289,-8.37,49.16,-1348.56,1681.44,20469.2,-11.08,100.04,242.02
60,0.0,0.55,1.0,0.825,0.446,-15.81,39.7,-916.56,1269.44,20465.2,-502.08,3582.04,518.02
80,0.0,0.55,1.0,0.835,0.079,-20.78,32.29,-1008.56,657.44,20365.2,-839.08,6623.04,1345.02
100,0.0,0.55,1.0,0.835,0.394,-23.83,26.11,-492.56,-242.56,21061.2,-506.08,10788.04,2031.02
119,0.0,0.499,1.0,0.787,0.289,-25.02,20.73,-1020.56,-926.56,22633.2,-2600.08,15293.04,1632.02
139,0.0,0.44,1.0,0.738,0.499,-24.37,14.94,-3552.56,-3798.56,24545.2,-5062.08,17178.04,2101.02
158,0.0,0.323,1.0,0.743,0.341,-23.56,9.35,-3996.56,-6422.56,25721.2,-5929.08,15642.04,3007.02
177,0.0,0.264,1.0,0.721,1.0,-22.75,4.48,-4048.56,-6926.56,26797.2,-6294.08,14636.04,5448.02
196,0.0,0.272,1.0,0.711,0.394,-22.27,0.07,-3400.56,-6394.56,26201.2,-7825.08,14114.04,9161.02
215,0.0,0.264,1.0,0.711,0.184,-21.5,-3.9,-3208.56,-6866.56,27501.2,-8422.08,15449.04,13548.02
234,0.0,0.198,1.0,0.711,0.289,-19.04,-6.74,-11004.56,-4106.56,30313.2,-8663.08,16344.04,15849.02
253,0.0,0.316,1.0,0.716,0.341,-17.69,-9.7,-4404.56,-6522.56,29477.2,-7527.08,18549.04,17330.02
273,0.0,0.117,1.0,0.705,0.289,-15.82,-11.87,-4480.56,-6386.56,28881.2,-3406.08,23272.04,18616.02
291,0.0,0.161,1.0,0.716,0.079,-12.92,-13.61,-6868.56,-5290.56,29121.2,-2947.08,28960.04,17024.02
311,0.0,0.081,1.0,0.743,0.341,-9.55,-15.38,-10544.56,-4318.56,30209.2,-5852.08,29055.04,18398.02
330,0.0,0.088,1.0,0.792,0.551,-6.0,-17.12,-11928.56,-4342.56,30725.2,-6651.08,30168.04,19779.02
