timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.835,0.111,0.656,0.321,0.802,129.93,59.41,2088.64,1555.44,13317.12,-1675.08,5653.22,1760.98
19,0.971,0.29,0.328,0.39,1.0,82.92,35.31,2264.64,1707.44,13433.12,-887.08,6428.22,-256.02
39,1.0,0.43,0.0,0.271,0.0,53.33,22.09,3104.64,2915.44,13329.12,417.92,6331.22,-919.02
59,0.945,0.22,1.0,0.377,0.0,34.01,13.29,1492.64,2519.44,14449.12,-345.08,3969.22,-1196.02
79,0.989,0.0,0.0,0.459,0.182,19.18,7.77,1008.64,3919.44,14417.12,-3936.08,-562.78,-3195.02
99,0.846,0.2,0.219,0.0,0.932,7.36,-0.11,2024.64,579.44,13881.12,-9234.08,-5678.78,-3199.02
119,0.942,0.532,1.0,0.127,1.0,-2.11,-8.18,2396.64,-2044.56,13709.12,-11977.08,-9149.78,-3189.02
139,1.0,0.417,0.765,0.853,1.0,-10.52,-14.28,980.64,207.44,13853.12,-14859.08,-11666.78,-6265.02
160,0.877,0.302,0.0,0.171,0.673,-17.13,-20.8,-1111.36,-1616.56,13665.12,-18337.08,-13616.78,-7087.02
180,0.839,1.0,1.0,0.446,1.0,-21.94,-28.3,-1083.36,-5556.56,11673.12,-18912.08,-10590.78,-5645.02
199,0.574,0.322,1.0,0.446,0.389,-25.73,-34.65,116.64,-8128.56,12393.12,-16527.08,-8630.78,-2234.02
219,0.57,0.302,0.0,0.0,0.0,-28.17,-39.83,28.64,-10868.56,13949.12,-14098.08,-4626.78,1960.98
240,0.432,0.417,1.0,0.177,0.415,-30.09,-44.91,76.64,-13748.56,12617.12,-13518.08,-4179.78,6620.98
260,0.614,0.322,0.0,0.0,0.26,-31.06,-49.49,368.64,-16692.56,12397.12,-12021.08,168.22,10244.98
279,0.502,0.322,0.0,0.096,0.105,-31.4,-53.5,900.64,-17408.56,12345.12,-10597.08,4404.22,13767.98
299,0.418,0.226,1.0,0.365,1.0,-31.49,-56.92,1568.64,-17596.56,13233.12,-9686.08,6390.22,19096.98
319,0.561,1.0,1.0,0.252,0.027,-31.73,-60.25,2900.64,-18780.56,13089.12,-10385.08,5911.22,24000.98
340,0.418,0.525,1.0,0.434,0.337,-32.25,-63.66,3804.64,-20280.56,12885.12,-12183.08,3859.22,27576.98
359,0.397,0.481,0.0,0.64,0.57,-33.1,-67.09,5004.64,-22012.56,12397.12,-13123.08,1546.22,30533.98
380,0.362,0.302,0.0,0.171,0.0,-34.1,-70.49,6820.64,-23264.56,10705.12,-12927.08,837.22,32898.98
399,0.357,0.532,0.0,0.29,0.983,-35.33,-73.58,7752.64,-22336.56,10421.12,-12170.08,-282.78,32898.98
419,0.504,0.506,1.0,0.152,0.0,-36.5,-76.59,8340.64,-23652.56,9325.12,-11859.08,-512.78,32898.98
439,0.521,0.455,0.0,0.227,0.105,-37.71,-79.4,8672.64,-23208.56,9665.12,-12025.08,-896.78,32898.98
459,0.386,0.494,1.0,0.002,0.0,-39.17,-82.11,8944.64,-21736.56,8953.12,-12017.08,-2435.78,32898.98
479,0.544,0.277,1.0,0.277,0.13,-40.57,-85.11,9572.64,-21348.56,6261.12,-12914.08,-2159.78,32898.98
499,0.346,0.404,0.0,0.365,0.854,-41.9,-88.09,8092.64,-20152.56,6529.12,-14105.08,-2483.78,32898.98
520,0.386,0.519,0.0,0.246,0.234,-43.16,-91.0,5796.64,-20004.56,6593.12,-14897.08,-3807.78,32898.98
539,0.5,0.43,0.984,0.14,0.0,-44.75,-93.64,4232.64,-16896.56,6781.12,-14229.08,-6222.78,32898.98
560,0.294,0.232,0.765,0.221,0.286,-46.39,-95.99,2160.64,-14812.56,6189.12,-12585.08,-7680.78,32898.98
579,0.416,0.742,0.0,0.171,0.0,-47.9,-98.03,936.64,-13888.56,5965.12,-11074.08,-7868.78,32898.98
599,0.405,0.322,0.0,0.0,0.286,-49.08,-99.75,-767.36,-12496.56,5313.12,-8801.08,-7050.78,32898.98
619,0.357,0.455,1.0,0.127,1.0,-49.9,-100.55,-3491.36,-9868.56,7877.12,-6102.08,-6146.78,32898.98
640,0.374,0.322,0.0,0.221,1.0,-50.74,-100.44,-5623.36,-7812.56,9313.12,-2466.08,-8020.78,32898.98
659,0.374,0.449,1.0,0.177,0.0,-51.97,-99.49,-5499.36,-4380.56,9385.12,2149.92,-8748.78,32898.98
679,0.39,0.424,1.0,0.365,1.0,-52.96,-97.64,-7927.36,-1660.56,10265.12,5228.92,-9470.78,32898.98
699,0.522,0.264,1.0,0.177,1.0,-54.31,-95.55,-7855.36,859.44,9769.12,5997.92,-9228.78,32898.98
719,0.348,0.0,1.0,0.064,0.0,-56.07,-91.97,-9103.36,4975.44,8749.12,9414.92,-5048.78,32898.98
739,0.421,0.513,0.0,0.071,0.053,-58.41,-82.03,-9323.36,7127.44,7457.12,10581.92,-1480.78,32898.98
759,0.456,0.417,1.0,0.208,0.699,-59.05,-71.74,-9247.36,9283.44,6817.12,5347.92,-1845.78,31088.98
779,0.504,0.5,0.0,0.972,0.647,-60.35,-61.44,-10023.36,8023.44,6729.12,4210.92,-4020.78,24745.98
799,0.554,0.43,0.0,0.321,0.0,-61.42,-49.16,-8447.36,9143.44,4697.12,11168.92,-6082.78,21368.98
819,0.596,0.487,0.874,0.021,0.415,-60.93,-38.6,-10055.36,12043.44,5045.12,10882.92,-5368.78,15480.98
839,0.57,0.175,1.0,0.334,0.544,-59.28,-26.54,-11975.36,10215.44,3945.12,16629.92,-3796.78,12228.98
859,0.537,0.392,1.0,0.121,0.0,-58.13,-15.2,-12103.36,10867.44,1085.12,10149.92,-7826.78,4981.98
879,0.592,0.315,0.0,0.428,0.105,-56.29,-4.61,-13887.36,9867.44,-138.88,3917.92,-7716.78,-2825.02
899,0.75,0.583,0.0,0.246,0.105,-53.34,5.67,-17267.36,11123.44,165.12,7740.92,-6887.78,-7761.02
919,0.592,0.749,1.0,0.108,1.0,-49.86,14.66,-20835.36,13151.44,1625.12,7685.92,-7931.78,-11613.02
940,0.638,0.538,1.0,0.102,0.0,-46.21,22.5,-22899.36,13211.44,1545.12,2153.92,-8304.78,-16445.02
960,0.778,0.487,1.0,0.071,0.26,-42.17,28.89,-25863.36,14371.44,2665.12,-2078.08,-7149.78,-21301.02
979,0.962,0.615,1.0,0.021,0.0,-37.3,33.63,-30367.36,15791.44,6109.12,-3222.08,-2986.78,-24792.02
999,0.647,1.0,0.0,0.327,0.699,-31.48,36.51,-34695.36,14019.44,10145.12,-4452.08,1841.22,-27156.02
1019,0.614,0.729,0.0,0.284,1.0,-25.4,39.46,-35631.36,15239.44,9997.12,-4456.08,5607.22,-26464.02
1040,0.53,0.36,0.0,0.509,0.105,-19.05,41.38,-37339.36,14051.44,12669.12,-4057.08,8711.22,-24391.02
1059,0.557,0.0,0.874,0.277,0.0,-12.99,42.3,-41719.36,12411.44,16253.12,-2606.08,8220.22,-22111.02
1079,0.544,0.43,0.0,0.553,0.156,-7.28,43.3,-43255.36,12955.44,17185.12,-1633.08,7759.22,-18376.02
1099,0.546,0.404,0.0,0.459,0.828,-1.98,42.98,-42323.36,9791.44,19265.12,-3711.08,7056.22,-13105.02
1119,0.544,0.455,0.0,0.352,0.0,2.65,41.81,-39239.36,6387.44,20949.12,-3798.08,5452.22,-8546.02
1139,0.513,0.417,0.656,0.271,0.0,7.06,40.67,-36315.36,3199.44,20057.12,1395.92,5918.22,-5211.02
1159,0.646,0.239,1.0,0.265,0.518,12.12,39.58,-35519.36,-132.56,18425.12,7645.92,11787.22,-4036.02
1179,0.64,1.0,0.0,0.465,0.0,18.04,37.56,-40011.36,-5444.56,17957.12,7656.92,19586.22,-4079.02
1199,0.583,0.353,1.0,0.309,0.234,23.97,34.44,-41527.36,-8536.56,16837.12,3309.92,21917.22,103.98
1219,0.701,0.443,0.0,0.822,0.079,29.36,30.64,-43611.36,-15216.56,11597.12,5784.92,21609.22,8596.98
1239,0.592,0.385,0.219,0.34,0.0,34.65,26.88,-39319.36,-14948.56,5021.12,11726.92,23814.22,15288.98
1259,0.541,0.322,1.0,0.377,0.0,40.77,22.36,-36571.36,-11924.56,297.12,11243.92,31604.22,18912.98
1280,0.414,0.36,0.546,0.246,0.932,46.28,15.17,-32119.36,-8428.56,-5714.88,-602.08,31604.22,21797.98
1299,0.532,0.36,0.0,0.158,0.26,50.78,5.12,-27907.36,-9064.56,-13290.88,-17664.08,31604.22,24486.98
1320,0.462,0.424,1.0,0.653,0.0,54.49,-6.1,-22915.36,-6568.56,-17010.88,-25260.08,31604.22,29532.98
1340,0.521,0.532,0.0,0.302,0.0,57.22,-17.11,-16243.36,-1572.56,-18630.88,-22854.08,30968.22,32898.98
1360,0.546,0.532,0.984,0.252,0.647,57.85,-28.02,-11779.36,4031.44,-17894.88,-20981.08,21149.22,32898.98
1379,0.668,0.347,0.0,0.233,0.0,55.23,-38.88,-7875.36,6399.44,-17706.88,-21732.08,2476.22,32898.98
1400,0.462,0.64,0.0,0.246,0.053,49.96,-29.92,-5307.36,8411.44,-17154.88,-15190.08,-14191.78,32898.98
1420,0.653,0.519,0.0,0.064,0.0,42.98,-19.99,-1691.36,11347.44,-15886.88,-4014.08,-24562.78,32365.98
1439,0.679,0.449,1.0,0.064,0.0,35.17,-9.54,1216.64,13487.44,-14614.88,4087.92,-30046.78,27770.98
1460,0.727,0.417,0.874,0.377,0.0,26.99,0.76,1084.64,12983.44,-11910.88,5941.92,-33930.78,21020.98
1479,0.723,0.525,0.0,0.409,0.776,19.19,10.36,280.64,13199.44,-10706.88,4476.92,-33930.78,14150.98
1499,0.618,0.302,1.0,0.165,0.0,11.6,18.72,-83.36,13959.44,-7826.88,385.92,-33930.78,7824.98
1519,0.655,0.455,0.0,0.171,1.0,3.99,26.49,-171.36,10463.44,-5074.88,-4575.08,-33930.78,2288.98
1539,0.769,0.379,0.0,0.196,0.802,-3.9,33.31,1404.64,9067.44,-1830.88,-9941.08,-33930.78,-2554.02
1560,0.833,0.392,0.219,0.284,0.0,-12.17,40.27,-1399.36,6679.44,3253.12,-12171.08,-33930.78,-4952.02
1579,0.736,0.455,1.0,1.0,0.0,-20.16,39.02,-3823.36,8083.44,9645.12,-16076.08,-33930.78,-8875.02
1600,0.598,0.71,1.0,1.0,1.0,-26.52,36.17,-4367.36,8647.44,14373.12,-21652.08,-33930.78,-12480.02
1620,0.653,0.64,0.0,0.665,0.0,-30.47,31.53,-9283.36,1959.44,16601.12,-19894.08,-30312.78,-10928.02
1640,0.642,0.889,1.0,0.859,0.0,-32.7,29.64,-10879.36,7499.44,20113.12,-12864.08,-23356.78,-8292.02
1660,0.596,1.0,1.0,0.897,0.0,-32.34,28.49,-15351.36,9635.44,24305.12,-10378.08,-12107.78,-7935.02
1679,0.681,1.0,1.0,0.891,0.0,-30.76,26.91,-18363.36,6819.44,24589.12,-10363.08,-7039.78,-9203.02
1699,0.975,1.0,1.0,0.822,0.647,-27.45,26.78,-24723.36,8543.44,25629.12,-2598.08,-4.78,-7860.02
1719,0.717,0.94,1.0,1.0,1.0,-22.56,28.65,-29523.36,14171.44,27553.12,6208.92,10120.22,-8375.02
1739,1.0,1.0,1.0,0.866,1.0,-16.26,29.18,-31335.36,10983.44,22041.12,-896.08,16846.22,-12560.02
1759,1.0,1.0,1.0,1.0,1.0,-9.84,27.3,-34671.36,9119.44,23013.12,-14748.08,18181.22,-17837.02
1780,1.0,1.0,1.0,1.0,0.286,-3.94,25.97,-39487.36,7707.44,22465.12,-9767.08,14322.22,-16842.02
1799,1.0,1.0,1.0,1.0,1.0,1.01,26.97,-37535.36,9499.44,18281.12,2275.92,7748.22,-13612.02
1819,1.0,1.0,1.0,0.941,0.13,5.65,29.19,-36819.36,12683.44,15561.12,3691.92,6385.22,-11643.02
1839,1.0,1.0,1.0,1.0,0.0,10.25,30.51,-35879.36,11527.44,15037.12,-545.08,6810.22,-10923.02
1859,1.0,1.0,1.0,0.384,0.13,14.48,31.33,-34727.36,9987.44,16337.12,629.92,6263.22,-9942.02
1879,1.0,1.0,1.0,0.922,0.492,18.44,33.28,-33595.36,10939.44,15185.12,5859.92,5383.22,-8349.02
1900,1.0,1.0,0.0,1.0,0.932,22.41,35.9,-32491.36,12875.44,13581.12,5690.92,6873.22,-7602.02
1919,1.0,1.0,1.0,1.0,0.518,26.52,37.97,-32723.36,11871.44,11485.12,535.92,7014.22,-6991.02
1939,1.0,0.838,1.0,1.0,0.0,30.63,38.02,-31727.36,7475.44,9733.12,-2254.08,4526.22,-5264.02
1959,1.0,0.978,1.0,1.0,1.0,34.23,38.9,-31483.36,7407.44,9157.12,2293.92,1579.22,-1930.02
1979,1.0,0.525,0.0,1.0,0.0,37.26,41.48,-30147.36,8511.44,8773.12,4836.92,-843.78,11.98
2000,1.0,1.0,1.0,0.703,0.518,39.86,44.46,-29555.36,9591.44,8545.12,3439.92,-2014.78,531.98
2020,1.0,1.0,1.0,1.0,0.544,42.47,47.67,-28091.36,8143.44,7465.12,588.92,-2969.78,318.98
2040,1.0,1.0,1.0,1.0,0.699,45.27,50.99,-27843.36,7039.44,7253.12,-494.08,-2424.78,396.98
2060,1.0,1.0,0.0,1.0,0.57,48.06,46.93,-28075.36,6159.44,7513.12,-534.08,-1821.78,849.98
2080,1.0,1.0,1.0,0.978,0.0,50.64,46.81,-28547.36,6755.44,7893.12,308.92,-2354.78,1499.98
