timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.138,0.0,0.292,0.707,18.21,58.38,-100.24,-770.08,16783.36,472.0,1911.36,305.42
19,1.0,0.117,1.0,0.312,0.524,-5.28,20.64,-1484.24,-1202.08,17759.36,865.0,2058.36,580.42
39,1.0,0.288,0.618,0.277,0.0,-18.63,1.03,-440.24,-542.08,15863.36,1526.0,957.36,448.42
59,1.0,0.0,0.111,0.257,1.0,-26.73,-10.02,431.76,-462.08,16359.36,2142.0,1926.36,159.42
79,1.0,0.0,0.509,0.248,1.0,-31.18,-16.35,-372.24,-562.08,17991.36,1888.0,3042.36,497.42
100,1.0,0.014,0.763,0.228,0.0,-34.45,-21.11,-436.24,-346.08,17703.36,809.0,3571.36,1114.42
120,1.0,0.083,0.0,0.199,1.0,-37.45,-24.67,-192.24,293.92,17763.36,-1249.0,1356.36,2612.42
140,1.0,0.008,1.0,0.254,1.0,-39.46,-28.94,-540.24,-2370.08,17647.36,-2630.0,-505.64,2393.42
160,1.0,0.0,0.0,0.216,1.0,-41.27,-32.06,-572.24,-1946.08,18283.36,-2315.0,-1563.64,194.42
180,1.0,0.062,0.255,0.293,0.0,-42.67,-34.49,163.76,-2294.08,19219.36,-2027.0,-587.64,-2085.58
200,1.0,0.713,0.0,0.305,1.0,-43.59,-36.38,87.76,-2286.08,20191.36,-2212.0,638.36,-1862.58
220,1.0,0.117,0.545,0.25,0.021,-43.64,-38.37,-156.24,-3386.08,20531.36,-2985.0,4621.36,119.42
240,1.0,0.0,0.0,0.322,1.0,-42.73,-40.1,-296.24,-4866.08,21583.36,-1824.0,9399.36,3730.42
260,1.0,0.274,0.183,0.325,0.0,-41.08,-41.05,-592.24,-4382.08,23519.36,-585.0,13948.36,5180.42
280,1.0,0.103,0.0,0.296,0.0,-38.89,-41.98,-1980.24,-5982.08,25491.36,-1020.0,15219.36,4927.42
300,1.0,0.405,1.0,0.318,0.0,-37.2,-42.68,-520.24,-5542.08,24679.36,472.0,15170.36,5703.42
320,1.0,0.055,1.0,0.401,0.0,-35.7,-43.07,-84.24,-5454.08,24303.36,2560.0,15371.36,7698.42
340,0.939,0.11,0.0,0.281,1.0,-33.6,-42.3,-376.24,-4814.08,26795.36,7652.0,19001.36,10208.42
