timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.063,0.177,0.636,1.0,20.93,125.64,-2901.6,-424.72,17815.52,1079.4,851.02,-3125.7
19,1.0,0.047,0.37,0.586,0.967,2.94,85.45,-3313.6,-556.72,17983.52,1968.4,1563.02,-4457.7
39,1.0,0.007,0.113,0.655,1.0,-7.58,63.28,-3089.6,223.28,18759.52,4554.4,1183.02,-6056.7
59,1.0,0.0,0.177,0.686,0.0,-15.13,48.44,-1685.6,-304.72,19107.52,5941.4,90.02,-8969.7
79,1.0,0.007,0.434,0.661,0.901,-20.45,36.56,-1705.6,-1344.72,18767.52,2231.4,1059.02,-9281.7
98,1.0,0.007,0.241,0.48,1.0,-23.12,25.06,-1245.6,-5992.72,20035.52,-2705.6,4765.02,-8463.7
117,1.0,0.007,0.177,0.674,0.835,-23.82,15.32,-1649.6,-9064.72,21047.52,-2198.6,10333.02,-4699.7
136,1.0,0.0,0.305,0.742,1.0,-23.93,8.91,-2141.6,-7548.72,21343.52,5999.4,13404.02,1222.3
156,1.0,0.0,0.241,0.798,1.0,-24.08,5.98,-4065.6,-2860.72,20599.52,13956.4,12611.02,6718.3
176,1.0,0.0,0.177,0.805,1.0,-22.92,5.04,-7265.6,983.28,23875.52,12129.4,12795.02,9949.3
196,1.0,0.007,0.498,0.823,1.0,-21.65,2.4,-6685.6,-3828.72,26535.52,6880.4,12556.02,11571.3
216,1.0,0.007,0.177,0.817,1.0,-20.03,-0.03,-6705.6,-2860.72,25503.52,5080.4,16756.02,12469.3
236,1.0,0.007,0.177,0.898,0.637,-17.72,-2.83,-4181.6,-5380.72,27195.52,3266.4,24518.02,13573.3
255,1.0,0.0,0.37,0.873,0.967,-14.27,-4.89,-10313.6,-10656.72,30407.52,10605.4,25405.02,24406.3
274,1.0,0.0,0.177,0.917,1.0,-10.82,-3.66,-10921.6,-8196.72,30491.52,30866.4,26944.02,32695.3
293,0.865,0.0,0.177,0.892,1.0,-7.08,0.61,-10689.6,8131.28,30419.52,33021.4,31583.02,32695.3
313,0.912,0.0,0.241,0.78,1.0,-2.92,2.59,-13589.6,8143.28,30147.52,17895.4,31583.02,26553.3
333,0.912,0.0,0.113,0.399,1.0,1.27,2.26,-15481.6,4599.28,31659.52,6935.4,31583.02,22398.3
353,0.912,0.0,0.241,0.299,0.901,5.18,2.54,-15385.6,3967.28,31395.52,11705.4,31583.02,21519.3
373,0.865,0.0,0.177,0.274,0.967,9.29,3.22,-18257.6,5667.28,30651.52,12761.4,31583.02,18208.3
393,0.96,0.0,0.177,0.299,0.967,13.37,3.82,-19561.6,6795.28,30003.52,11159.4,31583.02,13248.3
413,0.817,0.0,0.177,0.249,0.967,17.5,4.02,-21357.6,6863.28,29175.52,8466.4,31583.02,8517.3
433,0.865,0.0,0.241,0.237,1.0,21.42,4.28,-21345.6,7299.28,28259.52,8245.4,31583.02,5458.3
453,0.817,0.0,0.241,0.193,0.703,25.32,4.62,-22817.6,7235.28,28171.52,8943.4,31583.02,4357.3
473,0.912,0.0,0.241,0.193,0.967,29.34,5.09,-24657.6,7647.28,26755.52,9149.4,31583.02,3040.3
493,0.912,0.0,0.177,0.187,1.0,33.24,5.38,-24973.6,7379.28,25743.52,8185.4,31583.02,1900.3
513,0.722,0.0,0.241,0.193,1.0,37.17,5.85,-25837.6,7627.28,24103.52,8636.4,31583.02,1429.3
533,0.865,0.0,0.177,0.181,1.0,41.13,6.52,-26601.6,7631.28,22491.52,9631.4,31583.02,216.3
553,0.865,0.0,0.305,0.168,0.967,45.06,7.36,-26357.6,7903.28,20343.52,9537.4,31583.02,-328.7
573,0.96,0.0,0.177,0.181,0.967,48.96,8.42,-25573.6,8059.28,17971.52,9410.4,31583.02,96.3
593,0.817,0.0,0.177,0.181,0.967,52.97,9.72,-24917.6,7063.28,15551.52,11079.4,31583.02,1307.3
613,0.865,0.0,0.177,0.181,1.0,57.08,11.82,-24941.6,7679.28,13331.52,12070.4,31583.02,1501.3
633,0.865,0.0,0.177,0.181,0.901,61.16,14.09,-24389.6,6951.28,11379.52,10846.4,30340.02,807.3
653,0.912,0.0,0.241,0.168,0.967,65.08,16.39,-24169.6,6035.28,10227.52,10412.4,28265.02,213.3
673,0.817,0.0,0.177,0.262,1.0,68.58,19.55,-24061.6,5947.28,9207.52,11078.4,25579.02,1048.3
693,0.96,0.0,0.305,0.174,0.967,71.6,24.1,-23737.6,6139.28,8055.52,11830.4,23567.02,2906.3
713,0.912,0.0,0.241,0.181,1.0,74.15,29.65,-23061.6,6015.28,7019.52,11377.4,22111.02,3093.3
733,0.865,0.0,0.241,0.174,0.967,76.17,35.13,-23253.6,6087.28,6539.52,9437.4,19861.02,2329.3
753,0.817,0.0,0.498,0.181,0.967,77.6,40.92,-23641.6,5671.28,6031.52,8207.4,16244.02,2068.3
773,0.77,0.0,0.177,0.174,1.0,78.33,46.68,-22369.6,5515.28,5723.52,7163.4,13235.02,1442.3
793,0.912,0.0,0.241,0.181,1.0,78.96,52.39,-22265.6,5123.28,5815.52,6336.4,12215.02,1332.3
813,0.817,0.0,0.177,0.149,0.835,79.31,57.47,-22777.6,5803.28,5747.52,6877.4,11207.02,2277.3
833,0.912,0.0,0.177,0.174,1.0,79.26,63.04,-22753.6,5259.28,4903.52,5726.4,9457.02,2337.3
