timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.772,0.0,35.81,109.05,4717.6,3167.76,12074.32,235.28,277.94,384.06
19,0.76,0.63,0.0,0.806,1.0,9.7,73.14,5081.6,2971.76,12550.32,872.28,2394.94,1025.06
39,0.856,0.035,1.0,0.0,0.0,-5.03,52.48,5365.6,2827.76,13002.32,2393.28,4696.94,1175.06
59,0.825,0.074,1.0,0.307,0.0,-13.97,39.05,4461.6,2755.76,13502.32,2438.28,5917.94,116.06
79,0.833,0.068,0.0,0.0,0.33,-20.22,30.1,3961.6,3503.76,13762.32,1159.28,5189.94,-636.94
100,0.718,0.316,0.0,0.376,0.0,-24.88,23.04,3673.6,3559.76,14118.32,-2150.72,3596.94,-951.94
120,0.774,0.558,1.0,0.267,0.432,-28.52,15.47,2781.6,1831.76,13750.32,-7693.72,1166.94,-1081.94
140,1.0,0.0,0.796,0.56,0.649,-31.11,6.57,2541.6,-2580.24,13650.32,-11966.72,-1654.06,877.06
160,0.642,0.0,0.0,0.818,0.272,-33.61,-1.43,3209.6,-3072.24,13330.32,-13534.72,-2940.06,1853.06
180,0.604,0.0,1.0,0.479,0.49,-35.49,-9.23,2233.6,-4252.24,13254.32,-17493.72,-3613.06,2218.06
200,0.686,0.081,0.558,0.0,0.0,-36.95,-17.15,1637.6,-5852.24,12458.32,-20911.72,-4062.06,1568.06
220,0.656,0.218,0.479,0.0,0.054,-38.16,-24.54,1541.6,-6952.24,12570.32,-22081.72,-4480.06,2669.06
240,0.268,1.0,0.664,0.0,0.069,-39.22,-31.9,1845.6,-8652.24,10914.32,-22328.72,-4344.06,5226.06
260,0.485,0.76,1.0,0.301,0.0,-39.44,-38.11,1713.6,-10292.24,11798.32,-19286.72,-695.06,9878.06
280,0.376,0.0,0.716,0.089,1.0,-38.93,-43.34,1577.6,-11728.24,12258.32,-15860.72,3309.94,14967.06
300,0.353,0.0,1.0,0.003,0.0,-37.8,-48.04,1877.6,-16008.24,13086.32,-13895.72,5937.94,19058.06
320,0.602,0.146,1.0,0.101,0.0,-36.37,-52.11,2977.6,-18336.24,12466.32,-10542.72,8870.94,21768.06
340,0.471,0.225,1.0,0.0,0.0,-34.56,-55.27,3385.6,-20164.24,12778.32,-5893.72,11912.94,23269.06
360,0.602,0.427,0.453,0.0,0.519,-32.73,-56.6,4913.6,-17984.24,16478.32,1235.28,14341.94,25216.06
380,0.7,0.0,0.743,0.118,0.0,-31.29,-56.98,3041.6,-13040.24,18450.32,3025.28,12418.94,29020.06
400,0.32,0.636,0.796,0.0,1.0,-30.66,-59.24,2057.6,-14476.24,16814.32,-7967.72,6328.94,31977.06
420,0.311,0.61,1.0,0.106,0.112,-30.72,-63.2,3661.6,-18184.24,14902.32,-17566.72,2205.94,32704.06
440,0.59,0.0,1.0,0.0,0.0,-30.68,-67.05,3201.6,-20476.24,14934.32,-17790.72,1724.94,32934.06
460,0.241,0.0,0.0,1.0,0.0,-30.72,-70.37,3229.6,-18852.24,15330.32,-16469.72,1667.94,32934.06
480,0.332,0.937,0.215,0.0,0.0,-30.92,-73.69,2317.6,-17900.24,14810.32,-17755.72,269.94,32934.06
500,0.14,0.76,0.0,0.061,1.0,-31.3,-77.47,1449.6,-20124.24,12782.32,-20006.72,-2154.06,32934.06
520,0.173,0.787,0.426,0.347,0.0,-31.77,-81.11,1701.6,-21144.24,10666.32,-18614.72,-2968.06,32934.06
540,0.296,0.532,1.0,0.0,0.591,-31.95,-83.86,365.6,-18560.24,10774.32,-14582.72,-1366.06,32934.06
560,0.234,0.087,1.0,0.078,0.388,-31.77,-86.19,-1366.4,-18040.24,10982.32,-13020.72,-302.06,32934.06
580,0.583,0.689,0.162,0.204,0.519,-31.47,-88.3,-2158.4,-17708.24,10994.32,-12557.72,80.94,32934.06
600,0.313,0.0,1.0,0.0,1.0,-31.17,-89.71,-4358.4,-16768.24,10242.32,-8129.72,-1587.06,32934.06
620,0.254,0.0,0.0,0.0,0.0,-30.92,-90.33,-5994.4,-16640.24,8998.32,-2125.72,-3363.06,32934.06
640,0.357,0.473,0.716,0.244,0.0,-30.58,-89.74,-6110.4,-12992.24,8030.32,6181.28,-2221.06,32934.06
660,0.355,0.728,0.0,0.083,1.0,-29.63,-88.43,-8054.4,-8980.24,7950.32,10523.28,349.94,32934.06
680,0.352,0.0,0.0,0.405,0.301,-28.07,-87.04,-9498.4,-7536.24,8006.32,10892.28,2724.94,32934.06
700,0.345,1.0,0.0,0.33,0.229,-25.81,-85.68,-11630.4,-5472.24,8842.32,8870.28,4333.94,32934.06
720,0.269,0.323,0.0,0.072,0.069,-24.52,-84.41,-8442.4,-3416.24,8654.32,7586.28,4230.94,32934.06
739,0.55,0.035,1.0,0.72,0.0,-21.83,-83.51,-12554.4,-340.24,7914.32,3806.28,3619.94,31283.06
760,0.334,0.0,0.716,0.743,0.0,-21.15,-83.8,-8010.4,183.76,5758.32,1876.28,4207.94,32925.06
780,0.418,0.394,1.0,0.0,0.0,-18.98,-85.72,-13842.4,-652.24,7510.32,-14164.72,-1997.06,32934.06
800,0.208,0.0,1.0,0.147,1.0,-16.37,-86.11,-12858.4,747.76,8618.32,-9480.72,3079.94,32934.06
820,0.168,0.0,1.0,0.0,0.0,-14.79,-84.77,-8950.4,739.76,7850.32,4243.28,8498.94,32934.06
840,0.215,0.414,1.0,0.083,0.693,-9.6,-81.89,-13978.4,3019.76,6554.32,15010.28,13158.94,29581.06
860,0.269,0.133,0.215,0.0,0.0,-6.12,-80.54,-11846.4,3535.76,6270.32,5152.28,8412.94,27147.06
880,0.334,0.238,0.69,0.313,0.0,-1.29,-77.76,-11866.4,5651.76,5822.32,3289.28,9655.94,23843.06
900,0.28,0.453,1.0,0.714,1.0,4.2,-78.82,-12614.4,5187.76,4534.32,2853.28,11117.94,21471.06
919,0.271,0.584,0.0,0.0,0.0,9.38,-81.36,-12866.4,5155.76,3994.32,1707.28,11100.94,19856.06
940,0.369,0.649,1.0,0.296,0.0,14.23,-67.41,-13174.4,6419.76,2898.32,4867.28,12035.94,17998.06
960,0.271,1.0,1.0,1.0,0.301,18.68,-56.17,-13774.4,8163.76,3138.32,7055.28,12306.94,16069.06
980,0.492,0.584,0.0,0.668,1.0,22.24,-47.11,-15122.4,10647.76,3702.32,4463.28,10873.94,14490.06
1000,0.606,0.538,0.848,0.863,0.0,25.13,-38.17,-14614.4,10723.76,2146.32,-537.72,9791.94,13228.06
1020,0.623,0.689,0.294,0.37,0.0,28.76,-46.14,-16094.4,6103.76,1682.32,-4636.72,7825.94,13628.06
1040,0.53,0.819,1.0,0.095,0.679,30.42,-36.1,-15566.4,8219.76,1554.32,-3225.72,-2086.06,13755.06
1060,0.744,0.577,1.0,0.313,0.533,30.18,-24.79,-13694.4,7371.76,-861.68,-18.72,-6335.06,14255.06
1080,0.993,1.0,1.0,0.777,0.548,30.23,-14.03,-18806.4,8983.76,-3161.68,1840.28,-9069.06,15194.06
1100,0.606,1.0,0.0,0.0,1.0,29.33,-3.5,-21290.4,11683.76,-5409.68,6381.28,-14878.06,16302.06
1120,0.658,0.577,0.0,0.491,0.0,27.02,5.59,-19214.4,20659.76,-3257.68,11463.28,-19376.06,12404.06
1140,0.688,0.61,0.0,0.456,0.838,24.19,13.57,-18914.4,29083.76,-3041.68,10100.28,-20444.06,8096.06
1159,0.707,0.381,1.0,0.0,0.0,21.77,19.22,-19506.4,35387.76,802.32,340.28,-17669.06,299.06
1180,0.544,1.0,0.0,0.56,1.0,20.55,24.18,-22766.4,33779.76,5962.32,958.28,-12900.06,-6230.94
1200,0.635,0.231,1.0,0.611,0.0,20.11,30.12,-24838.4,31811.76,7666.32,10595.28,-9788.06,-10070.94
1220,0.655,0.591,0.822,1.0,0.0,20.93,36.23,-27494.4,26375.76,3798.32,10200.28,-5392.06,-11846.94
1240,0.684,0.689,1.0,0.703,1.0,23.63,41.14,-31658.4,18951.76,2294.32,779.28,1066.94,-11230.94
1260,0.606,1.0,1.0,0.525,1.0,27.81,46.25,-34118.4,11847.76,1398.32,-3612.72,6331.94,-7197.94
1279,0.609,0.336,1.0,0.244,0.795,31.52,51.78,-33690.4,11939.76,1342.32,653.28,4428.94,-532.94
1299,0.621,0.636,0.875,0.657,1.0,33.79,57.44,-29070.4,14671.76,914.32,5438.28,-723.06,4607.06
1320,0.623,0.669,1.0,0.806,0.0,35.1,62.22,-24638.4,17195.76,1942.32,4617.28,-2474.06,6139.06
1340,0.585,0.545,1.0,0.6,0.388,36.6,65.8,-22230.4,15535.76,3194.32,-273.72,-862.06,5391.06
1360,0.595,1.0,1.0,0.33,0.0,38.28,68.6,-22178.4,15603.76,4658.32,-1348.72,851.94,4328.06
1379,0.767,0.0,1.0,0.359,0.0,39.86,71.39,-21486.4,14871.76,4686.32,-482.72,364.94,3440.06
1400,0.572,0.917,0.0,0.364,0.316,40.97,74.64,-20626.4,15507.76,3830.32,1668.28,-817.06,2629.06
