timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.003,0.0,49.95,61.08,-86.72,-4220.56,18217.52,729.26,1504.38,4.46
20,1.0,0.0,0.0,0.133,0.0,42.46,41.72,389.28,-4484.56,17581.52,507.26,2083.38,17.46
40,1.0,0.0,0.0,0.0,0.0,39.37,32.38,-482.72,-4296.56,17921.52,1047.26,2184.38,347.46
61,1.0,0.0,0.0,0.0,0.0,37.5,26.56,-302.72,-4576.56,17525.52,1009.26,1504.38,277.46
80,1.0,0.0,0.762,0.013,0.274,36.05,22.82,-102.72,-4324.56,17405.52,1037.26,518.38,2.46
101,1.0,0.0,0.0,0.0,0.0,34.91,20.2,-394.72,-4076.56,17705.52,724.26,-406.62,-87.54
120,1.0,0.0,0.0,0.038,0.0,33.87,17.68,-490.72,-4780.56,17929.52,59.26,-1484.62,51.46
140,1.0,0.0,0.0,0.008,1.0,32.91,15.38,-166.72,-5412.56,17529.52,148.26,-2007.62,70.46
160,1.0,0.0,0.0,0.023,0.0,32.08,13.94,-850.72,-4204.56,17993.52,-242.74,-2897.62,1.46
180,1.0,0.0,0.0,0.043,0.0,31.04,12.47,-730.72,-4612.56,19381.52,-429.74,-3246.62,33.46
201,1.0,0.0,0.0,0.0,0.0,30.04,10.94,-374.72,-5400.56,19365.52,-245.74,-3088.62,-119.54
220,1.0,0.0,0.0,0.0,1.0,29.5,9.71,-2150.72,-5272.56,19761.52,302.26,-3167.62,528.46
240,1.0,0.0,0.0,0.033,0.0,28.84,9.03,-1190.72,-4672.56,20269.52,2067.26,-2291.62,1547.46
261,1.0,0.0,0.0,0.033,0.0,28.51,8.65,-1830.72,-4172.56,20465.52,2829.26,-1136.62,2643.46
281,1.0,0.0,0.0,0.033,0.0,28.31,8.48,-2206.72,-4064.56,21093.52,3952.26,-284.62,4170.46
301,1.0,0.0,0.0,0.023,0.0,28.43,8.46,-3030.72,-3608.56,21717.52,4255.26,1359.38,4991.46
320,1.0,0.0,0.0,0.053,0.0,28.74,8.38,-3162.72,-3524.56,22229.52,3804.26,2936.38,5305.46
341,1.0,0.0,0.0,0.013,0.0,29.25,8.41,-3214.72,-2952.56,21829.52,3615.26,4279.38,5292.46
360,1.0,0.0,0.0,0.028,0.0,29.88,8.46,-3178.72,-2624.56,21213.52,3053.26,5039.38,5352.46
380,1.0,0.0,0.0,0.033,0.0,30.52,8.64,-2738.72,-2560.56,21317.52,3956.26,5970.38,5481.46
401,1.0,0.0,0.0,0.008,0.0,31.41,9.21,-2546.72,-1684.56,20429.52,5225.26,7777.38,5781.46
420,1.0,0.0,0.0,0.033,0.0,32.32,9.88,-1942.72,-1320.56,20017.52,5546.26,8759.38,5965.46
440,1.0,0.142,0.0,0.033,0.274,33.49,10.84,-1162.72,-652.56,19229.52,6495.26,11550.38,5860.46
460,1.0,0.0,0.0,0.023,0.0,35.08,11.44,-1794.72,-1880.56,18757.52,5933.26,13736.38,5883.46
480,0.709,0.0,0.0,0.0,0.0,37.21,11.98,-3094.72,-2540.56,17261.52,6234.26,15417.38,4991.46
501,0.668,0.0,1.0,0.018,0.0,39.33,13.21,-1742.72,-1304.56,15857.52,8311.26,16997.38,4975.46
521,1.0,0.0,0.0,0.018,0.0,41.46,14.88,-1174.72,-620.56,14717.52,9844.26,17980.38,5160.46
540,1.0,0.0,0.0,0.028,0.0,43.53,16.4,-1122.72,-1128.56,14685.52,10252.26,18271.38,5300.46
560,1.0,0.0,0.0,0.023,0.0,45.56,17.73,-1414.72,-1436.56,13657.52,9248.26,17493.38,4568.46
581,1.0,0.0,0.0,0.018,0.0,47.68,18.98,-706.72,-1632.56,12197.52,8123.26,18307.38,3693.46
