timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,1.0,0.0,86.84,-102.9,1253.68,1430.72,15041.6,-3142.0,1501.82,-3668.24
20,1.0,0.0,0.0,0.885,0.0,53.97,-86.44,2773.68,1106.72,14265.6,-2818.0,3326.82,-4249.24
40,1.0,0.0,1.0,0.357,1.0,32.97,-76.17,3161.68,966.72,14085.6,-1791.0,4013.82,-3415.24
60,1.0,0.108,1.0,0.913,0.0,18.8,-68.06,2441.68,1610.72,14613.6,-141.0,4960.82,-1848.24
80,1.0,0.0,0.0,0.762,1.0,8.54,-61.05,2405.68,2354.72,15241.6,1532.0,5380.82,-1335.24
99,1.0,0.335,0.341,0.447,1.0,0.57,-55.19,1389.68,2982.72,15385.6,1173.0,2864.82,-77.24
120,1.0,0.0,0.0,0.865,0.0,-6.74,-50.96,2141.68,2898.72,14685.6,-774.0,-1124.18,280.76
140,1.0,0.569,1.0,1.0,1.0,-13.45,-48.26,3149.68,2654.72,13757.6,-3582.0,-2725.18,-590.24
160,1.0,0.0,0.0,0.865,1.0,-18.89,-47.04,3133.68,946.72,14313.6,-4918.0,-3543.18,-1354.24
180,1.0,0.373,0.341,0.927,0.0,-23.18,-45.32,1293.68,1706.72,15541.6,-4511.0,-4425.18,-2945.24
200,0.499,0.0,0.0,1.0,1.0,-27.23,-44.32,1257.68,1410.72,13697.6,-3800.0,-3592.18,-2807.24
220,0.481,0.056,0.0,1.0,0.0,-30.87,-43.29,2481.68,1178.72,13825.6,-2013.0,-2873.18,-1115.24
240,0.461,0.0,0.0,0.652,1.0,-34.63,-42.64,3421.68,1030.72,12821.6,-1425.0,-4222.18,249.76
260,0.514,0.0,0.878,1.0,0.0,-37.78,-41.85,3265.68,1182.72,13769.6,-2217.0,-3592.18,585.76
280,0.398,0.0,1.0,0.865,0.0,-40.94,-41.99,3881.68,622.72,12641.6,-4435.0,-4194.18,1618.76
300,0.309,0.29,0.756,0.865,0.0,-44.38,-42.48,4145.68,1238.72,11441.6,-5960.0,-5852.18,1593.76
320,0.36,0.0,0.0,0.488,0.0,-47.56,-43.29,4429.68,906.72,11341.6,-7199.0,-5911.18,1783.76
340,0.407,0.947,1.0,1.0,0.0,-50.81,-44.29,4093.68,738.72,11077.6,-7787.0,-8061.18,2942.76
