timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.752,0.079,0.984,0.0,0.0,61.77,-7.76,-11807.36,-8928.56,11129.12,1088.92,4351.22,-7609.02
20,0.923,0.404,0.0,0.064,0.0,30.55,-39.22,-11247.36,-8732.56,11637.12,4883.92,4637.22,-6950.02
40,0.874,0.0,0.0,1.0,0.0,17.82,-45.45,-10467.36,-4736.56,13677.12,8226.92,1812.22,-6388.02
60,0.945,0.0,1.0,0.365,0.0,12.14,-49.32,-12159.36,-5744.56,13513.12,6321.92,-5742.78,-6455.02
80,0.886,0.047,0.0,0.296,0.079,5.35,-53.01,-9607.36,-6116.56,11997.12,5189.92,-12808.78,-7663.02
100,0.818,0.047,0.984,0.565,1.0,-0.97,-55.28,-8043.36,-6528.56,11525.12,9840.92,-15105.78,-10982.02
120,0.793,0.169,0.0,0.071,0.105,-7.01,-54.98,-7239.36,-3528.56,12761.12,11819.92,-15769.78,-16069.02
140,0.969,0.436,1.0,0.221,0.0,-13.0,-55.36,-6123.36,-2468.56,12117.12,6472.92,-16238.78,-22160.02
160,0.592,0.302,0.0,0.0,0.079,-17.8,-56.95,-5291.36,-3640.56,11109.12,3371.92,-12875.78,-25861.02
180,0.734,0.009,1.0,0.0,0.053,-22.26,-57.9,-2299.36,-4116.56,11313.12,5853.92,-8289.78,-26184.02
200,0.44,0.334,1.0,0.246,0.0,-25.16,-58.59,-2507.36,-6632.56,11841.12,7809.92,-5683.78,-25497.02
220,0.706,0.0,0.0,0.265,0.0,-27.37,-59.69,-2303.36,-9696.56,11585.12,6942.92,-6104.78,-26902.02
240,0.682,0.226,0.0,0.108,0.0,-29.89,-61.09,-1411.36,-9240.56,10681.12,5574.92,-7709.78,-28818.02
260,0.741,0.22,1.0,0.0,0.0,-32.09,-63.44,-903.36,-11100.56,9149.12,1587.92,-7929.78,-28519.02
280,0.605,0.0,0.0,1.0,0.234,-33.47,-66.73,-1287.36,-15128.56,8397.12,-4754.08,-6965.78,-26594.02
