timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.193,0.493,0.0,0.719,-3.93,12.07,324.16,-2137.2,14315.12,300.7,-490.04,-405.54
20,1.0,0.321,0.493,0.0,0.54,-20.02,-3.08,-587.84,-2081.2,15075.12,987.7,-1496.04,-255.54
39,1.0,0.313,0.525,0.0,0.683,-30.07,-11.23,1168.16,-1677.2,13979.12,1296.7,-1574.04,213.46
59,1.0,0.261,0.493,0.0,0.97,-36.17,-16.29,1200.16,-1777.2,14259.12,-13.3,-1468.04,513.46
78,1.0,0.202,0.493,0.0,0.683,-40.16,-20.1,1740.16,-2285.2,14595.12,-1021.3,-634.04,752.46
97,1.0,0.176,1.0,0.0,0.576,-42.64,-23.54,2068.16,-3305.2,14995.12,-2155.3,966.96,983.46
117,1.0,0.21,0.46,0.0,0.576,-43.92,-26.75,1904.16,-4225.2,15307.12,-3119.3,3561.96,1376.46
137,1.0,0.159,0.525,0.0,0.791,-44.18,-29.94,1404.16,-5389.2,15415.12,-4141.3,6520.96,2309.46
157,1.0,0.125,0.493,0.0,0.683,-43.6,-32.75,500.16,-7025.2,16687.12,-4341.3,7005.96,3714.46
177,1.0,0.116,0.493,0.0,0.433,-42.28,-34.66,-415.84,-8545.2,19059.12,-2270.3,7891.96,4245.46
196,1.0,0.099,0.361,0.0,0.683,-42.12,-36.66,2680.16,-7701.2,16807.12,-2440.3,7611.96,6925.46
216,1.0,0.108,0.197,0.0,0.719,-40.38,-37.96,-1763.84,-8173.2,18939.12,-1478.3,10791.96,10686.46
235,1.0,0.048,0.427,0.0,0.719,-38.59,-38.8,-1875.84,-10565.2,20323.12,2097.7,10330.96,11156.46
255,1.0,0.091,0.0,1.0,0.469,-37.27,-39.22,-1595.84,-7725.2,18887.12,2651.7,10688.96,13595.46
275,1.0,0.065,0.197,1.0,0.683,-35.69,-39.61,-1507.84,-8541.2,20039.12,2311.7,12210.96,15191.46
295,1.0,0.116,0.296,1.0,1.0,-33.99,-39.93,-2039.84,-9433.2,20719.12,2940.7,12548.96,16658.46
315,1.0,0.099,0.46,1.0,0.433,-32.1,-40.11,-2315.84,-10329.2,21467.12,3872.7,13681.96,17218.46
335,1.0,0.0,0.361,1.0,0.576,-30.28,-39.99,-3087.84,-8465.2,21351.12,4080.7,14110.96,19379.46
355,1.0,0.116,0.361,1.0,0.612,-28.28,-40.18,-2227.84,-10089.2,21339.12,3603.7,16489.96,20359.46
375,1.0,0.091,0.361,0.0,0.791,-25.89,-39.97,-2959.84,-10253.2,22163.12,5816.7,19077.96,22340.46
395,1.0,0.065,0.394,0.0,0.755,-22.62,-38.76,-6527.84,-9729.2,24891.12,10305.7,21864.96,25897.46
415,1.0,0.0,0.525,0.0,0.683,-19.49,-37.5,-5983.84,-9129.2,24131.12,11187.7,23179.96,26107.46
435,1.0,0.014,0.361,0.0,0.576,-16.23,-36.32,-7879.84,-7453.2,23859.12,9704.7,23753.96,25874.46
455,1.0,0.0,0.328,0.0,0.719,-12.5,-35.25,-10643.84,-6609.2,24039.12,8413.7,25194.96,24981.46
475,1.0,0.0,0.46,0.0,0.791,-8.81,-34.35,-12531.84,-7769.2,23967.12,8952.7,24253.96,25336.46
495,1.0,0.0,0.296,0.0,0.576,-5.28,-32.72,-12387.84,-6537.2,23287.12,13485.7,24831.96,27622.46
515,1.0,0.0,0.328,0.0,0.648,-1.19,-30.34,-14675.84,-5013.2,23139.12,17892.7,27233.96,28514.46
535,1.0,0.0,0.328,0.0,0.54,2.87,-27.48,-16047.84,-4173.2,22539.12,21499.7,26813.96,28727.46
555,1.0,0.0,0.328,1.0,0.791,6.91,-24.03,-17127.84,-2753.2,21835.12,25367.7,26449.96,29240.46
575,1.0,0.0,0.591,0.0,0.898,11.07,-19.87,-19043.84,-673.2,22447.12,28571.7,26411.96,28046.46
595,1.0,0.0,0.493,0.0,0.791,15.0,-15.56,-19575.84,486.8,21559.12,29854.7,25114.96,25096.46
615,1.0,0.0,0.394,0.0,0.719,18.73,-11.3,-20079.84,1430.8,19755.12,30238.7,23301.96,20891.46
635,1.0,0.0,0.328,0.0,0.791,22.18,-6.45,-19419.84,5154.8,18299.12,29097.7,22690.96,17462.46
655,1.0,0.0,0.361,0.0,0.719,25.76,-2.13,-20387.84,6594.8,17811.12,24221.7,23272.96,13055.46
675,1.0,0.0,0.361,0.0,0.683,28.88,1.3,-20823.84,6886.8,17127.12,18557.7,20311.96,8412.46
695,1.0,0.0,0.427,0.0,0.719,31.53,4.23,-20655.84,7302.8,15507.12,14209.7,17031.96,4773.46
715,1.0,0.0,0.361,0.0,0.54,33.7,6.98,-20791.84,8174.8,14959.12,11400.7,14407.96,3125.46
735,1.0,0.0,0.328,0.0,0.648,35.54,9.43,-20563.84,7798.8,14095.12,9988.7,12071.96,2325.46
755,1.0,0.0,0.296,0.0,0.683,36.93,11.76,-20219.84,7906.8,13559.12,8833.7,9671.96,1708.46
775,1.0,0.0,0.46,0.0,0.791,37.96,13.8,-19987.84,8154.8,13075.12,6262.7,7605.96,440.46
795,1.0,0.0,0.328,0.0,0.648,38.85,15.27,-20691.84,7974.8,13271.12,3594.7,6088.96,-1380.54
815,1.0,0.0,0.427,0.0,0.791,39.4,16.5,-20483.84,7702.8,13059.12,2686.7,3813.96,-1341.54
835,1.0,0.0,0.493,0.0,0.862,39.47,17.68,-20719.84,8210.8,13947.12,2840.7,1713.96,280.46
855,1.0,0.0,0.296,0.0,0.755,39.48,18.61,-20599.84,7530.8,13651.12,2584.7,693.96,154.46
875,1.0,0.0,0.361,0.0,0.576,39.47,19.41,-20403.84,7626.8,13623.12,1659.7,824.96,-410.54
895,1.0,0.0,0.328,0.0,0.826,39.45,20.1,-21143.84,7974.8,14135.12,1006.7,512.96,-420.54
915,1.0,0.0,0.296,0.0,0.683,39.39,20.69,-21963.84,8170.8,14715.12,863.7,-223.04,-10.54
935,1.0,0.0,0.394,0.0,0.791,38.42,21.32,-18443.84,8322.8,14659.12,898.7,-1107.04,905.46
955,1.0,0.0,0.296,0.0,0.862,38.62,22.91,-21735.84,8854.8,12763.12,3610.7,48.96,3001.46
975,1.0,0.0,0.296,0.0,0.826,38.62,23.43,-22123.84,8662.8,14239.12,-489.3,-452.04,1224.46
995,1.0,0.0,0.328,0.0,0.719,38.93,23.89,-22895.84,8746.8,14191.12,-1074.3,720.96,853.46
1015,1.0,0.0,0.361,0.0,0.898,39.22,24.25,-23703.84,8666.8,14795.12,-687.3,307.96,1458.46
1035,1.0,0.0,0.427,0.0,0.648,39.59,25.07,-23839.84,9378.8,14259.12,457.7,744.96,1758.46
1055,1.0,0.0,0.394,0.0,0.791,40.03,26.01,-23519.84,9594.8,13543.12,41.7,1085.96,1463.46
1075,1.0,0.0,0.361,0.0,0.648,40.45,27.01,-23403.84,9802.8,13035.12,-587.3,968.96,1170.46
1095,1.0,0.0,0.361,0.0,0.683,41.0,28.01,-24227.84,9870.8,12875.12,-705.3,1053.96,1213.46
1115,1.0,0.0,0.361,0.0,0.683,41.46,29.08,-25087.84,10210.8,13083.12,-174.3,217.96,1411.46
1135,1.0,0.0,0.493,0.0,0.97,41.78,30.28,-24391.84,10402.8,12731.12,22.7,-130.04,1221.46
1155,1.0,0.0,0.427,0.0,0.719,42.08,31.35,-24715.84,10514.8,13015.12,-189.3,-183.04,916.46
1175,1.0,0.0,0.263,0.0,0.648,42.36,32.38,-24815.84,10606.8,13155.12,-68.3,-210.04,561.46
1195,1.0,0.0,0.394,0.0,0.826,42.64,33.3,-25195.84,10870.8,13355.12,-634.3,-78.04,-82.54
1215,1.0,0.0,0.493,0.0,0.862,42.88,34.01,-25159.84,10338.8,13303.12,-1146.3,-786.04,-206.54
1235,1.0,0.0,0.427,0.0,0.862,43.2,34.65,-25039.84,10130.8,13371.12,-973.3,-249.04,-418.54
1255,1.0,0.0,0.427,0.0,0.54,43.53,35.37,-25603.84,10510.8,13455.12,-705.3,-196.04,-401.54
1275,1.0,0.0,0.394,0.0,0.469,43.84,35.99,-25363.84,10006.8,13547.12,-227.3,-391.04,-53.54
1295,1.0,0.0,0.328,0.0,0.612,44.07,36.73,-25691.84,10762.8,13951.12,156.7,-297.04,405.46
1315,1.0,0.0,0.328,0.0,0.719,44.17,37.4,-24951.84,11006.8,14047.12,-230.3,-274.04,375.46
1335,1.0,0.0,0.296,0.0,0.862,44.47,38.05,-25643.84,10174.8,13431.12,57.7,-558.04,472.46
1355,1.0,0.0,0.263,0.0,0.826,44.79,38.75,-26051.84,10770.8,13843.12,370.7,46.96,222.46
1375,1.0,0.0,0.427,0.0,0.648,45.06,39.47,-25579.84,10590.8,13779.12,851.7,-11.04,421.46
1395,1.0,0.0,0.361,0.0,0.755,45.42,40.1,-25899.84,10366.8,13991.12,1167.7,443.96,639.46
1415,1.0,0.0,0.46,0.0,0.683,45.81,40.68,-25847.84,10414.8,14095.12,1064.7,824.96,323.46
1435,1.0,0.0,0.328,0.0,0.648,46.18,41.25,-25463.84,10762.8,13787.12,288.7,1198.96,-215.54
1455,1.0,0.0,0.427,0.0,0.648,46.63,41.7,-25703.84,10278.8,13847.12,348.7,1317.96,53.46
1475,1.0,0.0,0.328,0.0,0.648,47.3,42.62,-27323.84,11362.8,12939.12,835.7,1973.96,390.46
1495,1.0,0.0,0.493,0.0,0.576,47.77,43.18,-25183.84,10434.8,13331.12,611.7,1998.96,443.46
1515,1.0,0.0,0.427,0.0,0.576,48.27,43.78,-25879.84,10438.8,13203.12,753.7,1629.96,303.46
1535,1.0,0.0,0.394,0.0,0.97,48.72,44.28,-25679.84,10222.8,13027.12,377.7,1333.96,-149.54
1555,1.0,0.0,0.361,0.0,0.612,48.96,44.8,-26219.84,10762.8,13303.12,311.7,213.96,81.46
1575,1.0,0.0,0.361,0.0,0.648,49.07,45.4,-25295.84,10554.8,12471.12,-126.3,-587.04,74.46
1595,1.0,0.0,0.296,0.0,0.791,49.19,45.75,-25707.84,10190.8,12831.12,-454.3,-970.04,10.46
1615,1.0,0.0,0.296,0.0,0.791,49.26,46.1,-25275.84,10134.8,12879.12,-150.3,-909.04,146.46
1635,1.0,0.0,0.361,0.0,0.0,49.34,46.4,-25851.84,10598.8,13647.12,97.7,-413.04,164.46
1655,1.0,0.0,0.296,0.0,0.576,49.37,46.69,-26287.84,10798.8,13771.12,34.7,-823.04,323.46
1675,1.0,0.0,0.361,0.0,0.826,49.37,46.79,-25975.84,10278.8,13663.12,-533.3,-1281.04,261.46
1695,1.0,0.0,0.427,0.0,0.826,49.36,46.87,-25131.84,10210.8,13675.12,-551.3,-716.04,57.46
1715,1.0,0.0,0.361,0.0,0.862,49.52,46.93,-25711.84,10454.8,14043.12,-459.3,338.96,-109.54
1735,1.0,0.0,0.361,0.0,0.826,49.7,47.07,-26135.84,10514.8,13931.12,-82.3,259.96,174.46
1755,1.0,0.0,0.23,0.0,0.648,49.85,47.15,-26235.84,10430.8,13923.12,-373.3,-76.04,27.46
1775,1.0,0.0,0.361,0.0,0.791,50.0,47.21,-25979.84,10330.8,13643.12,-677.3,-114.04,-143.54
1795,1.0,0.0,0.263,0.0,0.612,50.11,47.34,-25619.84,10470.8,13439.12,-712.3,-124.04,-15.54
1815,1.0,0.0,0.361,0.0,1.0,50.25,47.53,-25519.84,10410.8,13271.12,-342.3,0.96,226.46
1835,1.0,0.0,0.328,0.0,0.648,50.42,47.76,-25991.84,10394.8,13367.12,73.7,-33.04,443.46
1855,1.0,0.0,0.427,0.0,0.612,50.49,47.93,-25827.84,10594.8,13435.12,-368.3,-408.04,290.46
1875,1.0,0.0,0.427,0.0,0.504,50.52,48.03,-25551.84,10542.8,13431.12,-735.3,-422.04,64.46
1895,1.0,0.0,0.361,0.0,0.576,50.59,48.08,-25599.84,10390.8,13415.12,-882.3,-360.04,-67.54
1915,1.0,0.0,0.427,0.0,0.683,50.64,48.25,-25359.84,10318.8,13411.12,133.7,-350.04,496.46
1935,1.0,0.0,0.296,0.0,0.504,50.65,48.46,-25303.84,10554.8,13607.12,378.7,-221.04,530.46
1955,1.0,0.0,0.427,0.0,0.075,50.72,48.57,-25371.84,10534.8,13719.12,31.7,147.96,-79.54
1975,1.0,0.0,0.361,0.0,0.791,50.77,48.67,-25615.84,10874.8,13543.12,-764.3,3.96,-660.54
1995,1.0,0.0,0.328,0.0,1.0,50.78,48.62,-25271.84,10402.8,13579.12,-1024.3,-299.04,-837.54
2015,1.0,0.0,0.46,0.0,0.719,50.78,48.59,-25399.84,10330.8,13651.12,-722.3,-536.04,-467.54
2035,1.0,0.0,0.296,0.0,0.648,50.79,48.53,-25235.84,9998.8,13691.12,-306.3,-461.04,104.46
2055,1.0,0.0,0.164,0.0,0.683,50.86,48.49,-25387.84,10066.8,13751.12,-204.3,-137.04,185.46
2075,1.0,0.0,0.493,0.0,0.648,50.94,48.54,-25371.84,10270.8,13499.12,-269.3,-51.04,164.46
2095,1.0,0.0,0.493,0.0,0.648,51.02,48.54,-25719.84,10426.8,13787.12,-330.3,38.96,124.46
2115,1.0,0.0,0.427,0.0,0.683,51.01,48.56,-25883.84,10734.8,13807.12,-619.3,-484.04,159.46
2135,1.0,0.0,0.361,0.0,0.683,51.01,48.6,-25491.84,10570.8,13547.12,-555.3,-434.04,148.46
2155,1.0,0.0,0.69,0.0,0.719,51.05,48.65,-25695.84,10670.8,13815.12,-232.3,-28.04,95.46
2175,1.0,0.0,0.427,0.0,0.648,51.11,48.7,-25987.84,10498.8,14003.12,257.7,-104.04,172.46
2195,1.0,0.0,0.0,0.0,0.755,51.15,48.76,-25903.84,10542.8,13907.12,197.7,-248.04,132.46
2215,1.0,0.0,0.361,0.0,0.576,51.16,48.72,-25787.84,10442.8,13967.12,-194.3,-346.04,84.46
2235,1.0,0.0,0.0,0.0,0.0,51.16,48.74,-25543.84,10474.8,13791.12,-114.3,-322.04,220.46
2255,1.0,0.0,0.394,0.0,0.648,51.23,48.78,-25583.84,10538.8,13779.12,16.7,155.96,125.46
2275,1.0,0.0,0.427,0.0,0.97,51.28,48.82,-25715.84,10450.8,13983.12,402.7,70.96,201.46
2295,1.0,0.0,0.328,0.0,0.612,51.33,48.85,-25979.84,10618.8,13979.12,138.7,-72.04,67.46
2315,1.0,0.0,0.427,0.0,0.791,51.36,48.78,-25827.84,10338.8,13951.12,-189.3,-260.04,-132.54
2335,1.0,0.0,0.361,0.0,0.612,51.34,48.77,-25359.84,10434.8,13755.12,-138.3,-307.04,-55.54
2355,1.0,0.0,0.427,0.0,0.683,51.38,48.73,-25499.84,10294.8,13719.12,-164.3,-128.04,45.46
2375,1.0,0.0,0.427,0.0,0.791,51.43,48.79,-25603.84,10522.8,13835.12,350.7,133.96,141.46
2395,1.0,0.0,0.92,0.0,0.719,51.47,48.84,-25563.84,10506.8,13891.12,414.7,94.96,37.46
2415,1.0,0.0,0.361,0.0,0.648,51.5,48.8,-25587.84,10510.8,14043.12,75.7,120.96,-331.54
2435,1.0,0.0,0.46,0.0,0.826,51.6,48.73,-25587.84,10254.8,13735.12,-270.3,248.96,-654.54
2455,1.0,0.0,0.361,0.0,0.683,51.67,48.59,-25323.84,9886.8,13531.12,-444.3,-82.04,-417.54
2475,1.0,0.0,0.328,0.0,0.683,51.74,48.42,-25435.84,9874.8,13779.12,-248.3,-31.04,-27.54
2495,1.0,0.0,0.361,0.0,0.934,51.79,48.38,-25391.84,10038.8,13859.12,390.7,67.96,387.46
2515,1.0,0.0,0.197,0.0,0.826,51.82,48.42,-25451.84,10346.8,13887.12,636.7,153.96,539.46
2535,1.0,0.0,0.296,0.0,0.612,51.87,48.45,-25287.84,10426.8,13691.12,163.7,330.96,100.46
2555,1.0,0.0,0.328,0.0,0.719,51.92,48.39,-25559.84,10498.8,13723.12,-428.3,200.96,-294.54
2575,1.0,0.0,0.328,0.0,0.469,51.98,48.41,-25383.84,10398.8,13451.12,-134.3,205.96,-305.54
2595,1.0,0.0,0.427,0.0,0.469,51.99,48.29,-25519.84,10266.8,13847.12,-374.3,-70.04,-181.54
2615,1.0,0.0,0.361,0.0,0.576,52.0,48.22,-25399.84,10130.8,13667.12,-130.3,-194.04,55.46
2635,1.0,0.0,0.361,0.0,0.469,52.0,48.16,-25507.84,10322.8,13863.12,34.7,-62.04,218.46
2655,1.0,0.0,0.427,0.0,0.648,51.98,48.13,-25451.84,10418.8,13859.12,2.7,-125.04,230.46
2675,1.0,0.0,0.197,0.0,0.648,52.0,48.06,-25479.84,10394.8,13903.12,-99.3,152.96,78.46
2695,1.0,0.0,0.493,0.0,0.612,52.04,47.96,-25439.84,10370.8,13767.12,-472.3,245.96,-77.54
2715,1.0,0.0,0.361,0.0,0.54,52.13,47.81,-25599.84,10110.8,13679.12,-593.3,234.96,65.46
2735,1.0,0.0,0.427,0.0,0.683,52.18,47.65,-25739.84,9902.8,13843.12,-195.3,-105.04,424.46
2755,1.0,0.0,0.361,0.0,0.898,52.18,47.7,-25607.84,10442.8,13731.12,351.7,-76.04,581.46
2775,1.0,0.0,0.427,0.0,0.576,52.21,47.66,-25543.84,10138.8,13719.12,163.7,-61.04,251.46
2795,1.0,0.0,0.525,0.0,0.683,52.24,47.63,-25407.84,10446.8,13635.12,-307.3,252.96,-225.54
2815,1.0,0.0,0.066,0.0,0.54,52.24,47.5,-25667.84,10502.8,13991.12,-555.3,96.96,-280.54
2835,1.0,0.0,0.263,0.0,0.648,52.24,47.41,-25783.84,10374.8,13899.12,-324.3,-101.04,-21.54
2855,1.0,0.0,0.066,0.0,0.791,52.23,47.41,-25555.84,10402.8,13707.12,51.7,-171.04,167.46
2875,1.0,0.0,0.099,0.0,0.683,52.19,47.38,-25587.84,10430.8,13867.12,-15.3,-207.04,137.46
2895,1.0,0.0,0.394,0.0,0.612,52.18,47.37,-25511.84,10546.8,13735.12,-198.3,31.96,-69.54
2915,1.0,0.0,0.427,0.0,0.683,52.16,47.31,-25803.84,10650.8,13971.12,-339.3,-31.04,-66.54
2935,1.0,0.0,0.328,0.0,0.826,52.13,47.21,-25675.84,10502.8,13959.12,-417.3,-152.04,-28.54
2955,1.0,0.0,0.394,0.0,0.648,52.1,47.05,-25503.84,10190.8,13827.12,-624.3,-314.04,-27.54
2975,1.0,0.0,0.493,0.0,0.648,52.1,46.94,-25463.84,10154.8,13715.12,-378.3,-130.04,-105.54
2995,1.0,0.0,0.131,0.0,0.648,52.12,46.85,-25539.84,10078.8,13775.12,-114.3,-95.04,123.46
