timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.094,0.388,0.462,0.0,57.3,99.83,-2466.32,2870.88,19427.28,1021.78,4513.88,1085.44
19,0.979,0.474,0.829,0.458,0.0,27.44,62.1,-2614.32,1814.88,19643.28,-348.22,4378.88,-341.56
39,0.804,0.287,0.428,0.524,1.0,12.42,42.28,-3814.32,1930.88,20523.28,410.78,2248.88,-716.56
59,0.921,0.204,0.0,0.47,0.0,2.06,28.92,-3022.32,1166.88,20075.28,-382.22,-720.12,-429.56
79,1.0,0.64,1.0,0.426,0.0,-5.72,19.79,-2662.32,1570.88,19899.28,-785.22,-2583.12,822.44
99,0.921,0.55,1.0,0.462,0.345,-11.5,12.51,-2782.32,306.88,20515.28,-8.22,-4718.12,2652.44
119,0.921,0.011,0.548,0.37,0.0,-15.51,7.63,-3726.32,78.88,22711.28,3529.78,-6159.12,3714.44
139,1.0,0.37,0.267,0.298,0.0,-18.91,4.73,-3358.32,1774.88,23375.28,5489.78,-5747.12,3432.44
159,1.0,0.391,0.0,0.27,0.0,-21.74,2.08,-2714.32,2274.88,23571.28,2011.78,-3828.12,1353.44
179,0.804,0.0,0.0,0.27,0.0,-23.31,-1.2,-3998.32,34.88,25795.28,-1824.22,-2343.12,669.44
199,0.862,0.764,0.0,0.324,1.0,-24.26,-4.48,-4194.32,-2405.12,28767.28,-2574.22,-1673.12,5006.44
219,0.804,0.322,0.99,0.598,0.0,-24.56,-7.59,-2342.32,-4637.12,28415.28,-640.22,4679.88,7848.44
239,0.804,0.073,0.0,0.705,1.0,-23.66,-9.82,-2410.32,-2689.12,31415.28,-1012.22,11987.88,8254.44
259,0.745,0.329,0.0,1.0,0.0,-21.15,-11.4,-1706.32,-2209.12,34275.28,500.78,23667.88,10128.44
279,0.862,0.052,0.0,1.0,1.0,-17.52,-13.8,-2754.32,-4781.12,34391.28,-3685.22,31547.88,9850.44
299,1.0,0.197,0.347,1.0,0.0,-14.04,-16.65,-2918.32,-8265.12,35459.28,-5556.22,31547.88,8998.44
319,0.804,0.246,0.0,1.0,0.0,-10.84,-18.28,-1802.32,-8109.12,37623.28,486.78,31547.88,12926.44
339,0.804,0.0,0.0,1.0,0.0,-7.87,-18.72,-2582.32,-6705.12,35587.28,7718.78,31547.88,16672.44
359,0.804,0.011,0.0,1.0,0.0,-4.94,-19.0,-3958.32,-7037.12,34611.28,9142.78,31547.88,15845.44
379,0.804,0.26,0.0,1.0,1.0,-2.13,-19.61,-5254.32,-4689.12,33195.28,5412.78,31547.88,16969.44
399,0.804,0.135,0.0,0.787,0.0,0.69,-20.36,-7374.32,-2217.12,30935.28,2628.78,31547.88,19482.44
419,0.804,0.0,1.0,0.876,0.0,3.53,-21.71,-8998.32,-3645.12,28659.28,461.78,31547.88,20314.44
439,0.686,0.0,0.0,0.971,1.0,6.05,-22.21,-8938.32,-1421.12,24919.28,5261.78,31547.88,18734.44
459,0.804,0.0,0.0,0.666,0.0,8.43,-22.12,-9534.32,538.88,22863.28,7753.78,31547.88,19430.44
479,0.745,0.0,1.0,0.539,1.0,11.32,-21.79,-12674.32,2310.88,22087.28,7191.78,31547.88,19045.44
499,1.0,0.232,0.0,0.42,0.0,13.99,-21.14,-12586.32,3774.88,19411.28,8085.78,31547.88,16613.44
519,0.804,0.052,0.0,0.48,0.0,15.53,-21.28,-10098.32,3526.88,15883.28,5499.78,31547.88,13824.44
539,0.804,0.0,0.0,0.304,0.685,18.09,-22.47,-13002.32,3406.88,13463.28,1401.78,31547.88,11980.44
559,0.452,0.121,1.0,0.38,1.0,22.05,-24.15,-15530.32,3674.88,12083.28,-777.22,31547.88,11076.44
579,0.745,0.0,1.0,0.29,0.0,26.67,-23.91,-16878.32,6666.88,10967.28,-3618.22,28500.88,12255.44
599,0.686,0.0,0.709,0.262,0.0,31.9,-21.36,-15866.32,6734.88,8283.28,-3195.22,24419.88,14431.44
619,0.921,0.0,0.0,0.374,0.0,36.39,-15.02,-18354.32,8266.88,7363.28,1998.78,24087.88,13478.44
639,0.51,0.0,1.0,0.316,0.0,39.89,-8.01,-20706.32,10734.88,5863.28,3727.78,23136.88,10490.44
659,0.804,0.0,0.0,0.264,1.0,42.64,-1.59,-21842.32,11734.88,5599.28,2049.78,19717.88,8670.44
679,0.804,0.0,1.0,0.351,1.0,44.94,4.57,-22842.32,11382.88,5247.28,121.78,16229.88,8030.44
699,0.804,0.0,0.0,0.269,0.0,47.2,11.12,-22794.32,10070.88,5119.28,983.78,14852.88,7797.44
719,0.745,0.0,0.0,0.283,0.0,49.06,18.25,-23398.32,10642.88,3295.28,2415.78,15082.88,6826.44
739,0.745,0.0,0.0,0.311,0.0,50.79,24.86,-25066.32,11294.88,3467.28,2648.78,13928.88,4954.44
759,0.686,0.0,0.0,0.304,0.0,52.02,31.28,-25194.32,10706.88,3011.28,456.78,10799.88,3071.44
779,0.862,0.135,0.0,0.282,1.0,52.67,38.22,-24446.32,9126.88,1811.28,-1038.22,7836.88,2868.44
799,0.452,0.011,0.0,0.283,0.0,53.03,44.86,-23854.32,9458.88,1671.28,-594.22,6952.88,3429.44
819,0.804,0.0,0.147,0.269,0.0,53.58,51.04,-25914.32,9586.88,2683.28,17.78,5627.88,3736.44
839,0.628,0.059,0.0,0.309,0.515,53.73,56.94,-25334.32,10138.88,2559.28,1049.78,3946.88,2954.44
859,0.686,0.184,0.187,0.313,0.685,53.38,62.57,-24638.32,10530.88,1675.28,21.78,2340.88,1632.44
879,0.745,0.0,0.0,0.259,1.0,53.07,67.6,-25098.32,10354.88,2375.28,-1740.22,1150.88,420.44
899,0.51,0.419,0.147,0.309,0.0,52.75,72.28,-25394.32,10446.88,2847.28,-1654.22,215.88,-150.56
919,0.628,0.0,0.0,0.282,0.0,52.57,76.71,-26418.32,10566.88,3519.28,-183.22,-236.12,-3.56
939,0.804,0.163,0.0,0.282,1.0,52.54,80.79,-27374.32,10870.88,4007.28,773.78,-77.12,14.44
959,0.804,0.0,0.0,0.246,0.0,52.58,84.78,-27854.32,10842.88,3679.28,298.78,291.88,-247.56
979,0.686,0.08,0.0,0.288,0.685,52.63,88.65,-27930.32,10854.88,3391.28,-104.22,417.88,-350.56
999,0.686,0.0,0.347,0.266,0.0,52.76,92.57,-28050.32,10358.88,3467.28,346.78,371.88,-43.56
