timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.521,1.0,0.83,0.446,-9.85,27.62,-1508.56,-746.56,19309.2,-71.08,-1030.96,-549.98
20,0.0,0.514,1.0,0.83,0.551,-24.76,12.02,-1400.56,-1262.56,19721.2,-46.08,-616.96,-158.98
39,0.0,0.47,1.0,0.835,0.656,-32.04,4.93,-984.56,-1094.56,19977.2,1100.92,-339.96,297.02
59,0.0,0.455,1.0,0.83,0.394,-37.18,1.28,295.44,-494.56,19273.2,1824.92,1377.04,861.02
79,0.0,0.433,1.0,0.825,0.604,-40.2,-0.56,67.44,93.44,19505.2,1711.92,3716.04,1844.02
99,0.0,0.418,1.0,0.738,0.499,-42.32,-1.84,227.44,269.44,19021.2,1343.92,5690.04,2394.02
119,0.0,0.367,1.0,0.938,0.341,-43.69,-3.03,611.44,133.44,18593.2,933.92,8819.04,2747.02
139,0.0,0.316,1.0,0.906,0.446,-43.45,-4.18,-672.56,-318.56,20033.2,569.92,12345.04,2806.02
158,0.0,0.264,1.0,0.825,0.131,-42.34,-5.02,-2220.56,-558.56,21309.2,1380.92,13572.04,3337.02
178,0.0,0.22,1.0,0.83,0.446,-40.63,-5.7,-1852.56,-450.56,21761.2,1032.92,17881.04,4182.02
197,0.0,0.228,1.0,0.862,0.604,-38.2,-6.57,-3080.56,-1686.56,24633.2,701.92,18760.04,5450.02
217,0.0,0.213,1.0,0.862,0.446,-35.82,-7.28,-3112.56,-2406.56,25957.2,2185.92,17695.04,7150.02
236,0.0,0.206,1.0,0.852,1.0,-33.51,-7.53,-3984.56,-1802.56,26097.2,3617.92,18175.04,8855.02
256,0.0,0.176,1.0,0.825,0.814,-30.23,-7.94,-5908.56,-3026.56,29445.2,2969.92,20650.04,10268.02
276,0.0,0.191,1.0,0.852,0.499,-27.08,-8.37,-6052.56,-4862.56,30285.2,4836.92,20839.04,12539.02
296,0.0,0.081,1.0,0.998,0.919,-24.52,-8.67,-4912.56,-530.56,29185.2,-265.08,20723.04,13437.02
315,0.0,0.198,1.0,0.9,1.0,-21.47,-9.16,-6264.56,105.44,30505.2,-3117.08,24270.04,13323.02
336,0.0,0.154,1.0,0.857,0.656,-17.18,-10.32,-8920.56,-1962.56,32465.2,-5428.08,29705.04,11506.02
355,1.0,0.147,1.0,0.89,0.551,-12.89,-11.53,-11260.56,-1758.56,33293.2,-7224.08,30399.04,11061.02
374,0.998,0.132,1.0,0.917,0.394,-8.8,-13.14,-11772.56,-2490.56,32325.2,-9667.08,30596.04,10951.02
393,0.969,0.147,1.0,0.911,0.656,-4.66,-14.83,-12996.56,-4178.56,32025.2,-9099.08,31468.04,11294.02
412,0.996,0.11,1.0,0.911,0.446,-0.61,-16.01,-14160.56,-3190.56,31229.2,-6981.08,31468.04,11836.02
430,0.982,0.147,0.962,0.906,0.289,3.42,-17.33,-15608.56,-3998.56,30281.2,-7446.08,31468.04,12379.02
450,0.976,0.11,1.0,0.917,0.551,7.3,-18.66,-14928.56,-5318.56,29249.2,-5751.08,31468.04,14519.02
470,0.998,0.117,1.0,0.917,0.289,11.63,-19.1,-19072.56,-4302.56,28749.2,-999.08,31468.04,18630.02
490,0.992,0.095,1.0,0.911,0.604,16.04,-18.68,-20652.56,-3050.56,27221.2,3756.92,31468.04,21313.02
510,0.989,0.095,1.0,0.911,0.709,20.3,-17.87,-20012.56,-1450.56,23629.2,5556.92,31468.04,20598.02
530,0.985,0.081,1.0,0.906,0.394,25.01,-17.83,-21612.56,-2034.56,19861.2,3400.92,31468.04,20148.02
550,0.786,0.081,1.0,0.917,0.499,30.28,-17.04,-23228.56,-114.56,17341.2,5767.92,31468.04,22295.02
570,0.0,0.059,1.0,0.89,0.499,36.14,-14.64,-26012.56,2637.44,15533.2,8629.92,31468.04,21713.02
590,0.0,0.059,1.0,0.911,0.551,42.27,-12.1,-25992.56,2713.44,13105.2,7820.92,31468.04,18492.02
610,0.0,0.073,1.0,0.911,0.289,48.28,-10.17,-25888.56,2185.44,12125.2,6331.92,30875.04,14595.02
630,0.0,0.073,1.0,0.911,0.236,53.53,-6.98,-27180.56,3121.44,11457.2,6647.92,26698.04,14218.02
650,0.0,0.059,1.0,0.922,0.919,57.67,-3.44,-27960.56,3865.44,12369.2,9122.92,22626.04,15140.02
670,0.0,0.066,1.0,0.917,0.551,61.05,0.81,-27868.56,4761.44,11989.2,9826.92,19375.04,13070.02
690,0.0,0.059,1.0,0.928,0.919,63.73,5.24,-27292.56,4773.44,11141.2,8265.92,15174.04,11310.02
710,0.0,0.059,1.0,0.938,0.0,65.69,9.46,-26848.56,4957.44,10985.2,6782.92,11645.04,9406.02
730,0.0,0.073,1.0,0.949,0.446,67.11,13.32,-26860.56,4737.44,10853.2,5383.92,8086.04,6997.02
750,0.0,0.059,1.0,1.0,0.394,67.68,16.81,-25260.56,5037.44,11221.2,4913.92,4544.04,5168.02
770,0.0,0.051,1.0,0.987,0.446,67.87,19.85,-25068.56,5413.44,11609.2,3535.92,3304.04,3302.02
790,0.0,0.037,1.0,0.966,0.866,67.83,22.59,-25940.56,6045.44,12133.2,2788.92,2579.04,2813.02
