timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,1.0,0.0,1.0,1.0,90.59,-49.81,525.36,-443.44,15986.72,-184.0,712.26,-83.02
19,1.0,1.0,0.0,1.0,1.0,65.95,-42.57,225.36,-711.44,16278.72,-113.0,987.26,-171.02
39,1.0,1.0,0.0,1.0,1.0,49.55,-37.79,225.36,-567.44,16014.72,-493.0,744.26,-218.02
59,1.0,0.986,0.0,1.0,0.393,37.8,-34.56,357.36,-919.44,16010.72,-302.0,851.26,-44.02
78,1.0,1.0,0.0,1.0,1.0,28.85,-32.08,561.36,-1019.44,16202.72,118.0,595.26,18.98
99,1.0,1.0,0.0,1.0,1.0,21.81,-29.91,537.36,-575.44,16102.72,278.0,1145.26,-98.02
119,1.0,1.0,0.0,1.0,1.0,16.39,-28.07,-166.64,-563.44,16402.72,412.0,1528.26,-118.02
139,1.0,0.986,0.0,1.0,1.0,11.65,-26.61,-174.64,-667.44,16098.72,197.0,656.26,-10.02
159,1.0,0.986,0.0,1.0,0.597,7.21,-25.49,281.36,-1007.44,15910.72,212.0,-701.74,455.98
178,1.0,1.0,0.0,1.0,1.0,3.17,-24.32,625.36,-603.44,16030.72,389.0,-855.74,503.98
199,1.0,1.0,0.0,1.0,1.0,-0.22,-23.29,-278.64,-635.44,16058.72,241.0,-904.74,470.98
219,1.0,1.0,0.0,1.0,1.0,-3.55,-22.3,181.36,-467.44,16054.72,291.0,-1657.74,777.98
239,1.0,1.0,0.0,1.0,1.0,-6.78,-21.32,641.36,-291.44,15894.72,372.0,-1861.74,450.98
258,1.0,1.0,0.0,1.0,1.0,-9.72,-20.55,925.36,-603.44,15826.72,212.0,-934.74,2.98
279,1.0,1.0,0.0,1.0,1.0,-12.17,-19.77,221.36,-691.44,16866.72,182.0,-1151.74,-122.02
299,1.0,1.0,0.0,1.0,1.0,-15.14,-19.02,429.36,-19.44,15070.72,-203.0,-3579.74,446.98
319,1.0,1.0,0.0,1.0,0.495,-17.89,-18.75,425.36,-1291.44,15666.72,-610.0,-4460.74,1413.98
339,1.0,1.0,0.0,1.0,1.0,-20.6,-18.24,605.36,-255.44,15582.72,-1182.0,-4793.74,1751.98
359,1.0,1.0,0.0,1.0,0.903,-23.16,-18.14,1093.36,-1311.44,15546.72,-1386.0,-4470.74,1832.98
379,1.0,1.0,0.0,1.0,0.393,-25.54,-17.86,1033.36,-667.44,15786.72,-1723.0,-4602.74,1586.98
399,1.0,1.0,0.0,1.0,1.0,-27.82,-17.54,1545.36,-471.44,15466.72,-1635.0,-3789.74,1321.98
419,1.0,0.949,0.0,1.0,1.0,-29.87,-17.26,1469.36,-559.44,15366.72,-1509.0,-3351.74,980.98
439,1.0,0.94,0.0,1.0,1.0,-31.58,-17.17,1249.36,-1339.44,15486.72,-1008.0,-2739.74,1119.98
459,1.0,1.0,0.0,1.0,1.0,-33.24,-17.04,1877.36,-1363.44,15202.72,-396.0,-2034.74,1046.98
479,1.0,1.0,0.0,1.0,1.0,-34.55,-16.99,1273.36,-1663.44,15286.72,-175.0,-1617.74,900.98
499,1.0,1.0,0.0,1.0,1.0,-35.76,-16.77,1601.36,-1131.44,15238.72,-109.0,-884.74,696.98
519,1.0,0.894,0.0,1.0,1.0,-36.85,-16.66,1581.36,-1435.44,15074.72,111.0,-715.74,645.98
539,1.0,0.94,0.0,1.0,1.0,-37.77,-16.47,1353.36,-1283.44,15322.72,231.0,-734.74,859.98
559,1.0,0.894,0.0,1.0,0.393,-38.89,-16.53,1845.36,-1663.44,14810.72,-111.0,-1558.74,1302.98
579,1.0,0.903,0.0,1.0,0.699,-39.85,-16.63,1793.36,-2003.44,15086.72,257.0,-1649.74,1339.98
599,1.0,0.885,0.0,1.0,0.495,-40.66,-16.46,1773.36,-1139.44,15086.72,118.0,-861.74,812.98
619,1.0,0.858,0.0,1.0,1.0,-41.27,-16.42,1853.36,-1347.44,14926.72,-45.0,197.26,568.98
639,1.0,0.903,0.0,1.0,0.801,-41.7,-16.47,1473.36,-1607.44,14846.72,39.0,411.26,658.98
659,1.0,0.913,0.0,1.0,0.801,-42.11,-16.36,1125.36,-1167.44,15106.72,-22.0,-446.74,1045.98
679,1.0,0.885,0.0,1.0,1.0,-42.67,-16.51,1637.36,-1799.44,14994.72,-195.0,-1232.74,1377.98
699,1.0,0.931,0.0,1.0,1.0,-43.24,-16.52,1757.36,-1299.44,14882.72,-317.0,-1141.74,1097.98
719,1.0,0.885,0.0,1.0,1.0,-43.71,-16.69,1877.36,-1735.44,14798.72,-413.0,-777.74,739.98
739,1.0,0.949,0.0,1.0,1.0,-44.07,-16.74,1985.36,-1559.44,14902.72,-44.0,-242.74,494.98
759,1.0,0.876,0.0,1.0,1.0,-44.28,-16.73,1721.36,-1499.44,15050.72,136.0,33.26,350.98
779,1.0,0.931,0.0,1.0,1.0,-44.55,-16.67,1705.36,-1199.44,14666.72,197.0,-183.74,778.98
799,1.0,1.0,0.0,1.0,1.0,-44.75,-16.51,1737.36,-1075.44,15022.72,394.0,-205.74,908.98
819,1.0,0.949,0.0,1.0,0.393,-44.94,-16.66,1865.36,-2207.44,15114.72,632.0,-648.74,859.98
839,1.0,0.913,0.0,1.0,1.0,-45.07,-16.54,1809.36,-1375.44,15054.72,823.0,-142.74,523.98
859,1.0,0.913,0.0,1.0,1.0,-45.12,-16.41,1629.36,-1359.44,14998.72,948.0,87.26,469.98
