timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.931,0.0,0.532,0.0,0.0,41.26,89.04,5537.6,475.76,8942.32,-483.72,-708.06,-445.94
20,0.867,0.061,1.0,0.244,0.142,14.66,53.49,5165.6,499.76,8994.32,17.28,-138.06,-500.94
40,0.853,0.303,0.426,0.273,0.649,-0.85,31.24,4437.6,-496.24,9278.32,995.28,-127.06,-176.94
60,0.744,0.0,0.0,0.0,1.0,-11.53,16.73,4633.6,-392.24,9582.32,2988.28,-638.06,-369.94
80,0.863,0.447,1.0,0.0,0.0,-19.48,6.89,5509.6,-560.24,10382.32,4238.28,-2033.06,-1327.94
100,0.902,0.133,0.0,0.055,0.287,-26.4,0.2,5609.6,783.76,10290.32,4462.28,-4543.06,-2438.94
120,0.779,0.0,0.0,0.284,0.432,-31.6,-5.6,4245.6,-608.24,11582.32,1182.28,-8696.06,-484.94
141,1.0,0.584,0.189,0.055,0.417,-36.08,-12.52,3709.6,-2644.24,10362.32,-4676.72,-12034.06,298.06
161,1.0,0.035,1.0,0.0,0.0,-39.75,-18.89,4289.6,-3952.24,11726.32,-9950.72,-12896.06,-4614.94
181,0.579,0.0,0.0,0.21,0.0,-42.74,-25.79,3869.6,-6092.24,10446.32,-13346.72,-13275.06,-7630.94
201,1.0,0.296,1.0,0.347,0.0,-44.97,-32.44,3933.6,-8680.24,9982.32,-13832.72,-12421.06,-7350.94
221,1.0,0.0,1.0,0.061,0.0,-46.02,-37.48,3609.6,-8480.24,11478.32,-10639.72,-6027.06,-2154.94
241,1.0,0.251,0.453,0.015,1.0,-45.75,-42.1,4017.6,-12292.24,11494.32,-8540.72,367.94,4701.06
261,0.912,0.185,0.347,0.336,0.475,-44.98,-45.73,4889.6,-10944.24,12510.32,-6888.72,5848.94,9940.06
281,0.721,0.296,0.0,0.0,0.562,-44.01,-49.57,6321.6,-10968.24,12270.32,-10233.72,9169.94,14676.06
301,0.551,0.878,1.0,0.0,1.0,-42.39,-53.56,5593.6,-13088.24,14474.32,-14919.72,11628.94,19992.06
321,0.621,0.0,0.004,0.0,0.0,-40.75,-57.82,6173.6,-14732.24,14374.32,-17795.72,12343.94,25472.06
341,0.55,0.767,0.927,0.192,0.882,-39.09,-62.67,6741.6,-17020.24,11470.32,-20014.72,13159.94,28622.06
361,0.686,0.97,0.136,0.376,0.388,-37.41,-67.53,6917.6,-20904.24,11030.32,-20955.72,12544.94,30649.06
381,0.53,0.342,1.0,0.0,1.0,-36.08,-71.87,7341.6,-22112.24,9622.32,-18057.72,10760.94,32934.06
401,0.373,0.133,0.0,0.204,0.446,-34.97,-75.22,8269.6,-21544.24,8570.32,-12229.72,10732.94,32934.06
421,0.241,0.0,0.584,0.858,1.0,-33.84,-77.74,8409.6,-22020.24,9874.32,-8860.72,11111.94,32934.06
441,0.325,0.231,1.0,0.003,0.693,-32.76,-80.11,8929.6,-22036.24,8686.32,-7918.72,11635.94,32934.06
