timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.224,0.827,1.0,0.0,4.89,40.63,3072.16,4338.72,14888.4,-508.82,1995.8,-1876.08
20,1.0,0.191,0.442,1.0,0.0,-14.99,21.79,2040.16,3558.72,15056.4,-1579.82,1320.8,-2703.08
39,1.0,0.224,0.827,1.0,0.692,-23.75,13.53,2232.16,3734.72,15700.4,-898.82,2018.8,-3151.08
59,1.0,0.115,0.442,1.0,0.0,-29.41,10.18,2796.16,5034.72,15304.4,-217.82,1887.8,-3000.08
79,1.0,0.082,0.442,1.0,0.692,-32.98,6.55,2068.16,3650.72,15084.4,-806.82,1261.8,-2431.08
99,1.0,0.224,0.827,1.0,0.692,-35.45,4.08,2136.16,3694.72,15684.4,-244.82,588.8,-1378.08
119,1.0,0.213,1.0,1.0,0.0,-37.57,2.18,2020.16,3794.72,15404.4,-653.82,-515.2,-1176.08
140,1.0,0.267,1.0,1.0,0.0,-39.27,0.65,1812.16,4058.72,15736.4,-2034.82,-1534.2,-1419.08
160,1.0,0.169,0.827,1.0,0.692,-40.8,-0.33,2188.16,4514.72,16608.4,-1712.82,-2976.2,-909.08
180,1.0,0.191,0.827,1.0,0.692,-42.85,-1.29,2448.16,4338.72,15300.4,-1615.82,-5304.2,-478.08
199,1.0,0.191,0.442,1.0,0.692,-44.55,-2.31,2132.16,4050.72,16080.4,-1984.82,-6305.2,167.92
219,1.0,0.289,1.0,1.0,0.0,-46.34,-3.49,3304.16,3230.72,17516.4,-2068.82,-8457.2,419.92
239,1.0,0.093,0.827,1.0,0.0,-47.72,-4.2,2384.16,3510.72,17760.4,-350.82,-8163.2,2272.92
259,1.0,0.147,0.058,1.0,0.0,-48.6,-4.53,2900.16,2902.72,17372.4,3507.18,-4124.2,3351.92
279,1.0,0.202,0.827,1.0,0.0,-49.15,-4.39,4320.16,2590.72,18080.4,6984.18,-1412.2,4543.92
299,1.0,0.289,0.058,1.0,0.0,-48.99,-3.18,5228.16,5590.72,18424.4,8170.18,4234.8,5025.92
319,1.0,0.932,0.0,1.0,0.0,-48.17,-2.49,4752.16,4874.72,20144.4,6543.18,6849.8,3139.92
339,1.0,0.976,0.827,1.0,0.0,-46.9,-1.66,3116.16,7026.72,20116.4,4124.18,8784.8,480.92
359,1.0,0.529,0.058,1.0,0.0,-45.17,-1.28,3416.16,6922.72,22240.4,1861.18,11284.8,-47.08
379,1.0,1.0,0.827,1.0,0.0,-43.19,-1.01,4516.16,7470.72,23420.4,688.18,14037.8,-819.08
400,1.0,0.714,0.058,1.0,0.692,-41.02,-1.43,4360.16,5814.72,22724.4,-1733.82,16713.8,-832.08
420,1.0,0.3,0.827,1.0,0.0,-38.33,-2.17,3244.16,3430.72,22712.4,-874.82,20310.8,-1213.08
440,1.0,0.136,0.442,1.0,0.0,-35.48,-3.02,3168.16,3302.72,24924.4,-2089.82,21209.8,-3650.08
460,1.0,0.191,0.827,1.0,0.0,-32.07,-2.91,3228.16,5246.72,26072.4,1983.18,25907.8,-4350.08
480,1.0,0.104,0.827,1.0,0.0,-28.27,-2.2,2220.16,5590.72,26344.4,5725.18,29085.8,-4244.08
499,1.0,0.147,0.827,1.0,0.894,-24.58,-1.63,988.16,4850.72,24688.4,5942.18,29643.8,-3103.08
519,1.0,0.06,0.827,1.0,0.692,-20.92,-1.24,212.16,4010.72,23700.4,6025.18,30849.8,-1646.08
539,1.0,0.147,0.058,1.0,0.692,-17.15,-0.57,-591.84,3770.72,25656.4,8280.18,31495.8,-928.08
560,1.0,0.136,1.0,1.0,0.692,-13.35,0.58,-2323.84,4886.72,26108.4,10642.18,31495.8,-917.08
579,1.0,0.136,1.0,1.0,0.0,-9.81,1.62,-2971.84,6042.72,23956.4,9005.18,31495.8,-368.08
599,1.0,0.202,1.0,1.0,0.0,-6.43,2.12,-3907.84,4206.72,22232.4,8009.18,31495.8,611.92
619,1.0,0.104,0.827,1.0,0.0,-3.04,2.44,-5559.84,3162.72,20868.4,8688.18,31495.8,1049.92
639,1.0,0.202,0.827,1.0,0.0,0.39,3.44,-7079.84,4430.72,21308.4,11801.18,31143.8,1496.92
659,0.991,0.136,0.058,1.0,0.0,3.57,4.99,-7627.84,5382.72,20124.4,14661.18,30359.8,2100.92
679,0.991,0.093,1.0,1.0,0.0,6.56,6.55,-9179.84,7030.72,18192.4,12616.18,28303.8,2368.92
699,0.991,0.158,0.827,1.0,0.0,9.54,7.76,-10431.84,6302.72,17428.4,11895.18,27374.8,2261.92
720,1.0,0.104,0.827,1.0,0.692,12.47,9.59,-11643.84,7118.72,16804.4,15195.18,25972.8,2685.92
740,1.0,0.06,0.058,1.0,0.0,15.24,12.17,-12419.84,9338.72,16556.4,17007.18,24932.8,1842.92
760,1.0,0.093,0.0,1.0,0.0,17.8,14.78,-12099.84,9254.72,14628.4,17027.18,24479.8,1457.92
780,1.0,0.136,0.827,1.0,0.692,20.59,17.11,-13591.84,8926.72,14256.4,16600.18,23954.8,1531.92
800,1.0,0.136,1.0,1.0,0.0,23.72,19.53,-15335.84,9214.72,12952.4,16302.18,23231.8,1586.92
820,1.0,0.071,0.058,1.0,0.692,26.57,22.14,-16295.84,10070.72,12720.4,16436.18,20980.8,1890.92
840,1.0,0.093,0.827,1.0,0.0,28.96,24.94,-16159.84,10970.72,12752.4,17048.18,19638.8,1904.92
860,1.0,0.115,0.827,1.0,0.0,31.39,28.22,-16767.84,11894.72,10992.4,17088.18,19061.8,1946.92
880,0.991,0.147,0.827,0.327,0.0,33.87,31.46,-18075.84,11530.72,9980.4,16693.18,17195.8,2737.92
900,0.991,0.049,0.827,0.241,0.692,36.13,35.33,-18163.84,12502.72,8308.4,16981.18,16126.8,2352.92
920,0.991,0.104,1.0,0.077,0.0,38.33,39.25,-18979.84,12814.72,7324.4,15798.18,15268.8,1709.92
940,1.0,0.071,0.442,0.038,0.0,39.81,42.91,-18783.84,13710.72,7204.4,14152.18,12440.8,742.92
960,1.0,0.18,0.0,0.044,0.692,41.1,46.63,-19363.84,14066.72,5496.4,11260.18,10869.8,-979.08
980,0.991,0.104,1.0,0.073,0.894,42.32,50.12,-19583.84,13786.72,4496.4,8352.18,10057.8,-857.08
1000,1.0,0.147,0.442,0.0,0.692,43.19,53.51,-19023.84,14266.72,3892.4,7053.18,9401.8,-1415.08
1020,0.991,0.136,0.0,0.0,0.0,44.29,56.36,-20731.84,13526.72,4520.4,6124.18,8331.8,-1456.08
1040,0.991,0.158,0.827,0.0,0.0,45.05,59.27,-20751.84,13366.72,4412.4,7224.18,6170.8,-1325.08
1060,0.991,0.115,0.827,0.0,0.0,45.52,62.62,-20223.84,13418.72,2984.4,7140.18,5094.8,-1901.08
1080,0.991,0.005,0.827,0.0,0.0,45.82,65.66,-19387.84,13698.72,2728.4,5533.18,5507.8,-2064.08
1100,0.991,0.125,0.058,0.0,0.0,46.47,68.19,-20211.84,12534.72,3212.4,3865.18,5320.8,-1579.08
1119,0.991,0.115,0.827,0.0,0.0,47.07,70.46,-21087.84,12338.72,3668.4,4190.18,3968.8,-884.08
1139,1.0,0.093,1.0,0.0,0.0,47.49,73.2,-20955.84,12174.72,2480.4,4417.18,3070.8,-772.08
1159,0.991,0.06,0.0,0.0,0.0,47.66,75.76,-20183.84,12858.72,1968.4,3011.18,3280.8,-795.08
1179,0.991,0.158,0.442,0.0,1.0,47.87,77.85,-20191.84,12802.72,2280.4,1355.18,3393.8,-637.08
1199,0.932,0.125,0.827,0.0,0.0,48.16,79.67,-21051.84,12430.72,2476.4,537.18,2588.8,-450.08
1219,0.991,0.136,1.0,0.0,0.793,48.29,81.75,-20863.84,12430.72,1780.4,778.18,1899.8,-210.08
1239,0.991,0.136,0.0,0.0,0.0,48.31,84.01,-20847.84,12630.72,1064.4,952.18,1839.8,-23.08
1259,0.991,0.093,0.827,0.0,0.692,48.19,85.87,-20535.84,13438.72,1016.4,-420.82,2096.8,-188.08
1279,0.991,0.136,1.0,0.0,0.692,48.08,87.39,-20419.84,13622.72,1440.4,-1104.82,2249.8,247.92
1299,0.991,0.158,0.0,0.0,0.0,48.08,88.79,-21463.84,13366.72,1900.4,-494.82,1439.8,1062.92
1319,0.991,0.245,0.442,0.0,0.0,47.98,90.05,-21851.84,13754.72,2324.4,254.18,785.8,1045.92
1339,0.991,0.147,0.0,0.0,0.692,47.67,91.12,-21195.84,15238.72,2156.4,-346.82,1537.8,-94.08
1360,0.991,0.311,0.058,0.0,0.0,47.36,91.87,-20787.84,14754.72,2184.4,-2350.82,1238.8,-609.08
1379,0.991,0.136,0.827,0.0,0.0,47.21,92.68,-22047.84,14214.72,2116.4,-2174.82,537.8,-393.08
1399,0.991,0.169,0.827,0.0,0.0,47.07,93.33,-22223.84,14410.72,3416.4,146.18,273.8,477.92
1419,1.0,0.191,0.827,0.0,0.0,46.69,94.38,-21959.84,14938.72,2196.4,523.18,-444.2,481.92
1439,1.0,0.224,0.442,0.0,0.692,46.34,95.05,-22059.84,15318.72,2684.4,-581.82,-186.2,296.92
1459,0.991,0.191,1.0,0.0,0.0,46.01,95.7,-22067.84,15286.72,2344.4,-1149.82,-173.2,160.92
1479,0.991,0.158,0.0,0.0,0.0,45.73,96.17,-22151.84,15254.72,2880.4,-1118.82,-154.2,221.92
1499,1.0,0.213,0.827,0.0,0.0,45.46,96.68,-22631.84,15094.72,3016.4,-385.82,-822.2,292.92
1519,0.991,0.18,0.0,0.0,0.0,45.07,97.37,-22023.84,15458.72,2532.4,130.18,-869.2,126.92
1539,0.991,0.278,1.0,0.0,0.0,44.73,97.79,-22051.84,15434.72,3004.4,-532.82,-815.2,-63.08
1559,0.991,0.136,1.0,0.0,0.692,44.44,98.14,-22131.84,15334.72,3104.4,-652.82,-782.2,-274.08
1579,0.991,0.147,0.827,0.0,0.0,44.21,98.47,-22267.84,15190.72,3088.4,-695.82,-759.2,-549.08
1600,0.991,0.158,0.827,0.0,0.0,43.98,98.71,-22135.84,15246.72,3148.4,-1060.82,-724.2,-599.08
1619,1.0,0.169,0.827,0.0,0.0,43.91,99.06,-22399.84,14442.72,3128.4,-453.82,-850.2,-396.08
1639,0.991,0.169,0.442,0.0,0.0,43.81,99.44,-22279.84,14658.72,3108.4,-21.82,-773.2,-437.08
1659,0.991,0.147,0.442,0.0,0.0,43.67,99.69,-22235.84,14830.72,3228.4,-510.82,-892.2,-424.08
1680,1.0,0.169,0.827,0.0,0.0,43.61,99.96,-22607.84,14558.72,2932.4,-943.82,-1085.2,-448.08
1700,0.991,0.202,1.0,0.0,0.0,43.52,100.25,-22379.84,14538.72,2920.4,-694.82,-1103.2,-307.08
1720,0.991,0.136,1.0,0.0,0.0,43.5,100.51,-22543.84,14410.72,3096.4,-406.82,-1092.2,-57.08
1740,0.932,0.082,0.0,0.0,0.692,43.46,100.7,-22583.84,14602.72,3352.4,-218.82,-1111.2,131.92
1760,0.991,0.125,0.827,0.0,0.0,43.42,100.82,-22679.84,14750.72,3440.4,-353.82,-1123.2,151.92
1779,0.932,0.136,0.058,0.0,0.0,43.37,100.92,-22631.84,14886.72,3400.4,-498.82,-1051.2,87.92
1800,0.991,0.147,0.058,0.0,0.0,43.33,100.95,-22699.84,14962.72,3588.4,-495.82,-1040.2,-25.08
1820,0.991,0.18,0.827,0.0,0.0,43.31,100.93,-22555.84,15006.72,3848.4,-242.82,-867.2,-123.08
1840,0.991,0.158,1.0,0.0,0.0,43.38,100.87,-22799.84,14594.72,4040.4,-104.82,-894.2,-183.08
1859,0.991,0.136,0.827,0.0,0.0,43.41,100.86,-22627.84,14982.72,4084.4,396.18,-722.2,-264.08
1880,0.991,0.147,1.0,0.0,0.0,43.45,100.79,-22567.84,14990.72,3912.4,-298.82,-566.2,-331.08
