timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.977,0.0,0.0,0.0,0.0,24.1,49.66,-3471.52,1548.48,20276.16,2769.72,1353.7,-177.44
20,1.0,0.0,0.0,0.0,0.0,3.3,23.62,-2819.52,1376.48,20320.16,3327.72,2399.7,-141.44
40,0.857,0.0,0.0,0.0,0.0,-6.27,11.41,-3371.52,1676.48,21000.16,3233.72,2435.7,-125.44
60,1.0,0.0,0.0,0.0,0.0,-11.8,3.94,-3211.52,1416.48,21020.16,3521.72,4586.7,208.56
80,1.0,0.0,0.0,0.0,0.0,-14.26,-0.91,-4163.52,616.48,22616.16,5276.72,6262.7,568.56
100,1.0,0.0,0.0,0.0,0.258,-15.54,-3.92,-5203.52,1056.48,24340.16,4442.72,3986.7,-309.44
120,1.0,0.0,0.0,0.0,0.0,-16.46,-6.28,-5743.52,1048.48,25256.16,2936.72,1795.7,639.56
140,1.0,0.0,0.0,0.0,0.0,-17.38,-8.82,-5739.52,-415.52,25316.16,1701.72,32.7,2218.56
160,1.0,0.0,0.0,0.0,0.0,-18.21,-10.7,-4695.52,-503.52,26020.16,2843.72,1456.7,2974.56
180,1.0,0.0,0.102,0.0,0.0,-18.42,-12.14,-4879.52,-423.52,26548.16,3234.72,4397.7,2594.56
200,1.0,0.0,0.0,0.0,0.0,-18.27,-13.74,-5623.52,-1187.52,26856.16,1756.72,5164.7,707.56
220,0.901,0.0,0.0,0.0,0.0,-17.86,-15.17,-5583.52,-1207.52,27012.16,1530.72,7106.7,24.56
239,0.907,0.0,0.0,0.0,0.0,-17.03,-16.67,-7747.52,-923.52,26224.16,-23.28,7271.7,1154.56
260,0.53,0.0,0.0,0.0,0.0,-16.49,-17.79,-5039.52,-1431.52,28360.16,1058.72,8757.7,6249.56
280,0.657,0.0,0.0,0.0,0.258,-15.9,-18.93,-6059.52,-415.52,26728.16,-180.28,8913.7,10766.56
300,0.558,0.0,0.234,0.0,0.0,-15.49,-20.43,-5643.52,-2803.52,26204.16,53.72,8150.7,15925.56
320,0.623,0.0,0.0,0.0,0.086,-15.1,-21.4,-4863.52,-4939.52,25956.16,5629.72,8786.7,18880.56
339,0.348,0.0,0.234,0.0,0.0,-14.34,-21.23,-5003.52,-7115.52,25992.16,15255.72,10872.7,17223.56
360,0.192,0.0,0.0,0.0,0.0,-13.23,-18.74,-5019.52,1012.48,25372.16,22512.72,15597.7,15947.56
380,0.319,0.0,0.168,0.0,0.0,-11.48,-16.54,-6215.52,-707.52,25996.16,23631.72,18605.7,11973.56
400,0.01,0.0,0.0,0.0,0.0,-9.54,-14.19,-7419.52,3788.48,26144.16,19627.72,19567.7,13910.56
420,0.028,0.0,0.0,0.0,0.0,-7.5,-12.68,-8407.52,3096.48,25828.16,15893.72,19957.7,13891.56
439,0.09,0.0,0.036,0.0,0.343,-5.57,-11.81,-9251.52,2152.48,25972.16,13278.72,18895.7,13718.56
460,0.132,0.0,0.0,0.0,0.0,-3.77,-10.61,-9763.52,4412.48,25108.16,13170.72,18417.7,14410.56
480,0.163,0.0,0.102,0.0,0.0,-1.84,-9.42,-10599.52,3872.48,25412.16,14296.72,18960.7,13742.56
500,0.148,0.0,0.036,0.0,0.172,0.44,-8.01,-11347.52,5292.48,24920.16,14415.72,21214.7,12367.56
520,0.145,0.0,0.036,0.0,0.0,2.88,-6.76,-12227.52,6136.48,24476.16,12782.72,22114.7,11202.56
539,0.145,0.0,0.0,0.0,0.086,5.39,-5.62,-13411.52,7328.48,23220.16,10708.72,21791.7,10376.56
560,0.122,0.0,0.0,0.0,0.086,7.94,-4.68,-14659.52,7736.48,22856.16,9168.72,21163.7,9612.56
580,0.166,0.0,0.168,0.0,0.172,10.43,-3.73,-15331.52,8448.48,22116.16,8255.72,20516.7,8586.56
600,0.168,0.0,0.0,0.0,0.343,12.89,-2.78,-16067.52,8840.48,21884.16,7908.72,20038.7,7985.56
620,0.228,0.0,0.0,0.0,0.0,15.31,-1.84,-16787.52,8884.48,21316.16,7871.72,19384.7,7442.56
640,0.202,0.0,0.0,0.0,0.0,17.75,-0.7,-17455.52,9704.48,20468.16,7962.72,19021.7,7057.56
660,0.181,0.0,0.102,0.0,0.0,20.15,0.54,-18043.52,10156.48,19584.16,7699.72,18262.7,6751.56
680,0.202,0.0,0.0,0.0,0.0,22.46,1.91,-18587.52,10804.48,18980.16,7468.72,17379.7,6338.56
