timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.82,0.992,0.901,-52.67,22.7,-2989.6,4251.28,20123.52,-1316.6,-3637.98,-44.7
19,1.0,0.0,0.563,0.948,0.901,-52.37,9.95,-941.6,2487.28,18431.52,94.4,-3578.98,-686.7
38,1.0,0.0,0.305,0.948,1.0,-51.37,5.43,-969.6,2463.28,19531.52,3243.4,-2399.98,-2213.7
58,1.0,0.0,0.563,0.948,0.967,-53.09,4.46,3018.4,3311.28,17775.52,6560.4,2949.02,-3621.7
78,1.0,0.0,1.0,0.961,0.769,-50.08,6.76,-305.6,6719.28,22807.52,7548.4,6758.02,-2952.7
98,1.0,0.0,0.177,0.967,1.0,-48.01,7.39,-1957.6,5011.28,21207.52,6484.4,5538.02,-2809.7
118,1.0,0.0,0.177,0.979,0.439,-47.18,6.44,350.4,3127.28,19983.52,4077.4,8221.02,-2825.7
138,1.0,0.0,0.305,0.954,0.835,-44.89,7.77,-965.6,6019.28,21547.52,7258.4,13088.02,-1125.7
159,1.0,0.0,0.498,0.942,0.769,-41.31,8.67,-1061.6,5911.28,25947.52,7968.4,17909.02,-1844.7
178,1.0,0.0,0.305,0.936,0.769,-38.12,9.96,-737.6,6315.28,23555.52,9397.4,21751.02,-4608.7
199,0.96,0.0,0.177,0.936,0.703,-33.94,12.59,-617.6,9387.28,24135.52,12947.4,29680.02,-5112.7
219,1.0,0.0,0.241,0.948,0.835,-28.8,15.37,-4741.6,10511.28,25039.52,14600.4,31583.02,-6487.7
239,1.0,0.0,0.177,0.78,0.901,-23.36,18.32,-7541.6,10687.28,26603.52,18503.4,31583.02,-5521.7
259,1.0,0.0,0.0,0.667,0.835,-17.63,21.66,-10333.6,14259.28,28371.52,19102.4,31583.02,-6937.7
279,1.0,0.0,0.0,0.636,1.0,-11.69,24.09,-13801.6,15027.28,29675.52,14520.4,31583.02,-7871.7
299,1.0,0.0,0.241,0.599,0.835,-6.66,26.14,-13405.6,14731.28,27971.52,12455.4,29057.02,-8440.7
319,1.0,0.0,0.756,0.586,0.241,-2.18,28.12,-13385.6,14755.28,27531.52,12746.4,27979.02,-8442.7
339,1.0,0.0,0.305,0.499,0.571,2.45,30.16,-15509.6,15687.28,28043.52,13513.4,28568.02,-8180.7
359,1.0,0.0,0.048,0.493,1.0,6.79,32.3,-16173.6,16283.28,27575.52,14265.4,28144.02,-8503.7
379,1.0,0.0,0.627,0.493,0.967,10.87,34.41,-17217.6,17987.28,26083.52,12345.4,27152.02,-9735.7
399,1.0,0.0,0.305,0.48,1.0,14.77,35.84,-18453.6,16491.28,25919.52,9993.4,26250.02,-11427.7
419,1.0,0.0,0.177,0.48,1.0,18.5,37.45,-18861.6,17227.28,24995.52,10401.4,26416.02,-12181.7
439,1.0,0.0,0.434,0.474,1.0,22.08,38.82,-18433.6,16115.28,22199.52,8228.4,26952.02,-13805.7
459,1.0,0.007,0.177,0.48,0.967,25.87,39.99,-20033.6,13903.28,21139.52,9030.4,26990.02,-13398.7
479,1.0,0.0,0.498,0.48,0.769,29.52,41.64,-20657.6,13887.28,19459.52,11137.4,26273.02,-11566.7
499,1.0,0.0,0.241,0.48,0.967,33.1,43.25,-21117.6,12555.28,17363.52,10670.4,24921.02,-11245.7
519,1.0,0.0,0.177,0.48,0.835,36.6,45.0,-21277.6,12039.28,15679.52,10477.4,24385.02,-10919.7
