timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.613,0.602,0.149,0.389,0.895,4.05,15.84,-1636.48,3461.92,19604.64,-1212.5,787.3,-1006.88
21,0.859,0.59,0.086,0.414,0.709,-12.62,8.33,-1268.48,3477.92,19040.64,-1288.5,1114.3,-1699.88
39,0.844,0.59,0.181,0.377,0.152,-21.97,1.54,-916.48,1497.92,18632.64,-295.5,1484.3,-1410.88
59,0.864,0.526,0.149,0.364,0.461,-27.7,-3.57,-520.48,-34.08,18956.64,4272.5,1271.3,1633.12
80,1.0,0.596,0.181,0.427,0.709,-31.99,-5.52,-28.48,1269.92,18728.64,8993.5,3005.3,3707.12
99,1.0,0.52,0.0,0.358,0.461,-34.24,-6.71,675.52,1365.92,20100.64,6727.5,8079.3,2047.12
120,0.931,0.627,0.055,0.364,0.771,-33.93,-7.87,-3244.48,965.92,20928.64,4842.5,12567.3,3583.12
140,0.834,0.596,0.055,0.364,0.461,-33.34,-8.34,-3096.48,-1846.08,23424.64,13637.5,8830.3,7028.12
159,0.561,0.596,0.086,0.533,0.337,-31.71,-8.72,-5872.48,-4038.08,23548.64,17829.5,9889.3,7256.12
180,0.322,0.571,0.118,1.0,0.585,-30.04,-8.12,-6320.48,-5790.08,26392.64,23261.5,8258.3,10072.12
201,0.409,0.507,0.212,1.0,0.833,-28.21,-6.51,-8012.48,-1234.08,28676.64,20491.5,7916.3,15076.12
221,0.327,0.552,0.149,1.0,0.585,-26.58,-5.84,-8196.48,-994.08,29840.64,13323.5,7350.3,15616.12
239,0.24,0.463,0.212,0.896,0.461,-25.05,-6.66,-7844.48,-510.08,30380.64,1932.5,8263.3,12894.12
259,0.28,0.412,0.0,1.0,0.771,-23.58,-7.59,-7300.48,-470.08,32284.64,-165.5,8893.3,13644.12
281,0.272,0.444,0.181,1.0,0.152,-21.97,-8.2,-6860.48,-618.08,32044.64,1704.5,11351.3,15629.12
300,0.444,0.362,0.181,0.859,1.0,-19.95,-8.71,-4500.48,-1902.08,31780.64,3716.5,17714.3,16834.12
320,0.491,0.305,0.558,0.765,1.0,-17.02,-7.83,-6308.48,1505.92,33404.64,8777.5,22942.3,20388.12
340,0.541,0.286,0.181,0.765,0.709,-13.92,-7.36,-6412.48,829.92,33756.64,7050.5,25292.3,22564.12
360,0.805,0.286,0.244,1.0,0.461,-10.87,-7.26,-8492.48,553.92,34380.64,4819.5,24118.3,22550.12
380,0.73,0.242,0.0,0.696,1.0,-8.33,-7.08,-8632.48,1025.92,34872.64,4888.5,21667.3,22595.12
400,0.68,0.21,0.024,0.658,0.957,-5.82,-6.78,-6004.48,-170.08,34372.64,6988.5,25033.3,20895.12
421,0.834,0.216,0.0,0.057,0.895,-2.91,-5.58,-6988.48,1593.92,33932.64,11831.5,28257.3,19902.12
440,0.732,0.191,0.0,0.045,0.585,0.38,-3.79,-8036.48,3453.92,32864.64,14669.5,31502.3,17760.12
460,0.797,0.185,0.149,0.0,0.09,3.61,-2.05,-9176.48,4441.92,32300.64,14093.5,31502.3,15948.12
480,0.72,0.185,0.0,0.0,1.0,6.79,-0.6,-10344.48,4497.92,31340.64,12770.5,31502.3,13392.12
501,0.772,0.172,0.055,0.0,0.709,9.9,1.05,-11324.48,6137.92,30472.64,13002.5,31502.3,11360.12
521,0.807,0.185,0.055,0.0,0.585,12.79,2.59,-11880.48,6805.92,28984.64,12051.5,30878.3,10021.12
541,0.705,0.178,0.275,0.0,0.895,15.18,3.78,-11892.48,5465.92,26648.64,11621.5,28946.3,8913.12
560,0.7,0.178,0.024,0.0,0.399,17.41,5.58,-12840.48,7137.92,25532.64,14068.5,27814.3,8959.12
580,0.673,0.191,0.212,0.0,1.0,19.44,7.77,-13904.48,8245.92,23620.64,15367.5,26015.3,8932.12
600,0.675,0.166,0.0,0.0,0.337,21.21,10.09,-14224.48,8949.92,22464.64,15666.5,24586.3,7617.12
621,0.673,0.191,0.0,0.0,0.771,22.92,12.33,-15720.48,9265.92,20652.64,14421.5,22290.3,5588.12
640,0.648,0.172,0.024,0.0,1.0,24.36,14.76,-16316.48,9909.92,18652.64,13871.5,19557.3,4742.12
661,0.67,0.071,0.0,0.0,0.585,25.19,17.24,-16220.48,10201.92,18236.64,14068.5,16020.3,4403.12
680,0.643,0.147,0.149,0.0,0.833,25.61,19.74,-16236.48,10485.92,17276.64,13491.5,13351.3,3512.12
701,0.645,0.191,0.0,0.0,0.709,25.89,22.01,-16796.48,10169.92,16592.64,12488.5,10933.3,1982.12
719,0.63,0.153,0.024,0.0,0.957,26.06,24.28,-17424.48,10529.92,15460.64,10780.5,8387.3,771.12
740,0.645,0.172,0.024,0.0,0.957,25.92,26.34,-17680.48,10233.92,15164.64,10093.5,5335.3,1060.12
760,0.638,0.147,0.0,0.0,0.276,25.24,28.11,-17120.48,10093.92,15148.64,9106.5,2795.3,566.12
780,0.64,0.166,0.055,0.0,0.771,24.92,29.9,-17980.48,10233.92,14588.64,8403.5,2670.3,-728.88
800,0.633,0.147,0.024,0.0,0.833,24.64,31.56,-19212.48,11085.92,14652.64,6561.5,1033.3,-1526.88
821,0.625,0.147,0.055,0.0,0.647,24.03,32.89,-18692.48,10953.92,14284.64,4239.5,-850.7,-1993.88
840,0.623,0.166,0.024,0.0,1.0,23.61,34.09,-19264.48,10661.92,13584.64,2779.5,-1876.7,-1732.88
860,0.601,0.14,0.0,0.0,0.771,23.15,35.21,-19236.48,10509.92,13916.64,3502.5,-2198.7,-850.88
880,0.606,0.153,0.024,0.0,0.523,22.9,36.47,-20876.48,11625.92,14892.64,4865.5,-2046.7,60.12
900,0.606,0.159,0.149,0.0,0.709,22.65,37.51,-21804.48,11997.92,15528.64,4245.5,-2743.7,561.12
921,0.603,0.147,0.055,0.0,0.771,22.38,38.3,-21624.48,12001.92,14912.64,1729.5,-3312.7,-181.88
940,0.68,0.166,0.055,0.0,0.399,22.19,38.99,-22340.48,12749.92,14952.64,176.5,-3346.7,-1044.88
959,0.598,0.153,0.244,0.0,0.461,21.97,39.52,-22648.48,12949.92,15656.64,223.5,-3441.7,-978.88
980,0.591,0.153,0.0,0.0,0.771,21.88,39.87,-22152.48,12185.92,16092.64,839.5,-2518.7,-895.88
1000,0.593,0.204,0.149,0.0,0.523,22.05,40.39,-23604.48,13081.92,16412.64,1387.5,-1713.7,-286.88
1020,0.65,0.178,0.181,0.0,0.461,22.35,40.97,-24388.48,13265.92,16704.64,2091.5,-1395.7,848.12
1040,0.601,0.178,0.0,0.0,0.337,22.64,41.57,-24244.48,13353.92,17176.64,2919.5,-1025.7,1858.12
1059,0.591,0.121,0.149,0.0,0.523,23.05,42.27,-23544.48,13705.92,16808.64,2828.5,543.3,1897.12
1079,0.586,0.172,0.0,0.0,0.895,23.68,42.91,-23632.48,13489.92,15876.64,1540.5,1322.3,997.12
1099,0.593,0.128,0.055,0.0,1.0,24.36,43.46,-24628.48,13621.92,15984.64,1110.5,817.3,532.12
1120,0.593,0.128,0.181,0.0,0.833,24.87,44.07,-24668.48,14613.92,16524.64,1360.5,768.3,78.12
1139,0.583,0.147,0.0,0.0,0.957,25.42,44.52,-24528.48,14189.92,15924.64,-67.5,610.3,-627.88
1160,0.596,0.166,0.055,0.0,0.461,25.74,44.95,-24040.48,14325.92,15344.64,-1092.5,-592.7,-619.88
1179,0.593,0.147,0.055,0.0,0.895,25.92,45.29,-23856.48,14225.92,15732.64,-919.5,-1227.7,-318.88
1199,0.591,0.166,0.055,0.0,0.461,26.17,45.59,-24416.48,14273.92,16208.64,-499.5,-1092.7,-178.88
1219,0.568,0.147,0.149,0.0,1.0,26.41,45.87,-24524.48,13977.92,16388.64,1.5,-1419.7,-24.88
1240,0.571,0.153,0.055,0.0,0.957,26.63,46.02,-24780.48,13817.92,16840.64,36.5,-1594.7,247.12
1259,0.576,0.096,0.055,0.0,1.0,26.79,46.07,-24512.48,13821.92,17416.64,163.5,-1541.7,429.12
1279,0.571,0.121,0.369,0.0,0.647,27.05,46.14,-24676.48,14037.92,17380.64,-5.5,-839.7,324.12
1299,0.598,0.153,0.0,0.0,0.709,27.39,46.17,-24448.48,13509.92,17216.64,163.5,-539.7,452.12
1320,0.566,0.121,0.055,0.0,0.585,27.74,46.31,-24928.48,14053.92,17396.64,485.5,-402.7,860.12
1340,0.563,0.159,0.181,0.0,0.523,28.01,46.52,-24504.48,14025.92,17132.64,709.5,-715.7,1096.12
1359,0.583,0.077,0.055,0.0,0.957,28.3,46.72,-24532.48,14321.92,17184.64,424.5,-371.7,752.12
1380,0.586,0.14,0.275,0.0,0.399,28.53,46.84,-24364.48,14109.92,16916.64,-176.5,-866.7,559.12
1399,0.571,0.14,0.0,0.0,1.0,28.78,46.96,-24468.48,14113.92,16892.64,-172.5,-866.7,681.12
1420,0.571,0.14,0.086,0.0,1.0,29.01,47.13,-24448.48,14357.92,17228.64,349.5,-625.7,1096.12
1439,0.563,0.185,0.024,0.0,1.0,29.25,47.29,-24332.48,14297.92,17336.64,585.5,-406.7,821.12
1459,0.558,0.109,0.149,0.0,0.957,29.54,47.36,-24260.48,14241.92,17188.64,-182.5,-26.7,-21.88
1480,0.571,0.121,0.0,0.0,0.0,29.84,47.39,-24564.48,14421.92,17176.64,-618.5,-135.7,-255.88
1499,0.573,0.09,0.0,0.0,1.0,30.14,47.43,-24400.48,14445.92,17064.64,-715.5,10.3,-249.88
1519,0.561,0.109,0.181,0.0,1.0,30.48,47.47,-24416.48,14381.92,16924.64,-824.5,165.3,-312.88
1539,0.558,0.115,0.086,0.0,0.585,30.79,47.5,-24396.48,14213.92,16876.64,-806.5,-46.7,25.12
1560,0.581,0.121,0.212,0.0,1.0,31.04,47.52,-24064.48,14097.92,17016.64,-509.5,-90.7,316.12
1579,0.61,0.14,0.055,0.0,1.0,31.34,47.63,-24252.48,14105.92,17096.64,138.5,128.3,194.12
1599,0.62,0.115,0.0,0.0,0.771,31.64,47.7,-24584.48,14389.92,17192.64,-263.5,144.3,-214.88
1621,0.603,0.09,0.118,0.0,1.0,31.83,47.63,-24148.48,14221.92,17340.64,-855.5,-222.7,-360.88
1640,0.598,0.115,0.0,0.0,1.0,31.96,47.5,-24008.48,14129.92,17212.64,-1360.5,-529.7,-457.88
1660,0.615,0.102,0.024,0.0,1.0,32.1,47.34,-23572.48,13845.92,17096.64,-1441.5,-295.7,-421.88
1680,0.64,0.153,0.149,0.0,0.709,32.36,47.27,-24052.48,13985.92,17260.64,-768.5,236.3,-115.88
1699,0.633,0.121,0.024,0.0,1.0,32.68,47.25,-24420.48,13969.92,17668.64,-51.5,559.3,475.12
1720,0.643,0.115,0.0,0.0,0.152,32.99,47.32,-24956.48,14369.92,17576.64,108.5,198.3,999.12
1739,0.628,0.14,0.0,0.0,1.0,33.12,47.33,-24728.48,14357.92,17436.64,-480.5,-808.7,1100.12
1760,0.633,0.216,0.055,0.0,0.523,33.14,47.34,-23988.48,14441.92,17344.64,-676.5,-888.7,567.12
1779,0.645,0.121,0.212,0.0,0.647,33.33,47.33,-24400.48,14637.92,17564.64,-748.5,178.3,-416.88
1800,0.643,0.159,0.0,0.0,0.833,33.62,47.23,-24620.48,14261.92,17488.64,-1097.5,347.3,-709.88
1819,0.635,0.14,0.0,0.0,0.276,33.74,47.14,-24048.48,13977.92,17288.64,-980.5,-457.7,-96.88
1840,0.635,0.115,0.055,0.0,0.585,33.84,47.09,-23696.48,13917.92,17560.64,-384.5,-124.7,156.12
1859,0.643,0.102,0.055,0.0,0.833,34.06,47.12,-24460.48,14277.92,17588.64,-176.5,159.3,181.12
1879,0.635,0.166,0.0,0.0,0.276,34.26,47.07,-24072.48,13777.92,17272.64,-551.5,22.3,56.12
1900,0.64,0.096,0.244,0.0,0.771,34.51,46.97,-24480.48,13913.92,17488.64,-800.5,179.3,23.12
1919,0.65,0.09,0.149,0.0,0.585,34.64,46.85,-24892.48,13985.92,17620.64,-873.5,-853.7,981.12
1940,0.638,0.147,0.0,0.0,1.0,34.56,46.89,-23736.48,13893.92,17596.64,212.5,-1251.7,1517.12
1960,0.635,0.096,0.149,0.0,1.0,34.63,47.0,-23652.48,14241.92,17700.64,517.5,55.3,541.12
1980,0.64,0.172,0.086,0.0,0.337,34.86,47.12,-24496.48,14581.92,17812.64,335.5,633.3,-241.88
1999,0.63,0.096,0.0,0.0,1.0,35.13,47.03,-24932.48,14137.92,17604.64,-817.5,142.3,-440.88
