timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.033,0.785,55.94,61.74,4037.28,-6332.56,19185.52,1057.26,2945.38,35.46
20,0.828,0.0,0.0,0.033,0.0,40.7,40.25,4413.28,-5636.56,19529.52,1266.26,3578.38,-400.54
39,0.783,0.0,0.0,0.013,0.274,33.78,29.99,3853.28,-5244.56,19565.52,140.26,3112.38,-522.54
59,0.455,0.0,0.0,0.033,0.0,30.34,23.07,2921.28,-6176.56,19229.52,-48.74,2423.38,-1166.54
79,0.738,0.0,0.0,0.048,0.0,27.6,18.53,3553.28,-6076.56,19025.52,692.26,1704.38,-1385.54
100,1.0,0.0,0.352,0.033,0.0,25.55,15.65,3369.28,-5360.56,18941.52,765.26,459.38,-804.54
119,1.0,0.018,0.0,0.098,0.0,23.64,13.08,3601.28,-5800.56,19165.52,-78.74,-973.62,-291.54
140,1.0,0.0,0.0,0.078,0.0,21.68,10.63,4137.28,-6396.56,19453.52,-885.74,-2010.62,-368.54
159,1.0,0.0,0.0,0.033,0.0,19.98,7.94,4241.28,-7636.56,18945.52,-1866.74,-2411.62,-897.54
179,1.0,0.0,0.0,0.033,0.0,18.55,5.92,3693.28,-7212.56,20229.52,-1307.74,-2628.62,-783.54
199,1.0,0.018,0.189,0.033,0.0,17.45,4.21,3109.28,-7180.56,20809.52,-1129.74,-2469.62,-410.54
219,1.0,0.0,0.0,0.028,0.0,16.63,2.56,2985.28,-7816.56,20929.52,-779.74,-1289.62,-16.54
239,1.0,0.0,0.0,0.038,0.0,15.87,1.2,3793.28,-8016.56,20685.52,505.26,-53.62,1144.46
259,1.0,0.0,0.0,0.033,0.0,15.53,0.12,3161.28,-8200.56,20997.52,1759.26,1513.38,2453.46
280,1.0,0.0,0.0,0.0,0.0,15.36,-0.75,2305.28,-8636.56,22021.52,3060.26,1692.38,3449.46
300,1.0,0.0,0.0,0.043,0.0,15.35,-0.9,1833.28,-7788.56,23377.52,6001.26,2579.38,4472.46
320,1.0,0.0,0.0,0.193,0.0,15.73,-0.63,901.28,-6980.56,23389.52,7715.26,4047.38,6203.46
339,1.0,0.0,0.434,0.048,0.0,16.25,0.11,1793.28,-5748.56,23005.52,9379.26,6277.38,7337.46
359,1.0,0.0,0.0,0.108,0.0,17.09,0.88,1325.28,-5420.56,22789.52,9420.26,8122.38,8423.46
380,1.0,0.0,0.0,0.043,0.0,18.19,1.51,193.28,-5624.56,22853.52,9085.26,8936.38,8021.46
399,1.0,0.018,0.0,0.018,0.0,19.51,2.68,1321.28,-3240.56,22429.52,9897.26,12241.38,7054.46
420,1.0,0.0,0.0,0.0,0.828,21.19,3.81,433.28,-2076.56,21609.52,8278.26,13989.38,6848.46
439,1.0,0.0,0.0,0.058,0.0,22.93,4.68,305.28,-1736.56,21305.52,6469.26,14879.38,7171.46
459,1.0,0.0,0.0,0.013,0.0,24.64,5.53,329.28,-1116.56,19853.52,5226.26,14831.38,7750.46
480,1.0,0.0,0.0,0.023,0.0,26.41,6.33,-6.72,-1364.56,19465.52,5363.26,15335.38,8923.46
499,1.0,0.0,0.0,0.038,0.0,28.05,7.12,-230.72,-2516.56,18541.52,6949.26,14194.38,9051.46
519,1.0,0.0,0.762,0.058,0.0,29.72,8.37,-910.72,-2280.56,18073.52,9933.26,13906.38,8910.46
539,1.0,0.0,0.0,0.058,0.0,31.24,10.21,-742.72,-896.56,17109.52,11840.26,13474.38,8109.46
560,1.0,0.0,0.0,0.038,0.0,32.53,12.58,273.28,1243.44,15733.52,11982.26,13489.38,7671.46
580,1.0,0.0,0.0,0.033,0.0,33.81,14.94,449.28,1411.44,14501.52,11276.26,13579.38,7388.46
