timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.043,0.047,0.0,27.12,68.29,3240.8,5190.88,18333.36,2920.24,-57.28,346.54
18,1.0,0.0,0.096,0.033,0.0,3.9,38.93,3112.8,5778.88,18861.36,2164.24,1240.72,-1348.46
39,1.0,0.0,0.043,0.348,0.0,-9.55,21.02,1864.8,5478.88,19481.36,-163.76,585.72,-1176.46
59,1.0,0.0,0.0,0.414,0.0,-18.84,7.9,2108.8,4818.88,19097.36,58.24,-729.28,384.54
79,1.0,0.0,0.096,0.744,0.0,-25.73,-1.68,2132.8,4638.88,19061.36,1624.24,-1709.28,1751.54
98,1.0,0.0,0.0,0.45,0.0,-31.62,-9.53,3056.8,4910.88,18137.36,2201.24,-1980.28,2347.54
118,0.909,0.0,0.096,0.352,0.0,-36.06,-15.47,2908.8,4726.88,18769.36,2046.24,-1331.28,2429.54
139,1.0,0.0,0.096,0.286,0.0,-39.5,-20.53,3000.8,4178.88,18965.36,1826.24,-785.28,3094.54
158,1.0,0.0,0.096,0.26,0.0,-41.93,-25.04,3016.8,2998.88,19505.36,1241.24,200.72,3791.54
179,1.0,0.0,0.0,0.264,0.0,-43.51,-29.11,2964.8,1838.88,20253.36,62.24,1447.72,5045.54
199,0.069,0.0,0.096,0.179,0.0,-44.39,-33.52,3236.8,-365.12,19865.36,-1467.76,3068.72,7231.54
219,0.623,0.0,0.096,0.168,0.0,-44.64,-37.5,4000.8,-4173.12,20749.36,52.24,3206.72,10697.54
240,0.922,0.0,0.096,0.286,0.0,-44.1,-39.89,1368.8,-4229.12,22457.36,5627.24,5165.72,16069.54
259,1.0,0.034,0.096,0.293,0.0,-43.4,-41.73,3152.8,-6349.12,23141.36,8486.24,6783.72,21108.54
280,1.0,0.0,0.0,0.069,0.0,-42.64,-43.38,2720.8,-6773.12,23561.36,8356.24,6890.72,24484.54
299,1.0,0.0,0.096,0.033,0.0,-41.63,-44.74,2068.8,-9589.12,25509.36,8852.24,6488.72,29740.54
320,0.15,0.0,0.096,0.59,0.0,-40.53,-45.35,3660.8,-11465.12,25441.36,14410.24,8223.72,34488.54
340,0.343,0.0,0.096,0.201,0.112,-38.87,-44.31,3980.8,-10701.12,27673.36,23179.24,12730.72,34488.54
360,0.779,0.0,0.0,0.051,0.0,-36.55,-42.58,3428.8,-11605.12,29185.36,27608.24,17087.72,34488.54
379,0.362,0.0,0.0,0.029,0.0,-33.82,-40.88,2556.8,-10733.12,30921.36,26422.24,20299.72,34488.54
400,0.741,0.0,0.0,0.051,0.0,-30.84,-39.58,856.8,-9533.12,30109.36,24147.24,22523.72,34488.54
420,1.0,0.0,0.0,0.0,0.0,-27.47,-38.24,-955.2,-9805.12,30329.36,25045.24,25019.72,34488.54
440,0.598,0.0,0.096,0.029,0.0,-23.91,-36.13,-2187.2,-4993.12,31177.36,27196.24,27738.72,34488.54
459,0.418,0.0,0.096,0.091,0.0,-20.14,-34.05,-4171.2,-985.12,28953.36,26176.24,30458.72,34488.54
480,0.58,0.0,0.0,0.033,0.188,-16.12,-31.76,-7207.2,1778.88,28937.36,25712.24,30942.72,34488.54
500,0.754,0.019,0.096,0.044,0.035,-12.03,-29.33,-8891.2,1590.88,27757.36,28633.24,31187.72,34488.54
520,0.374,0.0,0.149,0.033,0.035,-8.32,-26.35,-9471.2,2006.88,27781.36,32914.24,29432.72,34488.54
539,0.542,0.027,0.043,0.025,0.0,-4.8,-22.45,-9151.2,7042.88,25661.36,34987.24,31241.72,34488.54
559,0.785,0.034,0.096,0.051,0.0,-1.0,-18.75,-11343.2,8566.88,22541.36,34022.24,31241.72,33082.54
580,0.86,0.034,0.096,0.029,0.0,3.21,-15.21,-12947.2,9806.88,21129.36,32074.24,31241.72,29178.54
599,0.941,0.0,0.043,0.044,0.0,7.5,-11.46,-13707.2,10978.88,19565.36,31388.24,29865.72,25638.54
620,1.0,0.027,0.0,0.029,0.0,12.0,-8.12,-15563.2,11374.88,19389.36,28507.24,26781.72,22005.54
640,1.0,0.05,0.203,0.029,0.0,16.9,-4.44,-16827.2,12518.88,17413.36,24952.24,24019.72,19310.54
660,1.0,0.003,0.096,0.04,0.419,21.55,-0.32,-18087.2,13258.88,16401.36,22424.24,20126.72,16206.54
680,1.0,0.027,0.096,0.036,0.0,25.53,3.73,-17579.2,13598.88,16261.36,21084.24,18156.72,12997.54
700,1.0,0.042,0.096,0.036,0.0,29.13,7.64,-18743.2,14538.88,16569.36,19074.24,17278.72,10291.54
720,1.0,0.034,0.0,0.033,0.112,32.44,11.56,-18755.2,15018.88,15805.36,15964.24,16296.72,8600.54
740,1.0,0.058,0.096,0.029,0.0,35.04,16.28,-19235.2,17178.88,13673.36,11914.24,15089.72,8035.54
759,1.0,0.034,0.576,0.055,0.035,37.36,20.25,-20103.2,17426.88,14165.36,9682.24,13180.72,7529.54
780,1.0,0.034,0.096,0.055,0.0,39.24,24.09,-20179.2,17858.88,13605.36,7877.24,11543.72,7388.54
799,1.0,0.019,0.0,0.04,0.188,40.74,27.57,-20711.2,18642.88,13765.36,6869.24,9982.72,7105.54
819,1.0,0.05,0.096,0.04,0.0,41.8,31.24,-20851.2,20122.88,12321.36,5613.24,9376.72,6588.54
839,1.0,0.05,0.096,0.029,0.0,42.71,34.66,-21211.2,20162.88,11477.36,2907.24,8451.72,5637.54
859,1.0,0.003,0.0,0.033,0.0,43.43,37.79,-21783.2,20374.88,11649.36,2034.24,7036.72,4800.54
879,1.0,0.027,0.0,0.047,0.0,43.76,40.71,-22171.2,21014.88,11629.36,1636.24,4896.72,4295.54
899,1.0,0.027,0.0,0.025,0.035,43.89,43.44,-22803.2,21346.88,11649.36,1019.24,3223.72,3926.54
918,1.0,0.066,0.096,0.033,0.0,43.77,46.05,-22511.2,21534.88,11381.36,398.24,2157.72,3477.54
938,1.0,0.019,0.096,0.033,0.0,43.57,48.53,-22755.2,21834.88,10849.36,-899.76,1660.72,3007.54
959,0.941,0.066,0.096,0.047,0.0,43.3,50.6,-22807.2,22246.88,11913.36,-1025.76,1219.72,2421.54
979,1.0,0.05,0.203,0.044,0.0,42.93,52.42,-23483.2,22510.88,12525.36,-1264.76,-57.28,2126.54
999,1.0,0.0,0.096,0.033,0.0,42.43,54.47,-23291.2,22538.88,12061.36,-60.76,-796.28,1999.54
1018,0.941,0.027,0.096,0.044,0.0,41.95,56.52,-23207.2,22850.88,12153.36,531.24,-552.28,1622.54
1039,0.941,0.027,0.149,0.036,0.0,41.62,58.44,-23427.2,22318.88,12541.36,743.24,-451.28,858.54
1058,0.947,0.027,0.256,0.044,0.0,41.27,60.15,-23859.2,22654.88,13473.36,1450.24,-881.28,460.54
1078,1.0,0.019,0.096,0.011,0.188,40.88,61.8,-23835.2,22266.88,13353.36,1143.24,-1605.28,274.54
1099,0.941,0.027,0.096,0.051,0.0,40.52,63.5,-24015.2,21914.88,12873.36,949.24,-2109.28,-92.46
1119,0.941,0.034,0.043,0.04,0.0,40.27,65.14,-23987.2,21322.88,12601.36,279.24,-1996.28,-276.46
1138,1.0,0.003,0.0,0.04,0.035,40.13,66.61,-24263.2,21154.88,13289.36,875.24,-1897.28,-137.46
1159,1.0,0.05,0.096,0.025,0.0,39.99,67.93,-24435.2,21186.88,14021.36,1724.24,-2185.28,-14.46
1178,1.0,0.027,0.0,0.018,0.0,39.84,69.23,-24683.2,21710.88,13989.36,1863.24,-2038.28,234.54
1199,1.0,0.003,0.096,0.047,0.0,39.79,70.56,-24455.2,21350.88,13637.36,1655.24,-1563.28,287.54
1219,0.965,0.003,0.0,0.044,0.0,39.83,71.86,-24651.2,21330.88,13473.36,1436.24,-1303.28,322.54
1238,0.916,0.05,0.096,0.033,0.112,39.93,73.03,-24703.2,21302.88,13885.36,1771.24,-998.28,433.54
1259,0.941,0.0,0.096,0.029,0.0,40.03,74.1,-24799.2,21550.88,14397.36,2354.24,-822.28,573.54
1279,0.984,0.082,0.043,0.044,0.0,40.19,75.29,-24719.2,21318.88,14037.36,2836.24,-683.28,810.54
1298,0.978,0.027,0.149,0.033,0.0,40.4,76.47,-24815.2,21242.88,13949.36,2902.24,-429.28,792.54
1318,0.922,0.019,0.096,0.025,0.0,40.68,77.62,-24699.2,21226.88,13465.36,2089.24,58.72,654.54
1339,0.941,0.027,0.0,0.033,0.0,40.97,78.73,-24839.2,20882.88,13485.36,2074.24,-263.28,754.54
1359,0.934,0.019,0.043,0.025,0.496,41.17,79.83,-24675.2,20946.88,13401.36,2224.24,-662.28,907.54
1379,0.941,0.05,0.096,0.047,0.0,41.37,80.79,-24447.2,20894.88,13665.36,2061.24,-549.28,838.54
1399,0.984,0.034,0.043,0.033,0.0,41.55,81.64,-24671.2,21106.88,13505.36,1316.24,-617.28,786.54
1419,1.0,0.05,0.096,0.047,0.0,41.76,82.45,-24543.2,20746.88,13329.36,821.24,-734.28,889.54
1439,1.0,0.019,0.0,0.003,0.0,41.96,83.12,-24203.2,20366.88,13813.36,1159.24,-884.28,1220.54
1458,1.0,0.042,0.043,0.033,0.0,42.14,83.76,-24459.2,20942.88,14033.36,1565.24,-586.28,1379.54
1479,0.965,0.058,0.0,0.047,0.0,42.36,84.48,-24451.2,20730.88,13841.36,1957.24,-565.28,1655.54
1499,1.0,0.042,0.149,0.047,0.0,42.6,85.11,-24875.2,20962.88,13993.36,1900.24,-519.28,1716.54
1519,1.0,0.042,0.096,0.047,0.0,42.88,85.71,-24795.2,21070.88,13785.36,1416.24,-3.28,1368.54
1539,1.0,0.066,0.0,0.047,0.0,43.16,86.31,-24755.2,20714.88,13741.36,1459.24,-334.28,1104.54
1559,1.0,0.05,0.096,0.04,0.0,43.36,86.8,-24675.2,21414.88,14221.36,1957.24,-57.28,901.54
1579,1.0,0.066,0.203,0.0,0.035,43.61,87.31,-24679.2,21122.88,14097.36,1969.24,-41.28,975.54
1599,1.0,0.066,0.096,0.044,0.0,43.88,87.91,-24795.2,20650.88,13941.36,2424.24,-323.28,955.54
1619,1.0,0.042,0.096,0.055,0.0,44.07,88.48,-24591.2,21162.88,13817.36,2239.24,-238.28,803.54
1639,1.0,0.034,0.096,0.033,0.0,44.32,89.07,-24575.2,20642.88,13549.36,1954.24,-293.28,579.54
1659,1.0,0.019,0.096,0.033,0.188,44.52,89.57,-24471.2,20914.88,13893.36,2268.24,-276.28,539.54
1678,1.0,0.042,0.203,0.044,0.0,44.75,90.06,-24563.2,20602.88,13801.36,2167.24,-423.28,642.54
1699,1.0,0.05,0.096,0.044,0.0,45.01,90.57,-24851.2,20362.88,13777.36,2496.24,-603.28,714.54
1719,1.0,0.058,0.149,0.029,0.0,45.22,90.99,-24815.2,20730.88,13897.36,2208.24,-561.28,682.54
1739,0.965,0.027,0.203,0.04,0.0,45.48,91.32,-24791.2,20454.88,13737.36,1463.24,-390.28,529.54
1758,1.0,0.082,0.203,0.025,0.419,45.71,91.67,-24835.2,20418.88,13513.36,1244.24,-681.28,493.54
1779,0.947,0.0,0.203,0.047,0.0,45.9,91.96,-24795.2,20450.88,13645.36,1247.24,-875.28,636.54
1799,0.978,0.027,0.043,0.029,0.0,46.09,92.23,-24859.2,20482.88,13877.36,1689.24,-841.28,696.54
1818,1.0,0.027,0.096,0.033,0.0,46.31,92.47,-25255.2,20578.88,14001.36,1830.24,-785.28,618.54
1839,1.0,0.05,0.096,0.029,0.0,46.56,92.79,-25363.2,20482.88,13729.36,1915.24,-757.28,554.54
1859,1.0,0.05,0.096,0.047,0.0,46.77,92.98,-25299.2,20782.88,13937.36,1633.24,-619.28,408.54
1878,1.0,0.027,0.789,0.025,0.0,47.02,93.1,-25143.2,20554.88,13977.36,1300.24,-462.28,287.54
1899,1.0,0.058,0.149,0.033,0.0,47.3,93.24,-25003.2,20206.88,13817.36,1124.24,-424.28,298.54
1919,1.0,0.003,0.149,0.036,0.0,47.6,93.31,-25027.2,20014.88,14033.36,1263.24,-472.28,398.54
1939,1.0,0.027,0.096,0.025,0.035,47.91,93.41,-24975.2,19906.88,14017.36,1478.24,-432.28,611.54
1959,1.0,0.05,0.096,0.029,0.035,48.24,93.48,-25179.2,19990.88,14193.36,1696.24,-327.28,901.54
1979,1.0,0.034,0.043,0.036,0.0,48.54,93.55,-25191.2,20162.88,14153.36,1628.24,-262.28,1167.54
1999,1.0,0.019,0.096,0.047,0.0,48.81,93.63,-25139.2,20258.88,14009.36,1499.24,-220.28,1309.54
