timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.04,0.0,0.0,0.0,0.76,7.96,-1002.64,-2241.36,15642.8,-104.22,174.22,346.9
20,0.478,0.071,0.0,0.0,0.035,-18.22,-15.57,-1178.64,-2301.36,15850.8,-645.22,714.22,462.9
40,0.659,0.046,0.0,0.0,0.0,-26.35,-25.91,-1342.64,-2577.36,16338.8,-382.22,581.22,725.9
60,1.0,0.065,0.0,0.002,0.0,-31.23,-31.61,-1446.64,-2233.36,16314.8,162.78,58.22,869.9
80,1.0,0.071,0.0,0.012,0.0,-34.77,-34.91,-1210.64,-1745.36,16570.8,85.78,-814.78,1044.9
100,1.0,0.083,0.009,0.012,0.113,-37.11,-38.2,-1442.64,-2857.36,16078.8,-198.22,-1328.78,1306.9
120,1.0,0.046,0.146,0.035,0.035,-38.64,-41.09,-806.64,-4049.36,16170.8,-76.22,-18.78,992.9
140,1.0,0.077,0.0,0.039,0.0,-39.61,-43.02,581.36,-4225.36,17270.8,-519.22,3164.22,1441.9
160,1.0,0.052,0.0,0.339,0.113,-38.91,-44.35,-2378.64,-5473.36,19406.8,-1330.22,4936.22,2938.9
181,1.0,0.083,0.055,0.309,0.0,-37.66,-45.66,-2966.64,-7461.36,20838.8,-2008.22,5795.22,4811.9
200,1.0,0.09,0.0,0.056,0.113,-36.2,-47.03,-2162.64,-10357.36,22734.8,-2735.22,6908.22,5195.9
220,1.0,0.071,0.0,0.029,0.0,-34.45,-48.77,-3790.64,-11841.36,22638.8,-4837.22,7363.22,7963.9
241,1.0,0.077,0.0,0.066,0.0,-32.19,-50.68,-3278.64,-12717.36,22214.8,-5950.22,12807.22,18834.9
261,1.0,0.09,0.0,0.089,0.113,-29.28,-52.51,-5930.64,-18137.36,23086.8,-3832.22,13929.22,27409.9
280,1.0,0.083,0.009,0.201,0.0,-26.38,-52.59,-5990.64,-21701.36,27234.8,5675.78,14369.22,32806.9
301,1.0,0.115,0.0,0.275,0.113,-23.49,-51.41,-6906.64,-15085.36,26486.8,11197.78,16489.22,32806.9
320,1.0,0.115,0.0,0.191,0.113,-20.21,-51.36,-7886.64,-19029.36,25126.8,7342.78,19357.22,32806.9
340,1.0,0.096,0.0,0.556,0.346,-16.69,-51.13,-9206.64,-17433.36,25830.8,7166.78,21631.22,31699.9
361,1.0,0.152,0.0,0.373,0.191,-12.84,-50.03,-9378.64,-14137.36,27526.8,10128.78,25715.22,30343.9
380,1.0,0.159,0.0,0.64,0.891,-9.27,-48.97,-8954.64,-8669.36,26646.8,6763.78,26839.22,30778.9
400,0.467,0.146,0.0,0.9,0.113,-5.94,-48.2,-12126.64,-8977.36,25190.8,6694.78,23299.22,32806.9
420,1.0,0.14,0.0,0.309,0.0,-3.29,-46.13,-12046.64,-7545.36,23494.8,16319.78,20360.22,32806.9
441,1.0,0.146,0.0,0.481,0.113,-0.49,-43.52,-13194.64,-5401.36,21958.8,20379.78,21198.22,32383.9
460,1.0,0.146,0.055,0.785,0.035,2.9,-40.73,-13046.64,-2269.36,20670.8,20215.78,26905.22,28120.9
480,1.0,0.14,0.0,0.299,0.113,6.42,-37.31,-13930.64,-1617.36,21306.8,24286.78,27840.22,29291.9
500,1.0,0.152,0.0,0.049,0.113,9.86,-34.25,-15342.64,-2361.36,20134.8,25504.78,26302.22,30805.9
521,1.0,0.184,0.0,0.046,0.035,12.93,-32.01,-16410.64,-2921.36,20370.8,21672.78,23641.22,29593.9
540,1.0,0.178,0.0,0.032,0.658,15.86,-30.42,-17414.64,-1325.36,19598.8,16743.78,21571.22,27530.9
560,1.0,0.146,0.0,0.032,0.191,18.56,-29.48,-17538.64,-749.36,17942.8,14125.78,20096.22,25990.9
580,1.0,0.184,0.0,0.015,0.424,21.34,-28.2,-17110.64,1358.64,16014.8,15753.78,20359.22,25974.9
600,1.0,0.14,0.0,0.002,0.113,24.02,-26.4,-17546.64,2518.64,15278.8,18411.78,18237.22,26419.9
620,1.0,0.184,0.0,0.0,0.035,26.64,-23.48,-18710.64,4694.64,15946.8,19270.78,15741.22,25255.9
641,1.0,0.24,0.0,0.0,0.502,29.57,-20.57,-18598.64,6158.64,14110.8,15713.78,15064.22,22073.9
660,1.0,0.178,0.0,0.0,0.346,32.6,-16.1,-17938.64,8846.64,11858.8,8815.78,14560.22,19331.9
681,1.0,0.184,0.0,0.0,0.424,35.4,-12.23,-19062.64,8954.64,12030.8,6163.78,11978.22,18440.9
700,1.0,0.171,0.0,0.005,0.035,37.17,-7.23,-18950.64,10970.64,12090.8,8153.78,10154.22,18328.9
720,1.0,0.171,0.0,0.0,0.268,38.78,-1.87,-20150.64,12022.64,11850.8,9054.78,8868.22,17941.9
740,1.0,0.24,0.0,0.002,0.268,40.4,3.7,-21418.64,13034.64,10998.8,7662.78,8659.22,14872.9
760,1.0,0.152,0.0,0.035,0.346,41.43,8.21,-22818.64,14438.64,12558.8,4981.78,6057.22,10981.9
780,0.937,0.127,0.0,0.0,0.113,42.01,13.1,-21978.64,15218.64,10658.8,3280.78,4729.22,7497.9
800,1.0,0.171,0.0,0.0,0.424,42.59,17.92,-22746.64,14950.64,10222.8,3053.78,3363.22,4983.9
820,1.0,0.146,0.0,0.002,0.346,42.87,22.73,-22934.64,15602.64,10610.8,5197.78,2242.22,3421.9
841,1.0,0.152,0.101,0.0,0.346,43.08,27.36,-24138.64,16002.64,10542.8,5071.78,883.22,2210.9
860,0.884,0.165,0.009,0.012,0.113,43.28,31.65,-24302.64,15582.64,9950.8,2707.78,28.22,968.9
881,0.926,0.146,0.0,0.019,0.191,43.52,35.56,-24858.64,15394.64,9734.8,819.78,-536.78,229.9
900,1.0,0.165,0.0,0.0,0.113,43.71,39.08,-25362.64,15594.64,10414.8,963.78,-1019.78,268.9
920,0.905,0.14,0.055,0.0,0.346,43.84,42.31,-25890.64,15418.64,10950.8,1582.78,-2044.78,573.9
941,1.0,0.115,0.0,0.0,0.113,44.0,45.39,-26046.64,15662.64,10938.8,1311.78,-1740.78,397.9
960,1.0,0.146,0.0,0.025,0.346,44.14,48.27,-25510.64,16030.64,10470.8,-365.22,-988.78,-41.1
981,1.0,0.165,0.0,0.0,0.502,44.37,50.61,-26070.64,15990.64,11382.8,-965.22,-762.78,-200.1
1000,1.0,0.152,0.0,0.005,0.035,44.56,53.02,-26038.64,16042.64,11126.8,-431.22,-1049.78,-364.1
1020,1.0,0.165,0.0,0.022,0.113,44.72,55.38,-26078.64,16122.64,11250.8,250.78,-1094.78,-306.1
1040,1.0,0.159,0.009,0.0,0.113,44.89,57.67,-25966.64,16254.64,11142.8,282.78,-808.78,-297.1
1060,0.809,0.152,0.0,0.0,0.58,45.12,59.68,-26118.64,16182.64,11442.8,-194.22,-520.78,-521.1
1081,0.862,0.184,0.0,0.0,0.191,45.35,61.48,-26230.64,16306.64,11538.8,-756.22,-446.78,-885.1
1100,1.0,0.14,0.0,0.005,0.191,45.64,63.07,-26074.64,15838.64,11486.8,-1473.22,-311.78,-1451.1
1120,1.0,0.127,0.009,0.0,0.113,46.07,64.29,-26182.64,15366.64,11894.8,-2223.22,149.22,-1726.1
1140,0.766,0.159,0.0,0.005,0.113,46.38,65.45,-25746.64,15766.64,11810.8,-2651.22,284.22,-2145.1
1160,0.926,0.146,0.101,0.0,0.113,46.84,66.58,-26038.64,15350.64,11342.8,-3303.22,524.22,-2153.1
1180,0.905,0.165,0.0,0.0,0.113,47.3,67.74,-26190.64,14662.64,11278.8,-2465.22,-338.78,-1794.1
1200,0.862,0.159,0.009,0.0,0.658,47.51,68.81,-26082.64,15666.64,12398.8,-700.22,-266.78,-1109.1
1221,0.926,0.178,0.0,0.0,0.346,47.65,69.61,-26866.64,15602.64,13134.8,-510.22,-1141.78,-542.1
1241,1.0,0.14,0.101,0.0,0.0,47.83,70.39,-26586.64,15530.64,12642.8,-1261.22,-934.78,-831.1
1260,1.0,0.14,0.0,0.0,0.113,48.01,71.05,-26502.64,15542.64,12854.8,-1335.22,-662.78,-975.1
1280,1.0,0.159,0.0,0.0,0.346,48.25,71.78,-26442.64,15270.64,12614.8,-850.22,-597.78,-774.1
1300,1.0,0.165,0.009,0.0,0.502,48.49,72.52,-26398.64,15222.64,12686.8,-240.22,-518.78,-634.1
1320,1.0,0.127,0.009,0.0,0.113,48.75,73.3,-26490.64,15198.64,12546.8,21.78,-496.78,-367.1
1340,1.0,0.121,0.0,0.0,0.346,49.02,73.96,-26590.64,15250.64,12830.8,131.78,-256.78,-317.1
1361,0.713,0.159,0.0,0.002,0.268,49.31,74.53,-26758.64,15250.64,12790.8,-251.22,-186.78,-228.1
1381,0.681,0.14,0.0,0.0,0.035,49.6,75.22,-26514.64,15114.64,12142.8,-473.22,-337.78,-204.1
1400,0.713,0.14,0.0,0.0,0.0,49.87,75.84,-26206.64,15034.64,12202.8,-480.22,-190.78,-27.1
