timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.701,0.615,0.324,1.0,-57.75,-36.07,1374.4,1419.12,15509.36,-2371.08,278.58,707.06
20,0.0,0.782,0.667,0.228,1.0,-60.17,-33.36,2570.4,1387.12,15365.36,-3062.08,5247.58,1034.06
40,0.0,0.789,0.77,0.327,1.0,-57.93,-31.56,598.4,1015.12,17141.36,-5023.08,6154.58,-2050.94
59,0.0,0.776,0.667,0.327,1.0,-56.68,-32.45,898.4,-144.88,16709.36,-4436.08,5580.58,-2087.94
78,0.0,0.789,0.641,0.338,1.0,-55.13,-33.09,1062.4,-1092.88,17261.36,-292.08,7209.58,-1220.94
97,0.0,0.742,0.641,0.281,1.0,-52.87,-32.16,1838.4,-1364.88,19397.36,3957.92,11601.58,-773.94
117,0.0,0.728,0.641,0.359,1.0,-48.67,-29.38,-541.6,-844.88,24377.36,6756.92,13956.58,-219.94
136,0.0,0.782,0.667,0.381,1.0,-43.65,-25.98,-3593.6,95.12,28613.36,8670.92,14083.58,-325.94
156,0.0,0.782,0.641,0.381,1.0,-39.3,-22.68,-5061.6,-248.88,32025.36,10019.92,8133.58,-333.94
175,0.0,0.789,0.589,0.398,1.0,-36.11,-19.45,-3189.6,-1136.88,33409.36,14826.92,6865.58,1094.06
195,0.0,0.782,0.693,0.416,1.0,-32.92,-14.66,-1657.6,3083.12,36001.36,19578.92,10470.58,2211.06
215,0.0,0.769,0.744,0.377,1.0,-29.49,-11.25,-1301.6,4487.12,37185.36,10762.92,14680.58,326.06
235,0.0,0.769,0.667,0.384,1.0,-26.48,-9.88,18.4,1355.12,37557.36,3463.92,15778.58,-307.94
255,0.0,0.769,0.693,0.448,1.0,-23.44,-8.58,138.4,-44.88,37945.36,6176.92,18279.58,1122.06
275,0.0,0.755,0.693,0.388,1.0,-20.95,-7.34,1602.4,-1024.88,36357.36,9019.92,19557.58,2938.06
295,0.0,0.762,0.667,0.409,1.0,-18.73,-5.5,3046.4,495.12,34921.36,12692.92,23143.58,3361.06
315,0.0,0.755,0.331,0.377,1.0,-16.54,-3.65,2694.4,1759.12,33285.36,12831.92,26491.58,1632.06
335,0.0,0.769,0.615,0.409,1.0,-14.61,-2.51,2270.4,1155.12,32545.36,10736.92,27173.58,250.06
355,0.0,0.762,0.848,0.395,1.0,-12.99,-1.63,1578.4,1203.12,31093.36,10533.92,27766.58,-80.94
375,0.0,0.782,1.0,0.402,1.0,-11.91,-1.2,1338.4,523.12,29201.36,10713.92,27467.58,-529.94
395,0.0,0.755,0.77,0.388,1.0,-11.29,-1.0,910.4,271.12,27901.36,11246.92,26653.58,-589.94
415,0.0,0.755,0.667,0.434,1.0,-11.22,-0.94,830.4,315.12,25917.36,12223.92,26347.58,-270.94
435,0.0,0.762,0.641,0.398,1.0,-11.77,-0.87,590.4,1187.12,23329.36,12645.92,26313.58,-336.94
455,0.0,0.755,0.253,0.434,0.774,-13.31,-1.08,-301.6,2651.12,19069.36,10278.92,26308.58,-1592.94
475,0.0,0.748,0.641,0.398,1.0,-15.41,-1.61,-2765.6,3959.12,16185.36,5186.92,25010.58,-2248.94
495,0.0,0.776,0.667,0.391,1.0,-18.01,-3.06,-5105.6,3947.12,14325.36,1030.92,21338.58,-2780.94
515,0.0,0.782,0.693,0.388,1.0,-20.33,-5.84,-7013.6,2483.12,13989.36,1529.92,15788.58,-1477.94
534,0.0,0.776,0.641,0.377,1.0,-23.83,-7.67,-6233.6,3007.12,12937.36,7406.92,13067.58,655.06
554,0.0,0.789,0.667,0.381,1.0,-27.47,-4.76,-7457.6,6075.12,12005.36,11469.92,13427.58,-211.94
574,0.0,0.776,0.822,0.377,1.0,-30.23,-0.97,-9873.6,6627.12,11093.36,9283.92,11918.58,-1190.94
594,0.0,0.782,0.873,0.359,1.0,-31.01,1.21,-11753.6,6303.12,11437.36,5799.92,8212.58,-1066.94
614,0.0,0.769,0.641,0.381,1.0,-32.44,3.69,-11381.6,6735.12,11441.36,3834.92,5591.58,-1376.94
634,0.0,0.742,0.899,0.366,1.0,-32.3,5.81,-12321.6,6903.12,11929.36,3010.92,4596.58,-1728.94
654,0.0,0.769,0.641,0.373,1.0,-30.34,7.33,-13621.6,6835.12,12581.36,2809.92,3985.58,-1898.94
674,0.0,0.762,1.0,0.377,1.0,-27.41,8.42,-15149.6,6943.12,14081.36,3023.92,1794.58,-629.94
694,0.0,0.748,0.693,0.37,1.0,-24.87,8.97,-15781.6,6399.12,15677.36,4834.92,-799.42,1183.06
714,0.0,0.755,0.925,0.356,1.0,-22.91,10.72,-15849.6,8103.12,17097.36,7340.92,-2025.42,2827.06
734,0.0,0.762,0.563,0.37,1.0,-21.33,13.24,-15553.6,10671.12,18493.36,6868.92,-1205.42,2550.06
754,0.0,0.755,0.641,0.366,1.0,-19.96,15.34,-15117.6,11663.12,18845.36,3110.92,-236.42,937.06
774,0.0,0.755,0.744,0.341,1.0,-18.27,16.64,-16313.6,11735.12,20073.36,101.92,-383.42,-185.94
794,0.0,0.755,0.693,0.352,1.0,-16.91,17.5,-16225.6,11099.12,20585.36,-183.08,-1739.42,91.06
814,0.0,0.748,0.693,0.356,1.0,-15.9,18.76,-15689.6,12051.12,21281.36,1768.92,-1860.42,532.06
834,0.0,0.755,0.641,0.331,1.0,-14.91,20.57,-15477.6,14139.12,21713.36,2611.92,-762.42,402.06
854,0.0,0.755,0.667,0.338,1.0,-13.69,22.38,-16077.6,15415.12,21353.36,818.92,155.58,-1158.94
874,0.0,0.728,0.615,0.352,1.0,-12.83,23.87,-15497.6,15699.12,21569.36,-689.08,-669.42,-1472.94
893,0.0,0.755,0.641,0.267,1.0,-12.54,25.45,-14633.6,16799.12,23029.36,927.92,-2878.42,-1410.94
913,0.0,0.68,0.693,0.334,1.0,-12.6,27.6,-14009.6,18335.12,23021.36,3558.92,-3741.42,-2056.94
933,0.0,0.721,0.693,0.334,1.0,-12.68,29.88,-13373.6,19635.12,23677.36,4680.92,-2996.42,-4164.94
953,0.0,0.742,0.563,0.32,1.0,-12.78,31.93,-12573.6,19915.12,23137.36,3342.92,-2046.42,-7332.94
973,0.0,0.735,0.693,0.32,1.0,-12.8,33.37,-12805.6,18163.12,22885.36,1830.92,-1911.42,-9535.94
994,0.0,0.742,0.77,0.327,1.0,-12.72,34.48,-13561.6,17303.12,23437.36,1842.92,-2511.42,-10408.94
1014,0.0,0.742,0.641,0.327,1.0,-12.86,35.36,-13173.6,16435.12,23301.36,1785.92,-3508.42,-11042.94
1034,0.0,0.735,0.641,0.327,1.0,-13.18,36.19,-12705.6,15991.12,23597.36,2805.92,-4160.42,-11638.94
1054,0.0,0.728,0.641,0.32,1.0,-13.47,36.93,-12777.6,14875.12,23777.36,4258.92,-4318.42,-12710.94
1074,0.0,0.735,0.667,0.334,1.0,-13.7,37.71,-12645.6,14959.12,24021.36,5135.92,-3941.42,-14126.94
1094,0.0,0.742,0.615,0.331,1.0,-13.86,38.01,-12833.6,13367.12,23853.36,4295.92,-3866.42,-15173.94
1114,0.0,0.714,0.693,0.352,1.0,-13.88,37.77,-13553.6,11511.12,24181.36,3856.92,-4287.42,-15794.94
1133,0.0,0.714,0.641,0.32,1.0,-13.87,37.12,-14013.6,9639.12,24329.36,4083.92,-4909.42,-15803.94
1153,0.0,0.66,0.641,0.327,1.0,-13.84,36.47,-14393.6,8735.12,24805.36,5609.92,-5549.42,-14995.94
1173,0.0,0.721,0.641,0.331,1.0,-13.77,35.88,-14433.6,8651.12,24725.36,6031.92,-5418.42,-14582.94
1193,0.0,0.742,0.641,0.324,1.0,-13.58,34.74,-14685.6,7151.12,24361.36,4445.92,-5175.42,-14704.94
1213,0.0,0.701,0.641,0.324,1.0,-13.23,33.18,-15793.6,5591.12,24969.36,3789.92,-5820.42,-14509.94
1233,0.0,0.728,0.899,0.324,1.0,-12.88,31.62,-15925.6,4763.12,25265.36,4573.92,-5941.42,-13210.94
1253,0.0,0.701,0.667,0.331,1.0,-12.37,30.18,-15917.6,4595.12,24857.36,5206.92,-4804.42,-11831.94
1273,0.0,0.714,0.641,0.331,1.0,-11.64,28.62,-16601.6,4719.12,24365.36,3780.92,-4432.42,-10600.94
1293,0.0,0.714,0.667,0.324,1.0,-10.88,26.81,-16937.6,4371.12,24545.36,2045.92,-4423.42,-9727.94
1313,0.0,0.714,0.744,0.327,1.0,-10.09,24.87,-16813.6,4119.12,24141.36,1005.92,-4033.42,-9040.94
1333,0.0,0.714,0.667,0.324,1.0,-9.08,23.09,-17485.6,4903.12,23685.36,101.92,-3407.42,-8452.94
1353,0.0,0.708,0.667,0.324,1.0,-8.09,21.44,-17649.6,5811.12,23885.36,-1068.08,-3485.42,-7094.94
1372,0.0,0.701,0.615,0.327,1.0,-7.08,19.86,-17765.6,5911.12,24241.36,-1442.08,-3189.42,-6581.94
1391,0.0,0.701,0.615,0.228,1.0,-6.02,18.4,-17997.6,5703.12,23997.36,-920.08,-2938.42,-6584.94
1410,0.0,0.701,0.744,0.324,1.0,-5.02,17.15,-18525.6,5263.12,24513.36,749.92,-3525.42,-5209.94
1430,0.0,0.721,0.667,0.32,1.0,-4.27,16.79,-17681.6,7415.12,24785.36,3452.92,-3548.42,-3502.94
1450,0.0,0.714,0.667,0.32,1.0,-3.48,16.45,-17293.6,8867.12,23969.36,1119.92,-2721.42,-3803.94
1470,0.142,0.701,0.641,0.327,1.0,-2.66,15.43,-17985.6,6755.12,24973.36,-433.08,-2957.42,-4224.94
1489,0.0,0.714,0.667,0.32,1.0,-1.88,14.83,-17877.6,6031.12,25453.36,3223.92,-2748.42,-3139.94
1509,0.0,0.708,0.667,0.32,1.0,-1.19,14.92,-17245.6,8043.12,25381.36,5067.92,-2296.42,-1746.94
1529,0.0,0.701,0.667,0.32,1.0,-0.49,14.98,-17209.6,9239.12,25117.36,3277.92,-1914.42,-1585.94
1549,0.0,0.714,0.589,0.32,1.0,0.15,14.61,-16737.6,9007.12,24549.36,415.92,-1716.42,-1888.94
1569,0.0,0.694,0.615,0.317,1.0,0.89,14.18,-16761.6,9667.12,24537.36,-1000.08,-761.42,-2191.94
1589,0.0,0.714,0.693,0.32,1.0,1.79,13.6,-17269.6,9199.12,24885.36,-1453.08,-69.42,-2890.94
1609,0.0,0.694,0.641,0.317,1.0,2.6,13.08,-17129.6,8415.12,24677.36,-335.08,-275.42,-2154.94
1629,0.0,0.708,0.589,0.32,1.0,3.41,12.86,-17141.6,9359.12,24465.36,255.92,-46.42,-1624.94
