timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.516,0.378,0.0,38.91,46.02,5285.28,-6724.56,20017.52,-66.74,870.38,127.46
18,1.0,0.034,0.0,0.423,0.0,29.32,30.33,5193.28,-6164.56,19737.52,-648.74,2240.38,233.46
39,1.0,0.0,0.0,0.323,0.0,25.15,21.1,4453.28,-7404.56,19953.52,-574.74,3295.38,-509.54
58,1.0,0.0,0.0,0.183,0.0,22.64,15.45,4545.28,-7420.56,19625.52,389.26,3372.38,-1340.54
80,0.812,0.0,0.0,0.238,0.0,21.08,12.05,4293.28,-6908.56,19369.52,1716.26,2613.38,-1998.54
100,0.327,0.042,0.0,0.263,0.0,19.6,10.37,4661.28,-5424.56,19277.52,1718.26,1303.38,-1210.54
119,0.902,0.0,0.0,0.248,0.0,18.35,8.57,4425.28,-5988.56,19701.52,-37.74,-136.62,-408.54
138,1.0,0.088,0.0,0.268,0.0,17.19,6.41,4545.28,-7236.56,19633.52,-1139.74,-832.62,337.46
158,1.0,0.0,0.0,0.288,0.0,16.3,4.18,4261.28,-8284.56,19661.52,-1337.74,-940.62,247.46
180,1.0,0.0,0.0,0.293,0.0,15.43,2.34,4137.28,-8280.56,20065.52,-986.74,-1681.62,-103.54
200,1.0,0.0,0.0,0.343,0.0,14.29,0.93,5077.28,-7728.56,19837.52,-930.74,-2310.62,-1111.54
220,1.0,0.0,0.0,0.328,0.0,13.59,-0.13,4429.28,-7288.56,20705.52,-654.74,-1145.62,223.46
239,1.0,0.018,0.189,0.248,0.0,13.1,-1.0,4757.28,-6880.56,20677.52,-824.74,524.38,1392.46
260,1.0,0.026,0.0,0.213,0.0,12.8,-2.43,4705.28,-8880.56,20317.52,-1540.74,1454.38,2761.46
280,1.0,0.057,0.0,0.193,0.0,12.73,-4.08,3737.28,-12704.56,20485.52,2460.26,1584.38,6429.46
300,1.0,0.018,0.0,0.318,0.0,12.61,-4.19,3857.28,-14376.56,22157.52,13622.26,2125.38,10770.46
320,1.0,0.018,0.0,0.313,0.0,12.89,-2.06,3297.28,-10876.56,22537.52,24203.26,3848.38,13467.46
340,1.0,0.0,0.0,0.318,0.0,13.55,1.64,4441.28,-4716.56,22537.52,27205.26,8109.38,13262.46
360,1.0,0.018,0.0,0.258,0.0,14.86,5.33,3609.28,-536.56,22301.52,23054.26,11882.38,11214.46
378,1.0,0.018,0.0,0.223,0.0,16.65,8.15,2729.28,2039.44,21253.52,14870.26,14790.38,9592.46
399,1.0,0.01,0.0,0.218,0.0,18.82,9.92,1641.28,1911.44,20945.52,8848.26,16671.38,8565.46
418,1.0,0.018,0.0,0.193,0.0,21.06,11.29,541.28,1987.44,20529.52,6478.26,16748.38,9000.46
439,1.0,0.026,0.0,0.263,0.0,23.44,12.53,-258.72,387.44,19545.52,7611.26,16947.38,9643.46
460,0.935,0.096,0.0,0.353,0.0,25.73,14.63,-1006.72,1419.44,18433.52,12084.26,16109.38,9755.46
480,1.0,0.018,0.0,0.193,0.0,27.84,17.53,-386.72,2443.44,17077.52,16156.26,16083.38,9922.46
500,1.0,0.034,0.0,0.238,0.0,29.8,20.65,-626.72,4699.44,16637.52,15738.26,16228.38,8694.46
519,1.0,0.003,0.0,0.158,0.0,31.67,23.28,-450.72,4863.44,15669.52,12439.26,16270.38,6809.46
540,1.0,0.018,0.0,0.163,0.0,33.87,24.97,-2106.72,2135.44,15113.52,9702.26,15994.38,5241.46
560,1.0,0.018,0.0,0.148,0.0,35.77,27.06,-738.72,2719.44,14353.52,11462.26,16195.38,4241.46
580,1.0,0.018,0.0,0.128,0.0,37.59,29.88,-110.72,4107.44,13193.52,14269.26,17249.38,4161.46
600,1.0,0.0,0.0,0.108,0.0,39.66,32.78,-1390.72,4079.44,11949.52,14305.26,17616.38,3411.46
620,1.0,0.0,0.0,0.088,0.0,41.37,35.37,-1618.72,3979.44,11985.52,13281.26,15636.38,3006.46
640,1.0,0.003,0.0,0.138,0.0,42.82,38.31,-866.72,4391.44,10385.52,13802.26,14906.38,2809.46
660,1.0,0.0,0.0,0.228,0.0,44.52,41.44,-550.72,3887.44,8937.52,14217.26,16637.38,1893.46
678,1.0,0.018,0.0,0.918,0.0,46.5,44.78,-822.72,4047.44,7509.52,13890.26,18504.38,492.46
700,1.0,0.0,0.0,1.0,0.0,48.39,48.29,-1254.72,4235.44,6397.52,13718.26,18041.38,478.46
720,1.0,0.0,0.0,1.0,0.0,50.03,51.83,-1386.72,4367.44,5885.52,14025.26,16942.38,845.46
740,1.0,0.0,0.0,1.0,0.0,51.13,55.41,-746.72,4747.44,5101.52,13620.26,14992.38,1350.46
760,1.0,0.0,0.0,0.618,0.0,52.1,58.96,-1878.72,4699.44,3965.52,12169.26,13121.38,903.46
780,1.0,0.0,0.0,0.703,0.0,52.73,62.55,-1398.72,4823.44,3037.52,11668.26,11966.38,383.46
798,1.0,0.0,0.0,1.0,0.0,53.07,65.83,-2094.72,4879.44,2605.52,9748.26,9544.38,-551.54
820,1.0,0.003,0.0,0.508,0.0,52.96,68.63,-1902.72,4287.44,2761.52,7717.26,6312.38,-1043.54
839,1.0,0.034,0.762,0.438,0.0,52.49,71.25,-1906.72,4359.44,2369.52,6448.26,3892.38,-970.54
859,1.0,0.096,0.0,0.093,0.0,51.46,73.66,-1090.72,5311.44,1973.52,5211.26,1913.38,-690.54
878,1.0,0.0,0.0,0.193,0.0,50.13,75.75,-410.72,5551.44,1817.52,3560.26,658.38,-700.54
898,1.0,0.0,0.0,0.118,0.0,48.79,77.52,-538.72,5575.44,1445.52,1247.26,91.38,-1156.54
919,1.0,0.0,0.0,0.323,0.0,47.61,79.24,-358.72,4179.44,1305.52,496.26,-241.62,-1240.54
939,1.0,0.0,0.0,0.503,0.0,46.59,80.83,-462.72,3751.44,2173.52,1759.26,-350.62,-1914.54
960,1.0,0.065,0.0,0.483,0.0,45.3,82.42,-1334.72,5591.44,2241.52,3001.26,-1751.62,-2412.54
980,1.0,0.0,0.0,0.538,0.0,43.7,83.79,-1522.72,6239.44,2205.52,1961.26,-4014.62,-3018.54
1000,1.0,0.0,0.0,0.438,0.0,41.95,84.81,-1190.72,5943.44,2385.52,304.26,-5566.62,-3399.54
1020,1.0,0.0,0.27,0.643,0.0,40.19,85.21,-494.72,4591.44,3677.52,-1329.74,-6769.62,-4283.54
1040,0.959,0.0,0.0,0.018,0.0,38.67,85.37,-346.72,4503.44,4233.52,-1626.74,-5644.62,-5088.54
1060,0.947,0.01,0.0,0.048,0.0,37.8,85.32,-1682.72,4039.44,4693.52,-2052.74,-3869.62,-6007.54
1080,0.955,0.0,0.0,0.113,0.0,37.09,85.1,-2606.72,4251.44,5645.52,-1166.74,-3794.62,-5715.54
1100,0.627,0.0,0.0,0.203,0.0,36.22,84.87,-2830.72,4083.44,5913.52,-695.74,-5608.62,-4642.54
1120,0.943,0.057,0.0,0.0,0.0,35.3,84.61,-2474.72,3739.44,6093.52,-359.74,-6330.62,-3485.54
1139,0.89,0.026,0.0,0.033,0.0,34.42,84.36,-1714.72,3667.44,6213.52,15.26,-5702.62,-2866.54
1160,0.836,0.0,0.0,0.018,0.0,34.03,84.31,-4110.72,4063.44,5665.52,-62.74,-4811.62,-2659.54
1180,0.779,0.065,0.0,0.053,0.0,33.91,84.22,-7290.72,5367.44,5625.52,-835.74,-4512.62,-1799.54
1200,0.89,0.0,0.0,0.033,0.0,33.9,83.98,-7230.72,5055.44,6001.52,-1098.74,-4140.62,200.46
1220,0.787,0.0,0.0,0.033,0.0,33.87,83.87,-5374.72,4047.44,5737.52,-312.74,-4043.62,1297.46
1238,0.89,0.0,0.0,0.028,0.0,33.9,83.81,-3278.72,3131.44,5529.52,-51.74,-2996.62,1239.46
1260,1.0,0.0,0.0,0.023,0.0,33.97,83.3,-3522.72,3419.44,6457.52,-1243.74,-2471.62,335.46
1280,1.0,0.0,0.0,0.0,0.0,34.02,82.7,-4006.72,3471.44,6641.52,-1679.74,-2976.62,-154.54
1299,1.0,0.057,0.0,0.023,0.0,34.1,82.11,-4626.72,3739.44,6849.52,-1474.74,-3118.62,80.46
1319,1.0,0.0,0.0,0.163,0.0,34.26,81.58,-4602.72,3699.44,6981.52,-890.74,-2657.62,616.46
1339,1.0,0.306,0.0,0.308,0.0,34.48,81.13,-4734.72,4159.44,7209.52,-371.74,-1784.62,888.46
1359,1.0,0.0,0.0,0.333,0.0,34.7,80.66,-4898.72,4671.44,7317.52,-699.74,-1501.62,939.46
1379,1.0,0.0,0.0,0.453,0.0,34.87,80.26,-4766.72,4991.44,7317.52,-554.74,-1479.62,902.46
1398,1.0,0.0,0.0,0.573,0.0,35.05,80.1,-4446.72,4991.44,6829.52,138.26,-1253.62,789.46
1419,1.0,0.0,0.0,0.203,0.0,35.29,80.04,-4290.72,5331.44,6653.52,346.26,-462.62,339.46
1439,1.0,0.0,0.0,0.383,0.0,35.68,79.99,-4054.72,4999.44,6253.52,-125.74,412.38,-358.54
1458,1.0,0.01,0.0,0.278,0.0,36.22,79.84,-4330.72,4779.44,6373.52,-580.74,1098.38,-816.54
1478,1.0,0.0,0.0,0.198,0.0,36.73,79.75,-4422.72,4639.44,6113.52,-526.74,744.38,-579.54
1499,1.0,0.0,0.0,0.183,0.274,37.19,79.88,-4114.72,4631.44,5705.52,84.26,681.38,-291.54
1519,1.0,0.0,0.0,0.118,0.0,37.63,80.02,-4342.72,4711.44,5717.52,311.26,578.38,-158.54
