timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.975,0.474,1.0,0.0,0.0,38.02,129.63,1465.92,1141.44,14468.8,-289.14,-463.98,132.02
20,1.0,0.353,1.0,0.195,1.0,7.72,85.1,2081.92,1701.44,13640.8,-842.14,-267.98,-675.98
40,1.0,0.213,0.0,0.0,0.0,-8.46,58.84,2465.92,517.44,13880.8,-1348.14,1448.02,-2245.98
60,1.0,0.239,0.47,0.034,0.194,-17.77,42.4,1749.92,337.44,14884.8,-1308.14,3106.02,-2809.98
80,1.0,0.124,1.0,0.598,0.548,-24.21,31.6,1789.92,993.44,15040.8,-1100.14,3675.02,-1910.98
100,1.0,0.283,1.0,0.074,0.112,-28.92,23.89,1557.92,1401.44,15272.8,-1645.14,3287.02,-365.98
120,1.0,0.831,1.0,0.786,0.958,-32.92,16.92,2009.92,693.44,14744.8,-3599.14,2059.02,1418.02
140,1.0,0.022,0.0,0.947,1.0,-35.51,10.01,1285.92,-1198.56,15400.8,-5751.14,2114.02,624.02
160,1.0,0.143,0.0,0.423,0.0,-37.35,4.33,1153.92,-1010.56,16236.8,-7319.14,2876.02,-1883.98
180,0.975,0.455,1.0,0.531,1.0,-38.84,-0.91,2233.92,-1722.56,16400.8,-8048.14,3991.02,-3074.98
200,0.642,0.411,1.0,0.33,0.0,-39.93,-4.78,373.92,89.44,16720.8,-8865.14,3620.02,-2822.98
220,0.382,0.0,0.0,0.477,0.685,-41.24,-9.14,221.92,-1342.56,16472.8,-10916.14,318.02,-1623.98
240,0.459,0.0,1.0,0.383,1.0,-42.87,-13.78,369.92,-1746.56,15760.8,-13855.14,-2196.98,-2089.98
260,0.564,0.347,0.0,0.665,0.576,-44.39,-18.73,385.92,-3010.56,16072.8,-16698.14,-3759.98,-883.98
281,0.416,0.08,1.0,0.947,0.0,-45.87,-23.86,1441.92,-4474.56,16056.8,-18071.14,-4195.98,1252.02
301,0.348,1.0,1.0,0.088,1.0,-46.89,-28.51,1185.92,-4838.56,16412.8,-17439.14,-2636.98,4143.02
321,0.265,0.0,1.0,0.0,1.0,-47.48,-33.03,2049.92,-5718.56,16240.8,-17412.14,311.02,6972.02
341,0.067,0.156,0.755,0.061,0.085,-47.36,-37.34,1153.92,-6418.56,17264.8,-18632.14,3058.02,7844.02
360,0.326,0.939,1.0,0.222,1.0,-46.81,-41.79,1281.92,-7234.56,17460.8,-20888.14,5630.02,9321.02
381,0.086,0.067,1.0,0.799,0.0,-45.88,-46.61,1433.92,-8486.56,17160.8,-23780.14,8185.02,11338.02
401,0.376,1.0,0.0,0.732,0.085,-44.7,-52.13,1129.92,-10890.56,16128.8,-27469.14,9136.02,13632.02
420,0.194,0.105,1.0,0.249,0.0,-43.13,-58.08,649.92,-14130.56,15104.8,-29607.14,10475.02,16458.02
440,0.138,0.201,0.356,0.0,0.0,-41.41,-63.69,101.92,-15330.56,15072.8,-29183.14,11206.02,18760.02
460,0.49,0.118,1.0,0.517,0.0,-39.88,-68.85,253.92,-16334.56,15044.8,-27909.14,10199.02,21851.02
481,0.499,0.5,0.0,0.531,0.0,-38.46,-73.76,277.92,-18022.56,13436.8,-26109.14,9646.02,25443.02
501,0.067,0.385,1.0,0.0,0.085,-36.98,-78.25,-442.08,-18230.56,12760.8,-24532.14,10087.02,27779.02
521,0.404,0.436,0.0,1.0,0.276,-35.5,-82.34,-1566.08,-18370.56,12728.8,-23478.14,9669.02,29844.02
540,0.478,0.92,0.527,0.746,0.0,-34.2,-86.42,-1794.08,-18842.56,10776.8,-23106.14,8717.02,31364.02
560,0.274,0.302,0.641,0.934,0.057,-32.93,-90.33,-3046.08,-19146.56,9836.8,-22680.14,7976.02,32914.02
581,0.218,0.449,0.0,0.786,0.0,-31.72,-94.08,-4602.08,-20042.56,8652.8,-21955.14,6425.02,32953.02
601,0.0,0.054,1.0,1.0,0.085,-30.7,-97.55,-5642.08,-18946.56,7276.8,-20296.14,4887.02,32953.02
621,0.166,0.0,1.0,0.0,0.767,-29.8,-100.77,-6734.08,-17434.56,6396.8,-19070.14,3746.02,32953.02
641,0.398,0.652,0.0,0.423,0.0,-28.93,-104.12,-8114.08,-17222.56,4472.8,-19356.14,2446.02,32953.02
661,0.225,1.0,0.0,1.0,0.0,-28.08,-107.33,-9622.08,-15914.56,4296.8,-19477.14,1158.02,32953.02
680,0.138,0.022,0.0,1.0,0.0,-27.37,-110.25,-11090.08,-15838.56,3840.8,-18211.14,-1198.98,32953.02
700,0.422,0.283,1.0,0.262,0.0,-26.83,-113.11,-11782.08,-13938.56,1976.8,-16554.14,-3002.98,32953.02
721,0.098,0.022,0.0,0.0,0.0,-26.22,-115.94,-11842.08,-13902.56,280.8,-15538.14,-2577.98,32953.02
741,0.283,0.0,1.0,1.0,1.0,-25.0,-118.57,-13758.08,-12002.56,320.8,-14611.14,-746.98,32953.02
