timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.126,1.0,0.0,1.0,-16.05,-32.31,-1388.8,158.32,18232.96,-1506.12,1215.9,-1171.56
19,1.0,0.0,1.0,0.0,0.0,-27.77,-31.94,-1608.8,-281.68,18528.96,-1704.12,1023.9,-978.56
39,1.0,0.0,1.0,0.0,0.0,-32.25,-32.09,-1628.8,-645.68,18732.96,-922.12,669.9,-327.56
59,1.0,0.0,0.0,0.0,0.0,-35.02,-31.77,-1472.8,-149.68,18464.96,256.88,1159.9,223.44
79,1.0,0.0,1.0,0.0,0.0,-37.03,-31.41,-1168.8,74.32,18296.96,662.88,1379.9,696.44
99,1.0,0.218,0.0,0.0,1.0,-38.36,-30.84,-1472.8,474.32,18480.96,427.88,1219.9,929.44
119,1.0,0.0,1.0,0.0,1.0,-39.43,-30.48,-1312.8,406.32,18388.96,507.88,1257.9,828.44
139,1.0,0.0,1.0,0.0,1.0,-40.28,-30.29,-1316.8,326.32,18392.96,172.88,1064.9,312.44
159,1.0,0.109,1.0,0.0,0.0,-40.92,-30.02,-1376.8,454.32,18512.96,351.88,1326.9,284.44
179,1.0,0.0,1.0,0.0,1.0,-41.37,-29.79,-1544.8,246.32,18724.96,658.88,1170.9,397.44
199,1.0,0.0,0.0,1.0,1.0,-41.7,-29.52,-1784.8,302.32,18820.96,878.88,1068.9,321.44
219,1.0,0.0,0.93,0.0,1.0,-42.02,-29.29,-1944.8,130.32,18916.96,1152.88,359.9,296.44
239,1.0,0.0,1.0,0.047,1.0,-42.63,-28.93,-1484.8,810.32,18644.96,851.88,-414.1,146.44
259,1.0,0.327,0.0,0.719,1.0,-43.41,-28.47,-680.8,1278.32,18904.96,341.88,-824.1,4.44
279,1.0,0.0,1.0,0.0,1.0,-44.21,-28.23,-684.8,1230.32,18444.96,-324.12,-956.1,13.44
299,1.0,0.0,1.0,0.477,1.0,-45.04,-28.32,-536.8,1302.32,17868.96,-1924.12,-629.1,449.44
319,1.0,0.0,0.0,1.0,1.0,-45.34,-28.46,-652.8,502.32,19780.96,-2656.12,-143.1,1164.44
339,1.0,0.0,0.62,0.0,0.0,-45.64,-28.92,1675.2,-1025.68,21680.96,-3769.12,-258.1,1946.44
359,1.0,0.0,0.0,0.0,0.0,-46.19,-29.98,1215.2,-737.68,18956.96,-6068.12,-11.1,2581.44
379,1.0,0.0,0.0,0.101,1.0,-46.45,-31.03,-336.8,-521.68,20240.96,-8260.12,-947.1,2860.44
400,1.0,0.0,1.0,0.0,0.0,-46.76,-31.5,1771.2,122.32,21688.96,-7100.12,-344.1,2336.44
419,1.0,0.0,1.0,0.0,1.0,-46.76,-32.11,2939.2,-549.68,20700.96,-6389.12,3333.9,1044.44
