timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.297,1.0,44.63,50.91,7852.24,-4998.16,19956.64,581.5,1063.14,-185.54
19,1.0,0.0,0.0,0.521,1.0,31.27,32.73,8404.24,-4390.16,20116.64,493.5,1912.14,64.46
41,0.897,0.0,0.0,0.559,1.0,24.13,22.85,8648.24,-4758.16,19708.64,-510.5,995.14,46.46
61,1.0,0.0,0.0,0.347,1.0,20.31,16.39,7780.24,-5306.16,19948.64,-10.5,707.14,-605.54
80,0.89,0.0,0.0,0.322,1.0,17.44,12.3,8132.24,-4774.16,19736.64,402.5,273.14,-776.54
101,1.0,0.0,0.0,0.359,1.0,15.34,9.28,7948.24,-4750.16,19840.64,336.5,-268.86,-1001.54
119,1.0,0.0,0.0,0.34,1.0,13.5,6.66,8660.24,-5254.16,20208.64,-69.5,878.14,-970.54
140,1.0,0.0,0.0,0.34,0.894,12.18,4.44,8128.24,-5366.16,19872.64,-255.5,207.14,-726.54
161,1.0,0.0,0.0,0.259,1.0,11.06,2.59,8164.24,-5642.16,20052.64,404.5,312.14,-442.54
180,1.0,0.056,0.0,0.322,0.018,10.19,1.24,8100.24,-5154.16,20320.64,777.5,780.14,-497.54
200,1.0,0.074,0.0,0.328,0.821,9.71,0.45,7756.24,-4138.16,20152.64,1246.5,1878.14,-1087.54
221,1.0,0.0,0.0,0.266,1.0,9.73,-0.2,8760.24,-4598.16,20368.64,2561.5,7324.14,691.46
241,1.0,0.0,0.0,0.353,1.0,10.69,-0.8,7928.24,-5518.16,21816.64,3914.5,12333.14,524.46
261,1.0,0.0,0.0,0.378,0.0,12.38,-1.49,6688.24,-6910.16,21056.64,5537.5,15685.14,-91.54
281,1.0,0.171,0.232,0.658,1.0,14.23,-1.67,6300.24,-7350.16,20288.64,9693.5,16745.14,1698.46
300,1.0,0.047,0.0,1.0,1.0,16.07,-0.49,6680.24,-5418.16,21372.64,15407.5,18440.14,4263.46
320,1.0,0.056,0.0,1.0,1.0,18.73,1.74,5068.24,-1538.16,21580.64,17048.5,22621.14,6366.46
341,1.0,0.127,0.0,1.0,0.821,22.07,3.15,408.24,-4138.16,22672.64,16446.5,22951.14,7691.46
361,1.0,0.1,0.0,1.0,1.0,25.28,5.55,2016.24,-614.16,21412.64,18676.5,25052.14,8057.46
381,1.0,0.171,0.0,1.0,1.0,29.07,8.07,-295.76,1321.84,20020.64,17301.5,27174.14,8798.46
401,1.0,0.171,0.0,1.0,1.0,32.96,10.61,-2975.76,4117.84,19340.64,14229.5,26973.14,10401.46
421,1.0,0.18,0.0,1.0,1.0,36.82,12.42,-8591.76,1013.84,19652.64,14815.5,23236.14,11045.46
441,1.0,0.268,0.0,1.0,0.821,40.12,15.94,-4655.76,7273.84,16596.64,16911.5,24161.14,9015.46
461,1.0,0.277,0.0,1.0,1.0,43.65,18.57,-5187.76,6565.84,14216.64,10489.5,25029.14,6443.46
481,1.0,0.374,0.0,1.0,1.0,46.76,19.85,-5231.76,3329.84,14180.64,6703.5,21626.14,6839.46
501,1.0,0.33,0.0,1.0,1.0,49.68,21.89,-5799.76,4537.84,13032.64,9156.5,20946.14,6693.46
521,1.0,0.347,0.0,1.0,0.0,52.23,24.51,-5787.76,6509.84,11560.64,9314.5,20017.14,5717.46
541,1.0,0.303,0.039,1.0,0.821,54.81,26.63,-4851.76,5921.84,11064.64,6583.5,21254.14,5239.46
562,1.0,0.286,0.618,1.0,0.821,57.64,28.52,-4415.76,4105.84,10168.64,6749.5,22309.14,5064.46
