timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.605,0.0,0.096,0.121,0.0,20.5,44.63,2516.8,5586.88,18689.36,3391.24,1279.72,1846.54
18,0.816,0.0,0.096,0.245,0.035,-4.69,15.39,2152.8,4914.88,19301.36,3894.24,2063.72,2419.54
39,1.0,0.0,0.363,0.227,0.0,-17.74,-1.8,2940.8,3454.88,19241.36,3370.24,1969.72,2154.54
58,1.0,0.0,0.096,0.289,0.0,-26.38,-15.04,4600.8,2754.88,17345.36,3559.24,4017.72,1488.54
78,1.0,0.0,0.256,0.443,0.0,-29.47,-18.4,-87.2,4578.88,23497.36,5734.24,5677.72,3824.54
99,1.0,0.0,0.469,0.414,0.0,-30.72,-20.53,-1607.2,3134.88,25821.36,8082.24,2380.72,7343.54
118,0.941,0.0,0.096,0.326,0.0,-32.44,-21.88,632.8,2706.88,25973.36,11068.24,1531.72,9710.54
139,0.623,0.0,0.096,0.344,0.0,-33.3,-23.69,928.8,-521.12,27045.36,11069.24,1931.72,11790.54
158,0.766,0.0,0.149,0.483,0.0,-34.14,-24.83,1708.8,-565.12,27837.36,12111.24,1740.72,13544.54
179,1.0,0.0,0.096,0.209,0.0,-34.54,-26.17,3104.8,-3081.12,27613.36,13216.24,4400.72,16909.54
200,0.0,0.0,0.203,0.634,0.0,-33.39,-26.37,2704.8,-5257.12,30893.36,18347.24,11559.72,21063.54
220,0.032,0.0,0.096,0.758,0.0,-32.02,-25.69,3356.8,-3065.12,31497.36,20768.24,15348.72,23806.54
239,0.847,0.0,0.256,0.234,0.0,-29.59,-25.51,2380.8,-6345.12,33761.36,18639.24,20293.72,27395.54
259,0.704,0.0,0.096,0.11,0.0,-26.74,-25.59,1428.8,-7701.12,35277.36,16591.24,22875.72,28450.54
279,0.605,0.0,0.096,0.15,0.0,-23.27,-24.81,4156.8,-6209.12,36121.36,20551.24,31241.72,31886.54
300,0.735,0.0,0.096,0.212,0.0,-19.8,-24.53,2644.8,-8973.12,35221.36,19931.24,31241.72,34234.54
318,1.0,0.0,0.0,0.047,0.0,-16.28,-23.62,932.8,-9345.12,37621.36,23119.24,31241.72,34488.54
338,1.0,0.011,0.149,0.051,0.0,-12.96,-21.39,40.8,-4813.12,38929.36,28726.24,31241.72,34488.54
