timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.122,0.821,18.26,27.52,5092.24,-3670.16,19480.64,-416.5,-1371.86,151.46
20,1.0,0.0,0.0,0.147,0.821,17.27,15.31,5076.24,-3790.16,19204.64,-1190.5,-1660.86,-142.54
39,1.0,0.0,0.0,0.06,0.821,16.96,10.46,4848.24,-3354.16,19224.64,-1457.5,-2075.86,-473.54
59,1.0,0.0,0.0,0.153,1.0,16.13,7.35,5524.24,-3722.16,19516.64,-1371.5,-1984.86,-601.54
78,1.0,0.0,0.0,0.16,0.967,15.44,5.29,5736.24,-3726.16,19696.64,-1282.5,-1537.86,-774.54
100,1.0,0.0,0.0,0.16,0.0,14.83,3.81,5968.24,-3610.16,19696.64,-1644.5,-1333.86,-703.54
119,1.0,0.0,0.0,0.191,0.0,14.5,2.1,5608.24,-4582.16,19836.64,-2032.5,-1358.86,-851.54
139,1.0,0.0,0.0,0.203,0.0,14.02,0.7,5924.24,-4542.16,19484.64,-2120.5,-2129.86,-1305.54
160,1.0,0.0,0.0,0.328,0.821,13.53,-0.28,5952.24,-4222.16,19516.64,-1694.5,-2639.86,-1131.54
179,1.0,0.0,0.0,1.0,0.821,13.09,-1.2,5916.24,-4266.16,19868.64,-2150.5,-2581.86,-946.54
199,1.0,0.0,0.0,0.222,0.0,12.68,-2.27,6608.24,-5222.16,20816.64,-1902.5,-532.86,-1955.54
220,1.0,0.0,0.0,0.241,0.0,13.21,-3.45,3816.24,-5650.16,20036.64,-2284.5,-504.86,-5318.54
239,1.0,0.065,0.0,0.565,0.018,13.19,-4.38,4628.24,-6734.16,18352.64,1734.5,-3270.86,-4585.54
259,1.0,0.0,0.0,0.621,0.0,12.08,-3.54,9440.24,-3318.16,19628.64,5821.5,-421.86,-1257.54
279,1.0,0.215,0.0,0.777,0.821,12.59,-3.26,6964.24,-2586.16,20276.64,916.5,5481.14,-3563.54
298,1.0,0.0,0.0,0.64,0.0,13.26,-4.31,7928.24,-6906.16,20784.64,-451.5,8794.14,-2133.54
319,1.0,0.038,0.0,0.926,0.0,14.55,-4.42,6860.24,-6878.16,20656.64,5629.5,11605.14,-2308.54
339,1.0,0.0,0.0,1.0,1.0,16.16,-3.43,5576.24,-6250.16,20652.64,12253.5,12372.14,-263.54
358,1.0,0.074,0.0,1.0,0.821,17.6,-1.2,6668.24,-2750.16,20264.64,15500.5,13486.14,1974.46
379,1.0,0.021,0.0,1.0,1.0,20.1,0.94,3588.24,-418.16,22632.64,12684.5,18073.14,3321.46
400,1.0,0.135,0.0,1.0,0.821,23.0,2.38,2864.24,-1162.16,22456.64,9847.5,20956.14,4895.46
420,0.022,0.144,0.0,1.0,0.821,26.5,3.19,-43.76,-4254.16,20808.64,10671.5,21907.14,6811.46
440,1.0,0.171,0.0,1.0,0.821,30.09,5.34,460.24,-90.16,19476.64,13489.5,24091.14,9535.46
458,1.0,0.197,0.715,1.0,0.0,34.36,7.71,-3611.76,173.84,18360.64,15226.5,25116.14,12147.46
480,1.0,0.25,0.0,1.0,1.0,38.67,10.08,-7427.76,713.84,18500.64,15297.5,24127.14,12045.46
500,1.0,0.356,0.0,1.0,0.967,42.46,12.97,-7139.76,4081.84,15796.64,12586.5,21641.14,10086.46
519,1.0,0.347,0.039,1.0,1.0,45.66,14.98,-10383.76,2361.84,13332.64,7826.5,14102.14,8827.46
539,1.0,0.312,0.232,1.0,0.821,48.09,17.22,-4715.76,3605.84,12696.64,7005.5,14123.14,5311.46
559,1.0,0.338,0.0,1.0,0.821,50.16,19.45,-5311.76,5553.84,12616.64,4404.5,13512.14,4263.46
580,1.0,0.268,0.715,1.0,1.0,52.24,21.28,-5563.76,3713.84,13040.64,5887.5,13305.14,6970.46
600,1.0,0.268,0.0,1.0,1.0,54.5,23.84,-5699.76,4901.84,12268.64,8538.5,15652.14,8052.46
620,1.0,0.233,0.0,0.864,0.967,56.74,26.41,-6319.76,4225.84,11444.64,9250.5,14909.14,7316.46
638,1.0,0.188,0.0,0.677,1.0,58.35,29.4,-5311.76,6085.84,11224.64,9965.5,13638.14,6590.46
659,1.0,0.18,0.425,0.602,1.0,59.7,32.28,-5343.76,5601.84,10624.64,9913.5,11788.14,6487.46
679,1.0,0.162,0.0,0.964,0.821,60.98,35.43,-4139.76,6001.84,9792.64,10690.5,12884.14,5236.46
700,1.0,0.109,0.0,1.0,1.0,62.25,38.85,-2891.76,6265.84,8292.64,10271.5,14183.14,3930.46
720,1.0,0.074,0.0,0.696,1.0,63.63,42.54,-2519.76,5925.84,7052.64,10842.5,15038.14,3433.46
740,1.0,0.038,0.0,0.989,0.0,65.12,46.26,-3131.76,5745.84,6376.64,10731.5,15507.14,2728.46
760,1.0,0.0,0.0,0.359,0.894,66.29,49.88,-4203.76,6509.84,6372.64,10864.5,14010.14,2293.46
778,1.0,0.0,0.0,0.16,0.894,67.19,53.78,-3351.76,6133.84,5172.64,11306.5,12793.14,2033.46
800,1.0,0.0,0.0,0.122,1.0,67.89,57.58,-2519.76,5673.84,4560.64,10460.5,12149.14,403.46
820,1.0,0.0,0.039,0.066,0.821,68.34,61.26,-2171.76,5957.84,3860.64,8996.5,11537.14,-480.54
839,1.0,0.0,0.0,0.091,1.0,68.63,65.01,-2043.76,5649.84,2992.64,8404.5,10552.14,-98.54
859,1.0,0.0,0.0,0.047,0.821,68.84,68.69,-2135.76,5405.84,2740.64,8408.5,9951.14,-70.54
880,1.0,0.0,0.0,0.06,1.0,69.01,72.39,-2215.76,4889.84,2224.64,8177.5,9273.14,-467.54
899,1.0,0.0,0.039,0.029,1.0,68.85,76.17,-1639.76,5305.84,1644.64,8659.5,8464.14,-980.54
919,1.0,0.0,0.0,0.122,1.0,68.56,79.6,-1755.76,5373.84,1064.64,6053.5,7951.14,-1280.54
939,1.0,0.0,0.0,0.016,0.821,68.25,82.95,-2367.76,4429.84,488.64,4312.5,6261.14,-1184.54
959,1.0,0.056,0.0,0.047,0.821,67.38,86.5,-1471.76,4289.84,-267.36,4701.5,3523.14,-971.54
978,1.0,0.0,0.0,0.016,1.0,66.13,89.68,-1015.76,4513.84,-527.36,3014.5,1656.14,-1309.54
1000,1.0,0.0,0.0,0.004,1.0,64.55,91.91,-1179.76,5549.84,-203.36,-528.5,-211.86,-2208.54
1019,1.0,0.0,0.0,0.016,0.967,62.69,94.19,-307.76,3333.84,-795.36,-3889.5,-3950.86,-2651.54
1038,1.0,0.0,0.0,0.01,0.821,60.35,96.88,1896.24,2673.84,-943.36,-1828.5,-5478.86,-2806.54
1059,1.0,0.0,0.0,0.041,0.967,58.23,98.83,1136.24,4065.84,744.64,474.5,-5457.86,-1982.54
1080,1.0,0.0,0.0,0.029,1.0,56.33,100.26,-303.76,4237.84,1952.64,1323.5,-7043.86,-905.54
1098,1.0,0.0,0.0,0.022,1.0,54.31,101.27,-1071.76,4985.84,2612.64,1242.5,-8609.86,-628.54
1119,1.0,0.0,0.0,0.0,1.0,52.29,101.96,-1335.76,4573.84,2964.64,388.5,-10382.86,-426.54
1140,1.0,0.0,0.0,0.016,0.0,50.01,102.33,-323.76,4585.84,4320.64,2562.5,-11952.86,-391.54
1159,1.0,0.0,0.0,0.022,0.894,47.64,102.1,-287.76,6885.84,5736.64,1611.5,-10252.86,-1216.54
1179,1.0,0.0,0.0,0.0,0.821,45.93,100.99,-2075.76,6513.84,7224.64,-966.5,-8635.86,-1701.54
1199,1.0,0.0,0.0,0.0,1.0,44.45,99.53,-2635.76,5621.84,8108.64,-885.5,-8899.86,-1473.54
1219,1.0,0.0,0.0,0.016,0.821,43.17,98.07,-2563.76,5109.84,8180.64,-587.5,-8560.86,-1647.54
1239,1.0,0.0,0.0,0.004,0.0,42.07,96.72,-2563.76,5841.84,8392.64,-467.5,-7065.86,-2084.54
1260,1.0,0.0,1.0,0.0,1.0,41.25,95.68,-1591.76,5705.84,7128.64,-1197.5,-5277.86,-2495.54
