timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.884,0.0,0.0,0.0,0.0,68.04,233.07,100.08,-42.56,15927.12,960.68,945.28,1398.68
20,0.985,0.0,0.0,0.088,0.0,36.46,158.67,-31.92,-802.56,15655.12,323.68,1491.28,1546.68
40,0.932,0.0,1.0,0.0,0.0,17.48,115.32,384.08,-334.56,16143.12,871.68,1330.28,1156.68
59,1.0,0.0,0.48,0.0,0.0,4.76,86.75,148.08,21.44,16091.12,1654.68,1280.28,986.68
80,1.0,0.0,0.439,0.041,0.0,-4.28,66.22,100.08,-142.56,16379.12,912.68,1012.28,598.68
100,1.0,0.0,0.48,0.0,0.0,-11.14,50.68,40.08,-62.56,16463.12,374.68,830.28,373.68
120,1.0,0.0,0.893,0.0,0.0,-16.74,38.23,200.08,21.44,16247.12,-609.32,443.28,-54.32
140,0.985,0.0,0.0,0.0,1.0,-21.45,27.96,500.08,201.44,16095.12,-1643.32,385.28,-237.32
160,0.95,0.0,1.0,0.0,0.0,-25.3,19.4,464.08,345.44,16327.12,-2558.32,873.28,348.68
181,0.863,0.0,0.0,0.0,0.05,-28.15,10.79,-383.92,-1446.56,15415.12,-4629.32,1516.28,1005.68
201,0.811,0.0,0.81,0.0,0.0,-30.01,2.66,-563.92,-3778.56,16335.12,-7248.32,1803.28,1147.68
221,0.79,0.0,1.0,0.0,0.0,-31.58,-5.47,-1387.92,-4454.56,15007.12,-10094.32,1341.28,1122.68
241,0.939,0.0,0.769,0.135,0.0,-32.81,-14.1,-1583.92,-6098.56,13939.12,-15694.32,1028.28,1845.68
261,0.894,0.0,0.934,0.154,1.0,-33.46,-23.4,-2815.92,-7958.56,12827.12,-22893.32,1237.28,2731.68
281,0.731,0.0,0.48,0.0,0.0,-34.03,-32.91,-2607.92,-10002.56,12403.12,-28413.32,118.28,5215.68
301,0.999,0.0,0.0,0.0,0.0,-34.61,-42.41,-3515.92,-10522.56,10875.12,-31191.32,-1517.72,8308.68
321,0.87,0.0,0.893,0.0,0.0,-34.81,-51.84,-4259.92,-12806.56,8687.12,-32211.32,-1232.72,12198.68
341,0.55,0.05,0.48,0.0,0.0,-34.9,-61.12,-4223.92,-15362.56,5547.12,-32211.32,-1672.72,15526.68
361,0.567,0.0,0.48,0.0,0.0,-35.35,-69.87,-3499.92,-16778.56,4631.12,-32211.32,-4033.72,18183.68
381,0.592,0.0,0.233,0.0,0.0,-36.1,-78.17,-2819.92,-16566.56,3795.12,-32211.32,-5644.72,20513.68
401,0.459,0.0,0.0,0.0,1.0,-36.86,-86.18,-2775.92,-14158.56,2887.12,-32211.32,-5153.72,21869.68
421,0.525,0.0,0.604,0.0,0.0,-37.57,-93.88,-2567.92,-12682.56,2231.12,-32211.32,-4316.72,22196.68
441,0.438,0.034,1.0,0.0,0.0,-38.32,-101.38,-2335.92,-12814.56,363.12,-32211.32,-5052.72,20154.68
461,0.47,0.277,0.48,0.0,0.0,-39.09,-108.52,-2755.92,-12534.56,-4.88,-32211.32,-5855.72,16997.68
481,0.456,0.0,0.852,0.0,1.0,-40.11,-115.2,-3043.92,-10570.56,1115.12,-32211.32,-7185.72,14638.68
501,0.713,0.0,0.893,0.0,0.0,-41.28,-121.48,-3915.92,-10046.56,1447.12,-32211.32,-9260.72,13295.68
520,0.713,0.0,0.0,0.0,0.0,-42.58,-127.66,-3675.92,-8090.56,823.12,-32211.32,-9594.72,11616.68
541,0.692,0.0,0.522,0.0,0.0,-43.83,-133.61,-2883.92,-6046.56,531.12,-31290.32,-8064.72,9772.68
560,0.873,0.0,0.357,0.051,0.0,-44.8,-138.9,-3015.92,-4698.56,771.12,-28263.32,-5852.72,8067.68
580,0.852,0.0,1.0,0.434,0.0,-45.35,-143.87,-3323.92,-4226.56,331.12,-27213.32,-3664.72,5873.68
601,0.978,0.0,0.027,0.0,0.0,-45.65,-148.87,-3255.92,-3978.56,-1408.88,-27083.32,-2740.72,3862.68
620,0.661,0.0,0.274,0.0,0.0,-45.84,-154.33,-847.92,-2806.56,-4944.88,-27980.32,-1217.72,1757.68
640,0.846,0.0,0.934,0.022,0.0,-45.7,-160.19,384.08,-2802.56,-7716.88,-31019.32,703.28,50.68
661,0.696,0.042,1.0,0.0,0.0,-46.02,-165.87,564.08,-3282.56,-8288.88,-32211.32,-2781.72,-814.32
681,0.327,0.0,0.357,0.0,0.0,-48.04,-171.16,96.08,-4798.56,-9984.88,-32211.32,-16184.72,-2536.32
701,0.365,0.0,1.0,0.0,0.0,-52.25,-176.44,2256.08,-1654.56,-12000.88,-30768.32,-30918.72,-4402.32
721,0.317,0.0,0.0,0.0,1.0,-56.83,-180.81,3020.08,1837.44,-11920.88,-23288.32,-34149.72,-4739.32
741,0.327,0.0,0.48,0.0,0.0,-60.88,-184.29,1188.08,2745.44,-13472.88,-17669.32,-34149.72,-4732.32
761,0.327,0.0,0.0,0.0,0.0,-64.58,-186.79,-1695.92,3157.44,-10272.88,-12532.32,-34149.72,-4083.32
781,0.692,0.0,0.48,0.0,0.0,-67.61,-188.06,-6063.92,2349.44,-7488.88,-6771.32,-34149.72,-1162.32
801,0.866,0.0,1.0,0.154,0.0,-70.11,-189.09,-8707.92,5017.44,-5572.88,-2786.32,-34149.72,850.68
821,1.0,0.0,0.233,0.0,1.0,-71.54,-190.22,-12979.92,6653.44,-1256.88,-1732.32,-34149.72,1546.68
840,0.832,0.0,0.769,0.013,1.0,-70.81,-189.71,-16767.92,4569.44,4527.12,-914.32,-34149.72,2593.68
861,1.0,0.065,0.0,0.0,0.387,-67.96,-188.11,-18211.92,5989.44,7871.12,1191.68,-34149.72,3026.68
880,1.0,0.0,1.0,0.0,0.0,-65.18,-175.81,-20147.92,8733.44,10175.12,3599.68,-34149.72,2513.68
901,1.0,0.0,1.0,0.0,0.0,-63.07,-164.47,-21687.92,10257.44,12491.12,4313.68,-34149.72,2322.68
921,0.908,0.0,0.0,0.0,1.0,-60.4,-154.2,-23987.92,10861.44,15867.12,4559.68,-27964.72,2094.68
940,0.971,0.0,0.48,0.0,0.0,-56.82,-144.51,-25407.92,11789.44,18351.12,3827.68,-19813.72,1815.68
961,1.0,0.0,0.852,0.0,0.723,-52.15,-135.58,-25979.92,11837.44,19531.12,1733.68,-11160.72,464.68
981,0.776,0.0,0.48,0.0,0.0,-46.18,-127.55,-27327.92,11085.44,19327.12,-1250.32,-2748.72,-1339.32
1001,0.772,0.0,0.0,0.0,0.0,-38.99,-119.95,-27659.92,10001.44,17667.12,-1402.32,5118.28,-2594.32
1020,0.769,0.0,0.0,0.0,0.0,-30.84,-112.02,-27007.92,9837.44,15527.12,970.68,11795.28,-2925.32
1040,0.616,0.0,1.0,0.0,0.0,-21.78,-103.54,-26299.92,9289.44,12355.12,2820.68,16736.28,-3110.32
1061,0.661,0.05,0.728,0.0,0.0,-12.14,-91.96,-24271.92,9421.44,8567.12,2506.68,21634.28,-3895.32
1080,0.609,0.0,0.0,0.0,0.0,-2.7,-78.18,-23495.92,8885.44,4835.12,-263.32,27213.28,-4474.32
1101,0.539,0.0,0.0,0.0,0.0,6.63,-83.16,-24187.92,6701.44,2931.12,-3656.32,31223.28,-3523.32
1121,0.536,0.0,0.398,0.0,0.0,14.33,-88.15,-22527.92,5249.44,-2612.88,-7068.32,31385.28,-2794.32
1141,0.505,0.0,0.0,0.0,0.0,20.92,-93.55,-21543.92,5849.44,-6288.88,-9555.32,30007.28,-1639.32
1161,0.539,0.034,0.274,0.0,0.0,26.54,-98.11,-23535.92,4281.44,-7732.88,-6986.32,24689.28,1090.68
1180,0.379,0.0,0.0,0.0,0.0,30.58,-101.48,-20383.92,5145.44,-10252.88,1434.68,19825.28,3331.68
1201,0.487,0.0,0.0,0.0,0.0,33.78,-84.95,-16615.92,7037.44,-13792.88,8045.68,19941.28,3808.68
1221,0.511,0.0,0.522,0.0,0.0,36.79,-68.81,-16595.92,7465.44,-14404.88,9977.68,20121.28,3236.68
1241,0.268,0.0,0.0,0.0,0.0,39.34,-53.34,-15767.92,7841.44,-15044.88,9795.68,18996.28,2467.68
1261,0.226,0.0,0.0,0.0,0.0,41.51,-57.91,-15423.92,6809.44,-17156.88,6264.68,17979.28,2706.68
1280,0.216,0.0,0.48,0.0,1.0,42.24,-63.23,-15063.92,5365.44,-17840.88,-961.32,9410.28,2489.68
1300,0.223,0.0,0.48,0.0,0.0,41.8,-69.08,-14759.92,6669.44,-18716.88,-4757.32,2124.28,2888.68
1321,0.191,0.0,0.439,0.0,1.0,39.98,-56.13,-15003.92,7473.44,-17632.88,-6654.32,-7533.72,2664.68
1341,0.139,0.0,0.398,0.0,0.0,37.47,-43.89,-14643.92,9097.44,-16504.88,-7079.32,-12567.72,2007.68
1361,0.17,0.0,0.769,0.022,0.0,34.51,-32.24,-14551.92,9569.44,-15932.88,-7702.32,-16270.72,958.68
1381,0.198,0.0,0.439,0.182,0.0,31.19,-20.96,-15487.92,9393.44,-13732.88,-7402.32,-20581.72,24.68
1401,0.4,0.0,0.357,0.088,0.0,27.69,-10.21,-15139.92,10561.44,-11132.88,-6788.32,-22818.72,-1322.32
1421,0.421,0.0,0.0,0.0,0.0,24.4,-0.05,-16531.92,10581.44,-7280.88,-7232.32,-24641.72,-2577.32
1441,0.438,0.0,0.0,0.041,0.0,21.71,9.69,-18467.92,10029.44,-3800.88,-7293.32,-25480.72,-3565.32
1461,0.529,0.0,0.233,0.0,0.0,19.62,19.13,-19947.92,9605.44,-1604.88,-6598.32,-25844.72,-4931.32
1481,0.251,0.0,0.48,0.0,0.0,18.52,28.27,-21691.92,8861.44,2183.12,-5666.32,-26483.72,-6451.32
1500,0.379,0.0,0.0,0.303,0.0,18.49,37.22,-22623.92,8429.44,4647.12,-3435.32,-24597.72,-7466.32
1521,0.136,0.0,1.0,0.0,0.0,20.16,45.59,-24851.92,7413.44,8179.12,-715.32,-20672.72,-7354.32
1541,0.209,0.0,0.192,0.0,0.0,22.02,43.96,-27299.92,5893.44,10011.12,1742.68,-18531.72,-6753.32
1560,0.216,0.0,0.274,0.0,0.0,24.47,47.52,-27435.92,8045.44,9767.12,3033.68,-14394.72,-5940.32
1581,0.15,0.0,0.0,0.06,1.0,27.75,53.68,-27563.92,8793.44,8215.12,1150.68,-7337.72,-4645.32
1600,0.118,0.0,1.0,0.0,0.0,31.83,45.51,-29171.92,6473.44,8023.12,-2587.32,-2422.72,-3741.32
1620,0.136,0.0,0.48,0.032,0.0,35.87,37.79,-29683.92,5769.44,7287.12,-3856.32,-433.72,-3031.32
1640,0.16,0.0,0.068,0.0,0.0,39.68,29.41,-29479.92,6197.44,5991.12,-2490.32,354.28,-1722.32
1660,0.191,0.0,1.0,0.0,0.0,43.01,20.8,-28611.92,6861.44,3759.12,-1032.32,891.28,-786.32
1680,0.125,0.0,0.0,0.0,0.0,45.91,30.55,-27747.92,7845.44,1775.12,-160.32,1719.28,286.68
1700,0.08,0.0,0.0,0.0,0.0,48.84,39.7,-27195.92,8537.44,1371.12,-112.32,3692.28,1071.68
1721,0.233,0.0,0.0,0.331,0.0,51.74,48.71,-27731.92,7713.44,1199.12,-787.32,4116.28,1150.68
1740,0.16,0.058,0.48,0.0,0.0,53.95,57.51,-26999.92,7597.44,-108.88,-348.32,2177.28,877.68
1761,0.157,0.0,0.398,0.032,0.723,55.72,66.04,-26687.92,8293.44,-664.88,1511.68,681.28,1028.68
1780,0.209,0.0,0.357,0.0,0.0,57.38,74.21,-26579.92,8985.44,-688.88,2709.68,806.28,1231.68
1800,0.104,0.042,0.48,0.331,0.0,59.14,81.97,-26803.92,8841.44,-120.88,2189.68,1313.28,1049.68
1820,0.282,0.0,0.0,0.0,0.218,60.88,89.43,-27267.92,8325.44,371.12,1306.68,962.28,509.68
1840,0.15,0.0,0.192,0.182,0.0,62.34,96.6,-26979.92,8317.44,-104.88,1308.68,299.28,267.68
1860,0.233,0.0,1.0,0.0,0.0,63.65,103.46,-26691.92,8529.44,-400.88,1511.68,327.28,203.68
1880,0.223,0.0,0.563,0.0,0.0,64.98,109.95,-26683.92,8445.44,-172.88,853.68,720.28,173.68
1900,0.111,0.0,0.0,0.0,0.0,66.37,116.17,-27187.92,7969.44,387.12,-15.32,667.28,222.68
1920,0.157,0.0,1.0,0.191,0.0,67.61,122.23,-27263.92,7557.44,451.12,-266.32,78.28,106.68
1940,0.111,0.0,0.0,0.079,0.0,68.61,127.98,-26775.92,7961.44,-68.88,215.68,-317.72,198.68
1960,0.077,0.0,0.0,0.0,0.0,69.54,133.37,-26599.92,8353.44,-68.88,301.68,-175.72,258.68
1980,0.216,0.0,1.0,0.2,1.0,70.48,138.46,-26651.92,8381.44,211.12,14.68,55.28,327.68
2000,0.216,0.0,0.48,0.125,0.0,71.44,143.21,-26731.92,8537.44,423.12,-356.32,275.28,424.68
2020,0.136,0.0,0.233,0.0,0.0,72.41,147.6,-26727.92,8565.44,611.12,-1240.32,594.28,215.68
2040,0.174,0.034,0.398,0.0,0.0,73.29,151.7,-26719.92,8397.44,255.12,-2371.32,736.28,-156.32
2060,0.223,0.0,0.027,0.0,0.0,74.13,155.73,-26615.92,7953.44,247.12,-2523.32,848.28,-114.32
