timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.766,0.018,1.0,0.078,1.0,60.83,48.24,441.28,-3224.56,17997.52,676.26,2791.38,-66.54
20,0.647,0.003,0.27,0.128,0.0,48.37,34.46,261.28,-2968.56,17809.52,1126.26,2057.38,211.46
40,0.434,0.026,0.0,0.048,0.7,42.72,28.9,433.28,-2336.56,17393.52,927.26,2819.38,46.46
60,0.323,0.0,0.27,0.183,0.0,39.53,25.32,353.28,-2700.56,17553.52,988.26,2968.38,-69.54
80,0.565,0.057,0.0,0.113,0.0,37.29,23.11,509.28,-2536.56,17173.52,837.26,1547.38,-223.54
101,0.75,0.018,0.0,0.098,0.274,35.7,21.43,169.28,-2504.56,17029.52,-219.74,98.38,-820.54
120,1.0,0.0,0.0,0.113,0.0,33.99,20.03,677.28,-2400.56,17237.52,-1178.74,-1360.62,-724.54
140,1.0,0.0,0.0,0.093,0.0,32.66,18.26,265.28,-3428.56,17461.52,-1854.74,-2135.62,-395.54
161,1.0,0.36,0.0,0.138,0.274,31.45,16.74,73.28,-3524.56,18129.52,-1427.74,-2336.62,-422.54
180,1.0,0.018,0.0,0.168,0.0,30.34,15.73,345.28,-2796.56,18073.52,-1485.74,-1934.62,-534.54
201,1.0,0.0,0.0,0.358,0.0,29.44,14.6,381.28,-3412.56,18313.52,-1375.74,-1140.62,-404.54
221,1.0,0.018,0.0,0.338,0.0,28.62,13.51,189.28,-3548.56,19205.52,-1429.74,-773.62,-584.54
241,1.0,0.0,0.0,0.353,0.0,27.96,12.33,-710.72,-3852.56,18661.52,-2320.74,-2410.62,-1653.54
261,1.0,0.018,0.0,0.358,0.0,26.88,11.51,781.28,-3716.56,18433.52,-946.74,-3244.62,-1478.54
281,1.0,0.0,0.0,0.138,0.0,26.03,10.83,173.28,-4088.56,19141.52,582.26,-2769.62,-1022.54
300,0.972,0.0,1.0,0.283,0.0,25.01,10.25,1005.28,-4144.56,20105.52,1146.26,-2470.62,696.46
