timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.738,0.396,0.597,1.0,-43.04,-35.6,-2937.2,-863.76,19866.48,-1312.38,-1545.3,501.06
20,0.0,0.773,0.426,0.523,1.0,-48.46,-33.98,-2165.2,-1399.76,19074.48,-3313.38,-3006.3,1272.06
38,0.0,0.752,0.365,0.53,1.0,-52.03,-39.65,-305.2,-3367.76,16670.48,-4287.38,-1418.3,987.06
57,0.0,0.724,0.457,0.533,1.0,-52.89,-40.99,-893.2,-2807.76,17614.48,-3034.38,4672.7,-624.94
76,0.0,0.71,0.274,0.526,1.0,-51.39,-40.4,-3161.2,-2907.76,19666.48,-2321.38,5612.7,-615.94
95,0.0,0.717,0.457,0.519,1.0,-51.2,-42.31,-1153.2,-4459.76,17378.48,-684.38,5539.7,-155.94
114,0.0,0.717,0.822,0.53,1.0,-50.21,-41.3,-1877.2,-3343.76,19926.48,2692.62,6775.7,2210.06
133,0.0,1.0,0.426,0.526,1.0,-48.47,-39.72,-2629.2,-3975.76,21754.48,5892.62,7624.7,4184.06
152,0.0,0.703,0.274,0.523,1.0,-46.49,-37.0,-3453.2,-3003.76,23982.48,9266.62,7121.7,4609.06
171,0.0,0.731,0.426,0.523,0.956,-44.74,-33.98,-4393.2,-1867.76,24778.48,10156.62,5253.7,3202.06
190,0.0,0.745,0.335,0.523,1.0,-43.57,-31.45,-3585.2,-1883.76,25946.48,8311.62,2555.7,2031.06
210,0.0,0.745,0.457,0.519,1.0,-42.5,-29.33,-3781.2,-2203.76,26258.48,7495.62,1926.7,2844.06
229,0.0,0.745,0.518,0.523,1.0,-41.3,-27.59,-3373.2,-4079.76,27678.48,9301.62,2504.7,5555.06
248,0.0,0.752,0.518,0.519,0.907,-39.95,-25.28,-3685.2,-3027.76,29490.48,11607.62,3090.7,6851.06
267,0.0,0.731,0.426,0.53,1.0,-38.73,-22.82,-3845.2,-2699.76,30402.48,13207.62,2209.7,9336.06
288,0.0,0.773,0.578,0.519,1.0,-37.85,-20.31,-3197.2,-3759.76,30206.48,15939.62,1033.7,10430.06
307,1.0,0.78,0.426,0.519,0.663,-37.07,-17.58,-3041.2,-2287.76,30058.48,17725.62,1566.7,10301.06
325,1.0,0.794,0.487,0.526,1.0,-36.32,-14.65,-1369.2,-1147.76,30050.48,18918.62,3955.7,9596.06
344,1.0,0.815,0.518,0.519,1.0,-35.09,-11.76,-1693.2,-1499.76,30382.48,20610.62,7202.7,8720.06
363,1.0,0.801,0.426,0.519,1.0,-33.56,-8.65,-2597.2,-707.76,31738.48,22303.62,8359.7,8291.06
382,1.0,0.745,0.548,0.523,1.0,-32.0,-5.61,-2493.2,-403.76,31982.48,22857.62,9389.7,7480.06
402,1.0,0.822,0.487,0.519,1.0,-30.37,-2.89,-2221.2,28.24,31978.48,20453.62,10466.7,6638.06
422,1.0,0.78,0.487,0.519,1.0,-28.47,-1.12,-2057.2,-583.76,32158.48,15979.62,13199.7,4601.06
442,1.0,0.801,0.426,0.519,0.468,-26.27,-0.2,-2077.2,-1223.76,32558.48,11732.62,15942.7,2490.06
461,1.0,0.808,0.457,0.565,1.0,-24.07,0.28,-2269.2,-2011.76,32674.48,10667.62,17712.7,2640.06
481,1.0,0.794,0.396,0.519,1.0,-21.69,0.77,-3069.2,-3051.76,31882.48,12302.62,18716.7,3021.06
501,1.0,0.808,0.365,0.516,1.0,-19.47,1.45,-3605.2,-2783.76,30846.48,14177.62,18910.7,4041.06
521,1.0,0.801,0.396,0.519,1.0,-17.46,1.84,-4797.2,-3091.76,29842.48,13638.62,17936.7,4207.06
541,1.0,0.808,0.426,0.516,1.0,-15.87,2.22,-4845.2,-2911.76,28638.48,14539.62,16908.7,2567.06
561,1.0,0.787,0.457,0.519,1.0,-15.22,2.49,30.8,-3011.76,25798.48,16140.62,18358.7,2091.06
581,0.846,0.787,0.335,0.516,1.0,-13.86,3.64,-5861.2,196.24,26294.48,17182.62,18013.7,302.06
601,1.0,0.787,0.457,0.519,0.907,-12.68,5.07,-6341.2,2520.24,24390.48,15941.62,18994.7,-807.94
621,1.0,0.787,0.822,0.526,1.0,-11.36,6.63,-7389.2,5120.24,23378.48,11955.62,20316.7,-2572.94
641,1.0,0.801,0.487,0.519,1.0,-10.05,7.5,-8837.2,5392.24,22494.48,6936.62,19602.7,-4296.94
661,1.0,0.794,0.365,0.551,1.0,-8.98,7.69,-9861.2,4628.24,22754.48,4449.62,16662.7,-5215.94
681,1.0,0.78,0.457,0.519,1.0,-8.4,8.13,-10425.2,5132.24,22014.48,4893.62,13494.7,-4783.94
701,0.943,0.787,0.457,0.516,1.0,-8.21,9.41,-10133.2,7088.24,20278.48,4672.62,13182.7,-6157.94
721,1.0,0.808,0.487,0.519,1.0,-7.85,10.74,-10565.2,8544.24,19990.48,1433.62,13359.7,-9126.94
742,1.0,0.801,0.487,0.519,1.0,-7.52,10.79,-11461.2,6768.24,21142.48,-1485.38,11162.7,-10799.94
761,1.0,0.808,0.457,0.516,1.0,-7.97,10.22,-11089.2,4816.24,20146.48,-1186.38,8306.7,-10321.94
780,1.0,0.787,0.852,0.554,1.0,-8.9,9.6,-10745.2,4188.24,18822.48,-312.38,7948.7,-9927.94
799,1.0,0.787,0.457,0.523,1.0,-9.23,8.91,-11845.2,4016.24,18786.48,-419.38,9037.7,-9327.94
818,1.0,0.801,0.396,0.519,1.0,-9.17,8.13,-12781.2,4372.24,18454.48,-2852.38,9158.7,-8879.94
838,1.0,0.822,0.67,0.519,1.0,-8.65,6.68,-14085.2,3896.24,18794.48,-5936.38,7542.7,-7705.94
858,1.0,0.787,0.426,0.519,1.0,-8.12,5.02,-14925.2,3472.24,18702.48,-6506.38,4991.7,-4912.94
878,1.0,0.815,0.426,0.519,1.0,-7.39,3.44,-15877.2,2932.24,19290.48,-4879.38,3381.7,-2903.94
898,1.0,0.78,0.457,0.516,1.0,-6.65,2.84,-16413.2,3796.24,20562.48,-1428.38,2311.7,-1767.94
918,0.98,0.759,0.365,0.519,1.0,-6.05,3.14,-16469.2,4944.24,20794.48,1499.62,1529.7,-537.94
938,1.0,0.787,0.518,0.519,1.0,-5.44,3.83,-16937.2,5660.24,21446.48,2747.62,800.7,529.06
958,1.0,0.801,0.548,0.519,0.956,-4.89,4.88,-17141.2,6892.24,21970.48,2954.62,335.7,1388.06
978,0.997,0.787,0.487,0.519,1.0,-4.39,5.89,-17301.2,7452.24,22394.48,2151.62,-90.3,1957.06
998,0.967,0.822,0.457,0.519,1.0,-3.96,7.05,-17153.2,8456.24,22574.48,1641.62,62.7,1512.06
1018,0.967,0.787,0.426,0.519,1.0,-3.52,8.18,-17433.2,9492.24,23834.48,940.62,55.7,556.06
1038,1.0,0.787,0.487,0.516,1.0,-3.13,9.0,-17861.2,9192.24,24822.48,368.62,-718.3,117.06
1058,1.0,0.78,0.578,0.516,1.0,-2.9,9.94,-17557.2,9468.24,25034.48,1143.62,-1159.3,-21.94
1078,1.0,0.766,0.518,0.512,1.0,-2.77,10.99,-17369.2,10208.24,25502.48,1461.62,-1410.3,60.06
1098,1.0,0.773,0.457,0.519,0.907,-2.71,12.11,-17053.2,11244.24,26330.48,1342.62,-1236.3,-456.94
1117,1.0,0.773,0.487,0.501,1.0,-2.75,13.21,-16457.2,11892.24,27238.48,1457.62,-1079.3,-1036.94
1136,1.0,0.787,0.396,0.508,1.0,-2.77,14.55,-16037.2,13252.24,27058.48,1815.62,-460.3,-1819.94
1155,1.0,0.759,0.426,0.501,1.0,-2.76,15.98,-15813.2,14776.24,27022.48,1252.62,109.7,-3048.94
1175,1.0,0.773,0.518,0.508,1.0,-2.94,17.14,-15161.2,14168.24,27626.48,800.62,-299.3,-4838.94
1195,1.0,0.773,0.396,0.508,0.956,-3.38,18.3,-14505.2,13864.24,28550.48,2076.62,-1430.3,-6146.94
1214,1.0,0.773,0.396,0.494,1.0,-3.83,19.47,-14377.2,13516.24,28410.48,2997.62,-1728.3,-7453.94
1233,1.0,0.78,0.426,0.519,1.0,-4.29,20.64,-14193.2,13448.24,28398.48,3549.62,-1743.3,-8790.94
1253,1.0,0.773,0.457,0.508,1.0,-4.81,21.69,-13573.2,13244.24,27886.48,3065.62,-1580.3,-10708.94
1272,1.0,0.745,0.426,0.512,1.0,-5.23,22.51,-13625.2,12376.24,27742.48,2649.62,-1079.3,-12755.94
1290,1.0,0.752,0.426,0.512,0.956,-5.5,23.13,-13949.2,11488.24,26966.48,2063.62,-481.3,-14818.94
1309,1.0,0.752,0.426,0.519,1.0,-5.76,23.33,-14025.2,10172.24,27198.48,1113.62,-589.3,-16558.94
1329,1.0,0.759,0.396,0.512,1.0,-6.08,23.2,-14165.2,8776.24,27026.48,509.62,-1064.3,-17606.94
1349,1.0,0.759,0.365,0.508,1.0,-6.28,22.96,-14881.2,8088.24,26770.48,460.62,-1452.3,-18528.94
1369,1.0,0.745,0.396,0.512,1.0,-6.51,22.6,-15145.2,7108.24,26830.48,1023.62,-2082.3,-19220.94
1389,1.0,0.773,0.0,0.508,1.0,-6.8,22.24,-15121.2,6168.24,27082.48,2296.62,-2566.3,-20109.94
1409,1.0,0.773,0.426,0.512,1.0,-7.03,21.99,-15557.2,5624.24,26962.48,3676.62,-2950.3,-20936.94
1429,1.0,0.773,0.852,0.512,1.0,-7.37,21.63,-15489.2,4800.24,27122.48,4164.62,-3741.3,-22021.94
1449,1.0,0.745,0.365,0.519,1.0,-7.75,21.07,-15293.2,3776.24,27042.48,4161.62,-3978.3,-22520.94
1469,1.0,0.752,0.396,0.512,1.0,-7.93,20.11,-15745.2,2268.24,26786.48,3461.62,-3375.3,-23063.94
1489,1.0,0.773,0.548,0.519,1.0,-7.81,18.51,-16425.2,-43.76,26682.48,2010.62,-2437.3,-23425.94
1509,1.0,0.773,0.365,0.498,1.0,-7.31,16.41,-18761.2,-2963.76,27474.48,1496.62,-2737.3,-22062.94
1528,1.0,0.745,0.426,0.501,0.81,-6.85,14.13,-20621.2,-7027.76,28534.48,3460.62,-4304.3,-18761.94
1547,1.0,0.752,0.426,0.516,1.0,-6.46,12.83,-20289.2,-6131.76,28038.48,9282.62,-4699.3,-12549.94
1565,1.0,0.752,0.426,0.501,1.0,-5.95,12.79,-19145.2,-471.76,27410.48,11814.62,-3113.3,-8150.94
1584,1.0,0.745,0.365,0.487,1.0,-5.12,12.53,-19381.2,1780.24,26802.48,7400.62,-1312.3,-8754.94
