timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.447,0.086,0.0,0.0,0.0,80.32,207.65,329.92,1145.44,15336.8,-382.14,894.02,-1071.98
20,0.92,0.118,0.299,0.0,0.0,46.98,150.84,1269.92,497.44,15376.8,-1410.14,2617.02,-1377.98
40,1.0,0.264,1.0,0.142,0.467,27.06,114.52,2041.92,-894.56,15440.8,-297.14,7059.02,-1208.98
59,1.0,0.385,1.0,0.531,0.057,14.84,91.49,913.92,297.44,16816.8,1359.86,11338.02,-1248.98
80,1.0,0.0,0.0,0.759,0.849,6.16,75.83,-34.08,1897.44,16792.8,719.86,10834.02,-1520.98
99,1.0,0.15,1.0,0.316,0.821,-0.45,63.31,-1162.08,1521.44,16856.8,-1406.14,7061.02,188.02
119,1.0,0.0,0.0,1.0,0.0,-6.66,53.13,-22.08,1757.44,16380.8,-3526.14,3163.02,1254.02
140,1.0,0.423,1.0,0.585,0.0,-11.55,44.31,25.92,873.44,17376.8,-4272.14,2048.02,2.02
159,1.0,0.538,1.0,1.0,0.767,-15.36,36.65,-990.08,409.44,17768.8,-4775.14,1500.02,-625.98
179,0.975,0.646,0.0,1.0,0.0,-19.02,29.97,-514.08,285.44,16948.8,-4151.14,684.02,22.02
200,0.864,0.423,0.0,0.007,1.0,-22.03,24.87,-1622.08,1313.44,17616.8,-2714.14,-294.98,-455.98
220,0.333,0.0,1.0,1.0,0.0,-25.45,20.5,-934.08,1549.44,16840.8,-1846.14,-3447.98,-51.98
239,0.277,0.602,1.0,1.0,0.767,-29.25,16.74,157.92,2013.44,16276.8,-1837.14,-6152.98,931.02
260,0.274,0.863,0.0,0.934,0.112,-32.56,13.09,337.92,1513.44,16864.8,-2626.14,-5924.98,140.02
279,0.086,0.0,1.0,0.0,0.0,-35.68,9.61,665.92,1549.44,16720.8,-3671.14,-5951.98,-953.98
299,0.0,0.417,0.0,0.142,0.0,-38.42,5.8,417.92,109.44,16780.8,-4531.14,-5960.98,-998.98
320,0.0,0.633,0.0,0.0,0.0,-40.72,1.98,85.92,-1042.56,17204.8,-4601.14,-5700.98,-411.98
340,0.138,0.43,1.0,1.0,1.0,-42.92,-1.63,769.92,-818.56,16864.8,-5171.14,-4855.98,740.02
361,0.212,0.411,0.0,0.477,0.767,-44.81,-5.4,921.92,-1070.56,16388.8,-7123.14,-3261.98,1614.02
380,0.191,0.0,0.0,0.0,0.0,-46.04,-9.57,209.92,-3038.56,17568.8,-9379.14,-2285.98,2604.02
