timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.723,0.072,0.69,0.299,0.269,-38.9,24.02,146.8,-796.72,15700.8,-735.76,236.76,638.68
20,0.814,0.08,0.69,0.292,0.057,-41.62,8.19,334.8,-1652.72,16404.8,517.24,2259.76,380.68
39,0.84,0.038,0.341,0.212,0.0,-42.97,-0.18,2.8,-1392.72,16508.8,2262.24,2512.76,-25.32
60,0.908,0.089,0.865,0.172,0.622,-43.98,-4.38,-209.2,-220.72,16780.8,2446.24,1673.76,-297.32
80,0.855,0.055,0.777,0.199,0.339,-44.59,-7.49,-1309.2,-436.72,17224.8,1116.24,-2382.24,-1659.32
99,0.818,0.08,0.69,0.152,0.551,-46.2,-8.66,-229.2,1631.28,17136.8,-698.76,-5761.24,-2631.32
120,0.846,0.055,0.777,0.152,0.0,-47.17,-11.05,-897.2,-492.72,17336.8,-2236.76,-6360.24,-1439.32
141,0.821,0.072,0.865,0.145,0.0,-48.26,-13.62,202.8,-1604.72,16868.8,-1803.76,-5736.24,-1945.32
161,0.877,0.072,0.472,0.118,0.198,-49.57,-15.82,582.8,-1156.72,16888.8,-3724.76,-7184.24,-3829.32
180,0.723,0.164,0.734,0.479,0.0,-51.07,-17.44,-1537.2,767.28,17064.8,-8163.76,-11888.24,-6134.32
201,0.564,0.055,0.777,0.292,0.127,-53.13,-20.31,-673.2,-2116.72,16168.8,-8393.76,-16028.24,-5145.32
221,0.805,0.08,0.777,0.225,0.127,-56.09,-23.38,914.8,-2004.72,13304.8,-6327.76,-17365.24,-5098.32
241,1.0,0.097,0.428,0.94,0.0,-57.61,-26.49,3406.8,-4652.72,14204.8,-5048.76,-10048.24,-705.32
260,1.0,0.047,0.734,0.085,0.127,-57.83,-28.99,3302.8,-8432.72,15892.8,-442.76,-6182.24,2892.68
280,1.0,0.064,0.428,0.359,0.269,-56.93,-29.63,3058.8,-5744.72,16728.8,6089.24,3082.76,4663.68
300,1.0,0.097,0.515,0.065,0.057,-55.18,-30.45,4482.8,-5224.72,16704.8,3524.24,11332.76,5681.68
320,1.0,0.064,0.603,0.012,0.481,-52.26,-31.81,1830.8,-7132.72,19892.8,-2042.76,14799.76,7463.68
340,1.0,0.047,0.515,0.012,0.551,-48.72,-33.33,726.8,-8980.72,21616.8,-3414.76,17911.76,10851.68
361,0.966,0.072,0.777,0.012,0.905,-44.79,-35.09,1514.8,-12664.72,21404.8,-2428.76,21716.76,14172.68
381,0.814,0.148,0.472,0.038,0.269,-40.35,-36.0,-33.2,-13652.72,22916.8,2147.24,24952.76,18851.68
401,0.799,0.089,0.952,0.085,0.057,-35.71,-35.51,-2161.2,-10768.72,25512.8,7500.24,26503.76,23853.68
421,0.768,0.156,0.734,0.092,0.198,-30.58,-35.19,-2789.2,-16840.72,27084.8,9728.24,29884.76,26140.68
441,0.84,0.173,0.734,1.0,0.41,-26.41,-34.6,-3193.2,-12060.72,27480.8,8397.24,25763.76,32236.68
