timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.091,0.328,0.0,0.898,-4.49,-5.02,-19.84,-2157.2,15235.12,-646.3,243.96,-401.54
20,1.0,0.125,0.328,0.0,0.576,-19.95,-14.56,-679.84,-2273.2,15699.12,-931.3,957.96,-174.54
38,1.0,0.151,0.296,0.0,0.719,-27.58,-20.24,-551.84,-3085.2,15679.12,-121.3,-23.04,765.46
57,1.0,0.133,0.361,0.0,0.576,-33.36,-24.28,984.16,-3065.2,14587.12,1098.7,202.96,940.46
78,1.0,0.151,0.525,0.0,0.612,-36.65,-27.01,604.16,-3705.2,15119.12,2209.7,1421.96,1330.46
98,1.0,0.125,0.328,0.0,0.612,-38.56,-28.76,924.16,-4533.2,16119.12,3772.7,2309.96,1993.46
118,1.0,0.168,0.427,0.0,0.576,-39.66,-30.38,1660.16,-5497.2,16539.12,3272.7,4441.96,2240.46
138,1.0,0.116,0.361,0.0,0.791,-39.12,-32.09,316.16,-7069.2,18035.12,529.7,8394.96,2892.46
158,1.0,0.091,0.394,0.0,0.576,-37.11,-33.95,-2467.84,-10497.2,20711.12,-1226.3,9220.96,6195.46
177,1.0,0.023,0.361,0.0,0.576,-34.76,-35.59,-4179.84,-14005.2,22327.12,651.7,8554.96,10096.46
197,1.0,0.0,0.361,1.0,0.576,-32.6,-36.54,-2619.84,-16449.2,24599.12,3910.7,9570.96,14429.46
217,1.0,0.0,0.296,1.0,0.683,-29.83,-37.06,-3479.84,-14085.2,25847.12,2535.7,15097.96,19579.46
237,1.0,0.006,0.361,0.789,0.504,-26.62,-37.67,-4339.84,-14661.2,27359.12,560.7,18546.96,23013.46
257,1.0,0.0,0.361,1.0,0.826,-22.52,-38.33,-8431.84,-14689.2,28107.12,-680.3,22248.96,25310.46
276,1.0,0.0,0.361,0.507,0.648,-19.24,-39.43,-6839.84,-16125.2,27423.12,-2872.3,21430.96,29666.46
295,1.0,0.0,0.296,0.0,0.648,-16.77,-39.94,-5839.84,-14921.2,28651.12,-980.3,18343.96,32899.46
315,1.0,0.0,0.296,0.0,0.683,-14.31,-40.24,-4803.84,-15573.2,28023.12,1375.7,19727.96,32899.46
335,1.0,0.0,0.197,1.0,0.719,-11.46,-40.0,-6411.84,-14029.2,28055.12,3762.7,22326.96,32899.46
355,1.0,0.0,0.328,1.0,0.683,-8.54,-39.11,-6143.84,-11185.2,27063.12,6781.7,25112.96,32899.46
375,1.0,0.0,0.164,1.0,0.683,-5.15,-37.97,-8939.84,-8741.2,25643.12,7567.7,27380.96,32899.46
395,1.0,0.0,0.46,1.0,0.719,-1.36,-36.6,-11371.84,-6361.2,24231.12,8173.7,29115.96,32899.46
415,1.0,0.0,0.361,0.0,0.612,2.12,-35.23,-12523.84,-5289.2,21959.12,8974.7,27356.96,32899.46
435,1.0,0.0,0.296,1.0,0.719,5.4,-33.41,-13735.84,-4093.2,20495.12,12189.7,25615.96,31744.46
455,1.0,0.0,0.328,1.0,0.683,8.65,-30.78,-14707.84,-1853.2,19999.12,15631.7,24990.96,29939.46
475,1.0,0.0,0.328,1.0,0.648,11.82,-28.16,-15999.84,-1945.2,18923.12,17479.7,23365.96,27493.46
495,1.0,0.0,0.296,0.0,0.648,14.83,-25.4,-16227.84,-857.2,17179.12,18964.7,22198.96,25039.46
515,1.0,0.0,0.46,0.0,0.612,17.64,-22.02,-17215.84,1962.8,17163.12,18402.7,19607.96,22288.46
535,1.0,0.0,0.361,0.0,0.719,20.18,-19.09,-17695.84,2106.8,16583.12,16395.7,17437.96,18770.46
555,1.0,0.0,0.099,0.0,0.648,21.94,-16.8,-16907.84,1006.8,15555.12,16251.7,13884.96,17883.46
575,1.0,0.0,0.361,1.0,0.791,23.82,-13.94,-18187.84,2814.8,15707.12,16451.7,12636.96,16197.46
595,1.0,0.0,0.328,1.0,0.612,25.68,-11.16,-19211.84,3650.8,15179.12,14794.7,10648.96,13000.46
615,1.0,0.0,0.46,1.0,0.719,27.15,-8.49,-18919.84,4694.8,13931.12,11514.7,7495.96,10010.46
635,1.0,0.0,0.131,1.0,0.683,28.43,-5.9,-19539.84,5282.8,13415.12,9701.7,4911.96,8420.46
