timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.695,0.022,0.0,4.61,7.95,1277.68,1918.88,14386.16,376.02,4048.1,614.24
19,1.0,0.0,0.128,0.0,0.091,-14.46,-6.6,885.68,1706.88,15166.16,1345.02,3856.1,1405.24
40,1.0,0.0,1.0,0.0,0.0,-25.27,-13.9,689.68,1950.88,15674.16,2515.02,3046.1,1431.24
59,1.0,0.0,1.0,0.0,0.752,-33.09,-18.58,1917.68,2322.88,15294.16,2494.02,2249.1,661.24
79,1.0,0.0,0.0,0.151,0.587,-38.62,-22.36,2669.68,2070.88,15182.16,1322.02,3492.1,218.24
100,1.0,0.0,0.695,0.048,0.421,-42.16,-25.7,2689.68,962.88,15842.16,292.02,4513.1,533.24
119,1.0,0.0,0.979,0.112,0.587,-44.2,-28.31,2065.68,-477.12,17314.16,478.02,3935.1,2062.24
140,1.0,0.0,0.553,1.0,0.091,-45.99,-30.42,2889.68,-1129.12,17150.16,3128.02,3340.1,5511.24
159,1.0,0.029,0.695,1.0,0.421,-46.97,-31.94,4497.68,-3245.12,18666.16,5749.02,4631.1,10496.24
180,1.0,0.225,0.0,1.0,0.421,-47.14,-32.8,3013.68,-4757.12,20082.16,8340.02,4895.1,16573.24
200,1.0,0.54,0.695,1.0,0.587,-46.83,-32.69,1357.68,-4477.12,21142.16,11879.02,5758.1,23635.24
220,1.0,0.946,1.0,1.0,0.587,-45.79,-31.94,-126.32,-6193.12,22394.16,16718.02,7248.1,29591.24
241,1.0,1.0,1.0,1.0,1.0,-44.65,-30.84,-278.32,-7733.12,22494.16,20948.02,7653.1,32898.24
260,1.0,1.0,1.0,0.961,0.587,-42.74,-28.46,-3682.32,-4933.12,25174.16,23924.02,9909.1,32898.24
280,1.0,1.0,0.695,0.678,0.587,-40.44,-27.27,-3534.32,-6293.12,25054.16,18348.02,13615.1,30192.24
300,1.0,1.0,0.411,0.202,0.917,-37.78,-26.65,-4726.32,-6365.12,25370.16,14512.02,15897.1,30526.24
320,0.819,1.0,1.0,0.19,0.0,-34.47,-26.43,-6726.32,-9249.12,24742.16,15231.02,18999.1,29916.24
342,1.0,1.0,0.979,0.28,0.917,-30.8,-25.85,-8222.32,-8109.12,25554.16,15964.02,21550.1,30571.24
360,1.0,1.0,0.979,0.382,1.0,-26.63,-24.54,-10346.32,-7269.12,26182.16,19956.02,24335.1,31467.24
381,1.0,1.0,1.0,0.434,0.587,-21.95,-22.41,-12894.32,-5573.12,26586.16,24286.02,26945.1,30571.24
400,1.0,1.0,1.0,0.562,0.421,-17.27,-21.66,-13722.32,-5401.12,24398.16,17072.02,27998.1,28314.24
420,1.0,1.0,1.0,0.575,0.752,-12.77,-21.83,-16822.32,-2693.12,25178.16,7451.02,24594.1,27710.24
440,1.0,1.0,1.0,0.549,1.0,-8.97,-22.88,-16350.32,-2753.12,25806.16,885.02,22337.1,25951.24
460,1.0,1.0,1.0,0.819,0.917,-4.74,-24.0,-20214.32,-1821.12,26510.16,-1482.98,22262.1,24435.24
480,1.0,1.0,0.837,0.472,0.587,-1.38,-25.25,-18534.32,-3225.12,24362.16,121.02,19530.1,25465.24
500,1.0,1.0,1.0,0.549,0.0,1.87,-25.66,-18862.32,-1245.12,23722.16,3663.02,18977.1,24919.24
518,1.0,1.0,1.0,0.562,0.752,4.92,-25.97,-19286.32,-845.12,23098.16,4088.02,17986.1,24234.24
540,1.0,1.0,1.0,0.588,0.587,7.74,-25.63,-19162.32,-489.12,23338.16,7967.02,17678.1,22645.24
560,1.0,1.0,1.0,0.511,0.587,10.41,-25.19,-19946.32,1294.88,21506.16,7524.02,15264.1,20315.24
580,1.0,1.0,0.979,0.575,1.0,12.65,-25.11,-19466.32,2830.88,19930.16,3759.02,12303.1,15961.24
599,1.0,1.0,1.0,0.524,1.0,14.5,-25.47,-19722.32,2882.88,19590.16,800.02,9740.1,12639.24
619,1.0,1.0,1.0,0.652,1.0,15.85,-25.83,-19162.32,2838.88,19374.16,985.02,7653.1,11408.24
639,1.0,1.0,0.979,0.549,0.917,16.8,-25.78,-19294.32,2814.88,19614.16,3454.02,5287.1,10801.24
659,1.0,1.0,1.0,0.472,0.256,17.52,-24.53,-20006.32,5434.88,19666.16,6283.02,2185.1,8273.24
680,1.0,1.0,1.0,1.0,0.587,17.91,-23.22,-19302.32,5962.88,17810.16,6294.02,-836.9,4730.24
700,1.0,1.0,0.979,0.524,0.587,17.65,-21.08,-18042.32,7626.88,16998.16,7668.02,-3912.9,1889.24
719,1.0,1.0,0.411,0.549,0.0,16.29,-18.93,-16534.32,7606.88,17198.16,8377.02,-7781.9,-10.76
740,1.0,1.0,1.0,0.575,1.0,13.91,-17.08,-15266.32,6610.88,18858.16,9828.02,-11204.9,-1945.76
760,1.0,1.0,1.0,0.549,0.587,10.71,-15.83,-14110.32,3810.88,20886.16,11619.02,-14736.9,-3701.76
780,1.0,0.976,0.411,0.524,0.421,7.35,-13.84,-13178.32,4590.88,23338.16,14959.02,-15371.9,-5223.76
800,1.0,0.991,0.979,0.447,0.752,4.25,-11.86,-12270.32,3974.88,25202.16,16004.02,-13673.9,-5697.76
820,1.0,1.0,1.0,0.549,0.752,1.9,-9.97,-13818.32,4218.88,26274.16,15609.02,-11667.9,-4642.76
840,1.0,0.991,1.0,0.408,0.587,0.14,-8.61,-14678.32,4358.88,25658.16,12511.02,-9628.9,-4387.76
859,1.0,0.976,0.695,0.511,0.587,-0.92,-7.75,-15982.32,5174.88,25450.16,8562.02,-7333.9,-3958.76
879,1.0,1.0,1.0,0.537,0.752,-1.43,-7.38,-16726.32,5634.88,24326.16,4912.02,-5301.9,-2804.76
900,1.0,0.991,0.411,0.537,1.0,-1.63,-7.21,-17042.32,6186.88,24238.16,2895.02,-3973.9,-1332.76
919,1.0,0.916,1.0,0.627,0.752,-1.57,-6.79,-17562.32,7474.88,23954.16,2660.02,-3120.9,-79.76
939,1.0,0.991,1.0,0.485,0.0,-1.51,-5.97,-17630.32,8546.88,24414.16,3887.02,-3234.9,761.24
959,1.0,1.0,1.0,0.434,0.917,-1.4,-4.86,-17590.32,9570.88,24534.16,4730.02,-2771.9,604.24
979,1.0,0.991,1.0,0.537,0.091,-1.29,-3.6,-17654.32,10534.88,24822.16,4826.02,-2781.9,-590.76
1000,1.0,0.991,1.0,0.472,1.0,-1.09,-2.56,-17718.32,10422.88,25422.16,3952.02,-2146.9,-1779.76
1019,1.0,0.961,0.837,0.472,0.256,-0.79,-1.96,-17842.32,9886.88,25474.16,1909.02,-1644.9,-2371.76
1040,1.0,1.0,1.0,0.524,0.587,-0.38,-1.95,-18282.32,7958.88,26058.16,544.02,-1390.9,-1170.76
1058,1.0,0.991,1.0,0.485,0.256,0.11,-1.98,-18514.32,7442.88,26306.16,993.02,-982.9,952.24
1080,1.0,0.991,1.0,0.46,0.752,0.73,-2.02,-19006.32,6278.88,27046.16,2404.02,-315.9,3265.24
1100,1.0,0.961,1.0,0.537,1.0,1.49,-2.02,-18978.32,5386.88,27274.16,3709.02,854.1,5305.24
1118,1.0,0.826,1.0,0.485,0.091,2.43,-2.15,-19410.32,4306.88,27274.16,4161.02,1919.1,7042.24
1139,1.0,0.991,0.979,0.46,0.421,3.61,-2.5,-20674.32,3174.88,28090.16,3762.02,2737.1,8589.24
