timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.758,1.0,0.0,0.763,1.0,-47.55,-6.49,-762.8,-1216.32,17481.84,-2189.48,678.62,-1057.86
19,1.0,1.0,0.31,0.801,0.491,-50.97,-17.51,-214.8,-1040.32,17397.84,-1480.48,2651.62,-1062.86
39,1.0,0.995,0.0,0.763,0.0,-51.81,-21.9,-630.8,-840.32,18141.84,-2436.48,4030.62,-1649.86
58,1.0,1.0,1.0,0.708,0.355,-51.69,-24.37,-1466.8,-952.32,18501.84,-1951.48,3869.62,-1558.86
78,1.0,1.0,0.075,0.731,0.0,-51.73,-25.91,-938.8,-1036.32,18733.84,-1030.48,3288.62,-1451.86
99,1.0,1.0,0.0,0.77,0.355,-51.42,-27.93,-834.8,-2536.32,19037.84,-1277.48,2783.62,-920.86
119,1.0,1.0,0.0,0.817,1.0,-50.05,-29.44,-1998.8,-4240.32,20569.84,956.52,3423.62,547.14
139,1.0,1.0,0.231,0.817,0.833,-48.04,-30.32,-2870.8,-5668.32,22017.84,3945.52,5067.62,1985.14
158,1.0,1.0,0.702,0.747,0.355,-45.81,-30.87,-3210.8,-7480.32,23409.84,6156.52,5741.62,3236.14
178,1.0,1.0,0.859,0.77,0.014,-43.88,-31.73,-3830.8,-9956.32,22189.84,8894.52,4209.62,6326.14
199,1.0,1.0,0.153,0.763,0.696,-42.49,-31.2,-5094.8,-12276.32,24725.84,16728.52,-2219.38,12819.14
220,0.684,1.0,0.0,0.801,0.15,-41.79,-29.64,-4534.8,-14648.32,25773.84,25004.52,-6147.38,19932.14
239,0.322,1.0,0.0,0.817,0.765,-41.41,-27.13,-2034.8,-15240.32,25417.84,33092.52,-4648.38,26781.14
259,0.753,1.0,0.231,0.786,0.765,-40.96,-24.63,469.2,-13924.32,25045.84,33127.52,-296.38,31342.14
279,0.561,1.0,1.0,0.801,0.696,-39.83,-21.7,-102.8,-11400.32,26773.84,33127.52,4805.62,32988.14
298,0.558,1.0,0.0,0.778,0.628,-38.27,-18.16,-670.8,-7672.32,28749.84,33127.52,8391.62,32988.14
319,0.612,1.0,0.0,0.794,0.491,-36.24,-14.59,-782.8,-6204.32,29217.84,33127.52,12653.62,30492.14
340,0.675,1.0,0.0,0.77,0.0,-33.68,-11.31,-1474.8,-4880.32,30493.84,30514.52,16553.62,29220.14
360,0.779,1.0,0.388,0.817,0.491,-30.76,-8.43,-2426.8,-5048.32,31497.84,28887.52,18853.62,27932.14
380,0.863,1.0,0.0,0.817,0.56,-27.75,-5.4,-2030.8,-3212.32,31329.84,29424.52,21707.62,27625.14
400,0.98,1.0,0.0,0.809,1.0,-24.67,-2.48,-3270.8,-3300.32,32069.84,29832.52,22088.62,27258.14
419,1.0,1.0,0.0,0.708,0.423,-21.96,0.85,-3342.8,-776.32,32289.84,31273.52,21098.62,21269.14
438,1.0,1.0,0.859,0.794,0.423,-19.31,3.97,-3642.8,1503.68,31573.84,28959.52,22050.62,17030.14
458,1.0,1.0,0.0,0.817,0.628,-16.81,6.24,-3422.8,1927.68,30929.84,24048.52,22779.62,13187.14
479,1.0,1.0,0.153,0.84,0.423,-14.47,7.81,-3658.8,2227.68,29933.84,19940.52,23124.62,10903.14
498,1.0,1.0,0.0,0.786,0.423,-12.3,8.76,-5214.8,1351.68,29561.84,17570.52,21613.62,9444.14
519,1.0,1.0,0.075,0.809,0.218,-10.47,10.07,-5482.8,2683.68,28369.84,19098.52,20583.62,8491.14
539,1.0,1.0,0.702,0.755,0.0,-8.93,11.63,-5950.8,3923.68,26713.84,19996.52,20015.62,7262.14
558,1.0,1.0,0.624,0.825,0.423,-7.54,13.27,-7154.8,5755.68,25821.84,18597.52,18770.62,6561.14
578,1.0,1.0,0.075,0.817,0.628,-6.69,14.71,-6670.8,6495.68,24213.84,16465.52,17266.62,5285.14
599,1.0,1.0,0.0,0.786,0.355,-5.99,16.0,-7386.8,7623.68,21877.84,13340.52,17480.62,3198.14
619,1.0,1.0,0.153,0.84,0.423,-5.64,16.78,-8010.8,7251.68,20185.84,10155.52,16134.62,2509.14
639,1.0,1.0,0.0,0.716,0.491,-6.28,18.31,-6858.8,8111.68,16693.84,10305.52,15181.62,1181.14
658,1.0,1.0,0.0,0.731,0.0,-6.93,20.8,-8382.8,9187.68,14797.84,11081.52,14106.62,-1379.86
679,1.0,1.0,0.702,0.817,0.696,-8.02,24.17,-9098.8,10103.68,12973.84,10820.52,10403.62,-3356.86
699,1.0,1.0,0.231,0.856,0.082,-9.57,26.57,-10818.8,8611.68,12909.84,8241.52,5217.62,-4540.86
718,1.0,1.0,0.0,0.747,0.15,-8.9,23.56,-18438.8,67.68,19313.84,3824.52,-3174.38,-3379.86
738,1.0,1.0,0.0,0.801,0.0,-12.35,21.1,-9374.8,2795.68,13869.84,5740.52,-2572.38,1276.14
758,1.0,1.0,1.0,0.809,0.56,-14.71,21.53,-9750.8,6075.68,11949.84,717.52,8456.62,7196.14
778,1.0,1.0,0.0,0.794,0.15,-14.26,23.76,-12286.8,9459.68,12205.84,1878.52,11536.62,6057.14
799,1.0,1.0,0.0,0.84,0.628,-12.87,26.71,-14670.8,12955.68,13225.84,5869.52,8769.62,3839.14
819,1.0,1.0,0.0,0.801,0.0,-11.52,29.6,-17686.8,15971.68,15629.84,8214.52,3575.62,1356.14
838,1.0,1.0,0.0,0.731,0.355,-10.78,31.02,-17506.8,13367.68,15897.84,2021.52,-1054.38,1049.14
859,1.0,1.0,0.0,0.809,0.0,-10.8,31.11,-16146.8,12059.68,16273.84,-4334.48,-3733.38,2614.14
879,1.0,1.0,0.467,0.801,0.0,-10.72,30.84,-16114.8,12399.68,18685.84,-3816.48,-2517.38,3139.14
899,1.0,1.0,0.0,0.817,0.218,-10.25,31.5,-16646.8,14715.68,20257.84,1367.52,-249.38,2261.14
918,1.0,1.0,0.31,0.84,1.0,-9.39,32.21,-17718.8,14835.68,20505.84,1995.52,883.62,755.14
939,1.0,1.0,0.31,0.809,0.0,-8.49,32.22,-18318.8,13043.68,20973.84,-9.48,138.62,633.14
958,1.0,1.0,0.0,0.786,0.0,-7.63,32.0,-18814.8,12943.68,21881.84,-594.48,-496.38,1542.14
979,1.0,1.0,0.0,0.77,1.0,-6.8,31.57,-19046.8,12515.68,23161.84,-515.48,-544.38,2098.14
