timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.379,1.0,1.0,0.876,40.9,146.14,-858.08,2365.44,17280.8,442.86,286.02,-409.98
19,1.0,0.411,0.0,0.437,1.0,13.32,95.87,-1090.08,1989.44,17704.8,392.86,271.02,-573.98
39,1.0,0.334,0.47,0.0,0.194,-0.22,68.34,-2118.08,853.44,18072.8,655.86,-318.98,-648.98
59,1.0,0.111,0.0,0.531,0.0,-10.76,52.48,25.92,2153.44,16736.8,2543.86,-2068.98,-502.98
79,1.0,0.041,0.0,0.799,0.0,-17.87,42.6,197.92,3029.44,17332.8,3276.86,-1680.98,238.02
99,1.0,0.0,0.0,0.853,0.0,-23.26,34.81,261.92,2521.44,17084.8,1942.86,-1898.98,1088.02
119,1.0,0.0,0.0,0.0,1.0,-27.34,28.55,89.92,2429.44,17148.8,347.86,-1524.98,677.02
139,1.0,0.729,0.014,0.0,0.0,-30.67,22.43,657.92,1077.44,17120.8,-1835.14,-1223.98,-55.98
160,0.876,0.589,1.0,0.115,0.0,-32.93,16.87,-1054.08,469.44,17416.8,-3443.14,-1505.98,-1048.98
180,0.892,0.824,0.0,0.0,1.0,-35.2,11.99,-722.08,325.44,17316.8,-4035.14,-3157.98,-2062.98
200,0.672,0.0,1.0,1.0,0.0,-37.14,7.79,-2234.08,689.44,17804.8,-5491.14,-6052.98,-2234.98
220,0.543,0.0,1.0,0.853,0.194,-39.59,3.49,-1250.08,-378.56,18016.8,-6906.14,-10265.98,-1459.98
240,0.731,0.213,0.698,0.45,0.085,-42.2,-1.18,-518.08,-1718.56,18592.8,-10195.14,-13215.98,-994.98
260,0.533,0.493,1.0,0.517,0.0,-44.97,-6.29,945.92,-2630.56,18100.8,-14070.14,-13919.98,82.02
280,0.333,0.754,0.869,1.0,1.0,-46.82,-12.05,-170.08,-4834.56,18568.8,-18359.14,-11875.98,2875.02
300,0.326,0.073,0.641,0.316,1.0,-48.23,-18.07,2101.92,-5270.56,17612.8,-21729.14,-6672.98,6215.02
320,0.064,0.334,0.0,0.732,1.0,-48.74,-24.76,2249.92,-7322.56,17824.8,-27069.14,-2297.98,9421.02
