timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.0,0.0,1.0,0.196,35.97,94.54,1033.68,1230.16,14927.52,2114.58,2703.42,349.34
19,0.0,0.0,0.0,1.0,0.196,9.72,63.34,1033.68,1082.16,15587.52,1940.58,3081.42,123.34
39,0.0,0.0,0.0,1.0,0.0,-4.76,45.94,829.68,1002.16,15775.52,2009.58,2593.42,143.34
59,0.0,0.0,0.0,1.0,0.005,-14.22,35.17,781.68,1414.16,15723.52,1713.58,1919.42,231.34
79,0.0,0.0,0.0,1.0,0.0,-20.95,27.58,709.68,1438.16,15783.52,1150.58,1140.42,202.34
99,0.0,0.0,0.0,1.0,0.0,-26.17,21.53,673.68,1098.16,15535.52,657.58,492.42,203.34
119,0.0,0.0,0.0,1.0,0.0,-30.43,16.73,909.68,1046.16,15283.52,682.58,550.42,263.34
139,0.0,0.0,0.0,1.0,0.0,-33.75,13.02,705.68,1278.16,15639.52,548.58,688.42,278.34
159,0.0,0.0,0.0,1.0,0.0,-36.5,9.88,593.68,1214.16,15879.52,315.58,307.42,244.34
179,0.0,0.0,0.0,1.0,0.005,-38.77,7.32,377.68,1338.16,15995.52,530.58,453.42,103.34
199,0.0,0.0,0.0,1.0,0.0,-40.67,5.03,357.68,1010.16,16435.52,980.58,303.42,70.34
219,0.0,0.0,0.0,1.0,0.0,-42.44,2.98,485.68,734.16,16475.52,1596.58,-224.58,-47.66
239,0.0,0.0,0.706,1.0,0.0,-44.02,1.24,285.68,782.16,16363.52,2060.58,-202.58,-78.66
259,0.0,0.0,0.0,1.0,0.0,-45.49,-0.22,893.68,526.16,16895.52,3229.58,-444.58,-1005.66
279,0.0,0.0,0.118,1.0,0.196,-47.05,-1.62,457.68,-69.84,16451.52,4447.58,-2051.58,-868.66
299,0.0,0.0,0.0,1.0,0.005,-48.59,-1.95,-6.32,2226.16,16227.52,5169.58,-2459.58,-383.66
319,0.0,0.0,0.0,1.0,0.0,-50.06,-2.11,857.68,2658.16,16263.52,5001.58,-1717.58,-692.66
339,0.0,0.0,0.0,1.0,0.292,-51.45,-2.47,733.68,2338.16,16007.52,4448.58,-1739.58,-694.66
359,0.0,0.0,0.0,1.0,0.196,-52.91,-2.69,1317.68,2706.16,15443.52,4313.58,-1538.58,-775.66
379,0.0,0.0,0.0,1.0,0.0,-54.02,-2.84,1277.68,2670.16,15863.52,4780.58,-333.58,-1158.66
399,0.0,0.0,0.0,1.0,0.196,-54.88,-2.5,1245.68,3534.16,16355.52,6003.58,323.42,-1017.66
419,0.0,0.0,0.0,1.0,0.005,-55.44,-1.72,1357.68,4686.16,16451.52,6605.58,1944.42,-345.66
439,1.0,0.0,0.118,1.0,0.0,-55.66,-1.13,813.68,4594.16,17139.52,6056.58,2861.42,-129.66
459,1.0,0.0,0.0,1.0,0.0,-55.44,-0.68,637.68,3518.16,18279.52,7614.58,4624.42,-434.66
479,1.0,0.012,0.0,1.0,0.0,-55.16,-0.22,693.68,2870.16,18351.52,9084.58,5032.42,-820.66
499,1.0,0.0,0.0,1.0,0.1,-54.68,1.07,473.68,4866.16,18831.52,11478.58,5856.42,-330.66
519,0.0,0.001,0.0,1.0,0.0,-53.92,2.76,657.68,6402.16,19379.52,12401.58,7350.42,-496.66
539,0.0,0.012,0.0,1.0,0.0,-53.06,3.93,469.68,6770.16,18519.52,8423.58,8792.42,-2719.66
559,0.0,0.0,0.0,1.0,0.0,-51.83,4.0,-110.32,6542.16,20247.52,2221.58,9838.42,-5168.66
579,0.0,0.075,0.0,1.0,0.0,-50.52,3.9,609.68,6130.16,20207.52,1634.58,11500.42,-5329.66
599,0.0,0.0,0.0,1.0,0.196,-48.74,5.12,365.68,2654.16,21299.52,15978.58,14439.42,-4927.66
619,0.0,0.033,0.0,1.0,1.0,-46.79,6.24,-594.32,8262.16,20487.52,7688.58,15395.42,-7610.66
640,0.0,0.0,0.0,0.0,0.388,-44.53,6.83,-1274.32,8902.16,21187.52,3759.58,17022.42,-7530.66
659,0.0,0.022,0.118,1.0,0.196,-41.97,6.7,-2634.32,8438.16,22435.52,82.58,17936.42,-8718.66
680,0.0,0.001,0.0,1.0,0.675,-39.48,6.4,-2626.32,8534.16,23639.52,-943.42,17823.42,-7689.66
699,0.0,0.0,0.0,0.837,0.0,-36.87,6.23,-1978.32,8098.16,23483.52,205.58,20245.42,-6898.66
719,0.0,0.012,0.0,0.373,0.0,-33.86,5.88,-3670.32,7102.16,23995.52,108.58,22229.42,-7075.66
739,0.0,0.012,0.0,1.0,0.675,-30.7,5.4,-4678.32,6338.16,25215.52,228.58,22949.42,-6195.66
760,0.0,0.0,0.0,1.0,0.579,-27.62,5.38,-4490.32,7798.16,24763.52,1419.58,23800.42,-4437.66
780,0.0,0.075,0.0,1.0,0.675,-24.33,5.46,-5566.32,7410.16,24947.52,2509.58,25276.42,-3993.66
799,0.0,0.043,0.0,1.0,0.0,-20.95,5.38,-6526.32,7090.16,25007.52,1729.58,26111.42,-4271.66
819,0.0,0.001,0.0,1.0,0.0,-17.52,5.26,-7418.32,7494.16,24875.52,920.58,26838.42,-4018.66
839,0.0,0.033,0.0,1.0,0.196,-14.02,5.06,-8062.32,7062.16,24691.52,663.58,27989.42,-3243.66
859,0.0,0.0,0.0,1.0,1.0,-10.42,4.7,-9254.32,6050.16,24271.52,533.58,28794.42,-2478.66
880,0.0,0.012,0.706,0.923,0.0,-6.75,4.4,-10422.32,5934.16,25191.52,1002.58,29169.42,-2159.66
900,0.0,0.033,0.0,0.407,0.292,-3.06,4.27,-11226.32,6382.16,24627.52,1458.58,29909.42,-1879.66
919,0.0,0.0,0.0,1.0,0.0,0.72,3.99,-12374.32,6282.16,23027.52,142.58,30561.42,-2018.66
939,0.0,0.033,0.0,0.0,0.675,4.53,3.49,-13922.32,5402.16,22187.52,-622.42,30172.42,-1177.66
959,0.0,0.012,0.0,1.0,0.483,8.23,3.33,-14834.32,5134.16,21331.52,1678.58,29521.42,370.34
979,0.0,0.022,0.0,1.0,0.77,11.94,3.82,-15818.32,5926.16,19739.52,4601.58,29203.42,1412.34
999,0.0,0.0,0.0,1.0,0.579,15.62,4.61,-16450.32,6730.16,18511.52,5085.58,29037.42,1385.34
1019,0.0,0.0,0.118,1.0,0.388,19.55,5.26,-17606.32,6722.16,16319.52,3192.58,29072.42,733.34
1039,0.0,0.033,0.0,1.0,0.675,23.61,5.73,-18890.32,6766.16,14963.52,1014.58,28353.42,414.34
1059,0.0,0.0,0.0,1.0,0.0,27.65,6.29,-19270.32,6994.16,13495.52,-195.42,27692.42,296.34
