timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.269,0.48,0.0,1.0,103.15,217.65,-1511.92,-818.56,18403.12,2946.68,4512.28,218.68
20,1.0,0.0,1.0,0.303,1.0,59.99,141.23,-1215.92,-950.56,18199.12,1028.68,5109.28,-423.32
39,1.0,0.0,1.0,0.0,0.0,36.85,99.09,-1607.92,-1242.56,18787.12,1362.68,5826.28,-255.32
59,1.0,0.0,0.0,0.0,0.0,22.73,72.97,-2695.92,-754.56,19507.12,2493.68,5072.28,394.68
79,1.0,0.0,0.687,0.004,0.0,12.04,54.54,-2119.92,-282.56,18299.12,3061.68,3748.28,641.68
99,1.0,0.324,0.0,0.0,1.0,4.01,40.59,-1975.92,-490.56,18407.12,1627.68,2684.28,-352.32
120,1.0,0.0,0.027,0.0,0.0,-2.5,29.19,-1367.92,-666.56,18071.12,-963.32,2413.28,-1310.32
140,1.0,0.292,0.0,0.0,0.0,-7.41,19.37,-1803.92,-1358.56,18075.12,-3250.32,2893.28,-1726.32
160,1.0,0.0,0.0,0.369,0.0,-10.96,10.97,-2959.92,-1630.56,18227.12,-4531.32,3663.28,-1780.32
180,0.995,0.011,1.0,0.303,0.0,-13.81,3.39,-2739.92,-3042.56,18675.12,-5404.32,3239.28,-1181.32
200,0.943,0.0,0.0,0.0,0.0,-15.88,-4.35,-4643.92,-4926.56,18031.12,-9198.32,1301.28,-1453.32
220,0.971,0.0,0.439,0.228,0.0,-17.8,-12.21,-4855.92,-5782.56,17403.12,-14194.32,-113.72,-2256.32
240,0.818,0.0,1.0,0.416,0.0,-19.76,-20.47,-4623.92,-5802.56,16471.12,-21065.32,-933.72,-4007.32
260,0.397,0.0,1.0,0.097,1.0,-21.56,-30.22,-4959.92,-6786.56,14143.12,-31627.32,-1617.72,-6077.32
280,0.971,0.0,0.0,0.0,0.0,-23.74,-39.91,-3591.92,-8602.56,12131.12,-32211.32,-4264.72,-7114.32
300,1.0,0.0,0.0,0.0,0.0,-25.66,-49.6,-2699.92,-11746.56,9163.12,-32211.32,-4565.72,-5033.32
320,0.866,0.0,0.315,0.0,0.0,-27.22,-59.07,-1707.92,-13710.56,6571.12,-32211.32,-3238.72,-960.32
340,0.786,0.026,1.0,0.0,0.0,-28.24,-68.25,-1159.92,-15098.56,4111.12,-32211.32,-522.72,3486.68
360,1.0,0.0,0.0,0.0,0.0,-28.9,-76.78,-1847.92,-13590.56,4527.12,-32211.32,1633.28,6904.68
380,1.0,0.363,0.604,0.0,0.0,-29.48,-85.19,-2283.92,-12090.56,2335.12,-32211.32,1904.28,8672.68
399,0.529,0.0,1.0,0.0,0.0,-30.44,-93.37,-635.92,-12410.56,379.12,-32211.32,68.28,7707.68
420,0.459,0.0,0.233,0.0,0.0,-31.85,-101.15,440.08,-11978.56,-200.88,-32211.32,-2536.72,5553.68
440,0.932,0.0,0.192,0.0,0.0,-33.65,-108.81,1036.08,-10918.56,-2000.88,-32211.32,-5315.72,4885.68
460,0.393,0.0,0.357,0.0,0.0,-35.56,-116.11,1472.08,-11990.56,-3376.88,-32211.32,-7355.72,5817.68
480,0.348,0.0,0.0,0.238,0.0,-38.1,-123.14,3340.08,-10510.56,-3672.88,-32211.32,-10694.72,6288.68
500,0.501,0.0,0.0,0.0,0.0,-41.05,-129.86,4172.08,-10018.56,-4108.88,-32211.32,-13854.72,6198.68
520,0.63,0.0,1.0,0.0,0.0,-44.52,-136.32,4348.08,-9418.56,-4664.88,-32211.32,-18602.72,5962.68
540,0.609,0.042,0.48,0.331,0.0,-48.74,-142.34,5532.08,-9226.56,-4088.88,-32211.32,-24166.72,5509.68
560,0.786,0.0,0.0,0.0,0.0,-53.29,-148.15,5172.08,-7046.56,-4128.88,-31517.32,-27445.72,4803.68
580,0.581,0.0,0.439,0.0,1.0,-58.01,-153.21,4524.08,-6834.56,-4112.88,-28509.32,-30857.72,3799.68
600,0.619,0.0,0.852,0.36,0.891,-62.67,-157.7,3072.08,-5682.56,-3752.88,-26022.32,-32661.72,3073.68
620,0.532,0.0,1.0,0.022,0.0,-67.14,-161.85,1752.08,-4750.56,-4176.88,-24410.32,-34106.72,2359.68
640,0.755,0.0,0.0,0.0,0.0,-71.37,-165.87,352.08,-2474.56,-3600.88,-23311.32,-34149.72,2261.68
660,0.87,0.0,0.0,0.163,0.0,-75.17,-169.87,-1395.92,-754.56,-3952.88,-22646.32,-34149.72,2136.68
680,0.661,0.034,0.274,0.069,1.0,-78.45,-173.88,-2839.92,465.44,-3836.88,-22831.32,-33201.72,1035.68
700,0.459,0.0,0.274,0.022,0.0,-81.28,-177.67,-5495.92,1253.44,-2612.88,-22813.32,-33738.72,-865.32
720,0.456,0.0,0.0,0.0,0.0,-83.73,-181.47,-6811.92,2977.44,-3144.88,-21355.32,-34149.72,-2048.32
740,0.651,0.0,0.0,0.0,0.0,-85.88,-184.99,-7547.92,4505.44,-2904.88,-18515.32,-34149.72,-2505.32
760,0.943,0.0,1.0,0.0,0.0,-87.32,-188.42,-9507.92,6249.44,-1568.88,-16444.32,-32851.72,-3605.32
780,0.56,0.0,0.48,0.8,0.0,-87.37,-191.13,-13627.92,5453.44,215.12,-15054.32,-32981.72,-5457.32
800,0.529,0.0,1.0,0.0,0.0,-86.49,-193.66,-15711.92,6385.44,1703.12,-13061.32,-33635.72,-5891.32
820,0.487,0.0,0.357,0.0,0.0,-84.64,-195.59,-17591.92,6593.44,2523.12,-9535.32,-33275.72,-5362.32
840,0.536,0.0,0.0,0.004,0.0,-80.87,-177.42,-19947.92,7481.44,5723.12,-4770.32,-31522.72,-2755.32
860,0.553,0.0,0.274,0.0,1.0,-76.0,-161.09,-22851.92,7881.44,8039.12,593.68,-30486.72,-78.32
880,0.525,0.0,1.0,0.0,0.0,-70.89,-147.88,-24703.92,8629.44,9263.12,4188.68,-27847.72,830.68
900,0.692,0.0,0.0,0.0,1.0,-65.63,-135.92,-25979.92,9137.44,10283.12,6668.68,-25041.72,1610.68
920,0.505,0.159,1.0,0.013,0.0,-60.23,-124.08,-26351.92,11205.44,11379.12,8112.68,-19746.72,2823.68
940,0.776,0.112,0.192,0.0,1.0,-54.31,-112.7,-27959.92,13069.44,12367.12,7759.68,-13287.72,3210.68
960,0.414,0.0,0.0,0.0,0.0,-47.39,-102.29,-28759.92,12605.44,12087.12,3893.68,-6083.72,1315.68
980,0.637,0.0,0.027,0.0,0.0,-39.58,-93.47,-29691.92,10649.44,11679.12,-1587.32,-829.72,-1312.32
1000,0.505,0.0,0.068,0.0,0.0,-31.52,-86.15,-30127.92,9069.44,11971.12,-2674.32,1790.28,-1348.32
1019,0.64,0.0,1.0,0.0,0.0,-23.55,-77.69,-28955.92,9789.44,11159.12,531.68,3566.28,-23.32
1039,0.55,0.0,1.0,0.0,0.0,-15.64,-67.98,-27127.92,10817.44,9663.12,960.68,6397.28,421.68
1060,0.717,0.0,0.0,0.0,0.0,-7.59,-58.24,-26011.92,11065.44,8931.12,-327.32,10539.28,-17.32
1079,0.616,0.0,0.151,0.0,1.0,0.92,-48.28,-24835.92,9809.44,8367.12,-554.32,14671.28,-399.32
1099,0.616,0.0,1.0,0.0,1.0,9.55,-36.86,-23147.92,9461.44,6835.12,1326.68,19746.28,-306.32
1120,0.55,0.0,0.975,0.238,1.0,18.24,-24.37,-22123.92,8625.44,5655.12,3085.68,24489.28,-673.32
1140,0.414,0.0,0.0,0.097,0.0,27.18,-11.17,-22151.92,7449.44,6031.12,4797.68,27642.28,-349.32
1159,0.438,0.0,0.0,0.0,0.0,35.24,-15.99,-21347.92,5665.44,5403.12,8171.68,26973.28,556.68
1180,0.24,0.0,1.0,0.2,0.0,41.19,-20.65,-17783.92,6149.44,2347.12,13513.68,26458.28,1384.68
1200,0.358,0.0,1.0,0.0,0.0,45.68,-6.04,-13491.92,8421.44,-2000.88,16522.68,31079.28,1148.68
1220,0.769,0.0,0.0,0.0,0.0,49.54,7.5,-12011.92,8945.44,-3652.88,13821.68,31385.28,-594.32
1240,0.445,0.0,1.0,0.0,0.0,54.24,1.68,-16167.92,2685.44,-1260.88,6591.68,31385.28,-1781.32
1260,0.654,0.0,1.0,0.425,0.0,57.37,-3.79,-14479.92,1481.44,-3188.88,7273.68,26094.28,-557.32
1280,0.282,0.292,1.0,0.116,0.0,58.55,-9.09,-6811.92,6289.44,-9668.88,15801.68,23352.28,2009.68
1299,0.438,0.0,1.0,0.0,0.0,60.46,4.9,-3663.92,8921.44,-12056.88,17453.68,31385.28,1048.68
1320,0.658,0.0,0.0,0.0,0.0,62.69,-1.54,-7963.92,4557.44,-10420.88,8971.68,31385.28,-2330.32
1340,0.473,0.0,0.233,0.0,0.0,64.78,-8.23,-11187.92,381.44,-10820.88,1826.68,28285.28,-3447.32
1360,0.233,0.081,1.0,0.369,1.0,65.08,-14.5,-8355.92,3097.44,-14556.88,6629.68,19386.28,135.68
1380,0.501,0.0,0.357,0.0,0.0,65.12,-20.49,-3687.92,6413.44,-19136.88,10389.68,20844.28,1482.68
1400,0.672,0.112,0.48,0.032,0.0,65.75,-27.09,-4795.92,5873.44,-19820.88,4532.68,24571.28,-362.32
1420,0.55,0.0,0.48,0.0,1.0,66.09,-34.24,-9015.92,2529.44,-19844.88,-3083.32,20444.28,-2204.32
1440,0.574,0.0,0.522,0.575,0.0,65.03,-41.41,-9731.92,2201.44,-20880.88,-5077.32,10713.28,-1293.32
1460,0.518,0.0,0.48,0.0,1.0,62.53,-48.23,-7611.92,4197.44,-21640.88,-2973.32,2205.28,419.68
1479,0.532,0.0,0.0,0.0,0.0,59.78,-54.66,-7171.92,6229.44,-21860.88,-612.32,313.28,1353.68
1499,0.578,0.0,0.0,0.0,1.0,57.06,-60.91,-8399.92,5245.44,-21136.88,-1575.32,-786.72,44.68
1520,0.598,0.0,0.48,0.004,0.0,53.66,-67.06,-9391.92,3905.44,-20492.88,-3469.32,-6658.72,-623.32
1540,0.543,0.0,0.0,0.0,0.0,49.3,-73.27,-7731.92,4809.44,-20024.88,-4723.32,-12967.72,-356.32
1560,0.477,0.0,1.0,0.21,0.723,44.4,-79.78,-5935.92,6181.44,-19104.88,-7477.32,-16467.72,-645.32
1580,0.445,0.112,1.0,0.0,0.0,39.42,-86.51,-6747.92,5649.44,-17172.88,-11226.32,-18754.72,-2088.32
1600,0.491,0.0,0.0,0.0,0.0,33.98,-93.27,-6623.92,5273.44,-15616.88,-13625.32,-22912.72,-3365.32
1620,0.672,0.0,1.0,0.0,0.0,28.09,-99.76,-7135.92,5873.44,-12760.88,-13307.32,-27489.72,-3806.32
1640,0.511,0.292,1.0,0.0,0.0,21.96,-105.6,-8243.92,5617.44,-10700.88,-11103.32,-31568.72,-3810.32
1660,0.571,0.018,0.0,0.0,0.0,15.81,-110.81,-8723.92,6469.44,-7748.88,-7517.32,-33395.72,-2701.32
1680,0.484,0.0,0.0,0.0,0.0,9.86,-115.44,-9491.92,6825.44,-5232.88,-4603.32,-34149.72,-1359.32
1700,0.376,0.0,0.109,0.116,0.0,4.67,-101.16,-12011.92,7073.44,-3020.88,-2751.32,-34149.72,-1068.32
1720,0.926,0.0,0.0,0.303,0.0,-0.05,-87.3,-12915.92,7493.44,-704.88,-1386.32,-34149.72,-962.32
1739,0.598,0.0,0.0,0.0,0.218,-4.14,-73.76,-13995.92,7753.44,975.12,634.68,-34149.72,-294.32
1760,0.929,0.0,0.0,0.0,0.0,-7.03,-60.52,-15531.92,8101.44,2755.12,3596.68,-32649.72,741.68
1780,0.539,0.0,0.728,0.0,0.0,-8.79,-48.2,-16483.92,9317.44,3975.12,5749.68,-29743.72,1105.68
1799,0.459,0.0,1.0,0.0,0.0,-8.92,-36.8,-19319.92,9921.44,4523.12,5492.68,-25506.72,1288.68
1820,0.595,0.12,1.0,0.0,0.0,-7.59,-26.47,-21255.92,10061.44,5143.12,2958.68,-19139.72,686.68
1840,0.55,0.0,1.0,0.0,0.0,-4.91,-16.92,-23607.92,9161.44,5875.12,-1122.32,-13610.72,-119.32
1860,0.351,0.0,0.0,0.182,0.0,-1.51,-7.99,-24935.92,8797.44,5707.12,-5079.32,-9017.72,-763.32
1879,0.438,0.0,0.563,0.266,0.0,2.35,0.21,-26387.92,9001.44,5679.12,-7106.32,-5461.72,-904.32
1899,0.487,0.0,0.0,0.0,0.0,6.46,8.46,-27475.92,8729.44,4811.12,-7840.32,-2484.72,-884.32
1920,0.539,0.0,0.0,1.0,1.0,10.58,16.72,-27611.92,8381.44,3859.12,-8422.32,-397.72,-1401.32
1940,0.532,0.0,1.0,0.0,1.0,14.66,24.8,-27675.92,8449.44,2695.12,-8467.32,1711.28,-1392.32
1959,0.449,0.0,1.0,0.0,0.0,18.78,32.89,-27947.92,8165.44,2327.12,-7504.32,3258.28,-955.32
1979,0.529,0.0,0.0,0.0,0.0,22.6,40.92,-27787.92,8197.44,1495.12,-6168.32,3374.28,-914.32
1999,0.383,0.0,0.0,0.0,0.0,26.06,48.83,-27091.92,8637.44,643.12,-4357.32,3333.28,-373.32
2019,0.47,0.0,1.0,0.0,0.0,29.26,56.77,-26439.92,8717.44,199.12,-2096.32,3351.28,243.68
2039,0.331,0.0,0.274,0.0,1.0,32.16,64.71,-25923.92,9089.44,-716.88,331.68,3679.28,807.68
2059,0.626,0.0,0.0,0.0,0.0,34.87,72.45,-25567.92,9553.44,-1192.88,1760.68,3938.28,923.68
2079,0.442,0.042,0.0,0.0,0.0,37.26,79.92,-25035.92,9629.44,-1880.88,1772.68,3717.28,625.68
2099,0.55,0.0,0.233,0.0,0.0,39.33,87.07,-24819.92,9481.44,-2192.88,1364.68,2642.28,435.68
2120,0.47,0.0,0.398,0.0,0.0,41.12,93.9,-24683.92,9721.44,-2324.88,1407.68,1640.28,553.68
2139,0.682,0.0,0.0,0.0,0.0,42.81,100.46,-24847.92,9733.44,-2156.88,1560.68,1272.28,659.68
2159,0.397,0.0,0.0,0.0,1.0,44.36,106.69,-24563.92,9869.44,-2232.88,1308.68,1191.28,400.68
2179,0.024,0.0,0.563,0.0,0.0,45.96,112.58,-24955.92,9761.44,-1872.88,796.68,1403.28,121.68
2199,0.23,0.0,0.0,0.004,0.891,47.49,118.3,-24875.92,9377.44,-1992.88,591.68,1596.28,-255.32
2219,0.066,0.0,0.0,0.182,0.0,48.86,123.75,-24511.92,9693.44,-2536.88,644.68,1783.28,-303.32
2239,0.522,0.073,1.0,0.0,1.0,50.37,129.01,-25159.92,9169.44,-2140.88,287.68,2319.28,-162.32
2259,0.56,0.0,0.439,0.331,0.0,51.72,134.01,-25199.92,8901.44,-2084.88,-382.32,1648.28,-729.32
2280,0.372,0.0,0.893,0.0,0.0,52.85,138.86,-24811.92,8845.44,-2384.88,-122.32,1126.28,-716.32
2299,0.456,0.0,0.192,0.0,0.0,53.87,143.66,-24763.92,8781.44,-2644.88,772.68,1047.28,-355.32
2320,0.418,0.0,0.852,0.0,0.0,54.83,148.17,-24619.92,9253.44,-2556.88,1114.68,1150.28,-222.32
2339,0.431,0.034,0.0,0.154,0.0,55.72,152.44,-24695.92,9261.44,-2496.88,837.68,957.28,-92.32
2359,0.473,0.0,1.0,0.0,0.0,56.51,156.39,-24655.92,9657.44,-2356.88,733.68,592.28,5.68
2379,0.64,0.0,0.0,0.0,0.0,57.2,160.13,-24635.92,9877.44,-2600.88,727.68,510.28,334.68
2399,0.209,0.0,1.0,0.0,0.0,57.88,163.6,-24607.92,10029.44,-2560.88,413.68,767.28,561.68
2419,0.351,0.0,0.0,0.0,0.0,58.47,166.8,-24303.92,10093.44,-2824.88,-283.32,971.28,510.68
2439,0.327,0.0,0.0,0.004,0.0,59.1,169.81,-24483.92,9817.44,-2776.88,-910.32,1287.28,513.68
2460,0.327,0.0,1.0,0.022,0.0,59.71,172.74,-24619.92,9253.44,-2816.88,-1340.32,1212.28,222.68
2479,0.411,0.0,0.728,0.0,0.0,60.17,175.6,-24375.92,8917.44,-2928.88,-1362.32,802.28,74.68
2499,0.344,0.0,0.274,0.135,0.0,60.61,178.47,-24759.92,8621.44,-2688.88,-740.32,284.28,108.68
2519,0.442,0.0,0.522,0.051,0.0,60.93,181.31,-24539.92,8741.44,-2716.88,271.68,-47.72,171.68
2539,0.532,0.0,0.852,0.0,0.0,61.24,184.09,-24587.92,8793.44,-2940.88,887.68,247.28,355.68
2559,0.431,0.0,0.48,0.0,0.0,61.63,186.72,-24963.92,8769.44,-2728.88,857.68,521.28,230.68
2579,0.251,0.042,0.522,0.0,1.0,61.9,189.17,-24807.92,8865.44,-2740.88,804.68,84.28,135.68
2599,0.438,0.0,0.769,0.0,0.0,62.05,191.48,-24743.92,9161.44,-2808.88,1193.68,-403.72,293.68
2619,0.303,0.0,0.0,0.0,0.0,62.12,193.61,-24487.92,9609.44,-2856.88,1527.68,-504.72,324.68
2639,0.438,0.0,1.0,0.0,0.0,62.19,195.53,-24423.92,9749.44,-2876.88,1168.68,-260.72,216.68
2659,0.338,0.0,0.0,0.0,0.0,62.28,197.25,-24443.92,9693.44,-2648.88,608.68,-204.72,126.68
