timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.226,0.274,0.163,0.523,95.82,-101.6,-2171.92,438.08,19974.32,1292.1,5129.62,1982.6
20,1.0,0.295,0.0,0.68,1.0,61.23,-85.67,-1607.92,-517.92,19926.32,-818.9,3854.62,603.6
39,1.0,0.473,1.0,0.297,0.0,40.72,-74.64,-1467.92,-253.92,21446.32,1668.1,5455.62,348.6
60,1.0,0.336,1.0,0.651,0.175,27.58,-66.23,-2607.92,378.08,21798.32,4435.1,7282.62,555.6
80,0.881,0.028,0.0,0.211,0.987,17.98,-59.51,-2751.92,1258.08,21866.32,4365.1,6697.62,918.6
100,1.0,0.0,0.0,0.594,0.871,10.52,-55.0,-3071.92,866.08,21318.32,1489.1,5106.62,1387.6
119,1.0,0.637,1.0,0.106,0.0,4.3,-52.31,-2167.92,-301.92,21442.32,-1857.9,3444.62,991.6
140,1.0,0.863,0.983,0.001,1.0,-0.65,-50.26,-2531.92,-313.92,21934.32,-3909.9,3048.62,143.6
160,1.0,0.582,0.0,0.0,0.0,-3.92,-49.19,-4519.92,-2185.92,23322.32,-6389.9,2757.62,-145.4
180,0.641,0.384,0.0,0.641,0.0,-6.91,-48.44,-4347.92,-1825.92,23518.32,-8268.9,1860.62,167.6
200,0.55,0.439,0.0,1.0,0.0,-9.86,-47.92,-3663.92,-2121.92,22922.32,-7573.9,792.62,2416.6
220,0.315,0.09,0.0,0.163,0.0,-12.65,-48.13,-3279.92,-3965.92,22210.32,-8243.9,-400.38,4536.6
240,0.543,0.0,0.501,0.202,1.0,-15.29,-48.78,-2979.92,-4441.92,22658.32,-11336.9,-1518.38,5521.6
259,0.849,0.179,1.0,0.594,0.0,-17.9,-49.79,-2331.92,-4493.92,22738.32,-14157.9,-2256.38,6656.6
280,0.734,0.165,0.0,0.0,0.523,-20.39,-51.38,-2691.92,-4425.92,22714.32,-18711.9,-3365.38,8314.6
300,0.879,0.09,1.0,0.689,0.222,-22.73,-54.3,-3271.92,-5977.92,21262.32,-25272.9,-4509.38,10465.6
320,0.717,0.309,0.0,0.326,1.0,-25.03,-58.57,-3163.92,-7501.92,19094.32,-32039.9,-5189.38,12811.6
340,0.889,0.555,0.0,0.355,0.0,-26.69,-63.24,-3427.92,-10625.92,17138.32,-32317.9,-3308.38,15538.6
360,0.589,0.206,1.0,1.0,0.0,-27.55,-68.03,-3995.92,-12713.92,15374.32,-32317.9,250.62,17382.6
380,0.616,0.22,0.0,0.68,1.0,-27.8,-72.76,-4515.92,-13601.92,14126.32,-32317.9,3414.62,19438.6
400,0.989,0.309,0.16,0.355,0.639,-27.77,-77.36,-4859.92,-12697.92,12686.32,-31971.9,5325.62,21146.6
420,0.629,0.0,0.0,0.288,1.0,-27.54,-81.98,-5783.92,-12185.92,11154.32,-32317.9,6117.62,21855.6
