timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.778,1.0,0.0,0.0,0.0,80.94,-111.18,3086.48,2530.8,13794.64,-1920.78,4846.18,1583.56
18,0.702,0.0,0.0,0.0,0.271,46.82,-92.16,3138.48,310.8,13622.64,-2698.78,5662.18,182.56
39,0.929,0.0,1.0,0.22,0.0,24.04,-78.34,5598.48,2722.8,12614.64,-1257.78,4927.18,-3132.44
58,1.0,0.0,1.0,0.196,1.0,9.48,-65.7,3314.48,5206.8,14238.64,-1864.78,2642.18,-4094.44
79,0.797,0.398,1.0,0.0,0.18,-0.41,-59.78,534.48,2170.8,14914.64,-6620.78,-3465.82,-2444.44
99,1.0,0.0,0.644,0.387,0.0,-9.95,-58.82,3374.48,-797.2,12374.64,-9754.78,-10012.82,-2909.44
119,1.0,0.0,1.0,1.0,0.0,-18.1,-57.79,2666.48,-65.2,12714.64,-11018.78,-13713.82,-7098.44
139,1.0,0.117,1.0,0.245,1.0,-25.99,-58.68,798.48,-153.2,10534.64,-14231.78,-20774.82,-9286.44
159,1.0,0.0,0.0,0.059,1.0,-32.41,-61.49,2094.48,-3925.2,8790.64,-12530.78,-21262.82,-4905.44
179,1.0,0.0,1.0,0.304,1.0,-36.29,-63.5,1150.48,-7685.2,8150.64,-4103.78,-15322.82,-321.44
199,1.0,0.472,0.0,0.676,0.12,-40.02,-65.01,4006.48,-6013.2,6058.64,3045.22,-10350.82,4052.56
218,0.982,0.05,1.0,0.848,0.0,-41.06,-65.69,2274.48,-9105.2,7366.64,4653.22,89.18,8357.56
239,0.737,0.0,0.0,1.0,1.0,-40.67,-65.6,1174.48,-14381.2,10494.64,5497.22,3426.18,8436.56
259,0.546,0.604,1.0,0.48,0.0,-39.83,-64.53,2866.48,-14553.2,12142.64,9971.22,8434.18,4682.56
279,1.0,0.0,0.0,0.426,0.0,-38.76,-61.95,2594.48,-10873.2,16726.64,12939.22,11196.18,3461.56
299,0.398,0.993,1.0,1.0,1.0,-38.11,-59.06,1858.48,-8209.2,19762.64,10662.22,8159.18,9228.56
319,0.477,0.0,1.0,0.0,1.0,-38.11,-58.55,4050.48,-10861.2,18326.64,-700.78,5314.18,18346.56
338,0.472,0.158,1.0,0.98,1.0,-38.0,-60.22,7586.48,-15005.2,15726.64,-10397.78,7596.18,24168.56
359,0.528,0.0,1.0,0.348,1.0,-37.34,-62.51,7234.48,-19321.2,16170.64,-14060.78,9222.18,27644.56
379,0.742,0.0,1.0,0.529,0.0,-36.67,-63.83,6586.48,-17745.2,18306.64,-10850.78,9425.18,30180.56
399,0.788,0.331,0.0,0.765,0.452,-36.7,-65.13,6606.48,-15593.2,17578.64,-11563.78,5857.18,32939.56
419,1.0,1.0,1.0,0.588,1.0,-37.17,-66.99,7250.48,-16629.2,16294.64,-14518.78,2989.18,32939.56
439,0.885,0.0,0.0,0.882,0.967,-37.85,-69.19,7766.48,-17269.2,15386.64,-16552.78,1572.18,32939.56
459,1.0,0.414,1.0,0.456,0.0,-38.5,-71.2,7094.48,-20673.2,14890.64,-14640.78,-148.82,32939.56
479,1.0,0.0,1.0,1.0,1.0,-39.31,-71.99,6678.48,-20125.2,14554.64,-6878.78,-1507.82,32939.56
499,1.0,0.0,0.0,0.0,1.0,-40.34,-72.15,6450.48,-17373.2,13150.64,-2452.78,-2302.82,32939.56
519,0.975,0.0,0.0,1.0,0.12,-40.95,-72.42,5518.48,-18173.2,11658.64,-1711.78,-539.82,32939.56
539,1.0,0.0,1.0,0.49,0.0,-40.44,-72.16,2550.48,-20593.2,11254.64,2704.22,4264.18,32939.56
559,0.748,0.0,0.0,0.049,0.0,-39.46,-70.4,314.48,-16669.2,12358.64,11405.22,7222.18,32939.56
578,0.96,0.0,0.644,0.407,1.0,-38.89,-68.38,-557.52,-9241.2,11918.64,11563.22,7346.18,32939.56
599,0.909,0.422,1.0,0.436,1.0,-37.89,-68.51,-3049.52,-10145.2,10454.64,-358.78,7820.18,32939.56
619,0.811,0.083,0.0,1.0,0.634,-36.37,-69.74,-4989.52,-15485.2,9610.64,-5604.78,7898.18,32939.56
639,0.806,1.0,1.0,0.863,0.483,-34.97,-69.14,-5141.52,-12585.2,10138.64,5487.22,8160.18,32939.56
659,0.778,0.439,0.0,1.0,1.0,-33.35,-67.35,-7617.52,-8561.2,9546.64,13420.22,8493.18,32939.56
679,0.841,0.0,1.0,0.804,1.0,-31.53,-66.02,-9445.52,-2401.2,9562.64,6986.22,9096.18,32939.56
