timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.562,0.636,1.0,0.0,1.0,34.56,18.47,5845.2,-5461.68,17867.04,-327.98,433.1,-201.26
20,0.27,0.644,1.0,0.0,0.273,21.95,6.92,5585.2,-5225.68,17723.04,-216.98,371.1,-168.26
40,0.124,0.695,1.0,0.0,0.0,16.36,1.83,5613.2,-5273.68,17967.04,-110.98,34.1,-396.26
61,0.854,0.644,1.0,0.0,0.106,13.19,-0.98,5549.2,-5161.68,18263.04,-129.98,-185.9,-100.26
80,0.0,0.695,1.0,0.0,0.217,10.71,-3.06,6165.2,-5253.68,17471.04,-577.98,-268.9,-3.26
100,0.708,0.762,1.0,0.0,1.0,8.91,-4.58,6249.2,-5257.68,17811.04,-863.98,43.1,277.74
121,0.124,0.619,1.0,0.0,1.0,7.65,-6.1,6181.2,-5965.68,17967.04,-929.98,543.1,18.74
141,1.0,0.602,1.0,0.0,0.217,6.69,-7.23,6157.2,-5897.68,17783.04,-238.98,783.1,-678.26
160,0.0,0.569,1.0,0.0,0.384,5.94,-7.94,6037.2,-5501.68,17495.04,468.02,661.1,168.74
180,0.708,0.628,0.0,0.0,1.0,5.22,-8.66,6033.2,-5685.68,17555.04,116.02,42.1,405.74
200,0.854,0.653,1.0,0.0,0.0,4.59,-9.29,6221.2,-5849.68,17963.04,309.02,464.1,228.74
221,0.0,0.67,1.0,0.0,1.0,4.31,-9.54,6193.2,-5245.68,17767.04,1277.02,2369.1,-136.26
241,0.27,0.737,1.0,0.0,1.0,4.36,-9.72,6561.2,-5757.68,18555.04,2347.02,5286.1,160.74
260,1.0,0.577,1.0,0.0,1.0,4.81,-9.8,6221.2,-6225.68,18803.04,3779.02,7389.1,573.74
281,0.27,0.661,1.0,0.0,1.0,5.64,-9.55,6149.2,-5337.68,18839.04,4353.02,10120.1,1430.74
302,1.0,0.678,1.0,0.0,1.0,6.94,-9.27,6917.2,-6461.68,19471.04,6371.02,15232.1,4778.74
321,0.416,0.695,0.0,0.0,0.44,9.09,-8.77,5225.2,-6777.68,22671.04,7525.02,19297.1,7635.74
340,0.416,0.686,1.0,0.0,0.329,12.02,-8.41,1621.2,-7865.68,22579.04,8235.02,21197.1,9762.74
362,0.562,0.712,1.0,0.0,0.217,15.39,-7.47,517.2,-8313.68,22059.04,13287.02,24200.1,8921.74
381,1.0,0.417,1.0,0.0,1.0,19.22,-5.26,-334.8,-5113.68,20623.04,18667.02,27157.1,7798.74
401,0.708,0.703,1.0,0.0,0.44,23.3,-2.34,-3878.8,-1081.68,20551.04,18997.02,26414.1,6729.74
422,1.0,1.0,1.0,0.0,0.44,27.3,0.47,-4590.8,1058.32,18047.04,15767.02,25456.1,6155.74
442,0.562,0.703,1.0,0.0,0.0,31.08,2.33,-6290.8,1182.32,16555.04,9588.02,22817.1,6385.74
460,1.0,0.628,1.0,0.0,1.0,34.46,3.92,-5042.8,1422.32,14775.04,7141.02,21491.1,7073.74
481,0.562,0.417,1.0,0.0,0.329,37.98,5.44,-5790.8,1130.32,14747.04,7848.02,23055.1,7295.74
500,0.854,0.686,1.0,0.0,1.0,41.6,7.37,-8102.8,3126.32,14243.04,7425.02,23280.1,8258.74
522,0.562,0.686,1.0,0.0,0.496,45.06,9.36,-7630.8,3754.32,12275.04,5550.02,22711.1,9214.74
541,0.562,0.409,1.0,0.0,0.329,48.57,10.71,-10134.8,1982.32,11531.04,4532.02,20950.1,9229.74
561,0.854,0.728,1.0,0.042,1.0,51.41,12.52,-7078.8,2354.32,10563.04,6296.02,19381.1,10388.74
582,0.27,0.661,1.0,0.046,1.0,54.52,15.14,-7062.8,3226.32,9099.04,8593.02,21602.1,11150.74
602,1.0,0.476,1.0,0.373,1.0,57.7,18.13,-6366.8,3674.32,8427.04,9828.02,23736.1,10203.74
622,0.27,0.762,1.0,0.474,1.0,60.77,21.96,-7270.8,6238.32,7087.04,9746.02,25099.1,10135.74
641,0.854,0.703,1.0,1.0,0.329,64.01,25.09,-7562.8,3782.32,6311.04,8108.02,24233.1,8900.74
661,1.0,0.695,1.0,1.0,1.0,66.52,29.04,-7758.8,6270.32,4931.04,7793.02,22541.1,8992.74
682,0.0,0.678,1.0,1.0,1.0,68.53,33.31,-7450.8,5942.32,3283.04,6951.02,19595.1,8155.74
702,1.0,0.611,1.0,1.0,1.0,70.11,37.85,-5122.8,5790.32,2175.04,7017.02,19299.1,7189.74
721,0.562,0.67,1.0,1.0,1.0,72.41,42.27,-5466.8,3078.32,1867.04,6583.02,20559.1,6168.74
742,0.0,0.56,1.0,1.0,1.0,73.96,47.53,-5914.8,6242.32,-388.96,7517.02,21275.1,6968.74
761,1.0,0.577,0.0,1.0,1.0,75.53,52.92,-7506.8,4462.32,-408.96,8510.02,18638.1,6524.74
781,0.27,0.451,1.0,1.0,1.0,76.11,58.4,-6278.8,6954.32,-1524.96,10090.02,17172.1,6143.74
801,1.0,0.586,1.0,1.0,1.0,76.17,63.7,-5422.8,7402.32,-2732.96,8447.02,15926.1,4699.74
822,0.854,0.392,1.0,1.0,1.0,76.01,68.69,-5254.8,6822.32,-3508.96,5861.02,14726.1,2690.74
841,1.0,0.317,1.0,1.0,1.0,75.5,73.58,-5170.8,6998.32,-4532.96,5017.02,13358.1,1507.74
862,0.854,0.232,1.0,1.0,1.0,74.41,78.3,-4390.8,7414.32,-5136.96,4869.02,11034.1,1249.74
882,0.0,0.132,1.0,1.0,0.0,73.12,82.87,-4650.8,7262.32,-5572.96,4479.02,9281.1,612.74
902,0.416,0.106,1.0,1.0,1.0,71.44,87.34,-3402.8,6646.32,-5780.96,4218.02,7443.1,-98.26
