timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.381,0.0,0.385,0.0,48.44,87.82,-1803.92,2121.52,20718.56,2537.74,4275.64,51.58
19,1.0,0.0,0.976,0.384,0.283,19.42,49.33,-3231.92,1977.52,21142.56,4021.74,5568.64,693.58
39,1.0,0.0,0.0,0.352,1.0,2.05,29.63,-259.92,2221.52,20118.56,6999.74,4768.64,1686.58
59,1.0,0.317,0.0,0.546,0.0,-8.2,18.71,-935.92,2941.52,21070.56,6571.74,3226.64,1185.58
79,1.0,0.238,0.0,0.468,0.0,-14.74,11.47,-1783.92,3141.52,21810.56,4502.74,2279.64,184.58
99,1.0,0.181,0.0,0.453,0.0,-19.89,6.02,-1615.92,3145.52,21798.56,3080.74,202.64,359.58
119,1.0,0.195,0.0,0.438,1.0,-23.34,1.15,-2811.92,1893.52,22898.56,1076.74,-1596.36,789.58
139,1.0,0.267,0.195,0.489,0.0,-25.6,-2.97,-3703.92,337.52,24442.56,1843.74,-2612.36,211.58
159,1.0,0.36,1.0,0.516,1.0,-27.85,-5.08,-2491.92,2001.52,27214.56,4258.74,-4635.36,837.58
179,1.0,0.131,0.0,0.403,0.0,-29.5,-6.69,-71.92,2181.52,27146.56,5237.74,1877.64,1089.58
200,1.0,0.253,0.0,0.369,1.0,-29.41,-8.14,-1687.92,3137.52,27778.56,2237.74,10334.64,-323.42
219,1.0,0.131,1.0,0.409,0.007,-27.98,-10.26,-1907.92,353.52,29634.56,175.74,17414.64,30.58
240,1.0,0.0,0.307,0.794,0.0,-25.55,-11.89,-2643.92,-486.48,32730.56,1595.74,22563.64,1883.58
260,1.0,0.109,0.0,1.0,0.0,-22.77,-12.81,-3547.92,1069.52,34294.56,2887.74,24899.64,3236.58
280,1.0,0.131,1.0,1.0,0.007,-19.94,-13.68,-2843.92,2089.52,33854.56,1576.74,27868.64,4893.58
300,1.0,0.052,0.0,0.575,0.0,-16.91,-14.77,-2279.92,997.52,33042.56,1168.74,31542.64,7725.58
320,1.0,0.059,0.0,0.611,0.0,-13.28,-16.36,-6659.92,-986.48,35954.56,-1818.26,31542.64,9512.58
340,1.0,0.038,0.0,0.603,1.0,-10.09,-18.02,-5283.92,-2118.48,35830.56,-1922.26,31542.64,11565.58
360,1.0,0.618,0.0,0.659,1.0,-7.08,-19.34,-5719.92,-3946.48,33910.56,2014.74,31542.64,14230.58
380,1.0,0.195,0.0,0.26,0.0,-4.26,-19.49,-5995.92,-2302.48,33658.56,8263.74,31542.64,15232.58
400,1.0,0.281,0.0,0.272,0.0,-1.38,-19.02,-8259.92,1377.52,32762.56,9204.74,31542.64,14147.58
419,1.0,0.324,0.0,0.269,1.0,1.42,-19.11,-9095.92,365.52,31690.56,6848.74,31542.64,13887.58
440,1.0,0.546,0.0,0.288,1.0,4.19,-19.44,-10027.92,-1910.48,30362.56,8065.74,31542.64,16184.58
460,1.0,0.188,0.0,0.354,0.0,6.52,-18.1,-9099.92,3009.52,28622.56,14838.74,31542.64,18113.58
480,1.0,0.181,0.0,0.316,0.0,9.14,-16.05,-11855.92,5909.52,26566.56,16961.74,31542.64,15501.58
500,1.0,0.0,0.0,0.275,1.0,12.13,-15.41,-14339.92,4521.52,25394.56,10348.74,31542.64,13380.58
520,1.0,0.324,1.0,0.302,0.0,14.6,-14.5,-12911.92,5805.52,22630.56,11265.74,31542.64,13124.58
540,1.0,0.224,0.0,0.271,0.007,17.38,-13.05,-14595.92,6677.52,22110.56,13797.74,31542.64,11879.58
560,1.0,0.152,0.0,0.233,1.0,20.26,-11.88,-14951.92,6981.52,18654.56,12520.74,31542.64,10026.58
580,1.0,0.031,0.678,0.297,0.214,23.8,-10.43,-16847.92,8029.52,17746.56,11950.74,31542.64,9205.58
600,1.0,0.0,1.0,0.263,1.0,27.86,-8.34,-18487.92,8581.52,16334.56,14676.74,30454.64,9247.58
620,1.0,0.0,0.864,0.26,0.0,31.55,-5.81,-18639.92,9765.52,15746.56,13494.74,28441.64,7880.58
640,1.0,0.0,0.0,0.247,1.0,35.43,-2.29,-18639.92,11193.52,13394.56,9862.74,28331.64,6220.58
660,1.0,0.024,1.0,0.274,1.0,39.76,0.4,-21171.92,10041.52,12710.56,7253.74,25614.64,5288.58
679,1.0,0.038,0.0,0.254,1.0,43.83,3.86,-22087.92,9881.52,11622.56,7318.74,22436.64,5115.58
700,1.0,0.224,0.0,0.379,0.0,46.98,9.11,-21279.92,11261.52,10254.56,6935.74,20491.64,4733.58
720,1.0,0.0,0.381,0.385,0.0,49.47,14.63,-22283.92,12173.52,9262.56,5046.74,18297.64,3823.58
740,1.0,0.052,0.567,0.432,0.214,51.39,20.27,-23371.92,11981.52,8538.56,3395.74,14258.64,3395.58
760,1.0,0.0,0.0,0.452,1.0,52.6,26.41,-23191.92,11985.52,7390.56,3460.74,11185.64,3136.58
779,1.0,0.725,0.0,0.341,0.0,53.16,32.09,-23827.92,13361.52,6766.56,2816.74,9032.64,2370.58
799,1.0,0.024,0.0,0.368,1.0,53.22,36.98,-24667.92,14353.52,7014.56,1192.74,6010.64,1920.58
819,1.0,0.0,0.641,0.339,1.0,52.95,41.6,-24455.92,13841.52,7006.56,-342.26,3273.64,1520.58
839,1.0,0.281,0.976,0.325,0.0,52.9,46.12,-25671.92,13057.52,7510.56,424.74,2252.64,1165.58
859,1.0,0.0,0.0,0.363,0.0,52.88,50.16,-26331.92,13717.52,8298.56,1956.74,2276.64,1043.58
879,1.0,0.317,0.381,0.379,1.0,52.96,53.61,-27343.92,13789.52,8906.56,1186.74,2018.64,244.58
899,1.0,0.081,0.009,0.352,0.0,52.99,56.25,-28235.92,13813.52,9722.56,-452.26,1011.64,-297.42
919,1.0,0.36,0.0,0.367,0.0,53.03,58.86,-28087.92,12777.52,9678.56,-554.26,-381.36,404.58
939,1.0,0.0,0.53,0.313,0.007,53.25,61.99,-27111.92,12321.52,9150.56,751.74,652.64,812.58
959,1.0,0.0,0.0,0.198,0.283,53.62,64.53,-28139.92,13129.52,9870.56,1545.74,2170.64,576.58
979,1.0,0.317,0.0,0.277,0.0,53.78,66.45,-29339.92,13957.52,10734.56,1389.74,1182.64,393.58
999,1.0,0.0,0.0,0.328,0.0,53.86,68.41,-28599.92,13245.52,10110.56,-169.26,-34.36,187.58
1019,1.0,0.389,0.0,0.268,1.0,54.03,70.71,-27299.92,12849.52,9194.56,-1358.26,762.64,-281.42
1039,1.0,0.0,0.0,0.33,0.0,54.48,72.96,-27671.92,12581.52,9278.56,-933.26,2003.64,-86.42
1059,1.0,0.074,0.0,0.288,0.0,54.78,75.01,-28059.92,13677.52,9726.56,911.74,2288.64,591.58
1079,1.0,0.582,0.0,0.327,1.0,54.82,77.12,-28667.92,14313.52,9430.56,1152.74,980.64,877.58
1099,1.0,0.016,0.0,0.265,1.0,54.73,79.42,-27847.92,14117.52,8390.56,-453.26,447.64,407.58
1119,1.0,0.088,0.0,0.183,1.0,54.85,81.84,-27751.92,13113.52,7982.56,-1708.26,838.64,-285.42
1139,1.0,0.0,0.0,0.233,1.0,54.95,84.22,-27715.92,13449.52,8130.56,-260.26,1017.64,80.58
1159,1.0,0.174,0.0,0.266,0.0,54.96,86.45,-28279.92,14009.52,8446.56,1213.74,524.64,588.58
1179,1.0,0.0,0.0,0.193,0.0,54.82,88.28,-28635.92,14421.52,8798.56,640.74,-333.36,372.58
1199,1.0,0.0,0.0,0.255,1.0,54.75,90.09,-28099.92,13553.52,8422.56,-1033.26,-657.36,46.58
1219,1.0,0.0,0.0,0.215,1.0,54.87,91.68,-27831.92,12981.52,8938.56,-710.26,-298.36,94.58
1239,0.96,0.0,0.0,0.236,0.214,55.04,92.81,-28455.92,13693.52,9806.56,568.74,462.64,225.58
1259,0.96,0.0,0.0,0.254,0.0,55.16,93.83,-28867.92,14189.52,9958.56,829.74,465.64,161.58
1279,1.0,0.16,0.0,0.261,0.0,55.29,94.95,-28339.92,13785.52,9374.56,-291.26,363.64,-205.42
1299,1.0,0.0,0.0,0.209,1.0,55.51,96.03,-28203.92,13525.52,9330.56,-477.26,639.64,-253.42
1319,1.0,0.0,0.009,0.236,0.0,55.7,97.31,-28155.92,13825.52,8982.56,277.74,935.64,-122.42
1339,1.0,0.074,0.0,0.26,1.0,55.9,98.51,-28091.92,13997.52,9086.56,613.74,1221.64,-299.42
1359,1.0,0.0,0.0,0.285,0.0,56.01,99.61,-28463.92,14153.52,8982.56,122.74,649.64,-492.42
1379,1.0,0.0,1.0,0.278,0.0,56.09,101.04,-28171.92,13369.52,8370.56,-55.26,-211.36,-219.42
1399,1.0,0.152,0.827,0.231,1.0,56.09,102.38,-27495.92,13733.52,8286.56,36.74,-13.36,-82.42
1419,1.0,0.045,0.27,0.274,0.007,56.18,103.44,-28103.92,13737.52,8782.56,106.74,73.64,-109.42
1439,1.0,0.0,0.0,0.272,1.0,56.29,104.34,-28523.92,13593.52,9142.56,639.74,-298.36,-10.42
1459,1.0,0.317,1.0,0.273,0.214,56.38,104.96,-28603.92,13517.52,9454.56,92.74,-722.36,-92.42
