timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.525,0.0,0.472,0.314,53.43,-94.63,5567.92,-4924.32,18229.68,-1422.92,630.8,361.16
21,0.737,0.32,0.0,0.548,1.0,38.24,-67.12,5579.92,-5776.32,18365.68,-1268.92,634.8,-294.84
40,0.865,0.303,0.0,0.46,0.0,30.25,-52.45,5551.92,-5740.32,18753.68,-321.92,951.8,-497.84
61,0.994,0.286,0.0,0.466,1.0,25.08,-42.77,5859.92,-5044.32,19053.68,56.08,1096.8,-756.84
81,1.0,0.32,0.0,0.466,0.655,21.44,-36.07,5935.92,-4856.32,18541.68,-237.92,511.8,153.16
100,0.737,0.311,0.0,0.241,1.0,18.76,-31.71,5939.92,-5956.32,18353.68,-62.92,456.8,945.16
121,1.0,0.371,0.0,0.454,1.0,16.5,-28.54,6515.92,-6680.32,19465.68,330.08,1144.8,388.16
141,1.0,0.371,0.0,0.472,1.0,14.91,-25.71,6551.92,-6136.32,19013.68,1020.08,2772.8,273.16
160,0.737,0.286,0.0,0.416,1.0,14.02,-23.35,6895.92,-6564.32,19677.68,2039.08,6574.8,-890.84
180,0.737,0.286,0.0,0.378,0.0,14.6,-21.83,5279.92,-8404.32,20757.68,2035.08,12367.8,-352.84
200,1.0,0.286,0.0,0.717,1.0,15.9,-19.77,4755.92,-6792.32,20685.68,4069.08,16421.8,-351.84
220,0.865,0.32,0.0,1.0,1.0,18.07,-17.77,3207.92,-6020.32,19877.68,4037.08,19776.8,424.16
241,1.0,0.0,0.0,1.0,1.0,21.18,-15.96,-64.08,-4572.32,20189.68,1306.08,22081.8,1777.16
262,0.224,0.277,0.0,0.986,0.314,24.36,-15.18,-1408.08,-4644.32,20109.68,-4520.92,22223.8,4064.16
280,0.609,0.251,0.0,0.792,1.0,27.8,-15.44,-3692.08,-7128.32,21193.68,-7326.92,23753.8,4293.16
301,1.0,0.26,0.0,1.0,1.0,31.18,-16.23,-5148.08,-6772.32,20121.68,-11450.92,22626.8,2290.16
321,1.0,0.192,0.0,0.955,1.0,34.74,-17.12,-5916.08,-7000.32,19557.68,-11883.92,24411.8,2675.16
341,1.0,0.132,0.0,1.0,1.0,38.5,-18.39,-6456.08,-8412.32,18817.68,-12521.92,26641.8,2641.16
362,1.0,0.226,0.0,1.0,1.0,42.29,-20.29,-8584.08,-8820.32,17973.68,-16483.92,26172.8,2743.16
382,1.0,0.226,0.0,0.961,1.0,45.65,-22.5,-8084.08,-9416.32,16685.68,-17843.92,24513.8,4186.16
401,0.865,0.243,1.0,1.0,1.0,48.7,-24.88,-10140.08,-10592.32,15333.68,-17208.92,21521.8,6749.16
421,1.0,0.226,0.0,1.0,0.0,51.49,-26.97,-10400.08,-10836.32,14473.68,-15153.92,20383.8,8641.16
442,1.0,0.149,0.0,1.0,0.0,54.58,-28.94,-8432.08,-9232.32,12241.68,-15739.92,22471.8,10155.16
461,1.0,0.132,0.0,1.0,1.0,57.54,-30.87,-8720.08,-8160.32,11529.68,-17717.92,21488.8,13060.16
482,0.737,0.217,0.0,1.0,1.0,59.81,-32.47,-8888.08,-8712.32,11517.68,-15010.92,18007.8,18746.16
501,1.0,0.132,1.0,1.0,1.0,61.64,-33.27,-8600.08,-8684.32,10609.68,-9174.92,15251.8,24286.16
521,0.609,0.081,0.0,1.0,1.0,63.35,-32.89,-7244.08,-7280.32,9673.68,-3378.92,14371.8,27524.16
540,1.0,0.149,0.0,1.0,0.246,65.49,-31.27,-6652.08,-4988.32,8585.68,-614.92,16116.8,27832.16
562,0.0,0.132,0.0,1.0,1.0,67.94,-28.65,-6908.08,-2968.32,7237.68,-1462.92,16998.8,26851.16
