timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.0,1.0,-28.36,-25.49,-2556.8,1542.32,20572.96,-1456.12,1097.9,-704.56
20,1.0,0.268,1.0,0.0,0.0,-33.72,-25.16,-2420.8,682.32,19668.96,-1134.12,1731.9,-816.56
40,1.0,0.0,1.0,0.0,1.0,-35.03,-25.08,-2684.8,498.32,20168.96,-1765.12,1164.9,-803.56
60,1.0,0.0,1.0,0.8,1.0,-35.1,-24.59,-3272.8,686.32,20616.96,-850.12,1627.9,-403.56
80,1.0,0.0,1.0,0.0,1.0,-35.96,-24.26,-2492.8,950.32,19860.96,-106.12,1180.9,-112.56
100,1.0,0.0,0.0,1.0,0.0,-36.58,-23.99,-2476.8,1002.32,19852.96,-156.12,1133.9,-32.56
120,1.0,0.0,0.0,0.0,1.0,-36.63,-23.96,-2908.8,482.32,20284.96,-7.12,1568.9,140.44
140,1.0,0.0,1.0,0.0,0.304,-36.83,-24.01,-2804.8,414.32,20092.96,-12.12,920.9,304.44
160,1.0,0.0,1.0,0.0,0.0,-37.32,-23.62,-2496.8,1330.32,19636.96,544.88,858.9,776.44
180,1.0,0.0,0.0,0.934,1.0,-37.66,-23.21,-2544.8,1122.32,20480.96,552.88,-262.1,701.44
200,1.0,0.604,1.0,0.0,0.0,-37.99,-22.72,-2500.8,1330.32,20644.96,798.88,-484.1,638.44
220,1.0,0.0,1.0,1.0,0.522,-38.82,-22.04,-0.8,1546.32,21656.96,885.88,-1287.1,91.44
240,1.0,0.0,0.0,0.0,0.0,-39.48,-21.31,-72.8,1814.32,21092.96,1601.88,159.9,-270.56
260,1.0,0.352,0.0,0.0,0.0,-39.51,-20.98,-888.8,646.32,22176.96,1163.88,1094.9,-1060.56
280,1.0,0.0,1.0,0.0,1.0,-38.96,-20.54,-3372.8,542.32,23256.96,1506.88,24.9,-1454.56
300,1.0,0.0,1.0,0.0,1.0,-39.55,-20.33,895.2,-361.68,25348.96,438.88,-3793.1,-1116.56
320,1.0,0.461,0.0,0.0,0.0,-40.34,-21.16,3063.2,-2393.68,22844.96,-972.12,-1726.1,323.44
340,1.0,0.0,1.0,0.0,0.0,-40.43,-20.91,2151.2,798.32,24612.96,-1225.12,1511.9,1582.44
360,1.0,0.0,0.0,0.0,0.0,-40.03,-21.11,3671.2,-1565.68,25220.96,-396.12,5310.9,2782.44
380,0.29,0.0,0.0,0.0,1.0,-38.33,-21.8,2623.2,-2653.68,25304.96,-2201.12,13294.9,3550.44
400,0.691,0.696,0.0,0.101,0.0,-35.67,-21.73,2107.2,298.32,26016.96,-2717.12,20968.9,5763.44
420,1.0,0.0,1.0,0.101,1.0,-31.16,-21.85,-4628.8,-1737.68,28320.96,-2028.12,25178.9,9372.44
441,1.0,0.0,0.0,0.0,1.0,-26.1,-20.76,-7780.8,-2481.68,31388.96,5931.88,25916.9,16972.44
460,1.0,0.0,1.0,0.0,0.0,-20.83,-17.53,-8668.8,-921.68,29820.96,20566.88,29456.9,20550.44
480,1.0,0.21,1.0,0.155,0.0,-15.38,-13.4,-11640.8,34.32,30740.96,27136.88,29177.9,21293.44
500,1.0,0.0,1.0,0.558,1.0,-10.09,-8.71,-12272.8,3334.32,30832.96,28775.88,30206.9,20524.44
520,1.0,0.487,0.0,0.155,0.0,-5.02,-4.25,-12304.8,4238.32,30392.96,28679.88,31610.9,17886.44
541,1.0,0.0,1.0,0.074,0.0,-0.31,0.39,-12644.8,5894.32,30280.96,30123.88,31610.9,15353.44
561,1.0,0.0,1.0,0.0,1.0,6.63,8.33,-25280.8,19158.32,24960.96,33226.88,31610.9,13353.44
580,1.0,0.0,0.0,0.0,1.0,11.96,14.16,-17988.8,11766.32,23332.96,32850.88,31610.9,9686.44
600,1.0,0.025,1.0,1.0,1.0,18.05,21.28,-20532.8,15274.32,16448.96,29037.88,31610.9,5415.44
620,1.0,0.0,1.0,0.0,0.0,24.26,28.16,-22416.8,16322.32,14268.96,24380.88,31610.9,2765.44
640,1.0,0.461,0.465,0.0,0.0,30.21,34.9,-23756.8,16198.32,12980.96,23710.88,29943.9,1671.44
660,0.0,0.0,1.0,1.0,1.0,35.43,41.68,-24668.8,15786.32,11524.96,23752.88,25155.9,131.44
680,0.0,0.0,1.0,0.0,0.0,39.63,48.08,-25512.8,16342.32,10996.96,22353.88,20096.9,-1389.56
700,1.0,0.126,0.0,0.0,1.0,42.8,53.76,-25080.8,15274.32,10552.96,20122.88,13832.9,-2802.56
720,1.0,0.0,0.0,0.0,1.0,45.08,58.83,-25184.8,15050.32,10428.96,18472.88,8553.9,-3514.56
740,1.0,0.0,0.62,0.692,0.0,46.6,63.27,-25080.8,14158.32,10480.96,17857.88,3013.9,-3622.56
760,0.0,0.831,0.775,1.0,0.0,46.76,67.81,-22752.8,14438.32,9716.96,17761.88,-2400.1,-3354.56
780,0.0,0.436,0.0,0.0,0.0,45.41,70.87,-21028.8,14430.32,11640.96,16515.88,-8874.1,-3492.56
801,0.0,0.0,1.0,0.0,1.0,43.42,73.13,-19600.8,12626.32,11404.96,14817.88,-14450.1,-4997.56
820,0.0,0.0,1.0,0.0,0.0,38.89,71.61,-16128.8,9202.32,14728.96,10376.88,-23045.1,-7474.56
840,0.0,0.0,0.0,0.0,0.0,30.02,67.75,-7996.8,5602.32,21736.96,8429.88,-32302.1,-9059.56
860,0.0,0.352,1.0,0.0,0.0,21.08,64.07,-3832.8,5166.32,27012.96,8888.88,-33924.1,-6693.56
880,0.0,0.0,1.0,1.0,0.0,12.44,60.96,3419.2,3238.32,36540.96,13327.88,-33924.1,-2144.56
900,0.0,0.0,0.0,0.155,0.0,5.46,58.4,-2804.8,6414.32,32988.96,12816.88,-30398.1,-6909.56
920,0.0,0.0,1.0,0.0,0.0,4.96,54.96,-11540.8,8650.32,19184.96,-704.12,4043.9,-18684.56
941,0.0,0.0,0.0,0.0,0.0,10.57,50.91,-20364.8,11402.32,15392.96,-18451.12,22836.9,-21505.56
960,0.0,0.067,1.0,0.0,1.0,14.6,49.34,-19180.8,11238.32,12320.96,-10363.12,12422.9,-5267.56
981,0.0,0.0,1.0,0.0,1.0,14.29,49.81,-15620.8,10966.32,13888.96,8648.88,-4318.1,10505.44
1000,0.0,0.109,0.93,0.0,1.0,12.72,52.23,-13836.8,14718.32,15800.96,18545.88,-5780.1,14939.44
1020,0.0,0.067,1.0,0.0,0.0,12.27,53.63,-16004.8,17874.32,17120.96,10427.88,-2265.1,7386.44
1040,0.0,0.025,1.0,0.0,0.0,12.64,52.76,-17332.8,17874.32,18108.96,-3404.12,1184.9,-2201.56
1060,0.0,0.0,0.0,0.0,0.0,13.65,51.01,-19016.8,16354.32,18596.96,-7431.12,2614.9,-6355.56
1080,0.0,0.344,1.0,0.0,1.0,14.59,49.49,-19944.8,15942.32,19120.96,-5327.12,1183.9,-4708.56
1100,0.0,0.0,0.0,0.0,0.0,15.18,48.58,-20312.8,15894.32,19552.96,-1158.12,-1295.1,-823.56
1120,0.0,0.008,1.0,0.0,0.087,15.53,48.05,-19948.8,16110.32,20276.96,1656.88,-1787.1,1136.44
1140,0.0,0.0,1.0,0.0,0.0,16.1,47.66,-19904.8,15986.32,19580.96,1904.88,-452.1,785.44
1160,0.0,0.0,1.0,0.316,1.0,16.95,47.29,-19912.8,15794.32,18736.96,1113.88,1186.9,-26.56
1180,0.0,0.0,1.0,0.0,0.0,17.74,46.88,-20144.8,15394.32,18508.96,953.88,379.9,438.44
1200,0.0,0.126,0.0,0.0,0.0,18.12,46.49,-19456.8,15462.32,18872.96,1296.88,-874.1,1361.44
1220,0.0,0.0,1.0,0.128,0.0,18.49,46.22,-19484.8,16202.32,18584.96,697.88,-729.1,984.44
1240,0.0,0.0,0.0,0.128,0.0,18.92,45.85,-19884.8,16102.32,18700.96,138.88,-689.1,59.44
1260,0.0,0.05,0.0,1.0,0.0,19.56,45.35,-20392.8,15854.32,18760.96,-525.12,104.9,-1330.56
1280,0.0,0.0,1.0,0.0,0.0,20.19,44.54,-19992.8,15170.32,18692.96,-2073.12,465.9,-2292.56
1300,0.0,0.31,1.0,0.0,1.0,20.91,43.79,-20416.8,14962.32,18640.96,-1750.12,571.9,-2016.56
1320,0.0,0.0,0.0,0.638,1.0,21.48,43.18,-20516.8,14762.32,18960.96,-438.12,-192.1,-663.56
1340,0.0,0.076,0.0,0.0,0.0,21.94,42.79,-20552.8,14858.32,19432.96,1250.88,-509.1,677.44
1360,0.0,0.0,1.0,0.0,0.0,22.34,42.56,-20304.8,15014.32,19320.96,1923.88,-482.1,1307.44
1380,0.0,0.0,1.0,0.0,1.0,22.79,42.39,-20196.8,15322.32,19148.96,1688.88,234.9,1088.44
1400,0.0,0.0,0.0,0.0,1.0,23.22,42.21,-20260.8,15318.32,18684.96,1021.88,-89.1,822.44
1420,0.0,0.0,0.0,0.0,0.0,23.49,41.95,-19992.8,15330.32,19152.96,875.88,-411.1,650.44
1440,0.0,0.0,1.0,0.0,0.0,23.76,41.75,-19820.8,15834.32,18912.96,352.88,21.9,277.44
1460,0.0,0.0,0.0,0.0,1.0,24.14,41.52,-20108.8,15786.32,18844.96,12.88,382.9,101.44
1480,0.0,0.0,0.0,0.0,1.0,24.51,41.34,-20232.8,15682.32,18644.96,183.88,247.9,68.44
1500,0.0,0.0,0.0,0.0,1.0,24.74,41.17,-19876.8,15782.32,18724.96,156.88,-122.1,88.44
1519,0.0,0.0,0.0,0.0,0.0,24.91,40.93,-19660.8,15550.32,18712.96,-92.12,-213.1,-12.56
1540,0.0,0.034,1.0,0.0,0.0,25.14,40.67,-20028.8,15458.32,18952.96,-35.12,-163.1,-23.56
1560,0.0,0.436,1.0,0.0,0.0,25.37,40.43,-19908.8,15354.32,18788.96,-73.12,-47.1,-92.56
1580,0.0,0.235,1.0,0.0,0.0,25.59,40.14,-19732.8,15350.32,18860.96,-372.12,238.9,-181.56
1600,0.0,0.0,0.0,0.0,0.0,25.85,39.94,-19980.8,15642.32,18788.96,-293.12,363.9,10.44
1620,0.0,0.101,1.0,0.0,1.0,26.08,39.81,-20044.8,15550.32,18840.96,248.88,195.9,303.44
1640,0.0,0.0,0.0,0.101,0.0,26.31,39.71,-20044.8,15806.32,19076.96,325.88,440.9,465.44
1660,0.0,0.294,1.0,0.0,1.0,26.62,39.67,-20080.8,15794.32,18900.96,586.88,998.9,498.44
1679,0.0,0.369,0.0,0.0,0.0,26.97,39.69,-20148.8,15778.32,18680.96,729.88,1181.9,490.44
1699,0.0,0.0,1.0,0.0,0.0,27.2,39.73,-20004.8,15694.32,18764.96,1003.88,690.9,469.44
1719,0.0,0.0,1.0,0.0,0.0,27.36,39.8,-19884.8,15814.32,18568.96,925.88,427.9,236.44
1739,0.0,0.0,0.0,0.0,0.0,27.49,39.68,-19744.8,15518.32,18588.96,13.88,296.9,-205.56
1760,0.0,0.0,1.0,0.0,1.0,27.6,39.56,-19876.8,15430.32,18600.96,24.88,95.9,-362.56
1780,0.0,0.059,0.0,0.0,0.0,27.75,39.37,-20124.8,15382.32,18900.96,-168.12,137.9,-376.56
1800,0.0,0.0,0.0,0.0,0.522,27.87,39.19,-19996.8,15370.32,18820.96,-280.12,224.9,-201.56
1819,0.0,0.0,0.0,0.0,0.0,28.02,39.16,-20060.8,15486.32,18456.96,234.88,175.9,82.44
1840,0.0,0.034,0.465,0.0,0.087,28.08,39.14,-20028.8,15506.32,18608.96,424.88,-169.1,355.44
1860,0.0,0.0,0.0,0.0,0.0,28.14,39.19,-20080.8,15598.32,18544.96,679.88,-249.1,308.44
1880,0.0,0.344,1.0,0.638,0.0,28.28,39.1,-20072.8,15342.32,18620.96,130.88,246.9,-93.56
1900,0.0,0.201,0.0,0.0,0.0,28.39,38.92,-19800.8,15382.32,18780.96,-515.12,575.9,-345.56
1920,0.0,0.0,0.0,0.0,0.0,28.51,38.79,-20128.8,15422.32,18664.96,-297.12,263.9,-85.56
1940,0.0,0.0,1.0,0.0,1.0,28.51,38.79,-19984.8,15510.32,18604.96,310.88,-347.1,323.44
1960,0.0,0.059,0.775,0.0,0.0,28.49,38.81,-19820.8,15682.32,18724.96,412.88,-167.1,497.44
1980,0.0,0.562,0.93,0.0,1.0,28.6,38.89,-20016.8,15938.32,18600.96,335.88,505.9,487.44
2000,0.0,0.47,0.0,1.0,1.0,28.68,38.96,-20076.8,16014.32,18616.96,301.88,405.9,338.44
2020,0.0,0.0,1.0,0.88,0.0,28.69,38.98,-19912.8,15994.32,18656.96,4.88,103.9,169.44
2039,0.0,0.0,0.0,0.0,0.0,28.65,38.97,-19788.8,15778.32,18644.96,-34.12,-107.1,59.44
2060,0.0,0.0,1.0,0.0,0.0,28.68,38.98,-19992.8,15838.32,18748.96,117.88,179.9,-76.56
2080,0.0,0.076,1.0,0.0,0.0,28.74,38.95,-20032.8,15810.32,18824.96,-88.12,342.9,-192.56
2100,0.0,0.084,0.0,0.0,0.0,28.8,38.91,-20080.8,15582.32,18788.96,42.88,284.9,-92.56
2120,0.866,0.0,1.0,0.0,1.0,28.87,38.88,-20132.8,15658.32,18816.96,66.88,354.9,-48.56
2140,0.0,0.445,0.0,0.0,0.0,28.91,38.83,-20016.8,15526.32,18760.96,-85.12,224.9,-7.56
2160,0.0,0.0,0.0,0.0,0.0,28.9,38.8,-19816.8,15538.32,18828.96,158.88,212.9,112.44
2180,0.0,0.134,0.0,0.0,0.0,28.92,38.83,-20044.8,15702.32,18764.96,265.88,183.9,143.44
2200,0.0,0.495,0.0,0.0,0.0,28.96,38.86,-20068.8,15610.32,18700.96,259.88,277.9,149.44
2220,0.0,0.0,0.0,0.531,1.0,28.99,38.88,-19968.8,15582.32,18652.96,209.88,297.9,148.44
2240,0.0,0.0,1.0,0.0,0.0,29.03,38.88,-19884.8,15586.32,18624.96,18.88,462.9,-36.56
2260,0.0,0.495,0.0,0.0,1.0,29.08,38.85,-19968.8,15406.32,18464.96,-123.12,354.9,-63.56
2280,0.0,0.0,1.0,0.719,0.0,29.1,38.86,-19964.8,15370.32,18572.96,233.88,234.9,147.44
2299,0.0,0.0,0.465,0.0,1.0,29.12,38.91,-19908.8,15462.32,18444.96,301.88,263.9,220.44
2320,0.0,0.067,1.0,0.0,0.0,29.13,38.91,-19884.8,15410.32,18636.96,158.88,302.9,236.44
2340,0.0,0.201,0.0,0.0,0.0,29.16,38.95,-19932.8,15542.32,18448.96,85.88,372.9,294.44
2360,0.0,0.0,0.93,0.0,1.0,29.14,39.02,-19992.8,15606.32,18348.96,154.88,-5.1,360.44
2380,0.0,0.126,0.0,1.0,0.0,29.07,39.11,-19876.8,15834.32,18508.96,248.88,-75.1,228.44
2399,0.0,0.0,0.775,0.0,0.0,29.01,39.12,-20056.8,15790.32,18696.96,-122.12,-77.1,38.44
2420,0.0,0.0,1.0,0.0,1.0,29.01,39.11,-20200.8,15790.32,18792.96,-161.12,141.9,-132.56
2440,0.0,0.0,1.0,0.0,1.0,29.04,39.06,-20236.8,15714.32,18872.96,-309.12,345.9,-171.56
2460,0.0,0.797,1.0,0.0,0.0,29.09,39.05,-20276.8,15606.32,18768.96,-78.12,360.9,20.44
2479,0.0,0.0,1.0,0.0,1.0,29.06,39.13,-20032.8,15698.32,18596.96,266.88,91.9,237.44
2500,0.0,0.0,0.0,0.0,1.0,29.0,39.18,-20016.8,15686.32,18788.96,288.88,-36.1,261.44
2520,0.0,0.084,0.0,0.0,0.0,29.0,39.23,-20272.8,15838.32,18836.96,138.88,153.9,145.44
2540,0.0,0.0,1.0,0.0,0.0,29.03,39.25,-20352.8,15826.32,18712.96,-82.12,281.9,-11.56
2560,0.0,0.529,1.0,0.0,1.0,29.02,39.25,-19912.8,15642.32,18780.96,-41.12,422.9,-5.56
2580,0.0,0.0,1.0,0.585,0.0,29.06,39.29,-20208.8,15614.32,18688.96,162.88,399.9,224.44
2600,0.0,0.034,1.0,0.0,1.0,29.16,39.42,-20828.8,15762.32,18460.96,436.88,188.9,402.44
2619,0.0,0.0,0.0,0.0,1.0,29.11,39.52,-20016.8,15790.32,18680.96,363.88,119.9,434.44
2639,0.0,0.193,1.0,0.37,0.0,29.02,39.61,-19780.8,15898.32,18560.96,179.88,138.9,290.44
2660,0.0,0.0,0.0,0.0,1.0,29.03,39.67,-20092.8,15866.32,18548.96,-12.12,464.9,2.44
2680,0.0,0.0,1.0,1.0,1.0,29.0,39.67,-19672.8,15578.32,18508.96,-185.12,526.9,-227.56
2700,0.0,0.52,0.0,0.0,1.0,28.99,39.66,-19588.8,15574.32,18360.96,-390.12,693.9,-418.56
2720,0.0,0.017,1.0,0.0,0.0,28.98,39.64,-19704.8,15618.32,18252.96,-649.12,563.9,-427.56
2740,0.0,0.0,0.0,0.0,0.0,28.96,39.68,-20164.8,15758.32,18352.96,-321.12,101.9,-148.56
2760,0.0,0.0,1.0,0.0,0.0,28.85,39.69,-19772.8,15534.32,18680.96,32.88,-85.1,62.44
2780,0.0,0.084,1.0,0.0,0.0,28.74,39.72,-19680.8,15466.32,18640.96,188.88,55.9,127.44
